Open,High,Low,Close,Volume
62.22,62.22,62.1788,62.1788,7257.0
62.28,62.28,62.2252,62.2252,1500.0
62.29,62.29,62.28,62.28,2200.0
62.26,62.28,62.26,62.28,1396.0
62.24,62.27,62.24,62.26,3500.0
62.19,62.24,62.19,62.24,2900.0
62.22,62.22,62.19,62.2,2500.0
62.18,62.21,62.18,62.21,6442.0
62.22,62.22,62.18,62.2,2600.0
62.22,62.24,62.22,62.23,1200.0
62.24,62.25,62.22,62.22,3714.0
62.24,62.24,62.24,62.24,2495.0
62.25,62.26,62.24,62.24,3840.0
62.22,62.26,62.22,62.26,2100.0
62.23,62.24,62.22,62.24,800.0
62.21,62.23,62.21,62.22,2200.0
62.25,62.25,62.22,62.22,4818.0
62.26,62.26,62.25,62.25,2056.0
62.26,62.265,62.24,62.26,5681.0
62.25,62.26,62.23,62.25,28000.0
62.25,62.26,62.25,62.26,1715.0
62.24,62.25,62.22,62.25,5074.0
62.21,62.24,62.21,62.23,1935.0
62.19,62.22,62.18,62.22,3400.0
62.16,62.19,62.16,62.1899,2700.0
62.15,62.17,62.15,62.16,1700.0
62.19,62.19,62.15,62.1594,1100.0
62.18,62.19,62.18,62.19,1600.0
62.2,62.2,62.17,62.17,1000.0
62.19,62.19,62.18,62.18,500.0
62.21,62.21,62.205,62.21,700.0
62.2,62.22,62.2,62.21,1100.0
62.26,62.285,62.21,62.21,4632.0
62.26,62.26,62.25,62.25,1300.0
62.25,62.26,62.25,62.25,500.0
62.28,62.28,62.25,62.25,13642.0
62.28,62.28,62.28,62.28,100.0
62.31,62.32,62.2767,62.2767,4155.0
62.33,62.33,62.33,62.33,100.0
62.29,62.36,62.29,62.36,2600.0
62.26,62.2885,62.26,62.28,2284.0
62.296,62.3,62.27,62.27,2500.0
62.29,62.3,62.29,62.3,600.0
62.34,62.3502,62.29,62.29,1825.0
62.33,62.35,62.33,62.34,2800.0
62.3357,62.3357,62.3357,62.3357,500.0
62.33,62.35,62.33,62.34,1500.0
62.29,62.34,62.29,62.34,3500.0
62.29,62.29,62.29,62.29,100.0
62.27,62.29,62.27,62.29,700.0
62.3,62.3,62.27,62.27,1928.0
62.29,62.29,62.27,62.28,700.0
62.29,62.29,62.29,62.29,300.0
62.27,62.285,62.27,62.28,900.0
62.29,62.29,62.2747,62.2747,360.0
62.27,62.29,62.27,62.28,2241.0
62.27,62.29,62.26,62.28,3900.0
62.29,62.29,62.27,62.27,500.0
62.27,62.29,62.27,62.29,1300.0
62.23,62.27,62.23,62.27,2400.0
62.2247,62.23,62.2247,62.23,1300.0
62.23,62.24,62.23,62.23,800.0
62.2,62.24,62.2,62.24,2000.0
62.2,62.2,62.18,62.2,1073.0
62.2,62.2,62.2,62.2,117.0
62.19,62.21,62.18,62.21,3000.0
62.19,62.19,62.19,62.19,900.0
62.2,62.21,62.19,62.19,700.0
62.18,62.22,62.18,62.21,1510.0
62.1738,62.18,62.1738,62.18,260.0
62.19,62.19,62.1742,62.1899,1737.0
62.2335,62.2335,62.19,62.19,1592.0
62.1834,62.22,62.18,62.22,2144.0
62.21,62.21,62.21,62.21,800.0
62.2,62.22,62.2,62.22,1400.0
62.2,62.2,62.18,62.19,3200.0
62.19,62.22,62.19,62.21,1900.0
62.19,62.19,62.19,62.19,800.0
62.19,62.19,62.19,62.19,400.0
62.19,62.2,62.19,62.19,700.0
62.24,62.24,62.2,62.2,1159.0
62.21,62.25,62.21,62.24,2900.0
62.2097,62.23,62.2,62.22,2585.0
62.18,62.2,62.18,62.191,2055.0
62.17,62.19,62.17,62.19,1200.0
62.16,62.18,62.16,62.16,1600.0
62.19,62.19,62.18,62.18,899.0
62.21,62.21,62.19,62.19,800.0
62.2,62.21,62.18,62.21,1300.0
62.24,62.24,62.22,62.24,700.0
62.25,62.27,62.24,62.24,2600.0
62.2,62.2599,62.2,62.25,2500.0
62.255,62.255,62.2065,62.2065,738.0
62.27,62.27,62.2699,62.2699,200.0
62.24,62.26,62.24,62.2457,2060.0
62.23,62.23,62.22,62.23,1400.0
62.215,62.25,62.215,62.245,2400.0
62.21,62.21,62.21,62.21,235.0
62.27,62.27,62.21,62.21,2324.0
62.2594,62.27,62.2594,62.27,3600.0
62.22,62.25,62.21,62.25,1498.0
62.23,62.23,62.22,62.22,1800.0
62.26,62.26,62.23,62.23,2300.0
62.26,62.27,62.25,62.27,1300.0
62.26,62.27,62.25,62.25,1500.0
62.27,62.27,62.2545,62.2545,4937.0
62.26,62.27,62.26,62.26,2100.0
62.28,62.28,62.26,62.26,800.0
62.32,62.32,62.29,62.29,800.0
62.3,62.32,62.3,62.32,4325.0
62.29,62.31,62.29,62.31,700.0
62.25,62.29,62.24,62.29,5279.0
62.25,62.27,62.25,62.25,1480.0
62.28,62.2936,62.26,62.26,1696.0
62.3,62.3,62.2788,62.28,1100.0
62.3067,62.31,62.28,62.29,1126.0
62.33,62.33,62.305,62.31,700.0
62.31,62.31,62.3,62.3,2300.0
62.33,62.33,62.32,62.32,1600.0
62.32,62.33,62.32,62.33,5700.0
62.35,62.35,62.32,62.32,550.0
62.3568,62.3568,62.34,62.35,997.0
62.3,62.36,62.3,62.3512,4500.0
62.35,62.35,62.31,62.31,2100.0
62.3501,62.36,62.33,62.36,5157.0
62.36,62.36,62.34,62.34,950.0
62.36,62.39,62.35,62.38,12457.0
62.37,62.37,62.36,62.36,700.0
62.374,62.38,62.36,62.37,916.0
62.36,62.36,62.34,62.36,6624.0
62.38,62.38,62.361,62.361,2000.0
62.37,62.4,62.37,62.38,2040.0
62.37,62.37,62.34,62.37,23200.0
62.35,62.36,62.345,62.36,4601.0
62.35,62.3571,62.35,62.35,539.0
62.36,62.37,62.34,62.3615,6093.0
62.36,62.36,62.34,62.35,3381.0
62.355,62.355,62.355,62.355,100.0
62.35,62.36,62.335,62.35,5000.0
62.38,62.38,62.35,62.3587,3450.0
62.4,62.4001,62.39,62.39,3095.0
62.43,62.43,62.41,62.41,1300.0
62.41,62.42,62.41,62.42,1200.0
62.41,62.42,62.4087,62.4088,1627.0
62.4,62.41,62.4,62.41,1400.0
62.39,62.39,62.37,62.38,1292.0
62.39,62.39,62.38,62.39,800.0
62.39,62.39,62.38,62.383,700.0
62.38,62.42,62.37,62.39,4710.0
62.36,62.38,62.36,62.36,2800.0
62.37,62.37,62.3,62.35,4010.0
62.36,62.375,62.34,62.37,5200.0
62.395,62.41,62.38,62.38,18256.0
62.38,62.395,62.35,62.39,4100.0
62.38,62.39,62.38,62.38,300.0
62.39,62.39,62.39,62.39,100.0
62.4,62.42,62.39,62.39,4262.0
62.41,62.425,62.41,62.42,5041.0
62.4463,62.45,62.4,62.4075,11862.0
62.38,62.44,62.38,62.44,3100.0
62.39,62.39,62.34,62.38,5300.0
62.39,62.39,62.39,62.39,200.0
62.38,62.39,62.35,62.39,2800.0
62.3899,62.3899,62.3899,62.3899,400.0
62.34,62.38,62.34,62.38,6425.0
62.35,62.36,62.34,62.35,3703.0
62.355,62.375,62.35,62.36,1754.0
62.38,62.39,62.32,62.37,7654.0
62.38,62.4,62.38,62.39,7516.0
62.37,62.37,62.36,62.37,2100.0
62.3868,62.39,62.35,62.38,9233.0
62.3899,62.3899,62.385,62.385,325.0
62.38,62.39,62.35,62.385,5411.0
62.385,62.385,62.385,62.385,1060.0
62.355,62.385,62.33,62.385,8300.0
62.355,62.3699,62.3501,62.36,3649.0
62.4,62.4,62.355,62.355,98410.0
62.38,62.405,62.36,62.4,5700.0
62.405,62.405,62.36,62.3891,3585.0
62.47,62.485,62.41,62.41,15922.0
62.5,62.5,62.4475,62.47,116610.0
62.48,62.51,62.48,62.5,55345.0
62.42,62.49,62.42,62.48,126891.0
62.445,62.455,62.43,62.43,3600.0
62.49,62.49,62.44,62.44,11100.0
62.47,62.48,62.46,62.48,4221.0
62.43,62.51,62.41,62.47,15415.0
62.45,62.46,62.43,62.44,4200.0
62.42,62.46,62.42,62.45,3000.0
62.4,62.42,62.3964,62.42,2469.0
62.37,62.4,62.37,62.4,990.0
62.375,62.4,62.37,62.38,4697.0
62.32,62.37,62.32,62.37,2190.0
62.34,62.37,62.33,62.33,6495.0
62.345,62.35,62.34,62.345,1596.0
62.33,62.35,62.33,62.345,2200.0
62.33,62.335,62.3,62.32,5926.0
62.35,62.35,62.33,62.33,1300.0
62.33,62.345,62.33,62.34,1902.0
62.35,62.35,62.34,62.34,4300.0
62.39,62.39,62.34,62.34,4673.0
62.3427,62.385,62.34,62.38,89110.0
62.3599,62.365,62.35,62.35,4399.0
62.36,62.37,62.35,62.355,8442.0
62.33,62.36,62.3225,62.36,8950.0
62.35,62.355,62.34,62.34,3200.0
62.355,62.355,62.35,62.355,3600.0
62.37,62.38,62.35,62.36,7157.0
62.375,62.38,62.36,62.37,4200.0
62.375,62.39,62.375,62.38,5301.0
62.4,62.4,62.375,62.375,4619.0
62.41,62.425,62.39,62.39,9376.0
62.3926,62.415,62.39,62.41,9598.0
62.42,62.42,62.39,62.4,6569.0
62.435,62.46,62.41,62.41,14930.0
62.4,62.43,62.38,62.43,8741.0
62.39,62.4,62.38,62.395,6781.0
62.35,62.4,62.34,62.39,8926.0
62.39,62.39,62.34,62.35,5885.0
62.38,62.39,62.36,62.385,10314.0
62.38,62.41,62.37,62.38,15296.0
62.385,62.405,62.375,62.375,17538.0
62.37,62.4,62.37,62.38,14644.0
62.39,62.41,62.35,62.38,89881.0
