Open,High,Low,Close,Volume
61.67,61.67,61.62,61.62,2300.0
61.62,61.69,61.61,61.68,6470.0
61.65,61.65,61.63,61.63,700.0
61.66,61.66,61.63,61.64,3983.0
61.7,61.71,61.65,61.66,4600.0
61.64,61.71,61.64,61.71,14896.0
61.59,61.63,61.59,61.63,4900.0
61.63,61.63,61.57,61.57,5855.0
61.65,61.69,61.65,61.68,2600.0
61.69,61.69,61.65,61.66,2891.0
61.71,61.71,61.695,61.695,1300.0
61.65,61.73,61.65,61.73,3698.0
61.6182,61.63,61.6182,61.63,842.0
61.64,61.64,61.62,61.63,3397.0
61.66,61.67,61.63,61.65,3000.0
61.66,61.67,61.66,61.67,3000.0
61.697,61.697,61.652,61.652,1882.0
61.7,61.721,61.7,61.71,1580.0
61.702,61.702,61.6497,61.69,3168.0
61.735,61.74,61.71,61.71,5360.0
61.73,61.735,61.715,61.735,9101.0
61.73,61.74,61.73,61.735,4000.0
61.69,61.74,61.69,61.74,1700.0
61.68,61.69,61.67,61.69,1960.0
61.69,61.7,61.68,61.68,1700.0
61.66,61.68,61.66,61.68,1700.0
61.67,61.7,61.665,61.67,2544.0
61.675,61.68,61.66,61.665,2191.0
61.7025,61.71,61.69,61.69,1909.0
61.75,61.75,61.71,61.71,1800.0
61.77,61.77,61.76,61.76,3959.0
61.75,61.76,61.73,61.76,4500.0
61.77,61.77,61.75,61.75,1600.0
61.8,61.8,61.765,61.77,3398.0
61.8,61.8,61.785,61.79,2850.0
61.84,61.85,61.8,61.8,3328.0
61.835,61.853,61.83,61.84,4700.0
61.82,61.845,61.82,61.845,1760.0
61.83,61.85,61.82,61.82,3725.0
61.85,61.86,61.825,61.83,4075.0
61.83,61.85,61.83,61.85,1500.0
61.84,61.84,61.805,61.83,5100.0
61.855,61.855,61.8342,61.8342,2300.0
61.875,61.875,61.85,61.85,1000.0
61.905,61.905,61.88,61.88,2800.0
61.88,61.91,61.87,61.9056,5573.0
61.94,61.94,61.88,61.88,3000.0
61.94,61.955,61.9308,61.935,5425.0
61.925,61.96,61.91,61.95,5400.0
61.95,61.95,61.92,61.92,3108.0
61.97,61.974,61.96,61.96,3100.0
61.97,61.9754,61.96,61.975,3991.0
62.02,62.02,61.97,61.97,15470.0
62.0,62.03,61.99,62.02,4380.0
62.0,62.01,61.99,61.9937,5950.0
61.96,62.0,61.96,61.99,7700.0
61.97,61.97,61.95,61.955,3916.0
62.0,62.0,61.96,61.96,1567.0
62.01,62.01,61.99,61.99,14862.0
62.005,62.02,62.0,62.0,9100.0
62.0,62.01,62.0,62.01,2211.0
62.005,62.05,62.005,62.01,12167.0
62.01,62.01,62.0,62.0,1800.0
62.02,62.04,62.02,62.02,3741.0
62.04,62.045,62.01,62.04,23000.0
62.03,62.05,62.01,62.04,13737.0
62.036,62.04,62.03,62.03,3050.0
62.065,62.07,62.03,62.03,5710.0
62.1,62.11,62.05,62.065,10087.0
62.095,62.115,62.09,62.1,4200.0
62.13,62.13,62.085,62.09,4257.0
62.15,62.15,62.125,62.125,3258.0
62.175,62.178,62.155,62.159,3400.0
62.18,62.18,62.17,62.17,600.0
62.185,62.2,62.18,62.18,4608.0
62.2,62.21,62.18,62.18,3200.0
62.21,62.225,62.2,62.2,3900.0
62.225,62.23,62.22,62.22,1315.0
62.26,62.27,62.225,62.225,9410.0
62.2701,62.28,62.254,62.26,3700.0
62.255,62.285,62.25,62.28,3500.0
62.28,62.29,62.24,62.25,5536.0
62.28,62.295,62.28,62.29,3000.0
62.28,62.288,62.28,62.285,3657.0
62.29,62.3,62.28,62.28,1620.0
62.28,62.3,62.28,62.3,2818.0
62.214,62.28,62.2,62.28,4700.0
62.201,62.24,62.2,62.23,6800.0
62.188,62.23,62.17,62.23,4300.0
62.18,62.18,62.15,62.18,7914.0
62.26,62.26,62.2,62.2,3567.0
62.28,62.285,62.26,62.26,8500.0
62.27,62.29,62.25,62.28,9738.0
62.26,62.28,62.26,62.2602,1975.0
62.25,62.28,62.25,62.27,5249.0
62.23,62.255,62.22,62.255,5358.0
62.23,62.235,62.19,62.23,9369.0
62.22,62.255,62.22,62.23,5965.0
62.2,62.22,62.185,62.22,59390.0
62.21,62.21,62.205,62.205,4760.0
62.215,62.255,62.2,62.21,19073.0
62.23,62.25,62.215,62.215,6810.0
62.22,62.25,62.21,62.25,8108.0
62.27,62.29,62.22,62.22,7183.0
62.28,62.28,62.275,62.28,7750.0
62.255,62.28,62.255,62.28,2127.0
62.2411,62.26,62.24,62.25,3186.0
62.26,62.26,62.25,62.26,1102.0
62.255,62.29,62.25,62.26,5411.0
62.24,62.2505,62.24,62.2505,1528.0
62.19,62.26,62.19,62.24,4410.0
62.2,62.2,62.2,62.2,500.0
62.19,62.195,62.18,62.191,3786.0
62.21,62.22,62.19,62.2,4274.0
62.21,62.21,62.191,62.21,5603.0
62.24,62.245,62.21,62.21,3050.0
62.25,62.26,62.2336,62.235,6991.0
62.27,62.27,62.26,62.26,800.0
62.255,62.28,62.25,62.2763,5100.0
62.22,62.26,62.21,62.255,6125.0
62.23,62.24,62.21,62.215,4200.0
62.11,62.23,62.11,62.23,11000.0
62.14,62.15,62.1169,62.12,4012.0
62.08,62.14,62.08,62.14,10259.0
62.065,62.11,62.06,62.0808,5447.0
62.02,62.07,61.995,62.07,121968.0
62.01,62.01,61.97,62.01,7609.0
62.04,62.0562,62.02,62.02,13664.0
62.08,62.08,62.04,62.04,5786.0
62.1,62.1,62.08,62.08,8015.0
62.11,62.11,62.105,62.11,300.0
62.165,62.165,62.11,62.11,5800.0
62.17,62.18,62.15,62.16,4659.0
62.16,62.165,62.155,62.16,2776.0
62.15,62.16,62.14,62.16,6273.0
62.165,62.165,62.1444,62.1444,1428.0
62.13,62.165,62.13,62.16,6785.0
62.15,62.15,62.13,62.13,1325.0
62.18,62.2,62.15,62.15,6337.0
62.16,62.18,62.15,62.18,3800.0
62.13,62.14,62.11,62.14,2660.0
62.14,62.14,62.13,62.13,1000.0
62.14,62.14,62.131,62.131,1253.0
62.2,62.21,62.15,62.15,8121.0
62.21,62.21,62.17,62.205,4800.0
62.21,62.24,62.2,62.21,18201.0
62.23,62.26,62.22,62.22,5000.0
62.22,62.25,62.21,62.23,5536.0
62.21,62.22,62.18,62.22,5716.0
62.18,62.2,62.18,62.2,2600.0
62.18,62.18,62.165,62.18,1853.0
62.2,62.2,62.18,62.18,986.0
62.19,62.2,62.17,62.195,3744.0
62.19,62.21,62.19,62.195,3800.0
62.19,62.2,62.19,62.2,400.0
62.2,62.2,62.195,62.2,401.0
62.17,62.2,62.17,62.2,4309.0
62.18,62.18,62.15,62.1799,4384.0
62.15,62.2,62.15,62.19,7386.0
62.2,62.205,62.16,62.16,3700.0
62.205,62.215,62.2,62.2,2624.0
62.16,62.2,62.16,62.2,2700.0
62.19,62.2,62.18,62.18,2000.0
62.18,62.2,62.165,62.2,3400.0
62.2,62.2,62.19,62.19,600.0
62.19,62.19,62.19,62.19,1094.0
62.21,62.21,62.2,62.2,1812.0
62.185,62.23,62.185,62.22,5900.0
62.2,62.205,62.19,62.19,1585.0
62.17,62.205,62.17,62.2,2439.0
62.165,62.18,62.165,62.18,1138.0
62.13,62.17,62.1,62.17,17348.0
62.12,62.13,62.11,62.13,2200.0
62.15,62.15,62.13,62.13,3269.0
62.17,62.19,62.15,62.15,3200.0
62.19,62.2,62.17,62.17,800.0
62.18,62.195,62.18,62.19,1400.0
62.205,62.21,62.18,62.18,1700.0
62.2,62.22,62.2,62.215,3100.0
62.17,62.19,62.17,62.19,1400.0
62.18,62.18,62.18,62.18,700.0
62.16,62.19,62.16,62.19,1800.0
62.1548,62.17,62.15,62.15,2046.0
62.161,62.17,62.16,62.16,1000.0
62.16,62.185,62.16,62.17,3400.0
62.16,62.16,62.16,62.16,500.0
62.16,62.16,62.16,62.16,100.0
62.15,62.16,62.15,62.16,3726.0
62.15,62.16,62.15,62.15,1000.0
62.15,62.16,62.15,62.15,1400.0
62.155,62.16,62.15,62.16,2400.0
62.17,62.17,62.155,62.155,1900.0
62.18,62.18,62.175,62.175,800.0
62.185,62.185,62.185,62.185,500.0
62.21,62.21,62.185,62.185,3677.0
62.2,62.205,62.19,62.2,2531.0
62.175,62.1931,62.17,62.1931,4550.0
62.18,62.18,62.17,62.18,3214.0
62.18,62.19,62.18,62.18,1200.0
62.17,62.17,62.17,62.17,1000.0
62.16,62.19,62.155,62.175,4566.0
62.14,62.16,62.14,62.16,1550.0
62.12,62.15,62.12,62.13,1965.0
62.14,62.14,62.13,62.13,300.0
62.15,62.16,62.14,62.14,6093.0
62.15,62.16,62.15,62.16,1100.0
62.155,62.16,62.155,62.16,1300.0
62.14,62.15,62.13,62.15,3341.0
62.15,62.15,62.15,62.15,300.0
62.165,62.165,62.16,62.165,300.0
62.2,62.205,62.1616,62.165,18307.0
62.2,62.205,62.195,62.2,11625.0
62.175,62.2,62.175,62.2,20511.0
62.19,62.19,62.14,62.175,9332.0
62.205,62.21,62.19,62.19,27725.0
62.22,62.235,62.205,62.205,4802.0
62.29,62.31,62.23,62.23,8464.0
62.53,62.6,62.27,62.28,19360.0
62.44,62.58,62.44,62.53,12359.0
62.47,62.48,62.44,62.45,3458.0
62.61,62.61,62.47,62.48,5183.0
62.61,62.64,62.58,62.61,6550.0
62.65,62.68,62.61,62.61,10214.0
62.705,62.73,62.68,62.7064,4100.0
62.71,62.71,62.68,62.68,1900.0
62.64,62.7,62.62,62.7,11504.0
62.67,62.672,62.65,62.66,2227.0
62.65,62.705,62.61,62.69,25461.0
62.7,62.7,62.65,62.66,28681.0
62.7201,62.74,62.7,62.7,6350.0
62.6865,62.732,62.68,62.73,5097.0
62.61,62.685,62.61,62.6801,4959.0
62.691,62.691,62.6011,62.6011,4391.0
62.735,62.755,62.695,62.7,19500.0
62.66,62.74,62.65,62.74,97920.0
62.64,62.68,62.64,62.66,5100.0
62.64,62.65,62.62,62.625,2500.0
62.7,62.7,62.67,62.67,28590.0
62.655,62.72,62.65,62.7,33201.0
62.66,62.66,62.66,62.66,3388.0
62.64,62.675,62.6162,62.675,10250.0
62.67,62.67,62.65,62.65,11638.0
62.7025,62.7025,62.655,62.66,3300.0
62.69,62.72,62.68,62.71,7332.0
62.685,62.7,62.685,62.694,2610.0
62.645,62.69,62.645,62.69,3315.0
62.62,62.65,62.615,62.65,6408.0
62.66,62.67,62.61,62.62,8743.0
62.64,62.69,62.64,62.67,4955.0
62.57,62.69,62.57,62.655,5300.0
62.58,62.59,62.52,62.55,4844.0
62.57,62.61,62.55,62.59,5426.0
62.62,62.62,62.57,62.57,1700.0
62.61,62.645,62.605,62.64,5571.0
62.62,62.63,62.54,62.605,15455.0
62.715,62.715,62.63,62.63,13080.0
62.79,62.79,62.72,62.72,12174.0
62.79,62.79,62.75,62.785,7724.0
62.83,62.83,62.78,62.8,7023.0
62.775,62.835,62.77,62.81,5400.0
62.76,62.82,62.76,62.81,30082.0
62.759,62.79,62.725,62.74,14300.0
62.78,62.78,62.75,62.76,10399.0
62.85,62.85,62.77,62.78,11934.0
62.86,62.9,62.86,62.87,5450.0
62.89,62.89,62.86,62.86,6549.0
62.87,62.9,62.85,62.9,17460.0
62.8238,62.88,62.8238,62.88,5479.0
62.82,62.83,62.81,62.81,1126.0
62.85,62.85,62.806,62.81,4639.0
62.8555,62.9,62.8555,62.86,33825.0
62.835,62.85,62.83,62.835,4952.0
62.78,62.83,62.78,62.83,4074.0
62.7566,62.78,62.74,62.78,16771.0
62.75,62.75,62.71,62.75,10936.0
62.785,62.785,62.76,62.76,4753.0
62.76,62.78,62.74,62.78,8208.0
62.68,62.76,62.68,62.76,14626.0
62.68,62.7,62.67,62.68,8425.0
62.63,62.675,62.63,62.67,11263.0
62.62,62.63,62.59,62.63,6600.0
62.58,62.63,62.58,62.62,11080.0
62.58,62.6,62.57,62.57,9366.0
62.605,62.605,62.58,62.585,7700.0
62.5901,62.61,62.59,62.605,12380.0
62.615,62.62,62.6,62.6,6904.0
62.71,62.71,62.615,62.62,13655.0
62.655,62.705,62.65,62.7,10265.0
62.655,62.67,62.65,62.67,4649.0
62.73,62.73,62.66,62.66,9266.0
62.79,62.79,62.72,62.7309,11290.0
62.78,62.8,62.77,62.79,22952.0
62.74,62.8,62.74,62.7725,13771.0
62.71,62.74,62.71,62.73,7654.0
62.7,62.73,62.7,62.71,10003.0
62.715,62.72,62.695,62.695,4407.0
62.735,62.75,62.72,62.72,7738.0
62.76,62.78,62.71,62.72,13431.0
62.725,62.755,62.72,62.755,3072.0
62.735,62.745,62.715,62.73,10222.0
62.74,62.74,62.73,62.7311,1800.0
62.78,62.79,62.74,62.74,12832.0
62.73,62.78,62.73,62.775,23013.0
62.7301,62.77,62.73,62.73,6751.0
62.74,62.76,62.73,62.74,924811.0
62.84,62.84,62.74,62.745,25080.0
62.865,62.87,62.85,62.85,18602.0
62.9,62.9,62.84,62.86,19851.0
62.915,62.95,62.89,62.895,28663.0
62.92,62.94,62.915,62.92,10264.0
62.96,62.96,62.915,62.92,23383.0
62.95,62.97,62.95,62.96,5210.0
62.92,62.9525,62.91,62.95,9943.0
62.96,62.97,62.92,62.92,12319.0
62.96,62.98,62.955,62.9608,13811.0
62.89,62.98,62.88,62.9601,28887.0
62.91,62.925,62.88,62.89,17971.0
62.91,62.91,62.9,62.905,20243.0
62.91,62.91,62.89,62.905,16233.0
62.94,62.94,62.9,62.91,26219.0
62.94,62.95,62.935,62.9387,10025.0
62.95,62.95,62.93,62.935,8544.0
62.955,62.96,62.905,62.95,42443.0
62.925,62.955,62.91,62.95,23883.0
62.92,62.93,62.895,62.925,26778.0
62.91,62.92,62.88,62.915,47227.0
62.98,62.98,62.9,62.91,46289.0
62.985,62.995,62.98,62.99,31392.0
63.03,63.04,62.98,62.99,86868.0
63.05,63.06,63.0,63.025,47744.0
63.05,63.05,63.045,63.05,2300.0
63.06,63.08,63.05,63.0715,34300.0
63.065,63.07,63.055,63.055,36887.0
63.01,63.055,63.0,63.055,38307.0
63.01,63.02,62.99,63.01,43236.0
62.99,63.03,62.94,63.01,217658.0
