Open,High,Low,Close,Volume
61.42,61.44,61.42,61.42,1500.0
61.44,61.44,61.425,61.43,2999.0
61.48,61.48,61.43,61.43,3220.0
61.5,61.51,61.4793,61.4793,3300.0
61.435,61.495,61.43,61.49,6949.0
61.46,61.46,61.44,61.44,2100.0
61.47,61.48,61.46,61.46,1400.0
61.48,61.48,61.47,61.47,1700.0
61.5,61.5,61.48,61.48,2500.0
61.495,61.51,61.49,61.5,1400.0
61.5,61.505,61.495,61.5,1900.0
61.515,61.52,61.5,61.5,5493.0
61.485,61.52,61.48,61.515,8684.0
61.48,61.495,61.47,61.485,2700.0
61.475,61.475,61.46,61.47,1300.0
61.47,61.47,61.46,61.47,800.0
61.47,61.49,61.47,61.475,5400.0
61.4673,61.47,61.465,61.47,2177.0
61.48,61.48,61.47,61.4772,1383.0
61.505,61.51,61.48,61.48,2558.0
61.51,61.52,61.505,61.505,2706.0
61.515,61.52,61.51,61.52,4600.0
61.5,61.53,61.5,61.52,8751.0
61.5,61.5,61.495,61.5,440.0
61.505,61.535,61.49,61.49,9506.0
61.48,61.51,61.48,61.505,8885.0
61.485,61.485,61.48,61.48,1512.0
61.49,61.49,61.4867,61.4867,246.0
61.5,61.5,61.48,61.49,6204.0
61.5,61.52,61.48,61.48,30599.0
61.5,61.51,61.4801,61.505,6982.0
61.5,61.5,61.5,61.5,100.0
61.5,61.51,61.5,61.51,1400.0
61.505,61.505,61.49,61.49,3500.0
61.48,61.51,61.48,61.51,5000.0
61.43,61.47,61.415,61.47,7019.0
61.41,61.44,61.41,61.41,2150.0
61.42,61.42,61.415,61.4193,706.0
61.39,61.4,61.38,61.4,2300.0
61.37,61.39,61.345,61.39,5000.0
61.36,61.36,61.35,61.35,300.0
61.37,61.37,61.36,61.36,1700.0
61.36,61.38,61.36,61.37,2900.0
61.31,61.36,61.31,61.36,2629.0
61.3,61.32,61.3,61.305,2800.0
61.3,61.305,61.28,61.3,4033.0
61.29,61.3,61.29,61.3,700.0
61.32,61.32,61.3,61.3,3306.0
61.31,61.32,61.31,61.32,1000.0
61.295,61.31,61.28,61.31,6300.0
61.32,61.32,61.31,61.31,1100.0
61.32,61.32,61.31,61.31,1035.0
61.34,61.34,61.31,61.31,1500.0
61.36,61.36,61.34,61.34,600.0
61.38,61.38,61.35,61.36,1100.0
61.39,61.39,61.385,61.39,1500.0
61.42,61.42,61.4,61.4,1100.0
61.42,61.43,61.41,61.412,900.0
61.405,61.42,61.405,61.42,2971.0
61.42,61.42,61.41,61.41,500.0
61.42,61.43,61.415,61.415,400.0
61.425,61.43,61.425,61.43,1154.0
61.41,61.44,61.41,61.44,3100.0
61.39,61.41,61.38,61.41,1200.0
61.3879,61.39,61.38,61.3837,4200.0
61.36,61.396,61.36,61.396,3943.0
61.37,61.38,61.365,61.37,2450.0
61.331,61.37,61.331,61.36,1400.0
61.34,61.35,61.33,61.335,1689.0
61.35,61.35,61.335,61.34,1700.0
61.39,61.39,61.36,61.36,1400.0
61.39,61.39,61.39,61.39,300.0
61.405,61.42,61.4,61.4,3000.0
61.415,61.42,61.405,61.4089,2000.0
61.4,61.415,61.4,61.405,1300.0
61.42,61.42,61.395,61.4,1100.0
61.41,61.42,61.41,61.42,535.0
61.44,61.44,61.42,61.42,400.0
61.46,61.46,61.44,61.44,1400.0
61.42,61.475,61.42,61.45,3300.0
61.43,61.43,61.425,61.429,501.0
61.42,61.43,61.42,61.43,856.0
61.425,61.425,61.42,61.42,1521.0
61.43,61.45,61.42,61.4225,4000.0
61.425,61.435,61.425,61.435,810.0
61.43,61.43,61.43,61.43,700.0
61.42,61.44,61.42,61.43,1200.0
61.43,61.43,61.42,61.42,400.0
61.43,61.43,61.415,61.42,1200.0
61.44,61.45,61.43,61.44,1100.0
61.44,61.45,61.43,61.44,500.0
61.413,61.44,61.413,61.435,1600.0
61.3754,61.415,61.3754,61.4101,1524.0
61.38,61.38,61.375,61.38,1100.0
61.38,61.39,61.38,61.39,1446.0
61.38,61.38,61.37,61.37,700.0
61.39,61.39,61.38,61.38,600.0
61.37,61.39,61.37,61.39,700.0
61.37,61.38,61.37,61.38,1500.0
61.37,61.37,61.36,61.37,1500.0
61.41,61.41,61.37,61.38,1700.0
61.43,61.44,61.41,61.415,2900.0
61.41,61.43,61.41,61.43,900.0
61.43,61.44,61.42,61.42,1329.0
61.45,61.45,61.425,61.425,1800.0
61.435,61.46,61.435,61.46,1200.0
61.39,61.43,61.39,61.43,1600.0
61.39,61.39,61.39,61.39,100.0
61.415,61.42,61.395,61.4,900.0
61.41,61.42,61.41,61.41,800.0
61.42,61.42,61.41,61.41,200.0
61.4,61.41,61.38,61.41,4182.0
61.41,61.41,61.405,61.4099,2150.0
61.4,61.42,61.4,61.42,1200.0
61.44,61.44,61.405,61.41,3260.0
61.44,61.44,61.43,61.43,1200.0
61.46,61.47,61.45,61.45,2325.0
61.45,61.465,61.45,61.46,2822.0
61.46,61.46,61.455,61.455,300.0
61.465,61.47,61.455,61.455,1600.0
61.46,61.48,61.46,61.48,1111.0
61.4547,61.4571,61.45,61.455,950.0
61.44,61.45,61.44,61.45,1400.0
61.46,61.46,61.45,61.45,1015.0
61.46,61.46,61.45,61.45,1000.0
61.465,61.47,61.46,61.46,1000.0
61.45,61.46,61.445,61.46,4300.0
61.45,61.45,61.45,61.45,1000.0
61.45,61.45,61.44,61.45,1309.0
61.45,61.46,61.45,61.46,1900.0
61.45,61.45,61.44,61.44,984.0
61.45,61.46,61.45,61.46,900.0
61.45,61.45,61.44,61.45,1200.0
61.43,61.45,61.43,61.45,1800.0
61.45,61.45,61.45,61.45,400.0
61.45,61.46,61.445,61.445,1100.0
61.48,61.48,61.46,61.46,1025.0
61.45,61.48,61.45,61.48,3420.0
61.46,61.46,61.45,61.45,1000.0
61.475,61.48,61.455,61.46,3800.0
61.47,61.47,61.47,61.47,300.0
61.46,61.46,61.46,61.46,600.0
61.45,61.46,61.45,61.46,1100.0
61.44,61.46,61.44,61.4427,1760.0
61.48,61.48,61.45,61.45,700.0
61.48,61.49,61.475,61.49,1100.0
61.51,61.51,61.48,61.49,1700.0
61.51,61.52,61.5,61.51,3540.0
61.52,61.52,61.51,61.51,1700.0
61.5,61.515,61.495,61.515,7500.0
61.51,61.51,61.5,61.505,4800.0
61.5,61.51,61.5,61.505,1600.0
61.51,61.51,61.495,61.5,6500.0
61.49,61.503,61.49,61.503,10856.0
61.49,61.5,61.49,61.5,500.0
61.4993,61.5,61.48,61.4938,2210.0
61.4825,61.52,61.4825,61.5,2867.0
61.485,61.485,61.475,61.48,1574.0
61.47,61.48,61.47,61.48,900.0
61.48,61.485,61.47,61.47,2300.0
61.503,61.503,61.49,61.49,2212.0
61.47,61.5,61.47,61.5,1600.0
61.45,61.48,61.45,61.47,3283.0
61.44,61.46,61.44,61.46,1577.0
61.42,61.435,61.415,61.435,2318.0
61.43,61.43,61.405,61.41,6700.0
61.37,61.449,61.37,61.435,10958.0
61.38,61.38,61.365,61.37,2300.0
61.37,61.39,61.37,61.38,2300.0
61.36,61.39,61.36,61.3757,9624.0
61.38,61.385,61.37,61.375,2408.0
61.37,61.38,61.37,61.38,1900.0
61.37,61.37,61.36,61.37,2200.0
61.37,61.38,61.365,61.3734,6468.0
61.37,61.38,61.37,61.37,900.0
61.36,61.39,61.355,61.38,5400.0
61.35,61.37,61.35,61.36,1800.0
61.36,61.36,61.35,61.35,1105.0
61.37,61.37,61.355,61.36,1600.0
61.37,61.37,61.36,61.36,600.0
61.36,61.37,61.36,61.37,2300.0
61.34,61.365,61.335,61.365,4080.0
61.33,61.335,61.3,61.335,8700.0
61.31,61.35,61.31,61.33,7200.0
61.34,61.34,61.3175,61.3175,3300.0
61.32,61.335,61.32,61.33,1800.0
61.325,61.33,61.31,61.315,4600.0
61.32,61.34,61.29,61.34,7783.0
61.255,61.31,61.25,61.31,8604.0
61.26,61.27,61.26,61.26,4403.0
61.26,61.27,61.255,61.27,4781.0
61.275,61.29,61.26,61.26,5777.0
61.27,61.295,61.26,61.28,15025.0
61.25,61.27,61.24,61.26,4700.0
61.25,61.26,61.24,61.245,13003.0
61.27,61.28,61.255,61.255,9159.0
61.29,61.29,61.27,61.27,5406.0
61.27,61.285,61.27,61.285,4550.0
61.3,61.31,61.27,61.27,4802.0
61.2836,61.31,61.28,61.3,4663.0
61.29,61.29,61.285,61.285,2900.0
61.27,61.28,61.27,61.28,5600.0
61.28,61.28,61.26,61.27,12300.0
61.31,61.31,61.28,61.28,9275.0
61.2827,61.3,61.2827,61.3,2100.0
61.28,61.3,61.27,61.285,8776.0
61.29,61.3,61.28,61.28,2549.0
61.285,61.3,61.281,61.29,1771.0
61.3,61.3,61.29,61.29,600.0
61.31,61.31,61.29,61.29,2900.0
61.33,61.33,61.305,61.305,2018.0
61.31,61.345,61.31,61.33,3500.0
61.32,61.325,61.31,61.31,2000.0
61.32,61.32,61.31,61.31,2400.0
61.32,61.34,61.32,61.32,2827.0
61.325,61.33,61.325,61.329,1900.0
61.33,61.33,61.32,61.325,1300.0
61.325,61.33,61.32,61.32,1500.0
61.325,61.33,61.32,61.32,8400.0
61.33,61.335,61.32,61.325,14414.0
61.315,61.32,61.31,61.32,2000.0
61.33,61.33,61.31,61.31,8766.0
61.35,61.35,61.33,61.33,2250.0
61.35,61.36,61.345,61.3475,8085.0
61.35,61.35,61.34,61.35,2000.0
61.33,61.345,61.33,61.335,2761.0
61.34,61.345,61.3343,61.34,7800.0
61.345,61.35,61.3367,61.3367,2172.0
61.33,61.345,61.33,61.345,2200.0
61.33,61.345,61.33,61.34,3600.0
61.315,61.34,61.31,61.335,4750.0
61.31,61.315,61.31,61.315,4400.0
61.31,61.31,61.3,61.31,800.0
61.3099,61.31,61.3,61.305,5306.0
61.3018,61.31,61.3018,61.305,4047.0
61.31,61.315,61.3025,61.305,3086.0
61.32,61.32,61.3,61.309,10382.0
61.3046,61.31,61.3,61.301,2134.0
61.31,61.31,61.3,61.31,2900.0
61.305,61.31,61.3,61.305,7537.0
61.315,61.315,61.3,61.305,5900.0
61.3346,61.34,61.32,61.32,9626.0
61.335,61.34,61.335,61.34,32000.0
61.332,61.34,61.33,61.335,8837.0
61.322,61.34,61.322,61.34,17525.0
61.335,61.34,61.33,61.33,1400.0
61.335,61.34,61.33,61.34,8964.0
61.335,61.34,61.33,61.33,2200.0
61.335,61.34,61.33,61.335,12059.0
61.315,61.33,61.31,61.33,9386.0
61.305,61.32,61.3,61.32,9800.0
61.305,61.31,61.3,61.31,8416.0
61.305,61.31,61.301,61.305,4900.0
61.38,61.38,61.305,61.31,22217.0
61.375,61.39,61.37,61.38,4703.0
61.375,61.385,61.37,61.38,5970.0
61.34,61.375,61.34,61.375,14650.0
61.35,61.35,61.34,61.345,3000.0
61.38,61.38,61.34,61.34,11789.0
61.39,61.41,61.38,61.38,33769.0
61.395,61.4,61.39,61.395,4900.0
61.385,61.4,61.38,61.39,9875.0
61.38,61.39,61.38,61.38,5911.0
61.39,61.39,61.38,61.385,17244.0
61.385,61.4,61.38,61.39,16725.0
61.4,61.4,61.38,61.385,14808.0
61.405,61.41,61.39,61.4,18272.0
61.3,61.41,61.28,61.405,106905.0
61.35,61.35,61.29,61.32,186448.0
