Open,High,Low,Close,Volume
61.22,61.23,61.22,61.22,4100.0
61.24,61.24,61.22,61.22,3617.0
61.27,61.275,61.24,61.24,4111.0
61.26,61.27,61.26,61.27,3114.0
61.21,61.255,61.21,61.25,4696.0
61.28,61.29,61.22,61.22,4700.0
61.33,61.33,61.274,61.28,2120.0
61.35,61.36,61.32,61.34,3510.0
61.36,61.41,61.36,61.36,6991.0
61.33,61.36,61.33,61.36,2060.0
61.33,61.34,61.32,61.32,3934.0
61.38,61.4,61.34,61.34,6900.0
61.39,61.4,61.37,61.37,2400.0
61.45,61.465,61.4,61.4,8848.0
61.47,61.48,61.45,61.45,3815.0
61.455,61.47,61.45,61.47,14950.0
61.44,61.455,61.43,61.45,8950.0
61.39,61.45,61.38,61.44,13289.0
61.41,61.41,61.36,61.4,17668.0
61.45,61.46,61.42,61.42,16624.0
61.46,61.47,61.43,61.45,13302.0
61.42,61.45,61.41,61.42,5278.0
61.41,61.44,61.41,61.42,2901.0
61.39,61.41,61.38,61.41,3405.0
61.39,61.4,61.38,61.38,3404.0
61.39,61.4,61.3885,61.3885,2050.0
61.43,61.43,61.4,61.4,1600.0
61.41,61.43,61.41,61.43,1999.0
61.44,61.44,61.4,61.41,25500.0
61.44,61.44,61.42,61.43,6600.0
61.46,61.46,61.43,61.435,3349.0
61.435,61.46,61.43,61.46,3100.0
61.48,61.48,61.425,61.43,6383.0
61.4975,61.505,61.485,61.49,10027.0
61.51,61.54,61.49,61.49,4164.0
61.56,61.56,61.51,61.52,3900.0
61.51,61.56,61.51,61.56,11121.0
61.46,61.515,61.46,61.5136,2696.0
61.475,61.48,61.46,61.46,2468.0
61.53,61.53,61.48,61.48,7672.0
61.51,61.535,61.51,61.53,5276.0
61.53,61.55,61.52,61.52,10359.0
61.53,61.55,61.51,61.525,6800.0
61.49,61.51,61.49,61.51,3188.0
61.49,61.49,61.461,61.48,4000.0
61.49,61.51,61.49,61.49,1800.0
61.53,61.54,61.5,61.5,6616.0
61.53,61.53,61.53,61.53,100.0
61.5256,61.53,61.515,61.5265,23779.0
61.52,61.53,61.52,61.525,4937.0
61.46,61.515,61.46,61.51,7431.0
61.5,61.5,61.461,61.465,2494.0
61.5,61.51,61.49,61.5,5100.0
61.49,61.515,61.49,61.5,8002.0
61.48,61.5,61.48,61.49,2200.0
61.4901,61.495,61.48,61.48,1588.0
61.52,61.53,61.5,61.5,4800.0
61.51,61.51,61.5006,61.51,1944.0
61.485,61.53,61.485,61.52,4905.0
61.48,61.49,61.48,61.49,1200.0
61.5,61.5,61.4867,61.4867,2010.0
61.46,61.5,61.45,61.5,3500.0
61.435,61.45,61.41,61.45,3002.0
61.44,61.45,61.42,61.45,2200.0
61.45,61.45,61.43,61.43,3300.0
61.43,61.45,61.4,61.45,4196.0
61.43,61.43,61.43,61.43,1600.0
61.44,61.45,61.43,61.44,5008.0
61.43,61.44,61.4199,61.44,5480.0
61.435,61.44,61.43,61.43,3500.0
61.44,61.44,61.43,61.4399,1200.0
61.47,61.48,61.44,61.44,4610.0
61.48,61.48,61.47,61.47,937.0
61.47,61.495,61.46,61.49,5925.0
61.42,61.46,61.41,61.46,3800.0
61.41,61.43,61.385,61.42,6350.0
61.48,61.48,61.41,61.41,2600.0
61.45,61.5,61.445,61.49,21900.0
61.47,61.49,61.465,61.465,3700.0
61.48,61.5,61.48,61.48,9174.0
61.49,61.49,61.47,61.48,3100.0
61.5,61.5,61.47,61.49,9763.0
61.535,61.535,61.51,61.51,28900.0
61.55,61.56,61.54,61.54,7250.0
61.56,61.56,61.545,61.56,3199.0
61.53,61.56,61.52,61.56,10666.0
61.53,61.53,61.49,61.52,6226.0
61.54,61.54,61.52,61.525,9999.0
61.54,61.545,61.53,61.545,6200.0
61.53,61.54,61.53,61.54,6866.0
61.51,61.53,61.51,61.53,5399.0
61.49,61.51,61.49,61.51,4500.0
61.51,61.51,61.49,61.49,5279.0
61.51,61.51,61.5,61.505,4411.0
61.54,61.55,61.51,61.51,4885.0
61.52,61.55,61.51,61.55,9646.0
61.52,61.535,61.51,61.52,4200.0
61.453,61.51,61.45,61.51,5305.0
61.49,61.49,61.48,61.48,3500.0
61.49,61.49,61.48,61.481,9100.0
61.505,61.525,61.49,61.49,9164.0
61.51,61.51,61.495,61.505,3140.0
61.52,61.52,61.5032,61.5032,1813.0
61.52,61.53,61.51,61.52,3200.0
61.53,61.54,61.525,61.53,6511.0
61.525,61.53,61.5117,61.53,6700.0
61.48,61.52,61.48,61.52,7981.0
61.48,61.485,61.47,61.485,6497.0
61.5,61.51,61.481,61.49,5195.0
61.535,61.535,61.51,61.51,9780.0
61.48,61.54,61.48,61.53,11440.0
61.49,61.49,61.465,61.48,8919.0
61.51,61.51,61.48,61.48,3918.0
61.505,61.51,61.5,61.505,900.0
61.515,61.5199,61.51,61.51,2825.0
61.51,61.51,61.5,61.51,3640.0
61.485,61.51,61.475,61.5,10322.0
61.511,61.515,61.495,61.5,7965.0
61.515,61.52,61.51,61.51,6189.0
61.5,61.515,61.495,61.51,10397.0
61.51,61.51,61.49,61.51,12122.0
61.52,61.52,61.5001,61.51,5101.0
61.55,61.55,61.525,61.525,4780.0
61.55,61.56,61.54,61.55,8990.0
61.56,61.56,61.54,61.55,5300.0
61.55,61.56,61.54,61.55,29032.0
61.55,61.56,61.53,61.56,12853.0
61.55,61.56,61.54,61.54,9350.0
61.55,61.57,61.55,61.56,12185.0
61.57,61.57,61.55,61.55,17396.0
61.575,61.575,61.56,61.565,13832.0
61.54,61.58,61.54,61.58,17381.0
61.58,61.58,61.53,61.54,29519.0
61.63,61.63,61.585,61.585,15126.0
61.645,61.66,61.625,61.625,25604.0
61.59,61.65,61.59,61.65,21976.0
61.54,61.58,61.52,61.58,26228.0
61.5501,61.57,61.54,61.54,15588.0
61.495,61.555,61.49,61.555,62436.0
61.48,61.52,61.45,61.495,216442.0
