Open,High,Low,Close,Volume
62.87,62.87,62.86,62.86,1200.0
62.85,62.88,62.85,62.88,9800.0
62.835,62.84,62.835,62.84,1274.0
62.8,62.83,62.8,62.83,1200.0
62.825,62.83,62.79,62.79,2500.0
62.8,62.825,62.8,62.825,1400.0
62.795,62.8,62.79,62.8,400.0
62.76,62.81,62.71,62.8,6846.0
62.78,62.78,62.7773,62.7773,6312.0
62.78,62.78,62.75,62.78,3492.0
62.79,62.79,62.77,62.77,900.0
62.8,62.83,62.8,62.8,6823.0
62.8,62.82,62.79,62.79,3100.0
62.82,62.82,62.82,62.82,900.0
62.85,62.86,62.83,62.83,1062.0
62.86,62.86,62.86,62.86,200.0
62.85,62.87,62.84,62.87,1900.0
62.86,62.86,62.86,62.86,100.0
62.88,62.88,62.86,62.86,2200.0
62.87,62.89,62.87,62.8826,1458.0
62.85,62.853,62.85,62.853,400.0
62.85,62.85,62.85,62.85,100.0
62.85,62.85,62.85,62.85,100.0
62.84,62.85,62.84,62.85,1900.0
62.82,62.84,62.82,62.8236,1400.0
62.865,62.865,62.84,62.84,1100.0
62.87,62.87,62.86,62.86,1423.0
62.9,62.9232,62.8599,62.87,19000.0
62.9,62.9,62.89,62.9,814.0
62.92,62.93,62.9,62.91,4250.0
62.94,62.9534,62.93,62.93,2800.0
62.97,62.97,62.94,62.94,1800.0
62.97,62.98,62.96,62.9615,1854.0
62.99,62.99,62.98,62.98,1300.0
62.98,62.99,62.98,62.99,700.0
62.97,63.0,62.97,62.98,1662.0
62.95,62.97,62.95,62.97,2100.0
62.93,62.97,62.93,62.95,3300.0
62.96,62.96,62.94,62.94,1800.0
62.96,62.96,62.94,62.96,2200.0
62.95,62.97,62.95,62.96,2200.0
62.94,62.95,62.94,62.95,700.0
62.92,62.9447,62.92,62.93,1900.0
62.92,62.92,62.92,62.92,200.0
62.9,62.925,62.89,62.925,1700.0
62.86,62.91,62.86,62.9,70507.0
62.87,62.88,62.86,62.86,1608.0
62.93,62.94,62.88,62.88,10242.0
62.92,62.93,62.92,62.93,1700.0
62.92,62.93,62.92,62.92,900.0
62.91,62.92,62.9,62.92,2400.0
62.92,62.93,62.91,62.915,1500.0
62.93,62.95,62.92,62.93,2448.0
62.94,62.94,62.91,62.93,600.0
62.93,62.95,62.93,62.95,1400.0
62.91,62.94,62.91,62.93,2400.0
62.94,62.941,62.92,62.92,2459.0
62.92,62.93,62.91,62.93,1300.0
62.88,62.92,62.88,62.92,1656.0
62.88,62.89,62.88,62.88,982.0
62.88,62.88,62.86,62.88,1300.0
62.87,62.87,62.87,62.87,100.0
62.851,62.87,62.85,62.87,400.0
62.86,62.86,62.86,62.86,100.0
62.87,62.8703,62.86,62.87,1100.0
62.85,62.89,62.82,62.87,17244.0
62.88,62.88,62.85,62.85,1000.0
62.9,62.91,62.89,62.89,2100.0
62.91,62.91,62.89,62.9,500.0
62.9,62.91,62.89,62.9,1400.0
62.91,62.91,62.91,62.91,100.0
62.87,62.9048,62.845,62.9048,3776.0
62.87,62.87,62.86,62.87,1400.0
62.85,62.86,62.85,62.86,400.0
62.85,62.86,62.85,62.8501,500.0
62.84,62.84,62.84,62.84,16000.0
62.84,62.84,62.84,62.84,200.0
62.86,62.86,62.84,62.85,3000.0
62.8597,62.87,62.85,62.86,1800.0
62.85,62.86,62.85,62.86,1400.0
62.84,62.85,62.83,62.85,3882.0
62.85,62.85,62.84,62.84,400.0
62.86,62.87,62.85,62.85,6800.0
62.85,62.86,62.85,62.86,300.0
62.8422,62.85,62.83,62.85,1992.0
62.86,62.86,62.85,62.85,1340.0
62.87,62.87,62.85,62.85,200.0
62.865,62.87,62.8625,62.87,1200.0
62.82,62.86,62.82,62.86,1400.0
62.85,62.85,62.83,62.83,92130.0
62.86,62.86,62.85,62.85,900.0
62.9,62.92,62.88,62.88,3292.0
62.9,62.9,62.89,62.9,1100.0
62.9,62.91,62.88,62.9,14902.0
62.94,62.94,62.91,62.91,1300.0
62.93,62.93,62.93,62.93,200.0
62.93,62.94,62.93,62.94,500.0
62.925,62.94,62.925,62.94,900.0
62.92,62.92,62.92,62.92,1600.0
62.94,62.94,62.93,62.93,1200.0
62.95,62.96,62.95,62.95,1800.0
62.96,62.96,62.96,62.96,1000.0
62.96,62.98,62.96,62.97,2200.0
62.95,62.96,62.95,62.96,1022.0
62.97,62.97,62.93,62.93,1700.0
62.95,62.96,62.95,62.96,1100.0
62.955,62.9655,62.955,62.96,1700.0
62.97,62.97,62.96,62.96,1100.0
62.955,62.98,62.95,62.975,3313.0
62.95,62.97,62.95,62.97,300.0
62.96,62.96,62.95,62.96,300.0
62.95,62.96,62.95,62.955,500.0
62.94,62.96,62.94,62.95,2100.0
62.9625,62.97,62.94,62.94,4955.0
62.97,62.97,62.9699,62.97,300.0
62.98,62.98,62.97,62.98,2220.0
62.97,62.97,62.97,62.97,600.0
62.97,62.97,62.965,62.965,321.0
62.98,62.9814,62.965,62.97,1576.0
62.975,62.985,62.97,62.98,1350.0
62.98,62.985,62.975,62.975,2100.0
62.98,62.99,62.975,62.975,1200.0
62.985,62.985,62.985,62.985,300.0
62.97,63.0,62.97,62.99,15352.0
62.98,62.98,62.965,62.965,12436.0
62.99,62.99,62.98,62.98,500.0
62.995,62.995,62.97,62.985,1900.0
62.9999,62.9999,62.9999,62.9999,1000.0
62.995,63.0,62.995,63.0,800.0
62.96,63.0,62.96,62.995,2982.0
62.97,62.97,62.97,62.97,100.0
62.96,62.96,62.95,62.96,4861.0
62.94,62.97,62.94,62.96,4905.0
62.95,62.95,62.95,62.95,100.0
62.95,62.96,62.9475,62.9475,2000.0
62.96,62.96,62.9399,62.94,1116.0
62.935,62.96,62.935,62.95,2194.0
62.94,62.94,62.94,62.94,100.0
62.94,62.94,62.935,62.935,1792.0
62.97,62.98,62.96,62.97,1600.0
62.9775,62.9775,62.96,62.97,2500.0
62.9678,62.98,62.9678,62.98,1200.0
63.02,63.02,62.98,62.98,2933.0
63.0114,63.02,63.01,63.02,1355.0
63.04,63.04,63.02,63.02,1400.0
63.0679,63.0679,63.04,63.04,2709.0
63.09,63.09,63.07,63.07,11800.0
63.11,63.11,63.09,63.09,2350.0
63.085,63.095,63.085,63.095,2335.0
63.075,63.085,63.0701,63.085,7556.0
63.065,63.07,63.06,63.07,1200.0
63.1,63.11,63.07,63.07,6459.0
63.1138,63.12,63.09,63.11,1225.0
63.08,63.1,63.08,63.1,1000.0
63.07,63.07,63.06,63.06,3200.0
63.0899,63.09,63.06,63.065,3800.0
63.087,63.1,63.087,63.09,1451.0
63.07,63.08,63.07,63.07,500.0
63.07,63.07,63.07,63.07,200.0
63.09,63.09,63.08,63.08,200.0
63.08,63.09,63.08,63.09,583.0
63.11,63.11,63.0878,63.0878,1440.0
63.1,63.13,63.1,63.12,2200.0
63.12,63.12,63.12,63.12,100.0
63.13,63.13,63.12,63.12,800.0
63.1,63.12,63.095,63.12,2270.0
63.23,63.24,63.09,63.09,56990.0
63.21,63.23,63.21,63.23,2573.0
63.22,63.235,63.22,63.23,2643.0
63.24,63.25,63.21,63.21,5225.0
63.21,63.24,63.21,63.24,3685.0
63.2068,63.2083,63.2,63.2,355.0
63.19,63.21,63.19,63.2,2168.0
63.17,63.18,63.17,63.18,800.0
63.16,63.16,63.15,63.16,1479.0
63.17,63.18,63.17,63.17,800.0
63.13,63.182,63.13,63.175,1473.0
63.167,63.167,63.12,63.13,2200.0
63.15,63.1501,63.15,63.1501,1000.0
63.14,63.15,63.13,63.15,1500.0
63.15,63.15,63.14,63.14,500.0
63.16,63.18,63.16,63.16,2400.0
63.17,63.17,63.16,63.16,2300.0
63.175,63.175,63.175,63.175,100.0
63.185,63.185,63.17,63.17,1950.0
63.188,63.188,63.17,63.18,600.0
63.19,63.2,63.19,63.2,300.0
63.19,63.19,63.18,63.18,3900.0
63.2,63.2,63.18,63.195,4369.0
63.21,63.21,63.19,63.195,2050.0
63.19,63.21,63.17,63.21,13354.0
63.18,63.195,63.17,63.18,5350.0
63.19,63.2,63.17,63.185,5593.0
63.18,63.195,63.17,63.195,615.0
63.18,63.19,63.18,63.19,700.0
63.18,63.19,63.16,63.18,11031.0
63.18,63.19,63.16,63.18,1200.0
63.19,63.19,63.18,63.18,300.0
63.19,63.2,63.18,63.2,2662.0
63.22,63.22,63.205,63.205,1600.0
63.205,63.21,63.205,63.21,445.0
63.19,63.2,63.18,63.2,3300.0
63.185,63.19,63.185,63.19,600.0
63.19,63.208,63.18,63.19,4256.0
63.23,63.23,63.18,63.185,6344.0
63.24,63.24,63.23,63.23,600.0
63.21,63.24,63.2,63.22,1918.0
63.2,63.215,63.2,63.21,1300.0
63.18,63.19,63.17,63.19,4334.0
63.169,63.19,63.162,63.19,1360.0
63.155,63.18,63.15,63.17,4411.0
63.16,63.16,63.125,63.16,5335.0
63.16,63.17,63.145,63.16,3513.0
63.13,63.16,63.13,63.16,3604.0
63.1448,63.16,63.13,63.14,1698.0
63.135,63.15,63.1231,63.14,5225.0
63.15,63.152,63.13,63.15,5632.0
63.15,63.17,63.15,63.15,3600.0
63.16,63.16,63.145,63.145,400.0
63.14,63.155,63.14,63.155,900.0
63.15,63.15,63.13,63.145,3437.0
63.15,63.15,63.13,63.14,4400.0
63.155,63.17,63.14,63.15,4605.0
63.2,63.22,63.155,63.155,10817.0
63.19,63.2,63.185,63.2,2546.0
63.19,63.2,63.18,63.2,5400.0
63.21,63.21,63.185,63.185,4434.0
63.22,63.22,63.21,63.21,1200.0
63.23,63.24,63.21,63.215,6880.0
63.23,63.23,63.22,63.23,1000.0
63.23,63.23,63.215,63.225,8246.0
63.2253,63.26,63.22,63.225,14816.0
63.235,63.24,63.22,63.225,5291.0
63.24,63.24,63.22,63.235,58804.0
63.245,63.25,63.2,63.24,50221.0
63.25,63.26,63.24,63.24,5626.0
63.2526,63.27,63.23,63.23,20312.0
63.21,63.26,63.19,63.25,4864.0
63.21,63.21,63.19,63.19,6763.0
63.23,63.23,63.21,63.21,2550.0
63.205,63.23,63.2,63.22,5411.0
63.26,63.26,63.2075,63.21,12647.0
63.26,63.27,63.25,63.255,5675.0
63.27,63.27,63.26,63.27,2060.0
63.2,63.27,63.2,63.26,10309.0
63.23,63.23,63.1875,63.2,22789.0
63.21,63.24,63.21,63.23,4826.0
63.22,63.22,63.21,63.215,3824.0
63.2,63.23,63.1881,63.215,28409.0
63.16,63.19,63.16,63.18,5104.0
63.2,63.2,63.16,63.16,13698.0
63.22,63.27,63.2,63.2,27772.0
63.21,63.22,63.2,63.21,99580.0
63.225,63.225,63.19,63.21,7927.0
63.26,63.32,63.2275,63.23,27912.0
63.24,63.25,63.215,63.25,8011.0
63.19,63.24,63.18,63.24,12728.0
63.22,63.24,63.19,63.19,8305.0
63.22,63.227,63.2,63.227,8476.0
63.3,63.79,63.21,63.22,42389.0
63.36,63.48,63.3,63.305,62067.0
63.36,63.44,63.36,63.37,48421.0
63.42,63.49,63.37,63.37,46323.0
63.42,63.44,63.375,63.42,44301.0
63.44,63.44,63.42,63.42,42187.0
63.46,63.46,63.425,63.44,78433.0
63.54,63.55,63.45,63.455,62593.0
63.52,63.55,63.48,63.54,63823.0
63.51,63.53,63.495,63.5166,71320.0
63.5,63.56,63.41,63.51,694003.0
