Open,High,Low,Close,Volume
115.3,115.55,115.3,115.55,1400.0
115.26,115.37,115.26,115.37,500.0
115.29,115.31,115.25,115.25,600.0
115.32,115.59,115.32,115.32,4958.0
115.31,115.35,115.26,115.31,1200.0
115.24,115.31,115.24,115.3,400.0
115.24,115.24,115.24,115.24,100.0
115.254,115.28,115.18,115.28,600.0
115.29,115.29,115.11,115.11,1800.0
115.32,115.32,115.25,115.25,700.0
115.38,115.39,115.29,115.32,1600.0
115.47,115.48,115.38,115.38,600.0
115.3,115.47,115.3,115.47,1600.0
115.41,115.41,115.32,115.32,1200.0
115.365,115.44,115.31,115.33,1426.0
115.38,115.38,115.345,115.355,400.0
115.315,115.36,115.31,115.335,1518.0
115.38,115.39,115.31,115.31,1400.0
115.41,115.41,115.34,115.38,2719.0
115.4,115.4,115.345,115.36,916.0
115.35,115.3975,115.345,115.385,3895.0
115.3,115.35,115.3,115.345,1600.0
115.12,115.31,115.12,115.3,1400.0
115.18,115.25,115.15,115.2,2399.0
115.18,115.2,115.12,115.2,1800.0
114.99,115.13,114.99,115.13,800.0
114.81,114.9,114.74,114.9,1100.0
114.795,114.81,114.795,114.81,200.0
114.78,114.85,114.73,114.73,1500.0
114.88,114.92,114.86,114.86,1400.0
114.74,114.85,114.73,114.84,2280.0
114.7,114.74,114.7,114.74,300.0
114.52,114.7,114.5,114.7,2200.0
114.442,114.5,114.442,114.48,800.0
114.416,114.485,114.33,114.43,800.0
114.48,114.5,114.36,114.36,3691.0
114.444,114.444,114.4,114.43,500.0
114.365,114.39,114.35,114.38,600.0
114.3,114.38,114.3,114.33,800.0
114.39,114.4,114.345,114.345,2000.0
114.42,114.42,114.33,114.33,1981.0
114.57,114.57,114.41,114.42,2955.0
114.42,114.515,114.4,114.51,4600.0
114.47,114.47,114.41,114.44,740.0
114.49,114.5,114.425,114.425,1100.0
114.66,114.69,114.45,114.45,2600.0
114.61,114.7,114.57,114.7,1300.0
114.53,114.62,114.525,114.6,2700.0
114.65,114.65,114.51,114.558,1600.0
114.64,114.65,114.64,114.65,200.0
114.56,114.65,114.56,114.65,500.0
114.65,114.65,114.57,114.605,500.0
114.672,114.6906,114.64,114.68,2585.0
114.59,114.63,114.57,114.6,2631.0
114.59,114.59,114.545,114.565,4351.0
114.68,114.68,114.54,114.54,1400.0
114.68,114.68,114.59,114.59,200.0
114.55,114.64,114.535,114.64,1500.0
114.55,114.62,114.52,114.52,2941.0
114.55,114.55,114.55,114.55,100.0
114.6,114.61,114.59,114.6,700.0
114.55,114.6,114.55,114.58,4200.0
114.62,114.63,114.6,114.615,800.0
114.605,114.62,114.6,114.62,600.0
114.67,114.69,114.605,114.605,1500.0
114.68,114.68,114.66,114.66,300.0
114.62,114.62,114.62,114.62,300.0
114.71,114.71,114.58,114.59,2782.0
114.74,114.74,114.68,114.68,500.0
114.68,114.705,114.65,114.705,800.0
114.56,114.68,114.56,114.675,1600.0
114.73,114.81,114.55,114.55,3700.0
114.68,114.78,114.68,114.77,400.0
114.655,114.7,114.65,114.66,700.0
114.65,114.67,114.65,114.67,200.0
114.63,114.7,114.62,114.62,1300.0
114.66,114.69,114.64,114.68,3322.0
114.74,114.74,114.64,114.64,1400.0
114.7,114.7,114.7,114.7,100.0
114.67,114.7,114.66,114.7,400.0
114.71,114.71,114.71,114.71,100.0
114.7,114.7,114.65,114.65,500.0
114.73,114.75,114.65,114.65,2900.0
114.78,114.78,114.72,114.72,938.0
114.8,114.84,114.78,114.8,2300.0
114.99,115.01,114.82,114.83,4600.0
115.005,115.0371,114.99,115.0,639.0
114.97,115.033,114.97,115.033,500.0
115.02,115.04,114.97,114.99,2200.0
115.02,115.02,114.99,115.02,900.0
115.0,115.05,115.0,115.03,1900.0
115.04,115.11,115.04,115.06,1700.0
115.13,115.1954,115.05,115.05,4445.0
115.01,115.11,114.93,115.08,3458.0
114.92,114.92,114.92,114.92,100.0
114.92,115.0,114.92,114.965,300.0
114.92,114.992,114.92,114.992,300.0
114.92,114.99,114.92,114.99,200.0
114.93,115.02,114.93,114.93,2700.0
114.91,114.945,114.91,114.92,749.0
114.81,114.835,114.81,114.835,200.0
114.86,114.87,114.8,114.85,1200.0
114.82,114.85,114.82,114.85,200.0
114.86,114.86,114.83,114.83,200.0
114.88,114.88,114.85,114.85,1100.0
114.8182,114.89,114.8182,114.835,640.0
114.86,114.87,114.785,114.785,800.0
114.81,114.86,114.81,114.84,1200.0
114.84,114.84,114.84,114.84,100.0
114.77,114.79,114.75,114.79,2200.0
114.7,114.75,114.7,114.75,1000.0
114.7,114.74,114.7,114.7,300.0
114.74,114.77,114.71,114.77,300.0
114.76,114.77,114.7,114.7,900.0
114.725,114.73,114.725,114.73,200.0
114.79,114.82,114.75,114.75,1600.0
114.82,114.82,114.79,114.79,400.0
114.85,114.85,114.76,114.76,1900.0
114.87,114.88,114.8,114.8,700.0
114.83,114.85,114.83,114.85,200.0
114.865,114.87,114.85,114.86,800.0
114.84,114.88,114.82,114.88,2000.0
114.86,114.86,114.835,114.835,400.0
114.805,114.84,114.77,114.84,600.0
114.78,114.785,114.75,114.785,1997.0
114.79,114.8,114.76,114.8,1000.0
114.72,114.81,114.72,114.81,1199.0
114.7,114.76,114.7,114.7,11600.0
114.65,114.73,114.65,114.73,800.0
114.55,114.675,114.55,114.675,12800.0
114.55,114.6,114.52,114.55,1300.0
114.65,114.65,114.55,114.55,3280.0
114.71,114.72,114.68,114.68,700.0
115.0458,115.08,114.7,114.71,4247.0
114.95,115.09,114.95,115.09,400.0
115.06,115.07,115.0263,115.07,447.0
114.98,115.02,114.95,114.99,500.0
115.05,115.07,114.91,114.965,2700.0
114.93,115.05,114.91,115.05,2000.0
114.89,114.93,114.89,114.91,800.0
114.77,114.8,114.76,114.76,1300.0
114.74,114.77,114.74,114.754,787.0
114.63,114.74,114.63,114.74,800.0
114.75,114.75,114.55,114.61,4118.0
114.71,114.75,114.68,114.75,500.0
114.71,114.71,114.71,114.71,100.0
114.65,114.675,114.65,114.66,500.0
114.6,114.66,114.6,114.62,1100.0
114.61,114.69,114.6,114.67,1600.0
114.72,114.72,114.67,114.68,1661.0
114.55,114.75,114.55,114.74,2110.0
114.55,114.55,114.55,114.55,400.0
114.5506,114.59,114.55,114.56,1257.0
114.6,114.6,114.57,114.6,400.0
114.55,114.59,114.55,114.59,1400.0
114.67,114.67,114.55,114.55,4517.0
114.72,114.72,114.635,114.67,700.0
114.66,114.72,114.66,114.72,800.0
114.67,114.73,114.64,114.73,1600.0
114.66,114.66,114.62,114.62,600.0
114.72,114.72,114.65,114.7,800.0
114.73,114.73,114.695,114.695,300.0
114.72,114.79,114.7,114.75,1300.0
114.71,114.77,114.69,114.77,800.0
114.67,114.74,114.67,114.69,300.0
114.6,114.65,114.6,114.65,700.0
114.65,114.68,114.65,114.68,200.0
114.69,114.71,114.68,114.68,1400.0
114.64,114.72,114.64,114.72,1450.0
114.71,114.72,114.65,114.65,1100.0
114.69,114.73,114.69,114.73,400.0
114.71,114.74,114.7,114.7,900.0
114.64,114.755,114.61,114.71,2432.0
114.59,114.69,114.59,114.63,1000.0
114.55,114.59,114.54,114.59,1200.0
114.55,114.585,114.54,114.55,3725.0
114.64,114.64,114.55,114.55,3100.0
114.585,114.6198,114.55,114.6198,1300.0
114.585,114.61,114.55,114.61,500.0
114.55,114.61,114.55,114.585,600.0
114.59,114.6,114.55,114.6,1169.0
114.62,114.62,114.58,114.5941,3541.0
114.6,114.64,114.6,114.64,1550.0
114.63,114.63,114.6,114.6,600.0
114.64,114.69,114.62,114.62,1600.0
114.69,114.69,114.665,114.665,700.0
114.66,114.701,114.66,114.701,500.0
114.66,114.69,114.65,114.66,1600.0
114.64,114.67,114.62,114.67,2208.0
114.65,114.65,114.62,114.64,800.0
114.71,114.71,114.655,114.655,900.0
114.69,114.74,114.69,114.69,1200.0
114.73,114.74,114.73,114.74,200.0
114.75,114.76,114.75,114.76,316.0
114.76,114.76,114.76,114.76,200.0
114.7386,114.79,114.73,114.735,2827.0
114.82,114.82,114.76,114.78,1300.0
114.91,114.91,114.83,114.83,1000.0
115.06,115.06,114.91,114.91,2500.0
114.96,115.1,114.96,115.1,6614.0
114.91,114.96,114.91,114.955,900.0
114.89,114.9,114.86,114.87,900.0
114.88,114.94,114.88,114.89,2236.0
114.82,114.89,114.82,114.86,2200.0
114.7,114.82,114.7,114.82,1285.0
114.66,114.68,114.62,114.68,1200.0
114.62,114.64,114.59,114.63,1600.0
114.6,114.63,114.59,114.62,1600.0
114.535,114.6,114.535,114.6,1500.0
114.55,114.55,114.49,114.49,2400.0
114.69,114.72,114.56,114.56,5100.0
114.6,114.71,114.6,114.69,3100.0
114.535,114.62,114.49,114.61,6761.0
114.61,114.64,114.56,114.56,2000.0
114.61,114.65,114.53,114.56,3600.0
114.64,114.64,114.59,114.59,700.0
114.67,114.69,114.64,114.64,1954.0
114.58,114.68,114.56,114.67,4800.0
114.59,114.6,114.55,114.55,3900.0
114.59,114.62,114.59,114.61,1900.0
114.54,114.61,114.54,114.61,3093.0
114.55,114.58,114.54,114.57,7087.0
114.66,114.66,114.55,114.57,3889.0
114.6,114.68,114.6,114.6494,2256.0
114.55,114.63,114.5,114.61,5600.0
114.61,114.61,114.51,114.55,4300.0
114.5,114.63,114.5,114.63,2899.0
114.44,114.5,114.42,114.5,1800.0
114.44,114.46,114.36,114.4399,5800.0
114.41,114.44,114.41,114.41,3300.0
114.46,114.46,114.41,114.42,4100.0
114.41,114.46,114.41,114.46,2700.0
114.48,114.48,114.43,114.43,3300.0
114.59,114.59,114.49,114.49,5700.0
114.56,114.58,114.56,114.58,2950.0
114.59,114.6,114.56,114.57,14100.0
114.86,114.88,114.57,114.58,12156.0
115.12,115.27,114.82,114.82,30058.0
115.3,115.58,115.07,115.13,15989.0
115.41,115.76,115.22,115.45,24653.0
116.11,116.24,115.43,115.43,31084.0
115.92,116.08,115.81,116.05,27221.0
115.5,115.92,115.41,115.91,24258.0
115.44,115.58,115.34,115.5,21434.0
115.44,115.52,115.18,115.41,26817.0
115.36,115.5,115.33,115.5,25386.0
115.77,116.25,115.35,115.35,1270235.0
