Open,High,Low,Close,Volume
111.36,111.36,111.31,111.35,1300.0
111.37,111.4,111.33,111.344,1911.0
111.36,111.37,111.32,111.34,1500.0
111.33,111.34,111.3,111.3,1000.0
111.33,111.33,111.33,111.33,300.0
111.38,111.38,111.33,111.33,600.0
111.34,111.36,111.33,111.36,1200.0
111.365,111.38,111.34,111.38,400.0
111.335,111.38,111.335,111.38,700.0
111.34,111.36,111.33,111.35,1300.0
111.365,111.365,111.365,111.365,200.0
111.36,111.38,111.35,111.38,400.0
111.39,111.39,111.34,111.34,1249.0
111.385,111.385,111.385,111.385,100.0
111.39,111.4,111.375,111.375,300.0
111.325,111.39,111.325,111.37,2400.0
111.41,111.41,111.34,111.36,1100.0
111.38,111.38,111.38,111.38,1139.0
111.38,111.38,111.38,111.38,100.0
111.38,111.385,111.36,111.385,3500.0
111.315,111.36,111.315,111.36,1200.0
111.3,111.33,111.29,111.315,3300.0
111.295,111.316,111.28,111.316,1177.0
111.225,111.28,111.2,111.28,1900.0
111.16,111.22,111.16,111.21,2100.0
111.22,111.22,111.19,111.19,1200.0
111.27,111.27,111.22,111.22,300.0
111.29,111.29,111.23,111.27,1000.0
111.31,111.31,111.29,111.29,200.0
111.35,111.35,111.32,111.32,200.0
111.325,111.38,111.31,111.38,1800.0
111.33,111.34,111.33,111.33,300.0
111.35,111.35,111.31,111.31,900.0
111.35,111.35,111.34,111.34,600.0
111.32,111.36,111.31,111.36,1816.0
111.33,111.3371,111.3199,111.33,1237.0
111.3286,111.3286,111.3286,111.3286,100.0
111.2725,111.335,111.27,111.33,1400.0
111.25,111.3,111.25,111.27,800.0
111.26,111.26,111.26,111.26,100.0
111.265,111.28,111.25,111.28,800.0
111.26,111.3,111.25,111.25,1100.0
111.26,111.3,111.26,111.297,1900.0
111.26,111.3,111.26,111.29,500.0
111.28,111.3,111.27,111.3,1500.0
111.29,111.29,111.29,111.29,100.0
111.27,111.3,111.27,111.3,600.0
111.28,111.29,111.26,111.28,1849.0
111.245,111.27,111.245,111.27,2400.0
111.26,111.26,111.25,111.25,1000.0
111.26,111.29,111.23,111.28,3114.0
111.25,111.3,111.22,111.28,3500.0
111.25,111.265,111.24,111.26,1000.0
111.17,111.23,111.16,111.23,2900.0
111.18,111.19,111.16,111.18,1700.0
111.24,111.26,111.2,111.2,1200.0
111.22,111.25,111.2,111.235,1300.0
111.2401,111.26,111.22,111.23,1300.0
111.16,111.3,111.16,111.28,1904.0
111.21,111.22,111.1701,111.22,1100.0
111.22,111.26,111.2,111.21,1900.0
111.29,111.29,111.2301,111.27,600.0
111.29,111.29,111.25,111.29,1000.0
111.29,111.29,111.255,111.26,1500.0
111.31,111.31,111.27,111.28,1000.0
111.36,111.37,111.31,111.31,1925.0
111.34,111.44,111.34,111.38,1100.0
111.38,111.39,111.35,111.35,600.0
111.34,111.39,111.34,111.385,900.0
111.325,111.33,111.3,111.32,1600.0
111.34,111.36,111.31,111.31,2600.0
111.32,111.345,111.32,111.32,900.0
111.33,111.345,111.33,111.345,700.0
111.36,111.36,111.32,111.32,2500.0
111.32,111.36,111.3,111.35,1595.0
111.29,111.32,111.27,111.31,4072.0
111.33,111.34,111.29,111.32,3648.0
111.28,111.34,111.28,111.32,610.0
111.19,111.29,111.15,111.29,2800.0
111.19,111.19,111.17,111.18,2100.0
111.195,111.2,111.18,111.185,1600.0
111.2,111.2,111.19,111.1975,1100.0
111.23,111.23,111.2,111.2,1900.0
111.22,111.25,111.2,111.24,2000.0
111.22,111.22,111.195,111.21,2100.0
111.23,111.23,111.2,111.225,1300.0
111.237,111.237,111.2,111.23,2600.0
111.25,111.25,111.235,111.25,400.0
111.26,111.26,111.24,111.25,3756.0
111.19,111.25,111.18,111.25,5523.0
111.1975,111.2,111.185,111.185,791.0
111.185,111.2,111.18,111.2,4800.0
111.195,111.2,111.18,111.18,2700.0
111.21,111.21,111.19,111.2,2700.0
111.185,111.32,111.17,111.2,8932.0
111.29,111.305,111.21,111.21,2624.0
111.298,111.298,111.25,111.26,4785.0
111.4,111.47,111.3,111.3,5991.0
111.35,111.43,111.34,111.43,4113.0
111.305,111.34,111.3,111.335,4500.0
111.26,111.32,111.26,111.31,3700.0
111.2,111.282,111.2,111.275,3125.0
111.19,111.21,111.16,111.21,4882.0
111.17,111.2,111.14,111.2,6861.0
111.16,111.16,111.13,111.16,49314.0
