Open,High,Low,Close,Volume
116.15,116.16,116.1,116.13,2985.0
116.09,116.18,116.03,116.18,6876.0
116.13,116.13,116.075,116.09,700.0
116.13,116.19,116.13,116.14,4630.0
116.09,116.12,116.07,116.12,3500.0
116.09,116.1,116.08,116.1,800.0
116.03,116.09,116.02,116.09,2500.0
116.03,116.045,116.02,116.03,1829.0
116.06,116.1,116.04,116.07,5098.0
116.0,116.03,116.0,116.03,1800.0
116.055,116.06,116.02,116.025,1300.0
116.08,116.1,116.03,116.06,3300.0
116.07,116.1,116.05,116.08,4900.0
116.03,116.07,116.03,116.06,2651.0
116.045,116.07,116.03,116.0372,4209.0
116.03,116.07,116.02,116.0635,3407.0
116.055,116.07,116.02,116.03,3500.0
116.07,116.07,116.02,116.04,1922.0
116.035,116.07,116.02,116.04,3600.0
115.95,116.04,115.95,116.03,8200.0
115.88,115.95,115.88,115.95,4600.0
115.82,115.9,115.8,115.88,5107.0
115.75,115.825,115.73,115.82,6115.0
115.73,115.79,115.73,115.75,5800.0
115.77,115.785,115.73,115.73,6400.0
115.73,115.795,115.73,115.77,3300.0
115.74,115.78,115.74,115.75,3968.0
115.71,115.755,115.7,115.74,4938.0
115.86,115.87,115.71,115.71,7021.0
115.8,115.85,115.8,115.85,6610.0
115.855,115.855,115.8,115.8,3700.0
115.845,115.91,115.75,115.855,12428.0
115.78,115.8575,115.77,115.82,5200.0
115.7,115.79,115.67,115.79,9580.0
115.69,115.71,115.62,115.7,11530.0
115.67,115.71,115.6,115.69,13854.0
115.67,115.71,115.67,115.71,7800.0
115.69,115.73,115.68,115.7,12629.0
115.835,115.86,115.69,115.69,14334.0
115.84,115.87,115.81,115.835,13796.0
115.89,115.895,115.84,115.84,15800.0
115.9,115.91,115.87,115.87,14746.0
115.925,115.93,115.89,115.91,16328.0
115.85,115.94,115.82,115.92,31845.0
115.82,115.86,115.82,115.845,17832.0
115.83,115.83,115.78,115.82,31554.0
115.67,115.83,115.6,115.82,28070.0
115.65,115.71,115.6,115.67,1928702.0
