Open,High,Low,Close,Volume
115.77,115.81,115.76,115.81,584.0
115.8662,115.8662,115.795,115.83,3005.0
115.83,115.91,115.83,115.88,1451.0
115.96,115.97,115.89,115.91,3500.0
115.945,115.96,115.88,115.95,4100.0
115.985,116.03,115.9495,115.96,6486.0
116.0,116.0,115.98,115.98,300.0
115.88,116.0,115.88,115.995,2800.0
115.85,115.9,115.845,115.88,9861.0
115.85,115.88,115.85,115.85,2100.0
115.85,115.88,115.85,115.85,10725.0
115.94,115.94,115.85,115.86,3500.0
115.88,115.94,115.88,115.94,900.0
115.83,115.83,115.83,115.83,400.0
115.82,115.86,115.82,115.86,400.0
115.795,115.795,115.75,115.77,581.0
115.78,115.8,115.75,115.77,3874.0
115.76,115.76,115.74,115.75,1907.0
115.7,115.78,115.66,115.77,6086.0
115.73,115.74,115.64,115.64,3106.0
115.71,115.79,115.7,115.73,2907.0
115.75,115.75,115.69,115.69,1500.0
115.73,115.735,115.71,115.71,400.0
115.73,115.75,115.72,115.75,1000.0
115.79,115.8318,115.76,115.79,6114.0
115.81,115.81,115.78,115.79,2200.0
115.78,115.82,115.76,115.8001,967.0
115.73,115.8,115.72,115.785,1858.0
115.75,115.81,115.73,115.74,1700.0
115.785,115.79,115.78,115.79,1300.0
115.58,115.78,115.58,115.78,3115.0
115.61,115.64,115.6,115.62,2661.0
115.65,115.65,115.6,115.6,2300.0
115.66,115.67,115.63,115.67,1300.0
115.6,115.66,115.6,115.66,3400.0
115.58,115.62,115.58,115.6,899.0
115.56,115.58,115.56,115.58,1100.0
115.51,115.61,115.48,115.59,5400.0
115.56,115.56,115.52,115.54,1200.0
115.68,115.68,115.58,115.6,2176.0
115.79,115.79,115.73,115.73,500.0
115.79,115.79,115.76,115.78,2900.0
115.56,115.77,115.56,115.77,3883.0
115.55,115.6,115.55,115.6,3920.0
115.62,115.63,115.55,115.55,2900.0
115.65,115.65,115.615,115.63,800.0
115.66,115.675,115.65,115.675,700.0
115.67,115.67,115.63,115.66,600.0
115.68,115.71,115.665,115.665,1800.0
115.79,115.8,115.75,115.75,600.0
115.785,115.81,115.785,115.81,356.0
115.82,115.82,115.795,115.81,500.0
115.82,115.82,115.8,115.8,1100.0
115.76,115.83,115.76,115.82,3000.0
115.75,115.76,115.75,115.76,700.0
115.77,115.8,115.75,115.78,3350.0
115.755,115.77,115.74,115.77,1371.0
115.735,115.755,115.71,115.752,1800.0
115.64,115.71,115.64,115.71,2200.0
115.63,115.69,115.62,115.66,5359.0
115.65,115.67,115.65,115.67,200.0
115.6,115.62,115.6,115.62,300.0
115.57,115.615,115.57,115.59,1688.0
115.6,115.62,115.57,115.57,400.0
115.73,115.73,115.57,115.58,2400.0
115.73,115.73,115.73,115.73,100.0
115.715,115.715,115.715,115.715,200.0
115.66,115.715,115.65,115.69,2330.0
115.685,115.7,115.655,115.67,2200.0
115.74,115.74,115.705,115.705,929.0
115.71,115.74,115.695,115.74,2911.0
115.71,115.745,115.71,115.73,2259.0
115.79,115.79,115.73,115.75,1600.0
115.74,115.81,115.73,115.8,2906.0
115.83,115.83,115.76,115.76,1900.0
115.9,115.9,115.81,115.84,4100.0
115.92,115.92,115.9,115.9,1300.0
115.97,115.97,115.93,115.93,2800.0
115.86,115.97,115.86,115.95,4060.0
115.82,115.85,115.81,115.85,1901.0
115.79,115.8,115.77,115.8,1161.0
115.73,115.78,115.73,115.78,1000.0
115.75,115.75,115.75,115.75,200.0
115.805,115.805,115.73,115.765,6300.0
115.87,115.88,115.8,115.8,1330.0
115.87,115.87,115.86,115.87,1248.0
115.915,115.915,115.88,115.89,1300.0
115.89,115.89,115.89,115.89,200.0
115.94,115.94,115.94,115.94,100.0
115.86,115.92,115.86,115.92,2700.0
115.814,115.85,115.8,115.85,769.0
115.82,115.83,115.81,115.81,8600.0
115.81,115.81,115.81,115.81,100.0
115.78,115.81,115.78,115.81,1200.0
115.79,115.82,115.77,115.81,400.0
115.75,115.79,115.75,115.79,1900.0
115.735,115.7504,115.73,115.74,805.0
115.7501,115.78,115.73,115.73,1282.0
115.68,115.75,115.68,115.75,1517.0
115.67,115.67,115.67,115.67,100.0
115.64,115.67,115.64,115.67,512.0
115.56,115.63,115.56,115.63,1506.0
115.55,115.56,115.55,115.56,912.0
115.56,115.59,115.56,115.58,1900.0
115.6,115.63,115.56,115.57,3600.0
115.57,115.6,115.57,115.6,700.0
115.58,115.62,115.57,115.59,1300.0
115.63,115.63,115.605,115.605,200.0
115.57,115.63,115.565,115.605,3340.0
115.58,115.59,115.57,115.57,900.0
115.59,115.6,115.59,115.6,600.0
115.64,115.64,115.57,115.58,3300.0
115.63,115.63,115.63,115.63,100.0
115.61,115.63,115.6,115.63,2700.0
115.57,115.62,115.57,115.61,2911.0
115.56,115.56,115.56,115.56,100.0
115.65,115.65,115.58,115.58,1900.0
115.745,115.745,115.65,115.65,1300.0
115.8,115.82,115.8,115.81,500.0
115.77,115.79,115.77,115.79,1100.0
115.76,115.76,115.72,115.76,2600.0
115.835,115.835,115.775,115.79,600.0
115.75,115.88,115.68,115.88,25967.0
115.88,115.93,115.76,115.77,2470.0
116.0,116.02,115.88,115.88,1500.0
115.97,116.04,115.955,116.03,1875.0
116.08,116.09,115.98,116.0,1300.0
116.14,116.17,116.055,116.07,600.0
116.15,116.17,116.145,116.17,500.0
116.13,116.18,116.13,116.17,2200.0
116.12,116.14,116.11,116.14,1000.0
116.1,116.12,116.1,116.11,1600.0
116.04,116.12,116.04,116.11,1927.0
115.94,116.02,115.94,116.02,903.0
115.86,115.93,115.86,115.92,3600.0
115.72,115.85,115.71,115.85,4900.0
115.72,115.76,115.63,115.72,3100.0
115.51,115.68,115.51,115.65,3067.0
115.7,115.7,115.56,115.56,2200.0
115.67,115.67,115.67,115.67,100.0
115.69,115.74,115.68,115.7,3448.0
115.675,115.71,115.67,115.71,530.0
115.645,115.655,115.63,115.65,1000.0
115.68,115.68,115.64,115.64,1832.0
115.675,115.68,115.65,115.68,1400.0
115.675,115.675,115.675,115.675,100.0
115.6,115.65,115.6,115.65,1700.0
115.54,115.6,115.54,115.59,4184.0
115.535,115.55,115.52,115.55,2000.0
115.535,115.535,115.535,115.535,100.0
115.545,115.55,115.53,115.55,3000.0
115.57,115.57,115.55,115.55,3680.0
115.54,115.57,115.51,115.57,3200.0
115.55,115.55,115.525,115.525,400.0
115.54,115.54,115.54,115.54,100.0
115.515,115.54,115.5,115.54,5540.0
115.48,115.515,115.48,115.515,1100.0
115.5,115.5,115.46,115.47,940.0
115.5,115.5,115.5,115.5,100.0
115.45,115.49,115.44,115.49,1892.0
115.43,115.45,115.43,115.45,400.0
115.39,115.43,115.39,115.43,3600.0
115.39,115.39,115.39,115.39,200.0
115.37,115.39,115.36,115.39,500.0
115.28,115.36,115.28,115.35,900.0
115.24,115.26,115.23,115.26,300.0
115.24,115.26,115.24,115.25,1400.0
115.214,115.26,115.2,115.26,1545.0
115.21,115.23,115.2,115.2,3159.0
115.21,115.22,115.19,115.22,1700.0
115.21,115.22,115.19,115.2,4601.0
115.27,115.27,115.21,115.21,3200.0
115.385,115.39,115.27,115.27,2200.0
115.49,115.49,115.4,115.4,1100.0
115.58,115.58,115.4801,115.4801,1400.0
115.63,115.63,115.575,115.575,1100.0
115.62,115.65,115.59,115.615,4400.0
115.58,115.61,115.58,115.61,1400.0
115.64,115.66,115.58,115.58,3579.0
115.62,115.65,115.555,115.65,4500.0
115.64,115.64,115.63,115.63,300.0
115.61,115.64,115.61,115.64,1300.0
115.52,115.63,115.51,115.61,2278.0
115.54,115.57,115.54,115.57,2200.0
115.48,115.545,115.48,115.545,2200.0
115.435,115.46,115.41,115.46,3725.0
115.44,115.44,115.42,115.42,900.0
115.435,115.44,115.435,115.44,300.0
115.39,115.44,115.38,115.435,6100.0
115.46,115.46,115.39,115.4,3600.0
115.57,115.57,115.45,115.47,2330.0
115.625,115.64,115.605,115.605,500.0
115.64,115.65,115.625,115.625,1100.0
115.675,115.675,115.61,115.63,4200.0
115.725,115.76,115.69,115.745,1400.0
115.74,115.8,115.73,115.73,3200.0
115.92,115.92,115.71,115.72,1827.0
116.34,116.34,115.86,115.86,7691.0
116.34,116.37,116.13,116.34,4428.0
116.365,116.365,116.26,116.315,2200.0
116.5341,116.535,116.34,116.36,6068.0
116.525,116.69,116.525,116.615,2300.0
116.65,116.66,116.36,116.49,5800.0
116.68,116.68,116.61,116.61,200.0
116.67,116.67,116.66,116.665,400.0
116.59,116.68,116.59,116.66,1500.0
116.72,116.72,116.625,116.6576,3310.0
116.725,116.76,116.66,116.73,2725.0
116.99,116.99,116.76,116.76,900.0
116.92,116.99,116.89,116.99,3800.0
117.12,117.12,116.88,116.95,3900.0
117.005,117.14,116.99,117.14,5500.0
117.02,117.045,116.98,117.0,6840.0
117.05,117.09,117.045,117.045,700.0
117.06,117.09,117.05,117.07,2497.0
117.18,117.18,117.06,117.07,2500.0
117.17,117.23,117.07,117.16,9100.0
117.17,117.17,117.115,117.115,1800.0
117.215,117.22,117.155,117.155,1500.0
117.16,117.23,117.125,117.23,2700.0
117.13,117.13,117.13,117.13,200.0
117.11,117.17,117.11,117.11,4100.0
117.33,117.42,117.09,117.1,10556.0
117.21,117.32,117.21,117.32,1500.0
117.17,117.17,117.17,117.17,100.0
117.18,117.18,117.12,117.17,3800.0
117.11,117.13,117.11,117.13,900.0
117.01,117.1,117.01,117.1,2500.0
117.0,117.13,116.98,117.04,3200.0
116.94,116.99,116.92,116.97,2300.0
117.0894,117.09,116.93,116.93,7700.0
117.04,117.095,117.04,117.095,593.0
116.995,117.06,116.93,117.055,7900.0
116.98,116.98,116.82,116.96,7203.0
117.03,117.03,116.96,116.97,1200.0
117.02,117.03,117.0,117.0,4287.0
117.07,117.07,116.9,117.01,9006.0
117.085,117.085,117.05,117.07,1216.0
117.105,117.13,116.94,117.07,4098.0
117.06,117.14,117.02,117.115,12604.0
117.43,117.43,117.06,117.11,3400.0
117.34,117.525,117.34,117.44,1900.0
117.37,117.4,117.33,117.36,2388.0
117.355,117.36,117.31,117.36,1500.0
117.33,117.4,117.28,117.35,4380.0
117.38,117.39,117.28,117.28,1200.0
117.44,117.44,117.37,117.37,1300.0
117.44,117.53,117.41,117.44,2400.0
117.478,117.52,117.438,117.47,900.0
117.37,117.48,117.35,117.48,2600.0
117.49,117.49,117.41,117.41,1400.0
117.18,117.44,117.14,117.44,3440.0
117.25,117.33,117.11,117.19,5661.0
117.149,117.32,117.149,117.32,1700.0
117.22,117.25,117.19,117.21,2800.0
117.23,117.23,117.15,117.17,1000.0
117.28,117.33,117.23,117.23,3800.0
117.21,117.21,117.2,117.2,700.0
117.24,117.26,117.21,117.25,1000.0
117.25,117.3,117.23,117.245,5193.0
117.24,117.26,117.24,117.26,300.0
117.33,117.33,117.16,117.23,6037.0
117.39,117.39,117.35,117.36,1400.0
117.37,117.415,117.36,117.39,1500.0
117.39,117.39,117.32,117.35,2000.0
117.33,117.38,117.32,117.38,800.0
117.28,117.32,117.27,117.32,1700.0
117.35,117.35,117.25,117.25,3724.0
117.31,117.3964,117.3,117.315,3075.0
117.28,117.28,117.26,117.26,300.0
117.49,117.49,117.26,117.28,5444.0
117.435,117.48,117.41,117.48,2100.0
117.41,117.44,117.41,117.44,900.0
117.37,117.45,117.37,117.44,4000.0
117.34,117.39,117.33,117.37,3486.0
117.32,117.34,117.32,117.34,1207.0
117.39,117.42,117.31,117.34,8400.0
117.35,117.38,117.35,117.38,900.0
117.325,117.34,117.32,117.34,3662.0
117.43,117.43,117.33,117.35,2200.0
117.375,117.39,117.37,117.38,900.0
117.39,117.41,117.36,117.36,2948.0
117.39,117.41,117.39,117.41,300.0
117.34,117.4,117.33,117.39,5274.0
117.41,117.41,117.33,117.34,3989.0
117.43,117.52,117.39,117.41,3800.0
117.395,117.44,117.39,117.43,1600.0
117.38,117.45,117.365,117.37,3733.0
117.3125,117.43,117.29,117.35,3932.0
117.43,117.48,117.33,117.33,3403.0
117.3325,117.41,117.3325,117.41,1600.0
117.38,117.39,117.34,117.35,3900.0
117.41,117.41,117.34,117.375,4489.0
117.45,117.47,117.42,117.42,4100.0
117.43,117.45,117.43,117.45,200.0
117.48,117.48,117.41,117.41,4200.0
117.42,117.46,117.4,117.45,5400.0
117.48,117.49,117.4,117.41,2650.0
117.4925,117.52,117.48,117.5,3329.0
117.49,117.51,117.47,117.48,3988.0
117.41,117.48,117.37,117.48,2500.0
117.38,117.41,117.38,117.4,2000.0
117.32,117.4,117.29,117.39,6762.0
117.14,117.28,117.14,117.27,3603.0
117.12,117.13,117.09,117.12,8524.0
117.1,117.19,117.08,117.12,7328.0
117.01,117.11,117.01,117.1,9992.0
117.03,117.05,116.96,117.03,6733.0
116.94,117.03,116.94,117.03,4500.0
116.92,116.93,116.92,116.93,600.0
116.91,116.98,116.9,116.94,10813.0
116.75,116.94,116.71,116.94,12586.0
116.71,116.78,116.7,116.78,13930.0
116.72,116.75,116.67,116.7,15204.0
116.69,116.744,116.64,116.73,143843.0
