Open,High,Low,Close,Volume
115.325,115.325,115.285,115.3,1000.0
115.255,115.36,115.24,115.32,4800.0
115.3,115.34,115.26,115.26,4908.0
115.24,115.3,115.24,115.29,1000.0
115.28,115.28,115.18,115.19,900.0
115.23,115.3,115.22,115.28,4000.0
115.28,115.29,115.28,115.29,200.0
115.24,115.3,115.24,115.3,500.0
115.29,115.29,115.29,115.29,100.0
115.2,115.33,115.2,115.25,3317.0
115.2,115.22,115.175,115.175,1400.0
115.25,115.25,115.25,115.25,200.0
115.22,115.25,115.22,115.25,700.0
115.215,115.24,115.21,115.21,700.0
115.23,115.23,115.19,115.19,700.0
115.17,115.24,115.17,115.23,1500.0
115.23,115.23,115.22,115.23,300.0
115.2,115.2,115.16,115.16,200.0
115.23,115.24,115.17,115.23,1160.0
115.2,115.25,115.2,115.23,600.0
115.065,115.19,115.06,115.19,1896.0
115.14,115.14,115.07,115.09,600.0
115.15,115.2,115.15,115.17,2300.0
115.1,115.14,115.1,115.14,500.0
115.13,115.15,115.13,115.15,300.0
115.08,115.09,115.07,115.09,800.0
115.13,115.13,115.055,115.07,600.0
115.08,115.15,115.08,115.08,900.0
115.08,115.08,115.07,115.08,400.0
115.09,115.09,115.03,115.03,800.0
115.11,115.12,115.1,115.12,300.0
115.21,115.21,115.13,115.13,700.0
115.21,115.21,115.21,115.21,100.0
115.19,115.21,115.13,115.185,900.0
115.22,115.25,115.22,115.22,800.0
115.23,115.23,115.18,115.1975,1108.0
115.21,115.22,115.2059,115.2059,720.0
115.22,115.29,115.19,115.24,4219.0
115.25,115.25,115.22,115.22,287.0
115.25,115.27,115.22,115.25,2200.0
115.18,115.25,115.18,115.22,1100.0
115.255,115.255,115.15,115.18,2790.0
115.28,115.28,115.25,115.25,1893.0
115.27,115.29,115.27,115.28,3900.0
115.28,115.28,115.25,115.27,2200.0
115.27,115.27,115.27,115.27,600.0
115.32,115.34,115.3,115.33,1000.0
115.3,115.33,115.29,115.33,2240.0
115.3,115.3,115.24,115.26,944.0
115.22,115.26,115.22,115.26,800.0
115.33,115.33,115.23,115.25,1355.0
115.37,115.38,115.33,115.34,1300.0
115.33,115.34,115.33,115.34,1200.0
115.29,115.37,115.29,115.36,800.0
115.325,115.35,115.32,115.32,1600.0
115.26,115.36,115.26,115.36,1000.0
115.285,115.285,115.25,115.25,500.0
115.29,115.32,115.29,115.32,600.0
115.29,115.29,115.26,115.2797,1586.0
115.28,115.3,115.265,115.29,715.0
115.22,115.25,115.22,115.25,800.0
115.15,115.21,115.1,115.17,4671.0
115.07,115.1,115.07,115.1,603.0
115.23,115.23,115.15,115.15,401.0
115.1749,115.1749,115.1749,115.1749,221.0
115.16,115.16,115.15,115.15,200.0
115.2,115.23,115.2,115.23,200.0
115.25,115.25,115.23,115.24,1300.0
115.21,115.29,115.21,115.24,1642.0
115.25,115.26,115.23,115.23,1600.0
115.23,115.32,115.23,115.3,7005.0
115.24,115.27,115.205,115.24,1300.0
115.3,115.3,115.22,115.25,2400.0
115.29,115.29,115.265,115.27,1100.0
115.23,115.28,115.23,115.26,1219.0
115.25,115.28,115.19,115.19,2950.0
115.29,115.29,115.2,115.225,12500.0
115.25,115.25,115.245,115.245,200.0
115.1701,115.24,115.1701,115.2,1219.0
115.23,115.25,115.205,115.23,800.0
115.25,115.26,115.23,115.25,1581.0
115.25,115.25,115.21,115.25,990.0
115.21,115.25,115.21,115.24,1400.0
115.22,115.2494,115.19,115.2494,925.0
115.23,115.27,115.22,115.24,2000.0
115.18,115.27,115.18,115.25,2100.0
115.21,115.23,115.21,115.23,400.0
115.21,115.21,115.21,115.21,200.0
115.25,115.25,115.195,115.2,6000.0
115.2,115.25,115.14,115.21,2621.0
115.22,115.22,115.165,115.165,600.0
115.21,115.21,115.16,115.21,600.0
115.2,115.25,115.13,115.22,5762.0
115.27,115.28,115.15,115.2,5022.0
115.36,115.36,115.275,115.28,1000.0
115.34,115.36,115.34,115.36,400.0
115.38,115.38,115.35,115.37,300.0
115.43,115.43,115.39,115.39,900.0
115.405,115.48,115.37,115.43,1870.0
115.34,115.43,115.34,115.43,5678.0
115.29,115.34,115.29,115.34,1700.0
115.28,115.35,115.27,115.3,4553.0
115.3,115.3,115.25,115.25,1334.0
115.26,115.27,115.26,115.27,600.0
115.29,115.3,115.29,115.3,200.0
115.31,115.31,115.25,115.25,3550.0
115.28,115.28,115.25,115.28,3600.0
115.29,115.31,115.285,115.285,2000.0
115.27,115.29,115.26,115.29,900.0
115.263,115.32,115.22,115.3,13100.0
115.27,115.27,115.22,115.25,500.0
115.21,115.28,115.21,115.25,11400.0
115.19,115.2,115.19,115.2,200.0
115.16,115.16,115.16,115.16,100.0
115.2,115.2229,115.2,115.2229,1216.0
115.161,115.2,115.16,115.2,600.0
115.21,115.25,115.18,115.24,3586.0
115.22,115.25,115.21,115.22,1304.0
115.15,115.23,115.15,115.23,1100.0
115.22,115.23,115.22,115.22,600.0
115.24,115.25,115.185,115.2,11807.0
115.16,115.25,115.16,115.24,3236.0
115.1726,115.1726,115.16,115.16,328.0
115.22,115.22,115.15,115.15,1500.0
115.21,115.24,115.21,115.22,700.0
115.18,115.23,115.18,115.23,1000.0
115.19,115.2,115.17,115.2,10548.0
115.215,115.23,115.195,115.195,8400.0
115.23,115.25,115.22,115.22,2113.0
115.25,115.25,115.25,115.25,300.0
115.25,115.29,115.22,115.24,5190.0
115.25,115.29,115.2,115.25,3959.0
115.21,115.25,115.21,115.24,2247.0
115.21,115.21,115.2,115.2,200.0
115.24,115.24,115.1862,115.22,1300.0
115.2,115.25,115.2,115.2499,3000.0
115.25,115.25,115.215,115.24,2699.0
115.2,115.21,115.2,115.21,700.0
115.25,115.25,115.22,115.22,1348.0
115.22,115.23,115.2,115.23,1400.0
115.21,115.21,115.18,115.21,1167.0
115.23,115.24,115.215,115.215,2400.0
115.12,115.22,115.12,115.22,2282.0
115.15,115.22,115.14,115.15,2900.0
115.1,115.15,115.1,115.14,2000.0
115.12,115.12,115.05,115.105,1100.0
115.12,115.15,115.06,115.12,1550.0
115.09,115.09,115.09,115.09,100.0
115.2,115.2,115.13,115.13,500.0
115.155,115.165,115.13,115.16,1161.0
115.16,115.2,115.16,115.19,1800.0
115.11,115.165,115.11,115.15,1245.0
115.18,115.18,115.14,115.15,900.0
115.13,115.13,115.13,115.13,200.0
115.15,115.17,115.15,115.17,600.0
115.15,115.15,115.12,115.13,700.0
115.09,115.14,115.09,115.11,500.0
115.19,115.19,115.12,115.13,1500.0
115.14,115.19,115.13,115.13,1200.0
115.18,115.18,115.18,115.18,100.0
115.15,115.2,115.15,115.17,1400.0
115.14,115.15,115.14,115.15,200.0
115.18,115.19,115.18,115.18,400.0
115.18,115.2,115.18,115.1925,1600.0
115.23,115.23,115.2,115.2,2200.0
115.22,115.24,115.22,115.22,1500.0
115.24,115.24,115.24,115.24,100.0
115.25,115.25,115.23,115.24,2646.0
115.25,115.25,115.2361,115.25,1121.0
115.22,115.245,115.22,115.245,1023.0
115.25,115.25,115.23,115.25,2200.0
115.17,115.23,115.17,115.23,2600.0
115.17,115.17,115.15,115.15,2077.0
115.18,115.18,115.155,115.17,1200.0
115.18,115.18,115.18,115.18,500.0
115.17,115.17,115.14,115.14,1000.0
115.17,115.17,115.16,115.16,300.0
115.17,115.18,115.14,115.14,1999.0
115.17,115.17,115.16,115.17,700.0
115.21,115.21,115.165,115.165,800.0
115.24,115.25,115.24,115.24,911.0
115.22,115.23,115.21,115.23,900.0
115.28,115.28,115.22,115.24,12676.0
115.26,115.32,115.25,115.28,5000.0
115.25,115.28,115.25,115.26,500.0
115.21,115.26,115.21,115.25,2961.0
115.22,115.26,115.18,115.225,3485.0
115.16,115.25,115.16,115.22,1500.0
115.23,115.23,115.19,115.19,2077.0
115.16,115.19,115.16,115.18,1700.0
115.14,115.2,115.14,115.15,1844.0
115.18,115.21,115.18,115.18,1296.0
115.12,115.21,115.12,115.2,2200.0
115.09,115.16,115.09,115.1,1900.0
115.08,115.1,115.05,115.05,3335.0
115.05,115.08,115.04,115.07,2300.0
115.04,115.1,115.04,115.09,6442.0
115.1,115.1,115.04,115.04,1900.0
115.06,115.11,115.06,115.1,2300.0
115.07,115.1,114.99,115.06,10100.0
115.03,115.08,115.0,115.03,2800.0
115.0,115.05,114.99,115.03,4267.0
114.91,115.04,114.91,115.04,2652.0
114.96,114.99,114.92,114.96,2600.0
114.93,114.99,114.92,114.93,3253.0
114.85,114.93,114.845,114.93,1898.0
114.95,114.95,114.86,114.9,5572.0
114.89,114.95,114.89,114.92,800.0
114.86,114.91,114.85,114.89,2300.0
114.91,114.91,114.86,114.86,2600.0
114.9,114.95,114.88,114.895,6410.0
114.87,114.91,114.85,114.91,2600.0
114.85,114.85,114.77,114.84,4700.0
114.88,114.88,114.81,114.84,4546.0
115.0,115.02,114.87,114.87,6726.0
115.03,115.04,114.98,114.98,3854.0
114.92,115.03,114.91,115.02,4200.0
114.94,114.97,114.94,114.95,45369.0
114.96,114.99,114.93,114.96,5000.0
114.964,114.99,114.964,114.97,1500.0
115.015,115.03,114.97,114.97,39797.0
115.1,115.11,115.01,115.03,33108.0
115.1,115.14,115.07,115.1,11356.0
115.1,115.225,115.07,115.07,22877.0
115.04,115.15,115.0,115.12,8790.0
115.07,115.1,115.025,115.04,7002.0
115.15,115.15,115.085,115.09,21725.0
115.1,115.15,115.09,115.135,21130.0
115.11,115.12,115.06,115.12,12556.0
115.08,115.1,115.05,115.09,22130.0
114.98,115.1,114.97,115.08,129525.0
