Open,High,Low,Close,Volume
Open,High,Low,Close,Volume
236.11,236.11,236.08,236.08,15353.0
236.13,236.13,236.11,236.12,19267.0
236.1,236.13,236.09,236.13,21212.0
236.125,236.13,236.1,236.1,17397.0
236.09,236.125,236.09,236.125,11618.0
236.06,236.08,236.04,236.08,33889.0
236.035,236.07,236.03,236.06,20101.0
236.05,236.07,236.035,236.04,11690.0
236.07,236.08,236.05,236.05,15960.0
236.07,236.08,236.05,236.05,12044.0
236.1,236.1,236.07,236.07,5469.0
236.1,236.1,236.07,236.09,11636.0
236.16,236.17,236.1,236.1,45287.0
236.17,236.17,236.15,236.165,14658.0
236.16,236.18,236.16,236.17,10105.0
236.16,236.19,236.16,236.16,18877.0
236.15,236.16,236.14,236.16,12693.0
236.14,236.17,236.13,236.15,9698.0
236.18,236.21,236.15,236.15,12585.0
236.15,236.18,236.14,236.18,24737.0
236.11,236.16,236.11,236.16,60619.0
236.12,236.12,236.085,236.11,23721.0
236.13,236.14,236.12,236.12,8505.0
236.08,236.13,236.08,236.13,3779.0
236.13,236.135,236.08,236.08,49595.0
236.075,236.12,236.075,236.12,9034.0
236.06,236.07,236.06,236.07,10459.0
236.08,236.08,236.05,236.05,13268.0
236.1,236.11,236.09,236.09,5714.0
236.12,236.13,236.105,236.105,21886.0
236.07,236.13,236.065,236.115,48170.0
236.09,236.1,236.06,236.08,17246.0
236.08,236.1,236.06,236.09,31886.0
236.14,236.14,236.08,236.08,40634.0
236.16,236.16,236.13,236.13,37206.0
236.14,236.15,236.13,236.15,23856.0
236.18,236.19,236.14,236.14,30549.0
236.19,236.22,236.17,236.185,15303.0
236.12,236.19,236.12,236.19,16604.0
236.17,236.17,236.095,236.11,84468.0
236.13,236.17,236.12,236.16,13895.0
236.07,236.13,236.07,236.13,23074.0
236.125,236.125,236.07,236.07,52643.0
236.12,236.125,236.11,236.12,29564.0
236.14,236.14,236.12,236.125,30194.0
236.15,236.15,236.12,236.14,23898.0
236.11,236.16,236.11,236.16,26566.0
236.14,236.14,236.11,236.11,20491.0
236.105,236.13,236.105,236.13,35610.0
236.07,236.1,236.06,236.1,37235.0
236.1,236.1,236.065,236.08,8478.0
236.07,236.1,236.07,236.1,7408.0
236.02,236.07,236.01,236.07,20545.0
236.03,236.03,236.01,236.02,14256.0
235.98,236.02,235.96,236.02,35136.0
235.98,235.98,235.96,235.98,18321.0
235.95,235.98,235.94,235.98,9437.0
236.0,236.01,235.95,235.95,17182.0
235.99,236.0,235.98,236.0,6692.0
235.995,236.0,235.97,235.985,8586.0
236.01,236.01,235.99,235.99,14587.0
235.95,236.01,235.95,236.01,22416.0
236.02,236.02,235.945,235.95,40515.0
235.94,236.01,235.94,236.01,17532.0
235.98,235.98,235.94,235.94,38153.0
235.94,235.995,235.94,235.99,16468.0
235.96,235.97,235.94,235.94,26741.0
235.97,235.97,235.95,235.95,34485.0
235.98,236.0,235.96,235.97,85517.0
235.95,235.98,235.95,235.98,38536.0
235.95,235.95,235.94,235.95,7245.0
235.96,235.995,235.95,235.95,14420.0
235.91,235.96,235.91,235.96,19607.0
235.87,235.9,235.86,235.9,60588.0
235.91,235.91,235.87,235.87,42052.0
235.87,235.9,235.87,235.9,27030.0
235.89,235.89,235.86,235.87,31817.0
235.93,235.93,235.89,235.89,22577.0
235.95,235.95,235.91,235.935,30828.0
235.95,235.95,235.93,235.94,11209.0
235.955,235.97,235.94,235.95,37781.0
235.9,235.955,235.9,235.955,37174.0
235.915,235.93,235.885,235.9,37210.0
235.91,235.94,235.91,235.91,19602.0
235.91,235.925,235.89,235.9,33276.0
235.89,235.91,235.89,235.91,5465.0
235.85,235.89,235.85,235.89,23401.0
235.89,235.89,235.84,235.845,24348.0
235.91,235.91,235.89,235.89,14508.0
235.92,235.93,235.9,235.905,9766.0
235.945,235.945,235.92,235.925,9952.0
236.03,236.03,235.94,235.95,81801.0
236.005,236.03,236.005,236.02,8445.0
235.98,236.005,235.97,236.005,21433.0
235.98,236.0,235.98,235.99,16191.0
235.97,235.985,235.965,235.97,4400.0
235.98,235.99,235.97,235.97,8775.0
235.98,235.99,235.98,235.98,3737.0
236.02,236.05,235.99,235.99,26329.0
236.025,236.025,236.0,236.02,9501.0
236.01,236.02,236.0,236.02,10963.0
236.02,236.02,235.995,236.015,8307.0
236.04,236.04,236.02,236.02,4863.0
236.01,236.03,236.01,236.03,7303.0
236.02,236.02,236.005,236.01,4300.0
236.04,236.04,236.025,236.025,5465.0
236.08,236.08,236.025,236.03,18386.0
236.08,236.08,236.06,236.07,13780.0
236.07,236.08,236.065,236.07,7014.0
236.05,236.07,236.05,236.06,13799.0
236.04,236.04,236.025,236.04,6105.0
236.02,236.045,236.02,236.04,10525.0
236.02,236.025,236.015,236.02,12417.0
236.025,236.025,236.01,236.015,19302.0
236.04,236.04,236.03,236.03,3821.0
236.0,236.04,235.99,236.04,41438.0
235.99,236.0,235.99,236.0,8018.0
235.99,235.99,235.99,235.99,23067.0
235.99,235.99,235.985,235.985,300.0
235.96,236.01,235.96,235.99,29692.0
235.99,236.01,235.97,235.97,47275.0
235.97,236.01,235.97,235.99,56005.0
235.98,235.98,235.955,235.96,17181.0
236.03,236.03,235.99,235.99,25919.0
236.04,236.04,236.03,236.03,9403.0
236.04,236.05,236.04,236.05,12915.0
236.08,236.09,236.04,236.04,33265.0
236.02,236.09,236.02,236.08,28954.0
236.02,236.02,236.02,236.02,2129.0
236.025,236.025,235.99,236.01,7470.0
236.02,236.03,236.02,236.02,6283.0
236.01,236.025,236.01,236.02,5300.0
236.06,236.06,236.01,236.01,23102.0
236.01,236.08,236.01,236.07,27009.0
236.0,236.01,236.0,236.01,11349.0
236.02,236.03,236.0,236.0,16608.0
236.04,236.04,236.02,236.02,10246.0
236.095,236.095,236.04,236.04,19652.0
236.11,236.12,236.09,236.1,64809.0
236.12,236.14,236.1,236.12,32166.0
236.075,236.11,236.07,236.11,27588.0
236.07,236.08,236.06,236.075,19449.0
236.06,236.075,236.06,236.07,3643.0
236.05,236.05,236.04,236.05,13488.0
236.08,236.08,236.05,236.05,17022.0
236.08,236.09,236.07,236.085,8396.0
236.04,236.075,236.04,236.075,28480.0
236.1,236.1,236.035,236.04,39330.0
236.095,236.095,236.08,236.09,12606.0
236.07,236.095,236.045,236.095,30144.0
236.07,236.07,236.05,236.07,50721.0
236.03,236.07,236.03,236.065,10979.0
236.0,236.03,236.0,236.03,52119.0
236.0,236.025,235.99,235.995,26029.0
235.97,236.02,235.96,236.01,29498.0
235.98,235.985,235.96,235.97,44287.0
235.98,236.0,235.96,235.99,19113.0
236.01,236.01,235.98,235.98,7826.0
235.98,236.0,235.98,236.0,3600.0
236.04,236.04,235.98,235.98,90360.0
236.1,236.1,236.04,236.04,83029.0
236.08,236.1,236.06,236.1,18511.0
236.02,236.07,236.02,236.07,33900.0
236.04,236.04,235.99,236.02,36964.0
236.04,236.05,236.03,236.045,12719.0
236.0,236.03,236.0,236.03,33732.0
235.98,236.005,235.98,236.0,28182.0
236.03,236.03,235.98,235.98,25823.0
236.0,236.02,236.0,236.02,21187.0
236.01,236.025,236.0,236.01,10281.0
235.95,236.01,235.95,236.01,21647.0
235.94,235.95,235.9,235.95,40620.0
235.98,235.99,235.95,235.95,16671.0
235.99,236.0,235.98,235.98,15865.0
235.97,235.99,235.97,235.99,10772.0
236.0,236.0,235.97,235.97,18311.0
235.99,236.0,235.97,235.995,27953.0
236.02,236.025,235.99,235.995,20536.0
235.99,236.02,235.99,236.02,12626.0
236.02,236.02,236.0,236.0,4648.0
236.0,236.01,235.98,236.01,30353.0
236.005,236.01,236.0,236.0,9573.0
236.02,236.03,236.0,236.0,18470.0
236.01,236.04,236.01,236.015,16413.0
236.01,236.02,236.01,236.01,9959.0
236.0,236.01,235.995,236.01,7124.0
235.99,236.01,235.98,236.0,90934.0
236.115,236.12,236.0,236.0,112575.0
236.13,236.17,236.11,236.11,62593.0
236.2,236.2,236.13,236.13,42332.0
236.2,236.2,236.18,236.2,31600.0
236.23,236.23,236.18,236.2,147148.0
236.21,236.25,236.21,236.22,95874.0
236.19,236.2,236.19,236.2,23526.0
236.19,236.2,236.19,236.19,17901.0
236.26,236.265,236.2,236.2,73022.0
236.25,236.26,236.25,236.26,113635.0
236.275,236.28,236.23,236.24,57891.0
236.29,236.3,236.265,236.28,129360.0
236.29,236.32,236.29,236.3,104506.0
236.26,236.31,236.26,236.29,66789.0
236.3,236.32,236.26,236.27,115858.0
236.38,236.38,236.29,236.3,110576.0
236.38,236.4,236.37,236.38,119327.0
236.39,236.42,236.385,236.39,148826.0
236.39,236.41,236.38,236.39,78140.0
236.35,236.41,236.345,236.4,74816.0
236.39,236.39,236.36,236.36,50120.0
236.44,236.44,236.38,236.39,168524.0
236.43,236.435,236.41,236.435,76368.0
236.45,236.45,236.41,236.43,93851.0
236.47,236.485,236.43,236.45,273312.0
236.51,236.54,236.46,236.47,449855.0
236.53,236.53,236.5,236.515,175565.0
236.59,236.59,236.53,236.53,162144.0
236.58,236.61,236.57,236.59,174545.0
236.615,236.615,236.56,236.57,87529.0
236.655,236.68,236.595,236.61,182097.0
236.64,236.67,236.635,236.655,175411.0
236.65,236.67,236.63,236.645,157917.0
236.64,236.65,236.62,236.65,295260.0
236.605,236.64,236.585,236.64,178199.0
236.62,236.635,236.58,236.605,210526.0
236.585,236.63,236.58,236.625,220785.0
236.59,236.61,236.56,236.585,505205.0
236.61,236.64,236.575,236.59,253227.0
236.74,236.79,236.6,236.6,2363405.0
