Open,High,Low,Close,Volume
23.7,23.7,23.7,23.7,100.0
23.72,23.72,23.72,23.72,100.0
23.69,23.72,23.69,23.72,800.0
23.7,23.71,23.69,23.71,300.0
23.68,23.7,23.68,23.7,700.0
23.7,23.7,23.68,23.68,800.0
23.72,23.72,23.68,23.71,1400.0
23.74,23.74,23.69,23.7,1607.0
23.755,23.755,23.755,23.755,100.0
23.75,23.75,23.74,23.74,600.0
23.75,23.75,23.75,23.75,100.0
23.71,23.74,23.71,23.73,1666.0
23.715,23.715,23.69,23.69,1600.0
23.715,23.715,23.715,23.715,100.0
23.69,23.71,23.69,23.71,400.0
23.72,23.72,23.72,23.72,100.0
23.68,23.7,23.68,23.69,700.0
23.66,23.68,23.66,23.68,200.0
23.63,23.66,23.63,23.66,700.0
23.72,23.73,23.629,23.63,2700.0
23.68,23.73,23.68,23.73,3340.0
23.73,23.73,23.72,23.72,400.0
23.68,23.68,23.68,23.68,200.0
23.68,23.72,23.68,23.72,1300.0
23.72,23.72,23.68,23.68,200.0
23.72,23.72,23.7,23.7,300.0
23.7,23.7,23.7,23.7,100.0
23.71,23.71,23.7,23.7,200.0
23.72,23.72,23.69,23.71,1000.0
23.72,23.72,23.72,23.72,100.0
23.73,23.73,23.69,23.69,400.0
23.7,23.73,23.7,23.73,300.0
23.7,23.7,23.7,23.7,200.0
23.6999,23.6999,23.69,23.69,500.0
23.69,23.69,23.69,23.69,200.0
23.65,23.65,23.65,23.65,500.0
23.62,23.62,23.62,23.62,100.0
23.62,23.62,23.62,23.62,100.0
23.65,23.65,23.63,23.64,1200.0
23.65,23.65,23.65,23.65,100.0
23.64,23.64,23.64,23.64,500.0
23.62,23.63,23.61,23.63,300.0
23.64,23.65,23.61,23.62,1300.0
23.64,23.64,23.63,23.63,400.0
23.63,23.63,23.63,23.63,100.0
23.625,23.63,23.625,23.63,200.0
23.61,23.61,23.61,23.61,200.0
23.64,23.64,23.64,23.64,100.0
23.65,23.65,23.62,23.62,1200.0
23.65,23.65,23.64,23.64,600.0
23.63,23.63,23.63,23.63,200.0
23.65,23.65,23.63,23.63,200.0
23.64,23.64,23.64,23.64,300.0
23.72,23.72,23.64,23.64,1801.0
23.75,23.75,23.73,23.73,1000.0
23.73,23.73,23.73,23.73,688.0
23.69,23.69,23.68,23.68,300.0
23.69,23.69,23.69,23.69,200.0
23.69,23.69,23.68,23.68,500.0
23.7,23.7,23.7,23.7,100.0
23.7,23.7,23.69,23.69,700.0
23.69,23.69,23.69,23.69,100.0
23.745,23.745,23.69,23.69,2343.0
23.745,23.745,23.745,23.745,100.0
23.745,23.745,23.745,23.745,300.0
23.76,23.76,23.76,23.76,100.0
23.73,23.75,23.73,23.75,1000.0
23.7,23.7,23.7,23.7,100.0
23.68,23.695,23.68,23.695,500.0
23.76,23.76,23.68,23.68,1700.0
23.745,23.745,23.74,23.74,488.0
23.715,23.715,23.715,23.715,200.0
23.71,23.71,23.71,23.71,100.0
23.74,23.75,23.71,23.71,1400.0
23.73,23.73,23.73,23.73,100.0
23.7,23.73,23.69,23.73,400.0
23.68,23.68,23.68,23.68,100.0
23.67,23.69,23.66,23.68,1496.0
23.73,23.73,23.73,23.73,214.0
23.73,23.73,23.71,23.71,300.0
23.71,23.73,23.71,23.72,300.0
23.72,23.73,23.7,23.73,1600.0
23.7,23.7,23.7,23.7,300.0
23.69,23.69,23.69,23.69,100.0
23.68,23.68,23.68,23.68,200.0
23.68,23.71,23.68,23.69,1400.0
23.68,23.69,23.66,23.68,579.0
23.69,23.69,23.68,23.68,333.0
23.68,23.71,23.68,23.7,500.0
23.68,23.68,23.66,23.66,500.0
23.68,23.69,23.68,23.68,500.0
23.65,23.65,23.65,23.65,400.0
23.65,23.65,23.65,23.65,100.0
23.66,23.66,23.62,23.62,200.0
23.64,23.64,23.64,23.64,200.0
23.64,23.65,23.62,23.62,1300.0
23.62,23.65,23.62,23.65,300.0
23.63,23.63,23.62,23.62,300.0
23.62,23.62,23.62,23.62,300.0
23.62,23.64,23.62,23.64,900.0
23.6,23.6,23.58,23.6,1100.0
23.63,23.63,23.61,23.61,700.0
23.63,23.63,23.62,23.63,534.0
23.65,23.66,23.63,23.63,1890.0
23.65,23.65,23.65,23.65,700.0
23.65,23.65,23.65,23.65,100.0
23.64,23.65,23.62,23.65,1700.0
23.63,23.64,23.63,23.64,700.0
23.635,23.64,23.63,23.63,900.0
23.61,23.63,23.61,23.61,1300.0
23.61,23.61,23.61,23.61,400.0
23.63,23.63,23.6,23.61,1800.0
23.62,23.65,23.62,23.64,1000.0
23.62,23.63,23.62,23.63,1004.0
23.64,23.64,23.61,23.61,1700.0
23.64,23.65,23.61,23.65,9045.0
