Open,High,Low,Close,Volume
22.05,22.05,22.03,22.03,300.0
22.06,22.06,22.05,22.05,300.0
22.08,22.08,22.07,22.07,200.0
22.07,22.07,22.07,22.07,200.0
22.12,22.12,22.09,22.09,500.0
22.085,22.11,22.085,22.1,600.0
22.09,22.09,22.09,22.09,100.0
22.1,22.1,22.1,22.1,200.0
22.1,22.1,22.1,22.1,100.0
22.11,22.11,22.07,22.07,1102.0
22.14,22.14,22.11,22.11,300.0
22.14,22.18,22.14,22.17,500.0
22.16,22.17,22.16,22.16,400.0
22.14,22.16,22.14,22.16,600.0
22.16,22.16,22.16,22.16,200.0
22.21,22.21,22.17,22.17,900.0
22.2,22.2,22.2,22.2,200.0
22.15,22.18,22.15,22.18,685.0
22.16,22.16,22.15,22.15,500.0
22.15,22.159,22.11,22.14,2900.0
22.1,22.13,22.09,22.09,500.0
22.12,22.12,22.09,22.11,500.0
22.13,22.13,22.13,22.13,600.0
22.14,22.14,22.13,22.13,300.0
22.13,22.13,22.13,22.13,500.0
22.12,22.12,22.12,22.12,100.0
22.08,22.08,22.08,22.08,100.0
22.12,22.12,22.1,22.1,700.0
22.12,22.12,22.11,22.11,200.0
22.09,22.11,22.09,22.11,392.0
22.09,22.09,22.09,22.09,300.0
22.11,22.11,22.11,22.11,850.0
22.09,22.09,22.09,22.09,200.0
22.1,22.1,22.09,22.09,400.0
22.11,22.11,22.1,22.1,800.0
22.08,22.08,22.08,22.08,682.0
22.07,22.08,22.06,22.08,400.0
22.06,22.06,22.06,22.06,100.0
22.06,22.06,22.04,22.05,1600.0
22.06,22.06,22.04,22.04,500.0
22.06,22.06,22.03,22.04,1325.0
22.03,22.05,22.03,22.05,600.0
22.05,22.05,22.03,22.03,200.0
22.04,22.04,22.02,22.02,400.0
22.04,22.05,22.04,22.04,700.0
22.05,22.05,22.04,22.04,800.0
22.06,22.06,22.05,22.05,200.0
22.04,22.04,22.04,22.04,100.0
22.05,22.05,22.04,22.04,400.0
21.99,21.99,21.99,21.99,100.0
22.05,22.05,22.02,22.02,700.0
22.03,22.03,22.02,22.02,200.0
22.02,22.02,22.02,22.02,200.0
22.02,22.02,22.02,22.02,100.0
22.03,22.03,22.03,22.03,100.0
21.99,22.0,21.99,22.0,400.0
22.04,22.04,22.0,22.0,1042.0
22.01,22.04,22.01,22.04,5806.0
22.03,22.04,22.0,22.01,1000.0
22.01,22.02,22.01,22.02,300.0
22.03,22.03,22.02,22.02,400.0
22.02,22.02,22.02,22.02,300.0
21.98,22.0,21.98,22.0,400.0
21.98,21.98,21.96,21.96,200.0
22.0,22.0,21.96,21.96,1475.0
22.02,22.02,22.01,22.01,900.0
22.04,22.04,22.04,22.04,100.0
22.01,22.01,22.01,22.01,300.0
22.0,22.0,22.0,22.0,200.0
21.98,22.04,21.98,21.99,1625.0
21.99,21.99,21.99,21.99,500.0
21.97,21.97,21.97,21.97,100.0
22.04,22.04,21.98,21.98,1100.0
22.02,22.02,22.02,22.02,200.0
22.02,22.02,22.02,22.02,200.0
22.0,22.0,21.97,21.97,500.0
21.99,22.01,21.99,21.99,600.0
22.01,22.01,22.0,22.0,700.0
22.01,22.01,21.99,21.99,300.0
21.98,22.0,21.98,22.0,400.0
21.99,21.99,21.99,21.99,100.0
21.99,21.99,21.99,21.99,100.0
21.98,21.98,21.98,21.98,300.0
22.03,22.03,21.99,21.99,1500.0
22.04,22.04,22.04,22.04,100.0
22.02,22.02,22.01,22.02,900.0
21.99,21.99,21.98,21.98,600.0
21.98,21.98,21.98,21.98,200.0
22.01,22.03,21.98,21.98,2277.0
21.99,21.99,21.99,21.99,100.0
22.02,22.02,22.0,22.0,1000.0
22.05,22.05,22.01,22.04,1273.0
22.01,22.01,22.01,22.01,100.0
22.04,22.04,22.02,22.02,400.0
22.04,22.04,22.04,22.04,100.0
22.01,22.01,22.01,22.01,200.0
22.03,22.03,22.02,22.02,900.0
22.03,22.03,22.0,22.0,2268.0
22.04,22.04,22.04,22.04,100.0
22.01,22.01,22.01,22.01,200.0
22.01,22.01,22.01,22.01,200.0
22.02,22.02,22.02,22.02,100.0
22.03,22.03,21.99,22.01,1400.0
22.0,22.0,22.0,22.0,100.0
22.03,22.03,22.0,22.0,1600.0
21.99,22.02,21.99,22.0,695.0
22.03,22.03,21.99,21.99,1000.0
22.03,22.05,22.03,22.05,200.0
22.05,22.05,22.05,22.05,125.0
22.04,22.04,22.03,22.03,200.0
22.07,22.07,22.01,22.01,2000.0
22.05,22.07,22.05,22.07,1595.0
22.05,22.05,22.05,22.05,100.0
22.06,22.06,22.04,22.05,1000.0
22.06,22.06,22.06,22.06,100.0
22.07,22.07,22.05,22.07,1200.0
22.06,22.06,22.05,22.05,500.0
22.07,22.07,22.07,22.07,200.0
22.04,22.04,22.04,22.04,200.0
22.06,22.06,22.05,22.05,1400.0
22.06,22.06,22.05,22.05,1300.0
22.05,22.05,22.05,22.05,400.0
22.05,22.05,22.05,22.05,200.0
22.08,22.08,22.06,22.06,1300.0
22.09,22.09,22.069,22.069,600.0
22.07,22.07,22.07,22.07,100.0
22.07,22.07,22.07,22.07,895.0
22.04,22.05,22.03,22.05,1639.0
22.03,22.03,22.03,22.03,100.0
22.02,22.02,22.02,22.02,100.0
22.02,22.02,22.02,22.02,300.0
22.03,22.03,22.01,22.01,1400.0
22.03,22.03,22.03,22.03,100.0
22.02,22.04,22.02,22.04,200.0
22.01,22.01,22.01,22.01,100.0
22.01,22.01,22.01,22.01,900.0
22.0,22.0,21.99,22.0,800.0
21.96,21.98,21.96,21.96,900.0
21.99,21.99,21.96,21.96,1995.0
21.99,22.0,21.99,22.0,400.0
21.98,21.98,21.98,21.98,100.0
21.98,21.98,21.98,21.98,300.0
21.98,21.99,21.98,21.98,1341.0
21.98,22.01,21.98,21.98,2218.0
21.99,21.99,21.99,21.99,100.0
22.0,22.01,21.98,21.98,2097.0
22.0,22.0,21.98,21.98,1100.0
21.99,21.99,21.98,21.98,400.0
21.99,21.99,21.99,21.99,800.0
21.99,21.99,21.99,21.99,100.0
21.99,22.01,21.985,21.985,1317.0
22.01,22.01,22.01,22.01,870.0
22.01,22.01,22.01,22.01,100.0
22.01,22.01,22.01,22.01,400.0
22.01,22.01,22.01,22.01,1480.0
22.01,22.01,22.01,22.01,300.0
22.01,22.01,22.01,22.01,800.0
22.04,22.04,22.02,22.02,1337.0
22.01,22.03,22.01,22.03,600.0
22.01,22.01,22.01,22.01,100.0
22.03,22.03,22.01,22.01,200.0
22.015,22.015,22.01,22.01,2070.0
22.01,22.01,22.01,22.01,1100.0
22.01,22.01,22.01,22.01,400.0
22.01,22.01,22.01,22.01,100.0
22.035,22.04,22.02,22.02,2245.0
22.02,22.02,22.02,22.02,100.0
22.02,22.02,22.02,22.02,100.0
22.02,22.02,22.02,22.02,100.0
22.02,22.02,22.02,22.02,100.0
22.02,22.02,22.02,22.02,500.0
22.02,22.02,22.02,22.02,100.0
22.02,22.02,22.02,22.02,100.0
22.02,22.02,22.02,22.02,100.0
22.03,22.03,22.02,22.02,200.0
22.03,22.03,22.03,22.03,300.0
22.02,22.03,22.02,22.03,900.0
22.0,22.02,22.0,22.02,2851.0
21.99,21.99,21.97,21.98,2153.0
21.9898,21.99,21.97,21.98,500.0
22.01,22.04,21.99,21.99,3227.0
22.0,22.02,22.0,22.02,800.0
21.98,22.02,21.98,22.02,1100.0
22.01,22.01,22.0,22.0,1700.0
21.98,22.01,21.98,22.01,700.0
22.0,22.0,21.99,21.99,2407.0
22.0,22.0,22.0,22.0,2326.0
22.02,22.03,22.0,22.0,1625.0
22.01,22.02,22.01,22.02,700.0
22.01,22.02,22.01,22.01,1200.0
22.01,22.02,22.01,22.02,900.0
22.0,22.01,22.0,22.01,200.0
22.01,22.01,22.0,22.0,800.0
22.03,22.03,22.02,22.02,2767.0
22.05,22.05,22.02,22.02,1757.0
22.05,22.06,22.05,22.06,927.0
22.06,22.07,22.05,22.05,3364.0
22.04,22.05,22.04,22.05,1725.0
22.04,22.04,22.02,22.04,900.0
22.02,22.05,22.02,22.04,1801.0
22.04,22.06,22.04,22.04,2100.0
22.05,22.06,22.04,22.04,900.0
22.07,22.08,22.05,22.05,4600.0
22.05,22.07,22.05,22.06,2447.0
22.07,22.08,22.05,22.05,10285.0
