Open,High,Low,Close,Volume
5.11,5.12,5.11,5.115,25300.0
5.115,5.12,5.115,5.12,13557.0
5.12,5.12,5.115,5.12,1790.0
5.115,5.12,5.11,5.12,32980.0
5.12,5.12,5.11,5.12,16252.0
5.115,5.12,5.115,5.12,1800.0
5.12,5.12,5.11,5.12,17192.0
5.115,5.12,5.11,5.1163,18724.0
5.12,5.12,5.11,5.12,8700.0
5.1199,5.12,5.11,5.12,4588.0
5.12,5.12,5.115,5.12,8100.0
5.115,5.12,5.11,5.115,20535.0
5.12,5.12,5.11,5.115,13700.0
5.115,5.12,5.11,5.115,9000.0
5.115,5.12,5.11,5.115,4321.0
5.11,5.12,5.11,5.1123,7000.0
5.12,5.12,5.11,5.115,18200.0
5.12,5.12,5.11,5.115,1831.0
5.115,5.12,5.11,5.115,4600.0
5.11,5.12,5.11,5.115,3101.0
5.115,5.12,5.11,5.115,7500.0
5.12,5.12,5.11,5.115,17455.0
5.115,5.12,5.115,5.115,4015.0
5.12,5.12,5.1123,5.115,3180.0
5.12,5.12,5.115,5.12,12400.0
5.1165,5.12,5.11,5.12,3344.0
5.115,5.12,5.1123,5.115,6140.0
5.115,5.12,5.115,5.12,19028.0
5.115,5.12,5.1135,5.12,4098.0
5.115,5.12,5.11,5.12,19069.0
5.13,5.13,5.11,5.115,290367.0
5.13,5.13,5.12,5.125,6340.0
5.12,5.13,5.12,5.13,4750.0
5.125,5.13,5.12,5.12,35469.0
5.12,5.13,5.11,5.125,193921.0
5.12,5.12,5.11,5.12,12900.0
5.115,5.12,5.11,5.115,4410.0
5.115,5.12,5.11,5.115,3900.0
5.115,5.12,5.11,5.115,7122.0
5.11,5.12,5.11,5.115,12600.0
5.115,5.12,5.11,5.1124,47800.0
5.115,5.12,5.11,5.115,5900.0
5.115,5.12,5.11,5.1149,2100.0
5.11,5.12,5.11,5.12,9104.0
5.115,5.12,5.11,5.11,19328.0
5.11,5.12,5.11,5.11,19940.0
5.11,5.12,5.11,5.115,2965.0
5.11,5.12,5.11,5.11,850.0
5.115,5.12,5.11,5.11,8379.0
5.11,5.12,5.11,5.115,3700.0
5.11,5.12,5.11,5.115,6987.0
5.11,5.12,5.11,5.11,7793.0
5.115,5.12,5.11,5.1149,4411.0
5.115,5.12,5.11,5.115,4707.0
5.115,5.12,5.11,5.115,3400.0
5.115,5.12,5.11,5.115,60766.0
5.115,5.12,5.11,5.115,4197.0
5.115,5.12,5.11,5.115,4585.0
5.115,5.12,5.11,5.115,4611.0
5.115,5.12,5.11,5.115,5200.0
5.12,5.12,5.11,5.115,4300.0
5.115,5.12,5.11,5.115,3442.0
5.115,5.12,5.11,5.111,5400.0
5.11,5.12,5.11,5.11,6516.0
5.11,5.12,5.11,5.115,66565.0
5.115,5.12,5.11,5.115,5580.0
5.115,5.12,5.11,5.115,3800.0
5.11,5.1158,5.11,5.115,5717.0
5.115,5.115,5.11,5.11,2845.0
5.11,5.12,5.11,5.12,5038.0
5.11,5.12,5.11,5.115,5038.0
5.11,5.12,5.11,5.11,5610.0
5.115,5.12,5.11,5.115,3413.0
5.11,5.12,5.11,5.11,2716.0
5.115,5.12,5.11,5.115,3845.0
5.12,5.12,5.11,5.11,13150.0
5.115,5.12,5.11,5.11,3598.0
5.11,5.12,5.11,5.11,8421.0
5.11,5.12,5.11,5.11,13154.0
5.11,5.12,5.11,5.115,4642.0
5.115,5.12,5.11,5.12,29091.0
5.115,5.12,5.11,5.11,8338.0
5.12,5.12,5.11,5.11,2735.0
5.115,5.12,5.11,5.115,6581.0
5.115,5.12,5.11,5.115,17100.0
5.11,5.12,5.11,5.12,9500.0
5.115,5.12,5.11,5.115,4051.0
5.115,5.12,5.11,5.11,4674.0
5.12,5.12,5.11,5.11,4794.0
5.11,5.12,5.11,5.11,3492.0
5.115,5.12,5.11,5.11,5426.0
5.115,5.12,5.11,5.11,24039.0
5.115,5.12,5.11,5.1149,7052.0
5.115,5.12,5.11,5.115,4405.0
5.115,5.12,5.11,5.11,7545.0
5.115,5.12,5.11,5.11,8325.0
5.11,5.12,5.11,5.115,19675.0
5.115,5.12,5.11,5.11,14173.0
5.11,5.12,5.11,5.11,4400.0
5.12,5.12,5.11,5.11,9400.0
5.115,5.12,5.11,5.12,4100.0
5.115,5.12,5.11,5.1165,6372.0
5.115,5.12,5.11,5.11,3682.0
5.11,5.12,5.11,5.11,3800.0
5.11,5.12,5.11,5.11,17545.0
5.12,5.12,5.11,5.12,4600.0
5.115,5.12,5.11,5.115,86517.0
5.115,5.12,5.11,5.11,3200.0
5.115,5.12,5.11,5.115,12970.0
5.115,5.12,5.11,5.11,3866.0
5.1161,5.12,5.11,5.11,7901.0
5.11,5.12,5.11,5.115,30801.0
5.11,5.12,5.11,5.115,3100.0
5.11,5.12,5.11,5.11,6399.0
5.115,5.12,5.11,5.12,5810.0
5.11,5.12,5.11,5.11,4108.0
5.11,5.12,5.11,5.12,4000.0
5.12,5.12,5.11,5.12,7402.0
5.115,5.12,5.11,5.11,8799.0
5.12,5.12,5.11,5.11,2781.0
5.11,5.12,5.11,5.11,12008.0
5.12,5.12,5.11,5.11,2567.0
5.12,5.12,5.11,5.115,10219.0
5.115,5.12,5.11,5.11,3100.0
5.12,5.12,5.11,5.115,12750.0
5.12,5.12,5.11,5.12,20098.0
5.11,5.12,5.11,5.115,23885.0
5.12,5.12,5.11,5.12,66233.0
5.12,5.12,5.11,5.11,5773.0
5.115,5.12,5.11,5.11,6725.0
5.11,5.12,5.11,5.12,4367.0
5.11,5.12,5.11,5.115,2700.0
5.12,5.12,5.11,5.12,12773.0
5.12,5.12,5.11,5.12,4486.0
5.1151,5.12,5.11,5.12,4325.0
5.115,5.12,5.11,5.12,12432.0
5.12,5.12,5.11,5.115,2405.0
5.11,5.12,5.11,5.12,3202.0
5.11,5.12,5.11,5.11,6871.0
5.115,5.12,5.11,5.11,13065.0
5.115,5.12,5.11,5.12,4200.0
5.115,5.12,5.11,5.115,4763.0
5.115,5.12,5.11,5.12,4600.0
5.12,5.12,5.11,5.11,5200.0
5.11,5.12,5.11,5.12,14574.0
5.115,5.12,5.11,5.115,5499.0
5.12,5.12,5.11,5.12,6713.0
5.12,5.12,5.11,5.12,12937.0
5.12,5.12,5.11,5.11,12728.0
5.12,5.12,5.11,5.115,4100.0
5.115,5.12,5.11,5.1128,8233.0
5.11,5.12,5.11,5.11,12200.0
5.115,5.12,5.11,5.12,6301.0
5.115,5.12,5.11,5.11,79627.0
5.115,5.12,5.11,5.115,24011.0
5.11,5.12,5.11,5.11,7315.0
5.12,5.12,5.11,5.115,3900.0
5.115,5.12,5.11,5.115,11757.0
5.115,5.12,5.11,5.115,8037.0
5.105,5.12,5.1,5.11,243815.0
5.11,5.11,5.1,5.105,32964.0
5.105,5.115,5.1,5.105,460866.0
5.105,5.115,5.1,5.105,485413.0
5.105,5.11,5.105,5.11,2159.0
5.105,5.11,5.1,5.1,8800.0
5.105,5.1063,5.1,5.105,4730.0
5.105,5.11,5.1,5.11,9800.0
5.105,5.11,5.1,5.1,7850.0
5.105,5.11,5.105,5.1066,1762.0
5.105,5.11,5.1,5.1,12186.0
5.105,5.11,5.1,5.105,6233.0
5.105,5.11,5.1,5.105,18539.0
5.1,5.11,5.1,5.11,22770.0
5.105,5.11,5.1,5.1,23988.0
5.1,5.11,5.1,5.105,15406.0
5.1,5.11,5.1,5.11,9700.0
5.1,5.11,5.1,5.105,26550.0
5.105,5.11,5.1,5.11,9008.0
5.11,5.11,5.1,5.1,257432.0
5.12,5.12,5.11,5.11,96643.0
5.115,5.12,5.11,5.115,24888.0
5.12,5.12,5.115,5.12,5922.0
5.12,5.12,5.11,5.12,15156.0
5.11,5.12,5.11,5.1188,28240.0
5.115,5.12,5.11,5.115,111515.0
5.11,5.12,5.11,5.11,9200.0
5.11,5.12,5.11,5.115,11300.0
5.115,5.12,5.11,5.115,8500.0
5.12,5.12,5.11,5.11,34842.0
5.11,5.12,5.11,5.12,12100.0
5.12,5.12,5.11,5.11,10555.0
5.12,5.12,5.11,5.11,33602.0
5.12,5.12,5.11,5.12,9300.0
5.12,5.12,5.11,5.11,9559.0
5.12,5.12,5.11,5.115,14200.0
5.115,5.12,5.11,5.12,20950.0
5.115,5.12,5.11,5.11,29290.0
5.11,5.12,5.11,5.11,24547.0
5.11,5.12,5.11,5.115,21329.0
5.11,5.12,5.11,5.11,27700.0
5.11,5.12,5.11,5.11,14500.0
5.115,5.12,5.11,5.11,31935.0
5.12,5.12,5.11,5.12,33716.0
5.12,5.12,5.11,5.115,39287.0
5.115,5.12,5.11,5.12,18410.0
5.115,5.12,5.11,5.115,36237.0
5.12,5.12,5.11,5.115,20634.0
5.12,5.12,5.11,5.11,57951.0
5.12,5.12,5.11,5.115,46967.0
5.119,5.12,5.11,5.12,34517.0
5.12,5.12,5.11,5.12,30826.0
5.12,5.12,5.11,5.12,30510.0
5.11,5.12,5.11,5.12,67119.0
5.12,5.12,5.11,5.115,106752.0
5.115,5.12,5.11,5.115,97870.0
5.115,5.12,5.11,5.12,52137.0
5.1195,5.12,5.11,5.115,146298.0
5.12,5.12,5.11,5.11,997918.0
