Open,High,Low,Close,Volume
5.15,5.16,5.15,5.155,76763.0
5.16,5.16,5.15,5.1539,37518.0
5.155,5.16,5.15,5.155,49545.0
5.15,5.16,5.15,5.155,30500.0
5.155,5.16,5.15,5.16,50210.0
5.15,5.16,5.15,5.16,34358.0
5.16,5.16,5.15,5.16,49883.0
5.15,5.16,5.15,5.16,83279.0
5.165,5.17,5.15,5.155,1426115.0
5.165,5.17,5.16,5.165,272824.0
5.165,5.17,5.16,5.17,87638.0
5.165,5.17,5.16,5.17,75466.0
5.165,5.17,5.16,5.165,51362.0
5.165,5.17,5.16,5.165,90508.0
5.165,5.17,5.16,5.165,96533.0
5.17,5.17,5.16,5.165,82197.0
5.17,5.17,5.16,5.165,145143.0
5.17,5.17,5.16,5.165,496157.0
5.18,5.18,5.16,5.17,2742413.0
