Open,High,Low,Close,Volume
5.135,5.1393,5.13,5.1393,5709.0
5.135,5.14,5.13,5.135,19006.0
5.13,5.14,5.13,5.135,38633.0
5.135,5.14,5.13,5.135,28927.0
5.1335,5.14,5.13,5.135,15679.0
5.13,5.14,5.13,5.135,3800.0
5.135,5.14,5.135,5.135,7363.0
5.135,5.14,5.13,5.135,39663.0
5.14,5.14,5.13,5.135,12487.0
5.135,5.14,5.13,5.135,12600.0
5.14,5.14,5.13,5.14,61969.0
5.14,5.14,5.13,5.14,19818.0
5.135,5.14,5.13,5.13,9442.0
5.135,5.14,5.13,5.14,11366.0
5.1375,5.14,5.13,5.13,6283.0
5.135,5.14,5.13,5.135,5663.0
5.135,5.14,5.13,5.135,5013.0
5.135,5.14,5.13,5.14,20652.0
5.135,5.14,5.13,5.135,23662.0
5.1345,5.14,5.13,5.135,22717.0
5.14,5.14,5.13,5.1352,29745.0
5.135,5.15,5.13,5.14,370799.0
5.135,5.14,5.1323,5.14,8550.0
5.135,5.14,5.135,5.14,3297.0
5.135,5.14,5.13,5.14,15437.0
5.135,5.14,5.13,5.135,17707.0
5.14,5.14,5.1335,5.135,22416.0
5.14,5.14,5.135,5.1368,5555.0
5.14,5.14,5.1349,5.1399,7100.0
5.14,5.14,5.13,5.14,74027.0
5.135,5.14,5.13,5.135,6658.0
5.135,5.14,5.135,5.135,12022.0
5.135,5.14,5.13,5.135,11278.0
5.14,5.14,5.135,5.135,12492.0
5.14,5.14,5.135,5.135,26267.0
5.14,5.14,5.13,5.14,18167.0
5.14,5.14,5.13,5.14,6178.0
5.14,5.14,5.1308,5.14,12571.0
5.14,5.14,5.13,5.14,36163.0
5.14,5.14,5.13,5.14,6400.0
5.14,5.14,5.13,5.14,19875.0
5.14,5.14,5.135,5.14,28822.0
5.14,5.14,5.135,5.14,9890.0
5.135,5.14,5.13,5.14,100027.0
5.135,5.14,5.13,5.135,2378.0
5.139,5.14,5.13,5.135,49820.0
5.135,5.14,5.13,5.14,11600.0
5.135,5.14,5.13,5.135,17583.0
5.135,5.14,5.13,5.135,7111.0
5.1396,5.1396,5.13,5.135,15800.0
5.1301,5.14,5.13,5.135,9995.0
5.135,5.14,5.135,5.14,12382.0
5.135,5.14,5.1318,5.14,19507.0
5.135,5.14,5.13,5.135,7825.0
5.14,5.14,5.13,5.14,18406.0
5.14,5.14,5.13,5.14,14571.0
5.14,5.14,5.13,5.14,14049.0
5.14,5.14,5.13,5.14,10413.0
5.14,5.14,5.13,5.14,7933.0
5.14,5.14,5.13,5.14,20268.0
5.135,5.14,5.13,5.14,14502.0
5.14,5.14,5.13,5.14,13367.0
5.14,5.14,5.135,5.14,8738.0
5.135,5.14,5.13,5.14,9914.0
5.135,5.14,5.13,5.135,9814.0
5.13,5.14,5.13,5.14,101205.0
5.125,5.14,5.12,5.135,359560.0
5.12,5.13,5.12,5.12,30471.0
5.125,5.125,5.12,5.125,133950.0
5.12,5.13,5.12,5.12,14922.0
5.125,5.13,5.12,5.12,12900.0
5.12,5.1275,5.12,5.12,26686.0
5.12,5.13,5.12,5.125,27013.0
5.12,5.13,5.12,5.12,21550.0
5.12,5.125,5.12,5.12,35584.0
5.12,5.125,5.12,5.125,19116.0
5.125,5.14,5.12,5.12,609994.0
5.125,5.125,5.12,5.125,11930.0
5.125,5.125,5.12,5.125,32828.0
5.125,5.13,5.12,5.125,7704.0
5.125,5.13,5.12,5.125,14494.0
5.125,5.13,5.125,5.125,7874.0
5.12,5.125,5.12,5.125,13070.0
5.13,5.13,5.12,5.125,13262.0
5.12,5.13,5.12,5.12,10400.0
5.1255,5.13,5.12,5.12,27776.0
5.1225,5.125,5.12,5.12,19136.0
5.12,5.13,5.12,5.1287,64768.0
5.125,5.13,5.12,5.12,20290.0
5.125,5.13,5.12,5.12,36269.0
5.125,5.13,5.12,5.125,8027.0
5.12,5.13,5.12,5.125,31885.0
5.125,5.13,5.12,5.12,16985.0
5.12,5.13,5.12,5.12,18554.0
5.12,5.125,5.12,5.12,11023.0
5.115,5.13,5.11,5.12,302053.0
5.115,5.12,5.11,5.115,15160.0
5.11,5.12,5.11,5.11,10878.0
5.11,5.115,5.11,5.115,23500.0
5.11,5.115,5.11,5.11,13192.0
5.11,5.12,5.11,5.11,22298.0
5.105,5.11,5.1,5.11,417638.0
5.105,5.11,5.1,5.105,20270.0
5.105,5.11,5.1,5.103,10246.0
5.105,5.11,5.105,5.105,7722.0
5.105,5.11,5.1,5.105,116268.0
5.105,5.11,5.1,5.105,139064.0
5.105,5.12,5.105,5.105,368279.0
5.105,5.11,5.1,5.105,23053.0
5.11,5.11,5.105,5.11,2300.0
5.11,5.11,5.1,5.105,99849.0
5.11,5.11,5.1,5.105,21516.0
5.105,5.11,5.1,5.11,43400.0
5.105,5.11,5.105,5.105,12272.0
5.105,5.11,5.1024,5.105,18390.0
5.105,5.11,5.1,5.105,11827.0
5.105,5.11,5.1,5.1001,28724.0
5.09,5.105,5.09,5.105,313053.0
5.095,5.1,5.0914,5.095,38203.0
5.095,5.1,5.095,5.095,11572.0
5.095,5.1,5.09,5.095,28864.0
5.095,5.1,5.095,5.095,3548.0
5.105,5.11,5.095,5.095,317980.0
5.105,5.11,5.1,5.105,148057.0
5.105,5.11,5.1,5.105,4724.0
5.105,5.11,5.1,5.105,4826.0
5.105,5.11,5.1,5.105,8711.0
5.11,5.11,5.1,5.105,18170.0
5.105,5.11,5.1,5.1015,18856.0
5.1,5.1093,5.1,5.1,18765.0
5.1,5.11,5.1,5.105,5001.0
5.105,5.11,5.1,5.105,9561.0
5.1,5.105,5.1,5.1,3165.0
5.1,5.105,5.1,5.105,6393.0
5.1,5.1077,5.1,5.105,32409.0
5.1,5.11,5.1,5.1,5997.0
5.09,5.105,5.09,5.1,317173.0
5.1,5.1,5.09,5.091,9438.0
5.1,5.1,5.095,5.1,107377.0
5.105,5.11,5.1,5.1,136170.0
5.1,5.11,5.1,5.105,18007.0
5.1,5.11,5.1,5.1099,22105.0
5.105,5.11,5.1,5.1065,10475.0
5.105,5.11,5.1,5.105,15179.0
5.105,5.11,5.101,5.11,10192.0
5.11,5.11,5.1,5.105,1506.0
5.1,5.11,5.1,5.11,7558.0
5.105,5.11,5.1,5.1001,5392.0
5.105,5.11,5.1,5.105,3629.0
5.1,5.105,5.09,5.105,217221.0
5.095,5.0955,5.09,5.0925,4812.0
5.09,5.1,5.09,5.09,13900.0
5.1,5.1,5.09,5.0901,143000.0
5.09,5.1,5.09,5.095,13597.0
5.09,5.1,5.09,5.095,157800.0
5.091,5.1,5.09,5.09,17300.0
5.085,5.1,5.08,5.095,129385.0
5.095,5.1,5.08,5.085,489656.0
5.095,5.1,5.09,5.1,147163.0
5.1,5.1,5.09,5.095,175942.0
5.09,5.1065,5.09,5.1,446480.0
5.1,5.1,5.095,5.1,444893.0
5.1,5.11,5.1,5.105,353274.0
5.1,5.105,5.1,5.105,5606.0
5.1,5.1052,5.1,5.105,6805.0
5.1,5.105,5.1,5.1,9588.0
5.105,5.11,5.1,5.1,31730.0
5.1,5.11,5.1,5.109,15167.0
5.11,5.11,5.1,5.105,3888.0
5.1,5.11,5.1,5.105,25192.0
5.105,5.11,5.1,5.11,11835.0
5.105,5.11,5.1,5.105,20937.0
5.105,5.11,5.1,5.105,11626.0
5.105,5.11,5.1,5.105,13403.0
5.1,5.11,5.1,5.1,35901.0
5.105,5.11,5.1,5.1065,25912.0
5.105,5.11,5.1,5.105,12350.0
5.105,5.11,5.1,5.105,7937.0
5.1,5.11,5.1,5.105,17515.0
5.105,5.11,5.1,5.105,6889.0
5.105,5.11,5.105,5.105,10299.0
5.105,5.11,5.1,5.105,21107.0
5.105,5.11,5.1,5.105,11575.0
5.105,5.11,5.105,5.105,57682.0
5.1055,5.12,5.1,5.1057,456021.0
5.11,5.11,5.1,5.105,7400.0
5.105,5.11,5.1049,5.105,2780.0
5.11,5.11,5.105,5.11,135050.0
5.11,5.11,5.105,5.11,36584.0
5.11,5.11,5.105,5.11,20418.0
5.105,5.11,5.105,5.11,13611.0
5.11,5.11,5.1023,5.11,6059.0
5.11,5.11,5.105,5.11,14390.0
5.11,5.11,5.1,5.11,29655.0
5.11,5.11,5.105,5.11,21995.0
5.11,5.11,5.105,5.105,9567.0
5.105,5.11,5.1049,5.11,7105.0
5.11,5.11,5.105,5.11,9949.0
5.11,5.11,5.1,5.105,8539.0
5.11,5.11,5.105,5.11,12575.0
5.105,5.11,5.105,5.105,8534.0
5.11,5.11,5.1,5.1016,28910.0
5.11,5.11,5.1,5.11,12940.0
5.105,5.11,5.105,5.11,109313.0
5.11,5.11,5.1,5.11,80074.0
5.105,5.11,5.1,5.1025,15006.0
5.105,5.11,5.105,5.11,17975.0
5.105,5.11,5.1,5.11,26747.0
5.105,5.11,5.105,5.11,19872.0
5.105,5.11,5.1,5.11,17983.0
5.11,5.11,5.105,5.11,17297.0
5.105,5.11,5.105,5.11,44899.0
5.11,5.11,5.105,5.11,15093.0
5.11,5.11,5.105,5.11,17645.0
5.11,5.11,5.105,5.105,10745.0
5.11,5.11,5.105,5.11,10764.0
5.11,5.11,5.105,5.11,8711.0
5.105,5.11,5.105,5.11,9400.0
5.11,5.11,5.1,5.11,34629.0
5.11,5.11,5.1,5.11,100805.0
5.11,5.11,5.1,5.11,46007.0
5.11,5.115,5.105,5.1075,305985.0
5.11,5.115,5.11,5.115,184507.0
5.115,5.115,5.11,5.11,3400.0
5.1199,5.1199,5.115,5.115,2683.0
5.115,5.12,5.1135,5.115,29192.0
5.115,5.12,5.11,5.11,11601.0
5.11,5.12,5.11,5.115,14765.0
5.12,5.12,5.11,5.11,11564.0
5.115,5.12,5.11,5.11,26481.0
5.115,5.12,5.11,5.1134,17575.0
5.11,5.12,5.11,5.115,11395.0
5.1115,5.12,5.11,5.115,13920.0
5.115,5.12,5.11,5.115,18889.0
5.11,5.12,5.11,5.11,68048.0
5.115,5.12,5.11,5.115,40478.0
5.115,5.12,5.11,5.115,28430.0
5.115,5.12,5.11,5.11,259132.0
5.12,5.12,5.11,5.115,89105.0
5.12,5.12,5.115,5.12,26616.0
5.111,5.12,5.111,5.12,11400.0
5.12,5.12,5.11,5.12,71469.0
5.11,5.12,5.11,5.12,42390.0
5.115,5.125,5.11,5.12,752498.0
5.115,5.12,5.11,5.115,5600.0
5.12,5.12,5.11,5.12,115417.0
5.12,5.12,5.115,5.115,5040.0
5.11,5.12,5.11,5.12,10621.0
5.115,5.12,5.11,5.12,7649.0
5.115,5.12,5.11,5.12,9068.0
5.12,5.12,5.11,5.12,29511.0
5.12,5.12,5.11,5.12,14559.0
5.11,5.12,5.11,5.12,10202.0
5.115,5.12,5.11,5.12,24640.0
5.11,5.12,5.11,5.12,12200.0
5.12,5.12,5.11,5.12,9672.0
5.11,5.12,5.11,5.11,25266.0
5.12,5.12,5.11,5.12,21234.0
5.11,5.12,5.11,5.12,11987.0
5.12,5.12,5.11,5.115,9316.0
5.11,5.12,5.11,5.115,18627.0
5.12,5.12,5.11,5.12,23291.0
5.115,5.12,5.11,5.1199,16151.0
5.12,5.12,5.11,5.12,12307.0
5.11,5.12,5.11,5.12,13902.0
5.115,5.12,5.11,5.11,9000.0
5.11,5.12,5.11,5.115,24933.0
5.11,5.12,5.11,5.12,11750.0
5.12,5.12,5.11,5.11,276945.0
5.115,5.12,5.11,5.12,28009.0
5.12,5.12,5.115,5.115,13219.0
5.12,5.12,5.11,5.12,11616.0
5.12,5.12,5.11,5.12,15130.0
5.12,5.12,5.11,5.12,12505.0
5.115,5.12,5.115,5.12,7000.0
5.115,5.12,5.11,5.115,27432.0
5.12,5.12,5.11,5.115,28187.0
5.12,5.12,5.11,5.12,24454.0
5.12,5.12,5.11,5.12,22781.0
5.115,5.12,5.115,5.12,52183.0
5.115,5.12,5.1123,5.12,24800.0
5.12,5.12,5.115,5.12,17713.0
5.12,5.12,5.115,5.115,34552.0
5.12,5.12,5.11,5.12,59197.0
5.12,5.12,5.11,5.12,16234.0
5.12,5.12,5.11,5.12,47855.0
5.11,5.12,5.11,5.12,19337.0
5.12,5.12,5.11,5.11,19245.0
5.12,5.12,5.11,5.12,17986.0
5.115,5.12,5.11,5.12,19413.0
5.115,5.12,5.11,5.115,26393.0
5.115,5.12,5.11,5.115,37700.0
5.12,5.12,5.115,5.115,12401.0
5.12,5.12,5.11,5.12,33783.0
5.12,5.12,5.11,5.12,17352.0
5.115,5.12,5.11,5.12,53191.0
5.12,5.12,5.11,5.115,13700.0
5.115,5.12,5.11,5.12,17434.0
5.12,5.12,5.11,5.12,343658.0
5.115,5.12,5.1,5.12,635132.0
5.115,5.1187,5.11,5.11,9166.0
5.115,5.12,5.11,5.115,28401.0
5.1175,5.12,5.11,5.115,58433.0
5.115,5.12,5.11,5.115,18604.0
5.11,5.12,5.11,5.115,119399.0
5.11,5.12,5.11,5.11,29535.0
5.11,5.12,5.11,5.11,21727.0
5.12,5.12,5.11,5.115,27533.0
5.11,5.12,5.11,5.115,59792.0
5.11,5.12,5.11,5.12,146725.0
5.1,5.12,5.1,5.12,470509.0
5.1,5.105,5.1,5.1,21088.0
5.1,5.11,5.1,5.1,34070.0
5.1,5.11,5.1,5.105,67682.0
5.105,5.11,5.1,5.11,19614.0
5.105,5.11,5.1,5.11,50366.0
5.105,5.11,5.1,5.11,28595.0
5.105,5.11,5.1,5.1,30798.0
5.11,5.11,5.1,5.11,69124.0
5.105,5.11,5.1,5.105,88281.0
5.11,5.11,5.1,5.105,74535.0
5.11,5.11,5.105,5.105,62814.0
5.1,5.11,5.09,5.11,728599.0
5.105,5.11,5.095,5.1,473248.0
5.105,5.11,5.1,5.105,100691.0
5.11,5.11,5.1,5.1,185677.0
5.09,5.11,5.09,5.11,419993.0
5.095,5.1,5.09,5.09,128308.0
5.1,5.1,5.09,5.1,306217.0
5.09,5.1,5.09,5.095,313742.0
5.0999,5.1,5.09,5.09,1676912.0
5.095,5.1,5.09,5.095,412883.0
5.09,5.1,5.09,5.095,4407810.0
