Open,High,Low,Close,Volume
5.085,5.09,5.08,5.08,2100.0
5.085,5.09,5.08,5.09,11507.0
5.085,5.09,5.08,5.09,3500.0
5.085,5.09,5.08,5.085,5673.0
5.09,5.09,5.08,5.09,3500.0
5.08,5.09,5.08,5.09,3400.0
5.085,5.09,5.08,5.09,91000.0
5.08,5.09,5.08,5.085,10169.0
5.085,5.09,5.08,5.09,24086.0
5.09,5.09,5.08,5.09,44776.0
5.085,5.09,5.085,5.085,11919.0
5.085,5.09,5.08,5.085,30360.0
5.08,5.09,5.08,5.09,14185.0
5.08,5.09,5.08,5.08,40800.0
5.08,5.09,5.08,5.085,91000.0
5.08,5.09,5.08,5.0801,21700.0
5.08,5.09,5.08,5.08,11988.0
5.08,5.09,5.08,5.09,24900.0
5.085,5.09,5.08,5.09,22230.0
5.08,5.09,5.08,5.085,15533.0
5.08,5.09,5.08,5.085,21850.0
5.09,5.09,5.08,5.09,6900.0
5.07,5.09,5.07,5.085,514194.0
5.075,5.08,5.07,5.08,19200.0
5.085,5.09,5.07,5.08,249883.0
5.085,5.085,5.08,5.08,86822.0
5.08,5.09,5.08,5.08,149787.0
5.085,5.09,5.08,5.085,64709.0
5.08,5.0899,5.08,5.085,9935.0
5.08,5.085,5.08,5.085,7100.0
5.08,5.09,5.08,5.085,11388.0
5.08,5.09,5.08,5.08,7713.0
5.0749,5.085,5.07,5.085,145578.0
5.075,5.08,5.07,5.075,3618.0
5.0758,5.08,5.075,5.075,6195.0
5.08,5.08,5.07,5.075,6200.0
5.07,5.08,5.07,5.07,35600.0
5.075,5.08,5.07,5.075,13800.0
5.07,5.08,5.07,5.075,14892.0
5.08,5.08,5.07,5.08,15450.0
5.08,5.08,5.07,5.075,8015.0
5.07,5.08,5.07,5.0705,14674.0
5.075,5.08,5.07,5.075,36033.0
5.07,5.08,5.07,5.075,21111.0
5.075,5.08,5.07,5.075,22200.0
5.075,5.08,5.07,5.075,9900.0
5.075,5.08,5.07,5.075,5700.0
5.08,5.08,5.07,5.075,20685.0
5.07,5.08,5.07,5.075,24985.0
5.08,5.08,5.07,5.075,13144.0
5.075,5.08,5.07,5.08,8665.0
5.075,5.08,5.07,5.075,62614.0
5.075,5.08,5.07,5.075,15214.0
5.075,5.08,5.075,5.075,7908.0
5.075,5.08,5.07,5.075,8100.0
5.075,5.08,5.075,5.08,9600.0
5.08,5.08,5.07,5.07,7995.0
5.08,5.08,5.07,5.08,13215.0
5.075,5.08,5.07,5.075,10744.0
5.07,5.08,5.07,5.08,6700.0
5.075,5.08,5.07,5.07,10000.0
5.08,5.08,5.07,5.075,21400.0
5.08,5.08,5.07,5.075,10800.0
5.08,5.08,5.07,5.075,14716.0
5.075,5.08,5.07,5.075,21600.0
5.08,5.08,5.07,5.075,51239.0
5.075,5.08,5.07,5.075,21912.0
5.08,5.08,5.07,5.075,7500.0
5.08,5.08,5.07,5.075,7314.0
5.08,5.08,5.07,5.07,36699.0
5.08,5.08,5.07,5.08,11031.0
5.08,5.08,5.07,5.08,30600.0
5.08,5.08,5.07,5.07,9326.0
5.075,5.08,5.07,5.075,9410.0
5.08,5.08,5.07,5.08,18300.0
5.075,5.08,5.07,5.075,28488.0
5.075,5.08,5.07,5.07,7656.0
5.075,5.08,5.07,5.075,20228.0
5.07,5.08,5.07,5.075,62869.0
5.07,5.08,5.07,5.08,14900.0
5.075,5.08,5.07,5.075,16740.0
5.075,5.08,5.07,5.08,21000.0
5.075,5.08,5.07,5.08,12100.0
5.0751,5.08,5.07,5.08,18228.0
5.075,5.08,5.07,5.08,35019.0
5.075,5.08,5.07,5.08,31609.0
5.085,5.09,5.07,5.08,955582.0
5.09,5.09,5.08,5.085,78650.0
5.09,5.09,5.08,5.09,89610.0
5.085,5.09,5.08,5.09,66476.0
5.085,5.09,5.08,5.09,165322.0
5.09,5.09,5.08,5.09,152865.0
5.085,5.09,5.08,5.09,27955.0
5.085,5.09,5.08,5.085,71408.0
5.085,5.09,5.08,5.085,46551.0
5.085,5.09,5.08,5.09,45562.0
5.085,5.09,5.08,5.085,30048.0
5.09,5.09,5.08,5.08,71365.0
5.08,5.09,5.08,5.085,81609.0
5.08,5.09,5.08,5.085,42368.0
5.09,5.09,5.08,5.08,45573.0
5.085,5.09,5.08,5.08,79837.0
5.085,5.09,5.08,5.08,38434.0
5.085,5.09,5.08,5.085,68789.0
5.085,5.09,5.08,5.085,92500.0
5.085,5.09,5.08,5.085,62943.0
5.085,5.09,5.08,5.085,226313.0
5.09,5.09,5.08,5.085,1064204.0
