Open,High,Low,Close,Volume
5.31,5.31,5.3,5.305,353617.0
5.315,5.32,5.305,5.31,161768.0
5.32,5.32,5.31,5.315,266641.0
5.33,5.33,5.315,5.32,105228.0
5.325,5.34,5.325,5.33,240520.0
5.32,5.3298,5.32,5.325,23097.0
5.32,5.33,5.32,5.325,8940.0
5.32,5.325,5.32,5.32,11294.0
5.33,5.33,5.32,5.325,6092.0
5.325,5.33,5.32,5.325,2601.0
5.32,5.325,5.32,5.325,800.0
5.325,5.33,5.32,5.32,8119.0
5.325,5.325,5.32,5.32,2840.0
5.32,5.33,5.32,5.325,6000.0
5.325,5.33,5.32,5.32,3920.0
5.325,5.33,5.325,5.33,1100.0
5.32,5.33,5.32,5.33,3240.0
5.325,5.33,5.32,5.325,5019.0
5.325,5.33,5.32,5.325,26376.0
5.325,5.33,5.32,5.325,4080.0
5.325,5.33,5.32,5.325,2500.0
5.33,5.33,5.32,5.32,4675.0
5.325,5.33,5.32,5.33,109525.0
5.33,5.33,5.32,5.32,112208.0
5.325,5.33,5.32,5.325,257866.0
5.31,5.325,5.31,5.32,176557.0
5.325,5.33,5.31,5.32,250400.0
5.33,5.339,5.325,5.325,502620.0
5.331,5.335,5.331,5.335,33647.0
5.33,5.3366,5.33,5.33,2920.0
5.34,5.34,5.33,5.3399,9958.0
5.335,5.34,5.335,5.34,51840.0
5.34,5.34,5.335,5.335,1300.0
5.335,5.34,5.33,5.33,10071.0
5.34,5.34,5.33,5.34,280315.0
5.34,5.34,5.33,5.33,42740.0
5.33,5.34,5.33,5.335,3400.0
5.34,5.34,5.33,5.34,197200.0
5.35,5.35,5.335,5.335,143886.0
5.35,5.35,5.34,5.3425,132736.0
5.35,5.35,5.345,5.35,24695.0
5.345,5.35,5.345,5.35,4101.0
5.36,5.36,5.345,5.35,251330.0
5.355,5.36,5.35,5.355,188719.0
5.355,5.36,5.355,5.355,1600.0
5.355,5.36,5.35,5.36,7779.0
5.36,5.36,5.35,5.355,4839.0
5.35,5.36,5.35,5.35,10377.0
5.355,5.36,5.35,5.36,11414.0
5.36,5.36,5.35,5.35,197435.0
5.355,5.36,5.355,5.36,3885.0
5.36,5.36,5.35,5.36,3319.0
5.355,5.36,5.355,5.36,31100.0
5.36,5.36,5.35,5.36,13040.0
5.36,5.36,5.35,5.355,3805.0
5.36,5.36,5.35,5.35,11874.0
5.36,5.36,5.35,5.3552,7700.0
5.36,5.36,5.355,5.36,5700.0
5.36,5.36,5.35,5.36,42607.0
5.35,5.36,5.35,5.36,69370.0
5.36,5.36,5.35,5.36,16520.0
5.36,5.36,5.355,5.355,10900.0
5.355,5.36,5.355,5.36,23000.0
5.355,5.36,5.35,5.35,16450.0
5.36,5.36,5.35,5.36,6389.0
5.36,5.36,5.35,5.36,12200.0
5.36,5.36,5.35,5.35,13088.0
5.36,5.36,5.35,5.36,5440.0
5.36,5.36,5.35,5.36,9205.0
5.36,5.36,5.35,5.355,5894.0
5.3519,5.36,5.3519,5.36,4915.0
5.36,5.36,5.35,5.36,5700.0
5.36,5.36,5.35,5.36,11301.0
5.36,5.36,5.35,5.355,10233.0
5.36,5.36,5.35,5.36,37100.0
5.36,5.36,5.355,5.36,27534.0
5.36,5.36,5.35,5.35,19727.0
5.36,5.36,5.355,5.36,6000.0
5.36,5.36,5.35,5.36,4467.0
5.36,5.36,5.35,5.36,21450.0
5.36,5.36,5.355,5.355,7121.0
5.36,5.36,5.35,5.36,5337.0
5.355,5.36,5.355,5.355,4907.0
5.355,5.36,5.35,5.35,10050.0
5.36,5.36,5.355,5.36,3750.0
5.36,5.36,5.35,5.36,6640.0
5.36,5.36,5.35,5.36,4000.0
5.36,5.36,5.35,5.36,7805.0
5.355,5.36,5.355,5.36,4700.0
5.355,5.36,5.355,5.36,5170.0
5.355,5.36,5.35,5.36,30078.0
5.36,5.36,5.35,5.36,5200.0
5.36,5.36,5.35,5.355,13400.0
5.36,5.36,5.355,5.36,26280.0
5.355,5.36,5.35,5.36,28371.0
5.36,5.36,5.35,5.35,27753.0
5.36,5.36,5.35,5.355,17841.0
5.36,5.36,5.35,5.36,5112.0
5.36,5.36,5.35,5.36,44588.0
5.355,5.36,5.35,5.35,16320.0
5.355,5.37,5.35,5.35,1083289.0
5.36,5.36,5.35,5.35,7800.0
5.36,5.37,5.35,5.3585,391392.0
5.365,5.37,5.36,5.37,8720.0
5.36,5.37,5.36,5.36,4220.0
5.365,5.37,5.365,5.37,1000.0
5.37,5.37,5.36,5.365,42400.0
5.365,5.37,5.36,5.36,10425.0
5.365,5.37,5.365,5.365,900.0
5.36,5.37,5.36,5.36,4849.0
5.36,5.37,5.36,5.36,4799.0
5.365,5.37,5.36,5.365,7987.0
5.39,5.39,5.36,5.36,636261.0
5.39,5.39,5.38,5.39,17674.0
5.38,5.39,5.38,5.39,57088.0
5.385,5.39,5.38,5.3837,133922.0
5.385,5.39,5.38,5.385,39104.0
5.385,5.39,5.38,5.39,45648.0
5.385,5.39,5.38,5.39,22631.0
5.385,5.39,5.38,5.385,87729.0
5.385,5.39,5.38,5.385,15634.0
5.39,5.39,5.38,5.39,20100.0
5.385,5.39,5.38,5.39,29200.0
5.3856,5.39,5.38,5.385,37625.0
5.385,5.39,5.38,5.385,2951.0
5.385,5.39,5.38,5.39,9800.0
5.385,5.39,5.38,5.39,9905.0
5.385,5.39,5.38,5.385,13890.0
5.385,5.39,5.38,5.385,44509.0
5.385,5.39,5.38,5.385,10980.0
5.385,5.39,5.38,5.38,15500.0
5.385,5.39,5.38,5.39,58112.0
5.385,5.39,5.38,5.385,92627.0
5.385,5.39,5.38,5.385,42891.0
5.37,5.385,5.37,5.38,378782.0
5.37,5.375,5.37,5.37,44795.0
5.37,5.375,5.37,5.37,18800.0
5.375,5.38,5.37,5.37,34485.0
5.375,5.3766,5.37,5.37,27459.0
5.375,5.375,5.37,5.37,23406.0
5.375,5.375,5.37,5.375,11100.0
5.375,5.375,5.37,5.375,7744.0
5.375,5.375,5.37,5.375,13596.0
5.37,5.3756,5.37,5.37,22457.0
5.374,5.38,5.37,5.37,21996.0
5.36,5.375,5.36,5.375,269249.0
5.36,5.365,5.36,5.36,29433.0
5.36,5.365,5.36,5.36,14300.0
5.36,5.37,5.36,5.36,27388.0
5.36,5.37,5.36,5.36,13248.0
5.36,5.365,5.36,5.36,4100.0
5.36,5.365,5.36,5.36,13440.0
5.36,5.3652,5.36,5.3652,3850.0
5.3644,5.365,5.36,5.36,19894.0
5.36,5.365,5.36,5.36,19949.0
5.36,5.365,5.36,5.36,17407.0
5.36,5.37,5.36,5.365,9800.0
5.36,5.37,5.36,5.365,10400.0
5.365,5.365,5.36,5.36,9869.0
5.355,5.37,5.35,5.36,123612.0
5.35,5.36,5.35,5.35,5450.0
5.35,5.36,5.35,5.355,3700.0
5.355,5.355,5.35,5.355,21100.0
5.355,5.355,5.35,5.355,15300.0
5.35,5.359,5.35,5.355,25102.0
5.355,5.36,5.35,5.355,5088.0
5.355,5.36,5.35,5.35,2300.0
5.35,5.36,5.35,5.355,31106.0
5.35,5.36,5.35,5.35,30548.0
5.355,5.355,5.35,5.35,4200.0
5.35,5.36,5.35,5.35,4582.0
5.36,5.36,5.35,5.35,18465.0
5.35,5.36,5.35,5.355,12300.0
5.355,5.36,5.35,5.35,29177.0
5.3552,5.36,5.35,5.355,10000.0
5.36,5.36,5.35,5.355,9376.0
5.355,5.36,5.35,5.355,12400.0
5.355,5.36,5.35,5.355,11901.0
5.355,5.36,5.35,5.355,7704.0
5.355,5.36,5.35,5.355,36696.0
5.355,5.36,5.35,5.355,29926.0
5.36,5.36,5.35,5.36,14801.0
5.36,5.36,5.35,5.355,38815.0
5.355,5.36,5.35,5.355,14411.0
5.355,5.36,5.35,5.35,17360.0
5.35,5.36,5.35,5.355,59100.0
5.35,5.36,5.35,5.355,13096.0
5.355,5.36,5.35,5.355,19900.0
5.36,5.36,5.35,5.36,287735.0
5.355,5.36,5.35,5.35,114305.0
5.355,5.36,5.35,5.357,23440.0
5.3585,5.36,5.35,5.35,74351.0
5.35,5.36,5.35,5.36,31200.0
5.345,5.36,5.34,5.36,297586.0
5.345,5.35,5.34,5.35,149033.0
5.345,5.35,5.34,5.345,99794.0
5.35,5.35,5.34,5.345,114504.0
5.35,5.35,5.34,5.345,86899.0
5.35,5.35,5.34,5.35,183903.0
5.3485,5.35,5.34,5.345,49248.0
5.3485,5.35,5.34,5.345,86700.0
5.345,5.35,5.34,5.35,52448.0
5.34,5.35,5.34,5.345,95600.0
5.35,5.35,5.34,5.345,112315.0
5.345,5.35,5.34,5.35,66979.0
5.345,5.35,5.34,5.345,129466.0
5.345,5.35,5.34,5.345,87636.0
5.355,5.36,5.34,5.35,450077.0
5.36,5.36,5.35,5.355,166261.0
5.355,5.36,5.35,5.36,80920.0
5.355,5.36,5.35,5.355,118382.0
5.355,5.36,5.35,5.355,86578.0
5.36,5.36,5.35,5.36,168983.0
5.355,5.36,5.35,5.355,160158.0
5.355,5.36,5.35,5.355,138132.0
5.355,5.36,5.35,5.36,168373.0
5.355,5.36,5.35,5.355,301322.0
5.36,5.36,5.35,5.355,9613407.0
