Open,High,Low,Close,Volume
5.11,5.11,5.1,5.105,10512.0
5.105,5.11,5.105,5.105,10288.0
5.105,5.105,5.105,5.105,4700.0
5.105,5.11,5.1,5.11,23550.0
5.105,5.11,5.1,5.105,4585.0
5.105,5.11,5.1,5.105,40980.0
5.11,5.11,5.1,5.105,12325.0
5.105,5.11,5.1,5.105,20275.0
5.1,5.11,5.1,5.11,95438.0
5.11,5.11,5.1,5.1,37200.0
5.105,5.11,5.1,5.105,22969.0
5.101,5.11,5.1,5.1,36374.0
5.105,5.11,5.1,5.105,12225.0
5.1,5.11,5.1,5.1,23308.0
5.105,5.105,5.1,5.105,6952.0
5.1099,5.11,5.1,5.1,7600.0
5.1,5.11,5.1,5.105,8300.0
5.1,5.11,5.1,5.105,12591.0
5.11,5.11,5.1,5.101,11100.0
5.1,5.11,5.1,5.1,4500.0
5.105,5.11,5.1,5.105,17484.0
5.1,5.105,5.1,5.105,4470.0
5.105,5.11,5.1,5.105,23351.0
5.1,5.11,5.1,5.105,11291.0
5.1,5.11,5.1,5.1,13836.0
5.1,5.11,5.1,5.1,46699.0
5.1,5.11,5.1,5.1,61112.0
5.105,5.1087,5.1,5.1,9900.0
5.105,5.105,5.1,5.1,2122.0
5.105,5.11,5.1,5.1,8450.0
5.1,5.11,5.1,5.105,18147.0
5.1,5.1087,5.1,5.1,12460.0
5.1,5.105,5.1,5.1,12600.0
5.105,5.11,5.1,5.1,29646.0
5.1,5.11,5.1,5.105,21747.0
5.105,5.11,5.1,5.105,23375.0
5.1,5.11,5.1,5.1001,134864.0
5.105,5.105,5.1,5.105,15692.0
5.105,5.11,5.1,5.105,11900.0
5.105,5.11,5.1,5.105,6164.0
5.1,5.11,5.1,5.105,48407.0
5.1,5.11,5.1,5.1,5990.0
5.105,5.11,5.1,5.105,18043.0
5.105,5.11,5.1,5.105,10883.0
5.1,5.11,5.1,5.105,15013.0
5.105,5.11,5.1,5.105,7724.0
5.1,5.11,5.1,5.105,30487.0
5.1,5.11,5.1,5.105,13270.0
5.1,5.11,5.1,5.11,24577.0
5.1,5.11,5.1,5.11,10100.0
5.1,5.11,5.1,5.1,16246.0
5.115,5.12,5.1,5.11,380113.0
5.115,5.12,5.11,5.11,15062.0
5.11,5.115,5.1,5.115,300185.0
5.1057,5.11,5.105,5.11,10951.0
5.105,5.11,5.1,5.105,40354.0
5.11,5.11,5.105,5.105,36773.0
5.105,5.11,5.105,5.105,4198.0
5.105,5.11,5.1,5.105,50783.0
5.11,5.11,5.105,5.1057,2298.0
5.105,5.11,5.105,5.11,984.0
5.1099,5.11,5.1,5.105,7399.0
5.105,5.11,5.1,5.105,33290.0
5.105,5.105,5.105,5.105,2000.0
5.105,5.11,5.105,5.105,4398.0
5.105,5.11,5.1,5.105,12200.0
5.11,5.11,5.1,5.105,8098.0
5.11,5.11,5.1,5.105,6705.0
5.11,5.11,5.1,5.105,30597.0
5.1,5.11,5.1,5.1,18600.0
5.105,5.11,5.1,5.1,6497.0
5.11,5.11,5.1,5.105,33550.0
5.11,5.11,5.1,5.105,25300.0
5.11,5.11,5.1,5.105,27300.0
5.11,5.11,5.105,5.105,12695.0
5.105,5.11,5.1,5.105,7200.0
5.105,5.11,5.1,5.105,9500.0
5.11,5.11,5.1,5.1,13218.0
5.11,5.11,5.1,5.1,4069.0
5.105,5.11,5.1,5.1,15700.0
5.105,5.11,5.1,5.105,2063.0
5.11,5.11,5.1,5.105,4928.0
5.105,5.11,5.105,5.105,8369.0
5.11,5.11,5.1,5.105,4807.0
5.11,5.11,5.1,5.105,6953.0
5.11,5.11,5.1,5.105,5481.0
5.11,5.11,5.1,5.105,7359.0
5.11,5.11,5.1,5.105,9603.0
5.11,5.11,5.1,5.105,11331.0
5.11,5.11,5.1,5.105,34718.0
5.105,5.11,5.1,5.109,14767.0
5.11,5.11,5.1,5.105,9573.0
5.105,5.11,5.1,5.105,3660.0
5.11,5.11,5.105,5.105,10646.0
5.11,5.11,5.1,5.105,3900.0
5.105,5.11,5.1,5.105,13888.0
5.1,5.11,5.1,5.11,14725.0
5.1,5.11,5.1,5.1,4518.0
5.11,5.11,5.1,5.1,5013.0
5.105,5.11,5.105,5.11,6101.0
5.105,5.11,5.105,5.11,6400.0
5.105,5.11,5.1,5.11,60297.0
5.105,5.11,5.105,5.11,4086.0
5.105,5.11,5.105,5.105,5738.0
5.105,5.11,5.105,5.11,4500.0
5.105,5.11,5.105,5.11,6764.0
5.105,5.11,5.1,5.105,7374.0
5.105,5.11,5.105,5.11,5400.0
5.11,5.11,5.105,5.11,23177.0
5.11,5.11,5.105,5.11,15147.0
5.11,5.11,5.1,5.11,4800.0
5.11,5.11,5.105,5.11,2900.0
5.105,5.11,5.105,5.105,7985.0
5.1,5.11,5.1,5.11,28040.0
5.1,5.11,5.1,5.105,80050.0
5.1,5.105,5.1,5.105,21076.0
5.1,5.105,5.1,5.1,64835.0
5.1,5.11,5.1,5.105,19898.0
5.09,5.105,5.09,5.1,393441.0
5.099,5.099,5.09,5.09,13616.0
5.105,5.11,5.095,5.095,493685.0
5.105,5.11,5.1,5.1,12742.0
5.1,5.11,5.1,5.1,5000.0
5.105,5.105,5.1,5.1,22860.0
5.105,5.11,5.1,5.1013,27454.0
5.105,5.11,5.1,5.11,22900.0
5.105,5.11,5.1,5.105,13300.0
5.105,5.11,5.1,5.101,2559.0
5.105,5.11,5.1,5.105,5700.0
5.105,5.11,5.1,5.11,8700.0
5.1,5.11,5.1,5.11,6600.0
5.1,5.11,5.1,5.105,9833.0
5.095,5.11,5.095,5.105,177227.0
5.09,5.095,5.09,5.095,48516.0
5.08,5.09,5.08,5.09,122977.0
5.085,5.085,5.08,5.08,19020.0
5.085,5.09,5.08,5.085,141960.0
5.08,5.09,5.08,5.09,16755.0
5.085,5.0888,5.08,5.085,9571.0
5.08,5.09,5.08,5.08,75992.0
5.085,5.09,5.08,5.08,32551.0
5.08,5.09,5.08,5.085,6050.0
5.08,5.089,5.08,5.089,3583.0
5.08,5.09,5.08,5.085,38792.0
5.08,5.09,5.08,5.08,215287.0
5.085,5.09,5.08,5.09,54544.0
5.08,5.09,5.08,5.09,15644.0
5.08,5.09,5.08,5.0887,7100.0
5.08,5.09,5.08,5.08,12500.0
5.08,5.09,5.08,5.08,6585.0
5.08,5.09,5.08,5.08,5352.0
5.08,5.09,5.08,5.085,7640.0
5.08,5.09,5.08,5.085,55954.0
5.08,5.09,5.08,5.08,12175.0
5.085,5.09,5.08,5.085,10724.0
5.085,5.09,5.08,5.08,48551.0
5.085,5.09,5.08,5.08,32375.0
5.085,5.09,5.08,5.08,6600.0
5.085,5.085,5.08,5.08,5200.0
5.085,5.09,5.08,5.085,6985.0
5.085,5.09,5.08,5.08,6362.0
5.09,5.09,5.08,5.08,5535.0
5.0827,5.09,5.08,5.085,16133.0
5.08,5.09,5.08,5.085,9300.0
5.09,5.09,5.08,5.08,7220.0
5.085,5.09,5.08,5.085,23549.0
5.085,5.09,5.08,5.085,74358.0
5.08,5.09,5.08,5.085,32643.0
5.085,5.09,5.08,5.085,8099.0
5.08,5.09,5.08,5.08,4600.0
5.085,5.09,5.08,5.085,2800.0
5.0855,5.09,5.08,5.085,19900.0
5.09,5.09,5.08,5.09,8970.0
5.085,5.09,5.08,5.081,22516.0
5.085,5.09,5.08,5.085,8558.0
5.085,5.09,5.08,5.085,31449.0
5.09,5.09,5.08,5.09,13024.0
5.085,5.09,5.085,5.09,6000.0
5.09,5.09,5.085,5.085,3600.0
5.085,5.09,5.08,5.09,8700.0
5.085,5.09,5.08,5.09,18186.0
5.09,5.09,5.08,5.085,21274.0
5.09,5.09,5.08,5.085,157063.0
5.095,5.1,5.08,5.09,339598.0
5.09,5.1,5.09,5.09,3800.0
5.09,5.1,5.09,5.095,8735.0
5.09,5.1,5.09,5.09,10460.0
5.095,5.095,5.09,5.095,6800.0
5.095,5.1,5.09,5.095,15015.0
5.1,5.1,5.09,5.0967,5790.0
5.095,5.1,5.09,5.09,5090.0
5.095,5.1,5.09,5.095,3000.0
5.095,5.1,5.09,5.1,14396.0
5.095,5.1,5.09,5.09,55666.0
5.095,5.1,5.09,5.095,11921.0
5.1,5.1,5.095,5.095,11200.0
5.095,5.1,5.09,5.095,16190.0
5.095,5.1,5.095,5.095,4700.0
5.095,5.1,5.09,5.095,22761.0
5.095,5.1,5.09,5.095,14637.0
5.1,5.1,5.09,5.095,2584.0
5.1,5.1,5.09,5.095,4976.0
5.095,5.1,5.09,5.095,51200.0
5.095,5.1,5.09,5.095,5910.0
5.1,5.1,5.09,5.095,20818.0
5.095,5.1,5.09,5.095,2700.0
5.095,5.1,5.095,5.0968,7400.0
5.095,5.1,5.095,5.095,5804.0
5.095,5.1,5.09,5.09,3000.0
5.095,5.1,5.09,5.1,6918.0
5.095,5.1,5.09,5.095,21736.0
5.0985,5.1,5.09,5.1,13513.0
5.095,5.1,5.09,5.095,13201.0
5.095,5.1,5.09,5.095,6200.0
5.1,5.1,5.09,5.1,4431.0
5.095,5.1,5.09,5.095,25200.0
5.095,5.1,5.09,5.1,12300.0
5.095,5.1,5.09,5.095,8800.0
5.095,5.1,5.095,5.095,4900.0
5.0985,5.1,5.09,5.095,15346.0
5.095,5.1,5.095,5.095,4855.0
5.095,5.1,5.095,5.095,15300.0
5.095,5.1,5.095,5.1,7440.0
5.095,5.1,5.09,5.095,5500.0
5.09,5.1,5.09,5.1,236434.0
5.095,5.1,5.09,5.1,7700.0
5.095,5.1,5.09,5.0943,21206.0
5.095,5.1,5.09,5.09,26069.0
5.1,5.1,5.095,5.095,14374.0
5.095,5.1,5.09,5.095,12000.0
5.095,5.1,5.0949,5.1,8488.0
5.095,5.1,5.09,5.095,5897.0
5.1,5.1,5.095,5.095,12800.0
5.1,5.1,5.09,5.1,24085.0
5.1,5.1,5.0937,5.095,4448.0
5.1,5.1,5.095,5.1,5153.0
5.1,5.11,5.0925,5.095,471644.0
5.1,5.11,5.095,5.1,444545.0
5.105,5.11,5.1,5.105,14309.0
5.105,5.105,5.1,5.105,16589.0
5.105,5.11,5.1,5.105,5423.0
5.105,5.105,5.1,5.1,2500.0
5.1,5.11,5.1,5.1,3400.0
5.105,5.105,5.1,5.105,7750.0
5.1,5.11,5.1,5.1,9600.0
5.105,5.11,5.1,5.1,168128.0
5.105,5.105,5.1,5.105,7454.0
5.105,5.105,5.1,5.105,6740.0
5.105,5.11,5.1,5.105,8000.0
5.105,5.11,5.1,5.105,5321.0
5.105,5.11,5.1,5.1,8200.0
5.105,5.11,5.1,5.105,30950.0
5.105,5.11,5.1,5.105,20500.0
5.105,5.11,5.1,5.105,4900.0
5.105,5.11,5.105,5.105,9800.0
5.105,5.11,5.1,5.105,9861.0
5.1,5.11,5.1,5.11,9331.0
5.105,5.11,5.1043,5.11,11200.0
5.101,5.11,5.1,5.105,61196.0
5.1,5.11,5.1,5.105,10700.0
5.1,5.11,5.1,5.105,6000.0
5.105,5.11,5.1,5.1,11618.0
5.11,5.11,5.1,5.1,3490.0
5.1,5.11,5.1,5.105,21650.0
5.1,5.11,5.1,5.1,10610.0
5.105,5.11,5.1,5.105,12329.0
5.105,5.11,5.1,5.105,8092.0
5.1,5.11,5.1,5.11,5300.0
5.1,5.11,5.1,5.105,11800.0
5.1,5.11,5.1,5.11,19221.0
5.1,5.11,5.1,5.105,8934.0
5.115,5.12,5.1,5.105,404988.0
5.11,5.12,5.11,5.115,60718.0
5.12,5.12,5.11,5.115,98401.0
5.115,5.12,5.11,5.115,20180.0
5.115,5.12,5.11,5.115,34900.0
5.115,5.12,5.11,5.115,58738.0
5.115,5.12,5.11,5.115,13066.0
5.115,5.12,5.11,5.115,54731.0
5.115,5.12,5.11,5.11,59900.0
5.115,5.12,5.11,5.115,27488.0
5.115,5.12,5.11,5.115,66755.0
5.105,5.12,5.1,5.115,499633.0
5.11,5.11,5.1,5.1,17700.0
5.105,5.11,5.1,5.1,17025.0
5.105,5.11,5.1,5.105,37738.0
5.11,5.11,5.1,5.105,95811.0
5.105,5.11,5.1,5.105,71827.0
5.11,5.11,5.1,5.11,90548.0
5.11,5.11,5.1,5.11,46582.0
5.105,5.11,5.1,5.105,221787.0
5.105,5.11,5.1,5.105,54889.0
5.105,5.11,5.1,5.105,26953.0
5.105,5.11,5.1,5.1,70037.0
5.11,5.11,5.1,5.105,156154.0
5.105,5.11,5.1,5.105,1347347.0
