Open,High,Low,Close,Volume
5.1105,5.12,5.11,5.12,12450.0
5.115,5.12,5.115,5.12,11500.0
5.12,5.12,5.11,5.12,11650.0
5.12,5.12,5.11,5.12,4705.0
5.115,5.12,5.11,5.12,8813.0
5.12,5.12,5.11,5.12,13000.0
5.115,5.12,5.115,5.115,1700.0
5.12,5.12,5.11,5.11,87100.0
5.115,5.12,5.115,5.115,1100.0
5.115,5.12,5.115,5.12,9900.0
5.12,5.12,5.11,5.12,10100.0
5.115,5.12,5.11,5.12,122688.0
5.12,5.12,5.11,5.12,89280.0
5.115,5.12,5.11,5.115,12918.0
5.12,5.12,5.11,5.1101,9764.0
5.11,5.12,5.11,5.115,9400.0
5.115,5.12,5.11,5.115,1500.0
5.12,5.12,5.11,5.12,150289.0
5.115,5.12,5.11,5.12,5652.0
5.119,5.12,5.11,5.12,50561.0
5.115,5.12,5.11,5.115,23500.0
5.12,5.12,5.11,5.115,155693.0
5.12,5.12,5.11,5.11,10000.0
5.115,5.12,5.11,5.12,20003.0
5.12,5.12,5.11,5.12,3500.0
5.115,5.12,5.115,5.12,10668.0
5.115,5.12,5.11,5.1149,12534.0
5.12,5.12,5.115,5.12,2600.0
5.12,5.12,5.11,5.12,4800.0
5.11,5.12,5.11,5.12,6183.0
5.115,5.12,5.11,5.12,5000.0
5.115,5.12,5.11,5.115,18998.0
5.12,5.12,5.11,5.12,6400.0
5.115,5.12,5.11,5.12,2970.0
5.12,5.12,5.11,5.12,8569.0
5.115,5.12,5.11,5.12,13537.0
5.12,5.12,5.115,5.12,5450.0
5.12,5.12,5.115,5.12,60293.0
5.12,5.12,5.115,5.115,53863.0
5.12,5.12,5.115,5.115,10919.0
5.1199,5.12,5.115,5.12,16054.0
5.12,5.12,5.115,5.12,8800.0
5.12,5.12,5.115,5.12,38499.0
5.115,5.12,5.115,5.12,15000.0
5.12,5.12,5.115,5.12,3600.0
5.115,5.12,5.115,5.12,8670.0
5.12,5.12,5.115,5.12,21805.0
5.115,5.12,5.11,5.12,4890.0
5.115,5.12,5.115,5.12,3940.0
5.12,5.12,5.11,5.12,35437.0
5.12,5.12,5.11,5.12,22659.0
5.125,5.13,5.12,5.12,319604.0
5.125,5.13,5.12,5.13,19500.0
5.13,5.13,5.12,5.125,3000.0
5.125,5.13,5.12,5.13,7250.0
5.13,5.13,5.12,5.13,8866.0
5.13,5.13,5.12,5.13,8300.0
5.125,5.13,5.12,5.13,9100.0
5.125,5.13,5.12,5.13,31754.0
5.125,5.13,5.125,5.13,1700.0
5.125,5.13,5.12,5.12,3200.0
5.13,5.13,5.12,5.13,9040.0
5.12,5.13,5.12,5.13,3900.0
5.13,5.13,5.12,5.13,4100.0
5.125,5.13,5.12,5.13,3700.0
5.125,5.13,5.12,5.13,7701.0
5.12,5.13,5.12,5.13,6400.0
5.125,5.13,5.12,5.125,17900.0
5.12,5.13,5.12,5.13,14068.0
5.13,5.13,5.12,5.1269,32954.0
5.125,5.13,5.12,5.13,3900.0
5.125,5.13,5.12,5.125,16808.0
5.125,5.13,5.12,5.13,56355.0
5.125,5.13,5.12,5.125,38268.0
5.13,5.13,5.12,5.13,27845.0
5.125,5.13,5.12,5.12,9218.0
5.13,5.13,5.12,5.12,8900.0
5.125,5.13,5.12,5.125,5000.0
5.125,5.13,5.12,5.125,11672.0
5.13,5.13,5.12,5.125,33560.0
5.125,5.13,5.12,5.12,11015.0
5.125,5.13,5.12,5.12,3874.0
5.125,5.13,5.12,5.12,21600.0
5.13,5.13,5.12,5.13,131525.0
5.13,5.13,5.125,5.13,46755.0
5.13,5.13,5.12,5.13,65265.0
5.13,5.13,5.12,5.125,43590.0
5.125,5.13,5.12,5.13,13132.0
5.13,5.13,5.125,5.125,35856.0
5.13,5.13,5.12,5.1275,7510.0
5.13,5.13,5.125,5.13,8500.0
5.13,5.13,5.12,5.13,6300.0
5.13,5.13,5.125,5.13,8100.0
5.13,5.13,5.12,5.13,10600.0
5.13,5.13,5.125,5.13,6660.0
5.13,5.13,5.125,5.13,11900.0
5.13,5.13,5.12,5.13,88722.0
5.13,5.13,5.125,5.13,15900.0
5.13,5.13,5.125,5.125,79076.0
5.13,5.13,5.125,5.1275,18600.0
5.13,5.13,5.1223,5.13,72873.0
5.135,5.14,5.125,5.13,383102.0
5.135,5.14,5.13,5.135,102481.0
5.14,5.14,5.13,5.135,14453.0
5.135,5.14,5.13,5.14,101479.0
5.135,5.14,5.13,5.135,45371.0
5.135,5.14,5.13,5.135,26300.0
5.135,5.14,5.13,5.135,10200.0
5.13,5.14,5.13,5.13,522446.0
5.13,5.14,5.13,5.13,44969.0
5.135,5.14,5.13,5.135,18501.0
5.13,5.14,5.13,5.135,14900.0
5.13,5.135,5.13,5.13,22800.0
5.13,5.14,5.13,5.135,225195.0
5.125,5.135,5.12,5.13,238167.0
5.12,5.13,5.12,5.125,8037.0
5.125,5.125,5.12,5.125,18150.0
5.12,5.13,5.12,5.12,12100.0
5.125,5.13,5.12,5.12,17982.0
5.13,5.13,5.12,5.12,40508.0
5.125,5.13,5.12,5.125,23570.0
5.13,5.13,5.12,5.125,33119.0
5.125,5.13,5.12,5.12,13708.0
5.13,5.13,5.12,5.125,34209.0
5.125,5.13,5.12,5.13,195227.0
5.125,5.13,5.12,5.125,98622.0
5.125,5.13,5.12,5.125,34747.0
5.125,5.13,5.12,5.125,74904.0
5.125,5.13,5.12,5.125,78213.0
5.125,5.13,5.12,5.125,70184.0
5.125,5.13,5.12,5.125,87171.0
5.125,5.13,5.12,5.125,62355.0
5.125,5.13,5.12,5.125,83160.0
5.125,5.13,5.12,5.125,40859.0
5.125,5.13,5.12,5.13,83388.0
5.125,5.13,5.12,5.125,61293.0
5.125,5.13,5.12,5.125,68480.0
5.125,5.13,5.12,5.125,105993.0
5.125,5.13,5.12,5.125,79977.0
5.12,5.13,5.12,5.125,1158692.0
