Open,High,Low,Close,Volume
134.12,134.21,134.08,134.21,2933.0
134.33,134.33,134.1,134.153,3500.0
134.44,134.49,134.33,134.34,3714.0
134.46,134.46,134.361,134.39,4493.0
134.42,134.46,134.39,134.39,1853.0
134.5804,134.5804,134.38,134.38,3256.0
134.49,134.63,134.47,134.63,4480.0
134.44,134.49,134.44,134.49,200.0
134.65,134.65,134.49,134.49,1700.0
134.83,134.84,134.7,134.7,500.0
134.86,134.98,134.73,134.74,4300.0
134.84,134.95,134.84,134.95,1000.0
135.04,135.13,134.88,134.93,12350.0
135.01,135.01,135.01,135.01,100.0
135.02,135.13,135.02,135.05,1000.0
135.1,135.19,135.04,135.04,4420.0
135.13,135.25,135.1,135.1,1722.0
135.16,135.16,135.16,135.16,100.0
135.17,135.205,135.1032,135.205,2333.0
135.18,135.18,134.9956,135.04,8852.0
135.29,135.29,135.12,135.12,3900.0
135.41,135.41,135.235,135.235,4322.0
135.48,135.49,135.33,135.43,9400.0
135.355,135.38,135.3,135.38,1400.0
135.35,135.37,135.35,135.35,1367.0
135.39,135.39,135.38,135.38,300.0
135.351,135.38,135.351,135.38,600.0
135.36,135.43,135.36,135.41,1883.0
135.36,135.36,135.36,135.36,300.0
135.44,135.45,135.38,135.43,3213.0
135.35,135.4,135.35,135.4,900.0
135.43,135.43,135.34,135.34,200.0
135.41,135.41,135.33,135.39,1720.0
135.37,135.43,135.37,135.4,2300.0
135.67,135.8,135.395,135.4,27509.0
135.6,135.685,135.58,135.6793,4000.0
135.79,135.79,135.57,135.625,6052.0
135.801,135.875,135.8,135.8,2900.0
135.8,135.8899,135.78,135.84,3468.0
135.86,135.86,135.74,135.8,2600.0
135.93,136.015,135.89,135.89,19974.0
135.8799,135.96,135.83,135.96,5168.0
135.9,135.9,135.8035,135.8035,7106.0
135.93,135.95,135.78,135.9237,8274.0
135.79,135.93,135.79,135.93,1960.0
135.77,135.805,135.77,135.79,2100.0
135.82,135.82,135.82,135.82,500.0
135.95,135.95,135.77,135.83,2617.0
136.15,136.24,135.94,135.94,6448.0
136.16,136.28,136.15,136.24,7755.0
136.16,136.21,136.08,136.185,2200.0
136.15,136.2,135.96,136.06,8480.0
136.085,136.155,136.04,136.14,2200.0
136.09,136.18,135.99,136.045,5500.0
136.085,136.18,136.07,136.135,2800.0
136.05,136.11,136.03,136.085,2200.0
136.0,136.025,135.95,136.025,3900.0
136.1,136.16,135.97,135.985,5750.0
136.17,136.17,136.02,136.079,3800.0
136.02,136.21,136.02,136.17,3293.0
135.89,135.995,135.89,135.98,5678.0
135.88,135.98,135.88,135.9405,4609.0
135.6449,135.855,135.57,135.855,4700.0
135.62,135.6299,135.58,135.58,2700.0
135.73,135.78,135.61,135.61,3600.0
135.7,135.88,135.67,135.755,5868.0
135.66,135.7555,135.66,135.71,794.0
135.85,135.85,135.66,135.66,4250.0
136.14,136.24,135.85,135.85,9605.0
136.196,136.28,136.08,136.08,4708.0
136.5,136.59,136.22,136.22,13587.0
136.5,136.61,136.49,136.57,5391.0
136.28,136.445,136.28,136.445,1598.0
136.32,136.32,136.22,136.25,2239.0
136.21,136.25,136.0,136.25,4965.0
136.34,136.37,136.2,136.2,4775.0
136.48,136.58,136.32,136.37,7506.0
136.46,136.46,136.46,136.46,100.0
136.4,136.46,136.36,136.46,1550.0
136.335,136.37,136.27,136.3,1200.0
136.395,136.4399,136.36,136.36,800.0
136.54,136.63,136.44,136.44,2900.0
136.685,136.88,136.5475,136.59,11447.0
136.62,136.7,136.585,136.66,4560.0
136.67,136.67,136.63,136.6664,4719.0
136.58,136.65,136.52,136.64,3875.0
136.53,136.58,136.421,136.54,3699.0
136.63,136.65,136.49,136.53,5363.0
136.53,136.63,136.46,136.63,24939.0
136.61,136.67,136.49,136.52,49430.0
136.86,136.89,136.48,136.55,25040.0
136.79,136.88,136.7,136.7,4200.0
136.81,136.85,136.725,136.81,6000.0
136.86,137.01,136.81,136.81,7106.0
136.77,136.85,136.71,136.85,3600.0
136.845,136.92,136.77,136.77,3650.0
137.01,137.05,136.77,136.845,5317.0
136.98,137.0,136.9,136.98,3485.0
136.77,137.0,136.77,136.98,3700.0
136.75,136.785,136.71,136.785,1900.0
136.74,136.83,136.6601,136.77,2804.0
136.65,136.71,136.65,136.67,1798.0
136.6,136.64,136.52,136.55,1200.0
136.78,136.78,136.56,136.6,5345.0
136.72,136.74,136.7,136.74,2922.0
136.63,136.68,136.63,136.64,1250.0
136.78,136.78,136.6,136.6,2300.0
136.85,136.88,136.67,136.79,7450.0
136.82,136.86,136.8,136.85,1600.0
136.84,136.89,136.73,136.82,4950.0
136.75,136.8,136.67,136.8,1699.0
136.45,136.7,136.45,136.7,7424.0
136.51,136.51,136.321,136.321,2200.0
136.91,136.92,136.49,136.49,3500.0
137.13,137.23,136.8,136.85,12439.0
136.945,137.17,136.945,137.1432,3650.0
136.78,136.9929,136.61,136.9929,6286.0
136.85,136.86,136.74,136.8564,3394.0
136.8,137.0099,136.8,136.81,2657.0
136.71,136.75,136.71,136.75,1300.0
136.87,136.87,136.68,136.71,2482.0
137.0,137.17,136.88,137.0,5620.0
137.11,137.11,137.02,137.065,1000.0
137.02,137.08,137.0,137.07,1287.0
136.9876,137.02,136.97,137.02,1808.0
136.97,137.0,136.8,136.93,3300.0
137.02,137.02,136.9134,136.97,1700.0
137.02,137.02,136.925,137.01,1600.0
137.02,137.02,136.91,136.93,1600.0
137.05,137.05,136.89,136.98,2322.0
137.19,137.19,137.095,137.095,1660.0
137.22,137.22,137.15,137.15,520.0
137.15,137.23,137.15,137.18,3098.0
137.42,137.42,137.15,137.15,3847.0
137.23,137.34,137.23,137.3,1800.0
137.3,137.3,137.2125,137.26,3892.0
137.3,137.3,137.25,137.25,400.0
137.3544,137.38,137.3,137.3,1075.0
137.36,137.39,137.29,137.39,2859.0
137.44,137.53,137.375,137.399,4567.0
137.63,137.76,137.47,137.4999,8674.0
137.68,137.68,137.6,137.67,1400.0
137.62,137.68,137.6,137.6201,1793.0
137.33,137.54,137.27,137.47,5001.0
137.49,137.49,137.3,137.35,8611.0
137.28,137.42,137.28,137.42,800.0
137.3259,137.3259,137.3259,137.3259,209.0
137.3481,137.38,137.25,137.27,1421.0
137.33,137.3442,137.2475,137.3442,2300.0
137.04,137.31,137.04,137.28,5704.0
137.17,137.18,137.01,137.01,4210.0
137.27,137.27,137.18,137.18,1100.0
137.31,137.32,137.27,137.27,1800.0
137.42,137.42,137.27,137.31,4906.0
137.34,137.38,137.29,137.38,1300.0
137.36,137.36,137.31,137.35,700.0
137.32,137.42,137.26,137.36,5385.0
137.31,137.355,137.31,137.33,1000.0
137.43,137.43,137.345,137.37,2400.0
137.25,137.41,137.22,137.41,3748.0
137.34,137.34,137.275,137.275,984.0
137.35,137.36,137.35,137.36,300.0
137.28,137.305,137.11,137.26,1900.0
136.83,137.111,136.83,137.111,10526.0
136.84,136.93,136.84,136.93,2900.0
136.65,136.85,136.65,136.85,2985.0
136.595,136.6576,136.55,136.6576,4750.0
136.63,136.74,136.6,136.65,2600.0
136.77,136.7799,136.65,136.65,2600.0
136.89,136.89,136.78,136.78,1149.0
136.69,136.855,136.69,136.8,1000.0
136.72,136.771,136.7079,136.771,1700.0
136.69,136.76,136.68,136.75,500.0
136.76,136.78,136.73,136.77,915.0
136.72,136.73,136.69,136.69,300.0
136.67,136.73,136.65,136.71,3100.0
136.665,136.69,136.6615,136.69,400.0
136.689,136.71,136.61,136.71,3332.0
136.69,136.69,136.62,136.6564,2510.0
136.68,136.68,136.6553,136.6767,300.0
136.6,136.65,136.56,136.65,2100.0
136.62,136.67,136.61,136.62,3855.0
136.46,136.61,136.46,136.585,5804.0
136.23,136.4961,136.23,136.4961,2400.0
136.38,136.38,136.26,136.26,3490.0
136.28,136.36,136.28,136.3,883.0
136.32,136.32,136.24,136.25,2700.0
136.29,136.31,136.27,136.31,1100.0
136.25,136.26,136.2,136.26,5201.0
136.33,136.39,136.25,136.25,3100.0
136.39,136.39,136.32,136.35,3495.0
136.57,136.57,136.37,136.37,2811.0
136.745,136.84,136.54,136.54,1300.0
136.71,136.7924,136.69,136.7924,2500.0
136.74,136.76,136.705,136.71,1100.0
136.79,136.79,136.73,136.73,809.0
136.755,136.8,136.755,136.78,500.0
136.64,136.78,136.64,136.76,3240.0
136.7,136.7,136.58,136.6,2600.0
136.74,136.78,136.7,136.72,2433.0
136.66,136.7237,136.66,136.68,1600.0
136.68,136.73,136.68,136.6957,600.0
136.69,136.71,136.68,136.7,1600.0
136.67,136.73,136.67,136.73,300.0
136.68,136.7,136.5801,136.66,3400.0
136.63,136.69,136.63,136.655,1300.0
136.6,136.64,136.6,136.64,200.0
136.68,136.71,136.61,136.61,1900.0
136.7053,136.73,136.67,136.71,1700.0
136.77,136.77,136.6753,136.69,3550.0
136.85,136.85,136.77,136.77,1704.0
136.77,136.85,136.75,136.85,1400.0
136.69,136.75,136.69,136.75,800.0
136.71,136.73,136.64,136.64,500.0
136.84,136.84,136.69,136.71,2600.0
136.75,136.78,136.75,136.78,600.0
136.75,136.75,136.75,136.75,200.0
136.71,136.75,136.7,136.75,1000.0
136.67,136.78,136.67,136.78,1867.0
136.87,136.89,136.71,136.71,6842.0
136.92,136.94,136.87,136.87,800.0
136.875,136.89,136.84,136.89,2146.0
136.98,136.99,136.87,136.87,2200.0
137.15,137.17,136.92,136.95,12264.0
137.18,137.25,137.16,137.2,2000.0
137.17,137.22,137.17,137.17,2500.0
137.1936,137.1936,137.16,137.16,595.0
137.1,137.23,137.08,137.23,2849.0
137.03,137.15,136.97,137.15,2800.0
137.0739,137.0772,136.96,136.96,2864.0
137.15,137.235,137.1,137.1,3589.0
137.28,137.28,137.18,137.212,3790.0
137.17,137.28,137.17,137.28,2385.0
137.12,137.2437,137.11,137.21,2200.0
137.06,137.189,137.01,137.189,7000.0
137.17,137.17,137.055,137.055,6335.0
137.16,137.21,137.11,137.13,1740.0
137.16,137.16,137.11,137.1236,300.0
137.21,137.22,137.12,137.12,4600.0
137.25,137.3,137.23,137.23,1600.0
137.3,137.3,137.17,137.24,3670.0
137.424,137.424,137.32,137.32,3420.0
137.5,137.5,137.43,137.43,700.0
137.41,137.47,137.41,137.46,3500.0
137.32,137.385,137.32,137.385,946.0
137.14,137.26,137.12,137.26,3400.0
137.145,137.21,137.13,137.165,3603.0
137.12,137.155,137.12,137.14,1862.0
137.23,137.25,137.175,137.18,1912.0
137.25,137.3,137.25,137.3,1400.0
137.2,137.275,137.17,137.26,2100.0
137.24,137.3,137.164,137.164,5916.0
137.03,137.27,137.03,137.27,5324.0
137.065,137.08,136.97,137.0,4900.0
136.88,137.06,136.88,137.06,7750.0
136.72,136.8808,136.72,136.8808,6900.0
136.81,136.81,136.6456,136.71,4962.0
136.68,136.88,136.68,136.81,9398.0
136.6,136.72,136.57,136.67,3645.0
136.54,136.67,136.54,136.64,6200.0
136.61,136.66,136.47,136.55,13425.0
136.64,136.68,136.62,136.63,13444.0
136.96,136.96,136.64,136.65,4178.0
137.12,137.18,136.96,136.98,11710.0
136.82,137.13,136.8,137.12,3234.0
136.82,136.89,136.77,136.77,5699.0
136.82,136.86,136.78,136.86,3905.0
136.76,136.83,136.76,136.8224,4857.0
136.76,136.82,136.76,136.77,4576.0
136.67,136.81,136.63,136.75,6439.0
136.59,136.69,136.59,136.69,7669.0
136.48,136.58,136.46,136.58,9859.0
136.6,136.622,136.47,136.5,8185.0
136.53,136.63,136.4783,136.61,6060.0
136.51,136.53,136.45,136.53,2973.0
136.57,136.6,136.5,136.5,6803.0
136.42,136.58,136.42,136.58,7849.0
136.55,136.55,136.42,136.44,18252.0
136.82,136.82,136.55,136.55,8833.0
136.76,136.7998,136.73,136.7998,7919.0
136.84,136.85,136.79,136.79,4842.0
136.84,136.87,136.84,136.85,6126.0
136.82,136.88,136.81,136.87,6769.0
136.8,136.9,136.8,136.83,8518.0
136.92,136.92,136.81,136.82,6893.0
136.91,136.94,136.84,136.91,12452.0
136.89,136.94,136.86,136.91,17539.0
136.91,136.92,136.79,136.89,550269.0
