Open,High,Low,Close,Volume
150.375,150.4,150.28,150.38,2725.0
150.3,150.42,150.29,150.34,1700.0
150.33,150.43,150.31,150.3123,6119.0
150.39,150.49,150.35,150.43,1300.0
150.33,150.464,150.32,150.4072,700.0
150.396,150.396,150.3,150.32,5371.0
150.475,150.475,150.31,150.31,1200.0
150.44,150.475,150.41,150.44,3169.0
150.585,150.7,150.55,150.55,1746.0
150.56,150.68,150.51,150.64,4055.0
150.62,150.65,150.6,150.64,1400.0
150.55,150.68,150.55,150.65,1800.0
150.45,150.541,150.41,150.54,1400.0
150.43,150.45,150.43,150.43,400.0
150.505,150.57,150.45,150.49,2600.0
150.6001,150.7,150.57,150.57,3000.0
150.61,150.71,150.61,150.68,1912.0
150.62,150.62,150.62,150.62,100.0
150.67,150.76,150.63,150.63,4500.0
150.78,150.78,150.61,150.65,5300.0
150.62,150.77,150.6,150.77,2531.0
150.66,150.72,150.61,150.62,700.0
150.69,150.7,150.63,150.66,1050.0
150.63,150.75,150.63,150.67,2700.0
150.5115,150.66,150.4201,150.66,7100.0
150.56,150.62,150.49,150.53,1600.0
150.55,150.67,150.55,150.605,2741.0
150.53,150.6,150.5,150.54,2500.0
150.4,150.53,150.4,150.53,2330.0
150.51,150.51,150.37,150.37,4000.0
150.4,150.5356,150.35,150.5336,4443.0
150.45,150.6,150.44,150.46,4000.0
150.546,150.58,150.48,150.48,1700.0
150.58,150.58,150.5,150.54,4100.0
150.48,150.625,150.48,150.56,8463.0
150.43,150.49,150.4,150.47,3200.0
150.61,150.63,150.4,150.41,3759.0
150.67,150.67,150.57,150.58,2000.0
150.65,150.66,150.61,150.61,5477.0
150.6,150.67,150.57,150.66,7523.0
150.68,150.69,150.59,150.62,5770.0
150.83,150.84,150.72,150.73,4976.0
150.89,150.89,150.84,150.86,1566.0
150.93,150.93,150.88,150.89,2979.0
150.92,150.97,150.91,150.93,7999.0
150.88,150.97,150.86,150.94,7750.0
151.0,151.0,150.86,150.91,8004.0
151.06,151.07,150.98,150.98,3471.0
151.21,151.26,151.08,151.08,9230.0
151.09,151.21,150.99,151.21,7900.0
150.99,151.11,150.8,151.11,22781.0
151.08,151.08,150.97,150.97,7449.0
151.18,151.18,151.05,151.08,10500.0
151.2533,151.2533,151.16,151.18,2506.0
151.26,151.3112,151.23,151.24,8992.0
151.0,151.27,151.0,151.24,8755.0
150.94,151.075,150.91,151.02,8670.0
150.92,150.97,150.84,150.9,13088.0
150.93,150.97,150.85,150.88,9641.0
150.96,151.03,150.9,150.95,64112.0
