Open,High,Low,Close,Volume
134.13,134.29,134.11,134.28,2287.0
134.13,134.1383,134.09,134.09,1833.0
134.15,134.15,134.09,134.13,2500.0
134.1,134.1,134.1,134.1,200.0
134.1,134.15,134.09,134.13,3876.0
134.125,134.15,134.07,134.115,8702.0
134.09,134.15,134.07,134.15,6807.0
133.95,134.11,133.95,134.11,2600.0
133.935,134.03,133.91,134.03,700.0
134.0,134.015,133.93,133.93,3058.0
134.08,134.09,134.0,134.0,6486.0
134.11,134.11,134.08,134.08,400.0
134.115,134.115,134.06,134.1,1541.0
134.07,134.077,134.07,134.077,300.0
134.11,134.11,134.02,134.07,2700.0
134.1,134.1,134.1,134.1,300.0
134.16,134.16,134.1,134.14,3000.0
134.1103,134.23,134.1,134.16,3150.0
134.04,134.13,134.02,134.11,2330.0
134.095,134.135,134.03,134.045,1400.0
134.13,134.16,134.09,134.14,2505.0
134.15,134.16,134.1,134.15,1400.0
134.13,134.16,134.1,134.16,1300.0
134.12,134.155,134.1,134.155,1300.0
134.16,134.22,134.12,134.12,1400.0
134.11,134.21,134.08,134.18,2000.0
134.18,134.19,134.14,134.16,1031.0
134.01,134.16,134.01,134.15,1858.0
133.96,134.1,133.96,134.02,1800.0
134.06,134.08,134.01,134.01,700.0
134.115,134.115,134.08,134.08,1757.0
134.15,134.15,134.13,134.13,1700.0
134.1,134.175,134.1,134.15,1600.0
134.19,134.22,134.112,134.112,917.0
134.0871,134.19,134.08,134.18,4700.0
134.1,134.14,134.08,134.085,1700.0
134.17,134.17,134.135,134.16,500.0
134.28,134.28,134.19,134.21,2100.0
134.25,134.2525,134.23,134.25,2600.0
134.33,134.33,134.255,134.26,900.0
134.3,134.36,134.3,134.33,1700.0
134.26,134.32,134.26,134.32,1000.0
134.285,134.285,134.28,134.28,300.0
134.35,134.39,134.25,134.25,2327.0
134.24,134.4,134.215,134.39,4753.0
134.28,134.28,134.28,134.28,100.0
134.34,134.34,134.28,134.3,802.0
134.35,134.35,134.31,134.33,1688.0
134.24,134.38,134.23,134.38,2600.0
134.26,134.26,134.235,134.235,400.0
134.25,134.31,134.24,134.25,1200.0
134.29,134.29,134.25,134.25,1000.0
134.28,134.28,134.2,134.25,1900.0
134.22,134.28,134.16,134.28,1750.0
134.21,134.21,134.18,134.19,600.0
134.28,134.28,134.26,134.26,400.0
134.28,134.28,134.24,134.28,2500.0
134.24,134.28,134.24,134.26,500.0
134.1255,134.26,134.09,134.23,4500.0
134.32,134.32,134.07,134.07,2100.0
134.19,134.27,134.1,134.27,2400.0
134.292,134.292,134.19,134.19,900.0
134.1,134.3,134.1,134.3,2400.0
134.175,134.25,134.155,134.18,2000.0
134.21,134.21,134.1,134.14,1200.0
134.11,134.22,134.06,134.17,5842.0
134.2,134.23,134.08,134.15,3800.0
134.26,134.26,134.25,134.26,400.0
134.12,134.25,134.07,134.25,3300.0
134.15,134.15,134.13,134.13,1100.0
134.14,134.18,134.11,134.15,3000.0
134.21,134.25,134.21,134.25,700.0
134.125,134.2,134.0,134.19,4300.0
134.14,134.18,134.13,134.13,2314.0
134.08,134.17,134.06,134.13,4795.0
134.11,134.12,134.06,134.06,3459.0
134.1175,134.13,134.09,134.11,3628.0
134.04,134.13,134.02,134.13,4500.0
134.11,134.12,134.08,134.1,400.0
134.18,134.18,134.13,134.13,1500.0
134.23,134.26,134.2,134.2,2301.0
134.12,134.25,134.12,134.21,2700.0
134.16,134.16,134.06,134.08,1600.0
134.08,134.12,134.08,134.12,300.0
133.92,134.07,133.9,134.07,4646.0
133.98,134.0,133.97,133.98,1300.0
134.1,134.1,133.89,133.935,3900.0
134.25,134.26,134.18,134.18,3285.0
134.3276,134.3276,134.25,134.25,1100.0
134.3,134.33,134.29,134.32,2660.0
134.23,134.29,134.14,134.29,3014.0
134.18,134.23,134.15,134.22,1159.0
134.19,134.19,134.11,134.11,1000.0
134.07,134.15,134.02,134.13,2264.0
134.01,134.05,134.01,134.05,1600.0
134.07,134.08,133.96,134.06,3100.0
134.08,134.12,134.03,134.03,1400.0
134.18,134.19,134.1,134.16,3200.0
134.18,134.24,134.18,134.21,1800.0
134.05,134.14,134.01,134.14,16901.0
134.09,134.09,134.03,134.05,1400.0
134.27,134.27,134.08,134.08,1300.0
134.33,134.38,134.2496,134.27,4010.0
134.35,134.36,134.35,134.36,200.0
134.06,134.39,134.06,134.39,3100.0
134.03,134.2,134.03,134.06,3100.0
134.06,134.06,134.04,134.04,1000.0
134.15,134.15,134.14,134.14,500.0
134.02,134.1,134.02,134.1,1500.0
134.07,134.07,134.01,134.02,1700.0
133.97,134.1057,133.85,134.1057,5295.0
133.94,134.03,133.9,133.95,2700.0
134.0,134.03,133.935,133.95,2600.0
133.85,134.045,133.85,134.03,2800.0
133.93,133.96,133.9,133.9,800.0
133.84,133.95,133.84,133.95,4912.0
133.6,133.84,133.6,133.84,4380.0
133.6045,133.7,133.58,133.66,2658.0
133.6,133.7615,133.57,133.65,5924.0
133.54,133.61,133.5,133.61,4900.0
133.58,133.64,133.58,133.58,4800.0
133.52,133.58,133.42,133.56,3435.0
133.58,133.63,133.53,133.55,6106.0
133.55,133.6,133.51,133.58,9421.0
133.44,133.55,133.42,133.53,5515.0
133.53,133.53,133.46,133.46,13465.0
133.61,133.66,133.47,133.57,10507.0
133.55,133.67,133.52,133.67,7693.0
133.61,133.61,133.45,133.5,5245.0
133.508,133.61,133.508,133.55,4600.0
133.64,133.65,133.53,133.53,2061.0
133.66,133.66,133.5994,133.65,4000.0
133.58,133.64,133.55,133.64,6031.0
133.43,133.57,133.37,133.57,9561.0
133.41,133.52,133.38,133.38,9821.0
133.41,133.44,133.33,133.425,12826.0
133.39,133.46,133.22,133.4,324339.0
