Open,High,Low,Close,Volume
264.5,264.602,264.42,264.602,6827.0
264.5288,264.6217,264.44,264.45,8350.0
264.73,264.74,264.52,264.5605,6094.0
265.0,265.09,264.65,264.65,19339.0
264.9,265.35,264.87,264.9,19628.0
265.07,265.31,264.83,264.9695,8581.0
264.917,265.07,264.79,265.06,9785.0
264.91,264.91,264.6705,264.8189,5648.0
264.7911,264.97,264.7911,264.917,2972.0
264.7288,264.87,264.61,264.7151,6200.0
264.71,264.825,264.65,264.65,7906.0
264.855,264.855,264.63,264.719,5220.0
264.8072,265.03,264.8072,264.9601,6217.0
264.8593,264.943,264.74,264.75,7350.0
264.91,264.97,264.8,264.87,3100.0
264.9799,264.9799,264.84,264.934,4600.0
265.1342,265.18,264.85,264.95,9737.0
265.0167,265.135,265.0,265.1,5616.0
265.062,265.19,265.04,265.04,11380.0
264.75,265.075,264.75,265.075,8002.0
264.6928,264.83,264.6889,264.7709,7540.0
264.85,264.85,264.69,264.73,5822.0
264.765,265.01,264.7,264.77,6088.0
264.84,264.84,264.65,264.66,5639.0
264.93,264.95,264.77,264.77,4908.0
264.8,264.9315,264.8,264.9,3200.0
264.81,264.88,264.8,264.8,5019.0
264.82,264.87,264.8,264.8,2049.0
265.1228,265.16,264.86,264.87,7239.0
264.9928,265.1152,264.99,265.1,4512.0
264.95,265.052,264.88,265.052,13500.0
264.66,264.99,264.66,264.99,6533.0
264.46,264.7029,264.44,264.7029,15301.0
264.21,264.54,264.1402,264.49,17285.0
264.11,264.28,264.07,264.1787,8899.0
264.23,264.31,264.13,264.1397,8082.0
264.05,264.29,264.05,264.246,5601.0
263.8,264.024,263.8,264.02,22521.0
264.04,264.05,263.78,263.87,9415.0
263.91,264.18,263.861,264.05,5950.0
263.64,263.949,263.64,263.9,16552.0
263.7275,263.75,263.6,263.6419,5880.0
263.6,263.8,263.6,263.6931,9685.0
263.4807,263.6308,263.4468,263.6,12371.0
263.52,263.52,263.44,263.44,4442.0
263.56,263.7949,263.5,263.5,9573.0
