Open,High,Low,Close,Volume
249.35,249.47,249.25,249.38,12000.0
249.465,249.55,249.375,249.4,4089.0
249.322,249.51,249.31,249.45,5267.0
249.53,249.6,249.39,249.39,6274.0
249.41,249.4884,249.33,249.4884,3112.0
249.2122,249.32,249.18,249.32,3130.0
249.27,249.28,249.24,249.28,400.0
249.15,249.34,249.15,249.26,2750.0
249.15,249.2,249.02,249.1753,5643.0
249.075,249.15,248.96,249.15,9033.0
249.0953,249.16,249.01,249.01,8225.0
249.21,249.27,249.095,249.0987,10140.0
249.2,249.32,249.14,249.19,11623.0
249.13,249.205,249.13,249.205,1562.0
249.11,249.18,249.06,249.12,1700.0
248.97,249.06,248.96,249.01,4673.0
248.83,249.0091,248.83,248.97,3800.0
248.89,248.95,248.6808,248.82,20681.0
248.99,249.03,248.9001,248.9192,15036.0
249.08,249.08,248.88,248.9,11248.0
249.12,249.12,248.93,249.01,8200.0
249.06,249.19,249.02,249.14,5450.0
248.57,249.04,248.57,249.04,8687.0
248.62,248.68,248.58,248.65,4904.0
248.965,249.01,248.59,248.59,6114.0
248.8307,248.974,248.7,248.9647,5962.0
248.87,248.965,248.66,248.88,4621.0
248.82,248.97,248.82,248.97,500.0
248.84,249.0,248.84,248.88,2100.0
248.85,248.94,248.78,248.86,3257.0
248.97,248.97,248.79,248.81,2300.0
248.9,249.0095,248.87,248.98,5276.0
248.9292,248.93,248.85,248.85,1959.0
248.7899,248.89,248.75,248.85,3300.0
248.73,248.78,248.67,248.7359,4600.0
248.78,248.79,248.74,248.75,1750.0
248.7,248.82,248.7,248.78,1200.0
248.7424,248.7424,248.57,248.68,4050.0
248.52,248.69,248.4492,248.69,6491.0
248.4904,248.54,248.4,248.47,6300.0
248.63,248.635,248.49,248.53,1700.0
248.68,248.69,248.51,248.52,6200.0
248.79,248.8445,248.631,248.69,4732.0
248.83,248.84,248.7,248.735,2192.0
248.91,248.91,248.7,248.7713,9822.0
248.83,248.85,248.73,248.8,3649.0
249.0,249.0,248.77,248.78,5450.0
249.045,249.13,248.87,248.87,16222.0
249.0,249.08,248.95,248.99,3421.0
249.0,249.02,248.91,249.02,3800.0
249.11,249.13,248.93,248.94,4411.0
249.07,249.15,248.99,249.09,2200.0
249.108,249.108,248.97,249.08,4560.0
249.05,249.09,248.99,249.0169,2300.0
248.984,249.05,248.9,248.98,6575.0
248.697,248.91,248.68,248.91,5898.0
248.615,248.75,248.615,248.7352,1700.0
248.6296,248.68,248.56,248.619,4800.0
248.5624,248.67,248.5,248.58,2164.0
248.73,248.73,248.55,248.55,2775.0
248.875,249.0,248.8,248.8,2864.0
248.7,248.9,248.66,248.87,4524.0
248.77,248.77,248.68,248.72,1925.0
248.77,248.84,248.72,248.72,1619.0
248.7211,248.765,248.6596,248.765,1492.0
248.65,248.78,248.65,248.77,1514.0
248.671,248.76,248.61,248.61,2125.0
248.68,248.72,248.611,248.72,1606.0
248.7,248.72,248.6366,248.6366,4770.0
248.585,248.738,248.57,248.738,5399.0
248.57,248.58,248.41,248.56,8926.0
248.35,248.6,248.35,248.5938,6327.0
248.47,248.47,248.3,248.35,3192.0
248.4552,248.5327,248.34,248.349,4719.0
248.425,248.43,248.32,248.425,1200.0
248.25,248.58,248.25,248.35,9511.0
248.165,248.31,248.15,248.31,6001.0
248.24,248.2799,248.125,248.2,5440.0
248.44,248.47,248.2,248.21,12477.0
248.42,248.42,248.3231,248.3231,1017.0
248.41,248.48,248.3288,248.36,9075.0
248.34,248.34,248.34,248.34,900.0
248.235,248.3,248.11,248.3,4904.0
248.1,248.27,248.1,248.27,2023.0
247.955,248.16,247.9,248.15,23487.0
247.67,247.955,247.66,247.955,8128.0
247.66,247.92,247.63,247.749,18710.0
247.5374,247.7385,247.5374,247.73,5304.0
247.55,247.59,247.49,247.51,8060.0
247.49,247.69,247.49,247.53,7707.0
247.413,247.5317,247.3708,247.5317,5000.0
247.37,247.49,247.37,247.44,12495.0
247.21,247.34,247.21,247.34,10907.0
247.3,247.31,247.215,247.24,17511.0
247.51,247.65,247.27,247.27,12408.0
247.44,247.65,247.44,247.5,7225.0
247.43,247.54,247.36,247.5,6906.0
247.438,247.5633,247.4,247.46,5950.0
247.39,247.48,247.28,247.48,12543.0
247.3,247.48,247.28,247.38,10800.0
247.1249,247.405,247.12,247.32,12723.0
247.01,247.13,246.82,247.13,20812.0
247.13,247.24,247.01,247.01,7437.0
247.76,247.9,247.13,247.22,20510.0
247.925,248.1,247.71,247.89,36114.0
247.915,248.0,247.61,247.85,38945.0
247.97,247.98,247.74,247.82,12075.0
248.1,248.1,247.9,247.97,14689.0
248.21,248.28,248.02,248.03,12623.0
248.41,248.41,248.15,248.19,11104.0
248.47,248.57,248.28,248.345,15233.0
248.86,248.9,248.48,248.49,26497.0
249.25,250.18,248.59,248.804,55651.0
249.07,249.305,248.87,249.165,25340.0
249.04,249.15,248.97,249.11,24619.0
249.295,249.3,249.0405,249.0405,43964.0
249.3,249.3,249.22,249.27,27807.0
249.55,249.58,249.275,249.275,38447.0
249.53,249.57,249.37,249.515,40316.0
249.47,249.54,249.43,249.53,28930.0
249.68,249.7,249.3922,249.48,66271.0
249.98,249.98,249.667,249.6799,76644.0
249.9,250.04,249.9,249.97,204415.0
