Open,High,Low,Close,Volume
249.35,249.37,249.21,249.34,4422.0
249.32,249.44,249.24,249.38,8665.0
249.28,249.38,249.27,249.35,6494.0
249.28,249.39,249.21,249.37,7476.0
249.27,249.33,249.17,249.2,4720.0
249.25,249.26,249.052,249.2003,5900.0
249.13,249.27,249.04,249.18,3600.0
248.9764,249.24,248.9764,249.195,2252.0
249.02,249.05,248.93,249.05,1900.0
248.99,249.0,248.83,249.0,2700.0
249.08,249.24,248.96,248.96,3250.0
249.08,249.149,248.96,249.076,8309.0
249.16,249.31,248.99,249.08,3301.0
249.11,249.17,249.06,249.11,2500.0
249.18,249.27,249.12,249.19,4000.0
249.21,249.29,249.14,249.26,2899.0
249.17,249.24,249.11,249.16,5320.0
249.13,249.32,249.13,249.21,1415.0
249.15,249.18,248.94,249.13,5165.0
249.11,249.17,248.961,249.17,6571.0
249.14,249.19,249.06,249.06,1400.0
249.16,249.21,249.08,249.19,3457.0
249.18,249.24,249.13,249.2,9575.0
249.22,249.22,249.1,249.11,1895.0
249.16,249.27,249.16,249.2013,800.0
249.23,249.35,249.21,249.24,6304.0
249.12,249.3,249.12,249.2799,2261.0
249.29,249.29,249.0901,249.0901,900.0
249.12,249.35,249.12,249.3,4815.0
249.11,249.13,249.02,249.13,1400.0
249.07,249.09,248.98,249.09,2600.0
248.8301,249.0,248.8301,249.0,1892.0
248.8,248.87,248.8,248.82,1100.0
248.7884,248.7884,248.76,248.77,900.0
248.9,248.9,248.78,248.79,1271.0
248.63,248.89,248.61,248.86,5461.0
248.84,248.84,248.7,248.73,600.0
248.81,248.84,248.7,248.81,5304.0
248.44,248.73,248.44,248.68,2883.0
248.26,248.46,248.1,248.46,6396.0
248.52,248.55,248.3212,248.33,4870.0
248.35,248.56,248.35,248.427,1400.0
248.3,248.52,248.3,248.34,700.0
248.39,248.46,248.33,248.35,2400.0
248.39,248.44,248.28,248.42,8300.0
248.35,248.47,248.35,248.47,599.0
248.31,248.4773,248.31,248.35,4638.0
248.12,248.38,248.12,248.27,5975.0
248.08,248.18,248.08,248.1,2325.0
247.9,248.08,247.9,248.07,3405.0
247.8435,247.93,247.79,247.93,13119.0
247.93,247.97,247.8,247.9,2960.0
247.79,247.91,247.79,247.8828,2978.0
247.85,247.99,247.8202,247.8214,6908.0
247.92,248.02,247.88,247.88,4035.0
247.77,247.97,247.77,247.97,2259.0
247.84,247.84,247.7,247.73,1453.0
247.99,248.0,247.75,247.87,12000.0
247.83,248.06,247.83,248.05,9327.0
247.94,248.06,247.84,247.85,5500.0
248.11,248.21,247.95,247.96,6506.0
247.93,248.2,247.93,248.16,5900.0
247.87,248.04,247.8444,247.98,1899.0
248.02,248.11,247.91,248.0157,39000.0
248.25,248.25,247.97,248.02,4000.0
248.33,248.4,248.27,248.4,3600.0
248.01,248.33,247.93,248.33,6030.0
247.8,248.03,247.8,248.01,3376.0
247.96,247.97,247.81,247.822,2478.0
248.05,248.06,247.91,247.96,3520.0
248.28,248.28,247.955,248.06,1944.0
248.18,248.3,248.07,248.3,4215.0
248.22,248.22,248.13,248.18,2647.0
247.92,248.21,247.92,248.21,9429.0
247.96,247.96,247.85,247.87,3639.0
247.921,248.13,247.92,248.04,7773.0
248.105,248.105,247.99,247.99,2974.0
248.06,248.115,247.92,248.115,7780.0
247.91,248.22,247.91,248.0369,4613.0
248.17,248.17,247.98,247.98,1563.0
247.97,248.15,247.97,248.15,5396.0
247.93,248.0599,247.93,248.0,1848.0
247.77,247.93,247.77,247.93,8447.0
247.59,247.84,247.51,247.84,12852.0
247.69,247.845,247.62,247.66,5800.0
247.84,247.8699,247.72,247.72,1720.0
247.71,247.82,247.62,247.82,5602.0
247.67,247.74,247.61,247.71,5800.0
247.62,247.7,247.62,247.67,3100.0
247.95,247.95,247.64,247.65,3295.0
247.9,247.94,247.84,247.9,3225.0
248.08,248.08,247.91,247.91,4306.0
248.019,248.13,247.92,248.11,4290.0
248.04,248.04,247.965,248.0,5583.0
247.9909,248.08,247.84,248.0,4850.0
247.98,247.98,247.91,247.925,3325.0
247.87,247.98,247.86,247.98,6704.0
247.781,247.94,247.781,247.87,4819.0
247.91,247.92,247.78,247.85,2900.0
247.77,247.84,247.77,247.83,4363.0
248.0,248.0,247.8,247.8,3567.0
248.11,248.12,247.98,248.05,2268.0
247.87,248.15,247.87,248.12,5582.0
247.9,248.01,247.87,247.9308,1200.0
247.8,248.07,247.8,247.9,3500.0
247.86,247.9,247.7901,247.82,6604.0
247.7493,247.87,247.7493,247.87,2510.0
247.78,247.87,247.77,247.79,3059.0
247.7,247.8404,247.67,247.74,5824.0
247.9,247.93,247.77,247.77,3080.0
247.83,247.87,247.72,247.87,3101.0
248.04,248.04,247.79,247.79,2700.0
247.97,248.04,247.84,248.04,4800.0
247.85,248.01,247.85,248.01,2812.0
247.88,247.88,247.77,247.85,4804.0
247.88,247.88,247.76,247.82,6460.0
247.9,248.0,247.76,247.86,9795.0
247.82,247.9097,247.82,247.89,2511.0
247.895,247.93,247.83,247.85,4005.0
248.0,248.0,247.85,247.94,6342.0
247.6908,248.0,247.6,248.0,11821.0
247.4011,247.65,247.39,247.65,9709.0
247.02,247.45,247.01,247.4497,14284.0
247.185,247.24,247.03,247.05,14253.0
247.3301,247.47,247.12,247.24,11715.0
247.56,247.6029,247.32,247.42,12123.0
247.44,247.67,247.44,247.67,2572.0
247.541,247.605,247.42,247.45,10593.0
247.49,247.585,247.3608,247.585,8590.0
247.49,247.57,247.4,247.4,7311.0
247.45,247.6,247.45,247.5,9713.0
247.17,247.48,247.17,247.47,7672.0
246.98,247.2096,246.89,247.2096,15346.0
246.7741,246.93,246.75,246.92,5933.0
246.97,246.97,246.77,246.812,11343.0
247.14,247.24,246.95,246.97,21339.0
247.1,247.21,247.04,247.21,12277.0
246.86,247.16,246.68,247.16,15202.0
246.99,247.02,246.85,246.85,14114.0
246.9,247.07,246.9,246.97,8091.0
246.83,246.99,246.82,246.97,24074.0
246.8,246.88,246.68,246.83,17706.0
246.74,246.8,246.7,246.785,17172.0
246.84,246.84,246.75,246.76,10897.0
246.65,246.85,246.57,246.84,31763.0
246.93,246.98,246.67,246.67,20697.0
246.85,247.065,246.83,246.91,25008.0
246.92,246.99,246.84,246.85,18774.0
246.89,246.94,246.82,246.906,22482.0
246.87,246.99,246.72,246.875,81794.0
