Open,High,Low,Close,Volume
250.33,250.45,250.2,250.23,6172.0
250.44,250.44,250.2888,250.2888,2512.0
250.4,250.44,250.3,250.43,2600.0
250.53,250.74,250.3801,250.44,17639.0
250.33,250.53,250.28,250.5,3350.0
250.29,250.4265,250.29,250.38,4460.0
250.14,250.3326,250.14,250.3326,2723.0
250.09,250.2952,250.09,250.24,5099.0
250.0,250.16,250.0,250.16,1800.0
250.027,250.0592,249.96,249.97,1100.0
249.81,250.1,249.8,250.03,9579.0
249.97,249.97,249.76,249.8,7264.0
249.87,250.0422,249.83,249.887,5555.0
249.81,249.87,249.81,249.86,1839.0
249.72,249.8717,249.63,249.8464,9168.0
249.7949,249.88,249.63,249.63,9971.0
249.6701,249.85,249.67,249.85,3300.0
249.64,249.79,249.52,249.77,10293.0
249.5764,249.81,249.5764,249.66,4123.0
249.6918,249.77,249.6063,249.6063,3300.0
249.64,249.7,249.54,249.63,3370.0
249.55,249.7499,249.55,249.6,3598.0
249.63,249.75,249.5902,249.62,6963.0
249.68,249.74,249.63,249.7399,2800.0
249.84,249.98,249.68,249.68,6499.0
249.9551,250.06,249.84,249.84,4440.0
249.97,250.06,249.9,249.9,4512.0
250.09,250.09,249.83,249.94,2574.0
249.3249,250.2,249.1,250.08,49631.0
249.68,249.68,249.0,249.24,49065.0
249.77,249.81,249.53,249.6,12050.0
249.65,249.74,249.19,249.74,13437.0
249.6,249.77,249.57,249.65,14404.0
249.3772,249.685,249.24,249.685,7397.0
249.43,249.64,249.3001,249.3001,19889.0
249.5248,249.66,249.43,249.43,7170.0
249.6099,249.65,249.49,249.55,4750.0
249.5,249.7,249.36,249.605,9886.0
249.35,249.49,249.27,249.42,10900.0
249.16,249.38,249.15,249.38,10697.0
249.135,249.3,249.08,249.26,5548.0
249.1,249.15,249.01,249.14,19843.0
249.12,249.1866,249.0572,249.08,6477.0
249.21,249.25,249.15,249.15,4625.0
249.17,249.2211,249.1,249.2211,8467.0
249.203,249.25,249.133,249.133,616.0
249.31,249.5,249.22,249.22,7275.0
249.64,249.64,249.381,249.4,6852.0
249.67,249.675,249.49,249.65,5969.0
249.6141,249.71,249.6,249.69,7396.0
249.402,249.655,249.3711,249.62,6063.0
249.51,249.51,249.39,249.4,3307.0
249.5266,249.68,249.5027,249.55,9650.0
249.69,249.74,249.51,249.51,3450.0
249.8696,249.98,249.75,249.76,4025.0
250.0,250.1499,249.8327,249.8327,17009.0
250.025,250.06,249.911,250.0,1110.0
250.121,250.23,250.09,250.09,5250.0
249.97,250.23,249.96,250.175,9891.0
250.2,250.2,249.9772,250.01,6950.0
250.09,250.21,250.09,250.21,1840.0
250.02,250.1377,250.02,250.1377,1250.0
250.0,250.02,249.84,250.02,3400.0
249.77,249.9,249.6997,249.871,2261.0
249.97,249.97,249.8471,249.88,1370.0
249.86,249.905,249.86,249.905,2200.0
249.63,249.87,249.63,249.87,12895.0
249.52,249.72,249.5,249.66,6733.0
249.72,249.84,249.53,249.53,8350.0
249.71,249.82,249.69,249.7372,8129.0
249.7494,249.7494,249.67,249.73,2124.0
249.71,249.79,249.62,249.67,7437.0
250.14,250.14,249.81,249.81,13868.0
250.0932,250.22,250.06,250.13,5700.0
249.9606,250.2,249.9606,250.15,6671.0
250.19,250.19,249.96,249.96,2250.0
250.1912,250.2,250.073,250.073,2250.0
250.46,250.49,250.13,250.2,11394.0
250.48,250.49,250.36,250.49,7185.0
250.5529,250.6599,250.48,250.49,36089.0
250.45,250.5355,250.36,250.5355,3050.0
250.3341,250.46,250.3341,250.46,3700.0
250.2983,250.34,250.24,250.3311,2220.0
250.27,250.37,250.18,250.2962,6646.0
250.1752,250.34,250.13,250.3,6104.0
250.3,250.35,250.1,250.16,4539.0
250.38,250.47,250.35,250.3571,7850.0
250.51,250.62,250.4,250.4,6111.0
250.52,250.59,250.455,250.505,1500.0
250.3736,250.57,250.36,250.46,5910.0
250.31,250.31,250.31,250.31,328.0
250.3606,250.3622,250.33,250.33,1050.0
250.32,250.32,250.3,250.3,848.0
250.29,250.31,250.27,250.2978,560.0
250.2758,250.28,250.23,250.24,5735.0
250.4,250.4335,250.3043,250.33,5473.0
250.41,250.51,250.41,250.41,4204.0
250.44,250.49,250.406,250.416,600.0
250.3425,250.5,250.34,250.43,4648.0
250.37,250.43,250.27,250.27,1200.0
250.44,250.44,250.31,250.39,1625.0
250.39,250.46,250.34,250.3932,5050.0
250.2901,250.46,250.29,250.46,700.0
250.38,250.44,250.3152,250.3152,3189.0
250.33,250.34,250.25,250.28,1800.0
250.32,250.37,250.31,250.37,1300.0
250.42,250.42,250.33,250.37,2200.0
250.43,250.43,250.3459,250.366,813.0
250.31,250.377,250.27,250.377,1300.0
250.3,250.34,250.22,250.22,700.0
250.35,250.35,250.34,250.34,300.0
250.405,250.405,250.31,250.31,1141.0
250.35,250.35,250.327,250.327,400.0
250.2272,250.39,250.2272,250.39,1650.0
250.25,250.31,250.21,250.21,1400.0
250.35,250.35,250.27,250.29,800.0
250.09,250.34,249.9,250.26,13400.0
250.0587,250.08,249.781,249.91,6961.0
250.32,250.42,250.08,250.08,4323.0
250.28,250.3208,250.171,250.27,1563.0
250.43,250.43,250.27,250.39,1385.0
250.41,250.42,250.31,250.42,2504.0
250.43,250.43,250.32,250.345,1800.0
250.3947,250.49,250.39,250.45,4073.0
250.54,250.55,250.41,250.43,5615.0
250.546,250.57,250.43,250.43,2716.0
250.58,250.64,250.48,250.53,6589.0
250.59,250.69,250.55,250.55,3600.0
250.655,250.66,250.5817,250.6,5050.0
250.32,250.63,250.31,250.6,5250.0
250.48,250.48,250.27,250.41,3150.0
250.23,250.403,250.23,250.31,6370.0
250.34,250.38,250.15,250.18,5460.0
250.11,250.41,250.01,250.41,13375.0
250.21,250.22,250.05,250.05,3150.0
250.3289,250.34,250.135,250.1686,2400.0
250.38,250.4,250.2094,250.2094,950.0
250.22,250.37,250.22,250.37,2550.0
250.25,250.32,250.18,250.3,1400.0
250.31,250.3707,250.2,250.3,4125.0
250.42,250.42,250.25,250.3495,2200.0
250.43,250.4599,250.32,250.3782,3400.0
250.33,250.42,250.31,250.31,900.0
250.43,250.5,250.38,250.38,2097.0
250.36,250.48,250.36,250.41,1100.0
250.42,250.45,250.3,250.34,3900.0
250.38,250.44,250.31,250.33,1500.0
250.35,250.43,250.31,250.3812,6800.0
250.4243,250.5,250.39,250.4,2032.0
250.5,250.58,250.4253,250.46,7845.0
250.6,250.67,250.55,250.57,8603.0
250.55,250.63,250.498,250.5982,5277.0
250.56,250.65,250.51,250.598,5628.0
250.56,250.63,250.47,250.5306,4620.0
250.52,250.59,250.39,250.47,3792.0
250.33,250.49,250.33,250.49,3253.0
250.38,250.48,250.36,250.44,1920.0
250.53,250.56,250.38,250.4766,3600.0
250.5601,250.57,250.44,250.55,1450.0
250.5772,250.64,250.53,250.55,2368.0
250.58,250.61,250.53,250.5778,3300.0
250.59,250.65,250.53,250.5733,6510.0
250.55,250.61,250.51,250.61,1150.0
250.56,250.64,250.5,250.5,4407.0
250.3,250.58,250.3,250.58,3950.0
250.3419,250.47,250.25,250.3,4003.0
250.37,250.41,250.2901,250.41,3773.0
250.3872,250.59,250.34,250.4,2650.0
250.37,250.4,250.2473,250.34,8100.0
250.32,250.35,250.32,250.35,300.0
250.36,250.59,250.36,250.41,4422.0
250.34,250.43,250.18,250.35,10738.0
250.29,250.38,250.23,250.24,5540.0
250.28,250.32,250.24,250.24,500.0
250.31,250.37,250.26,250.29,6089.0
250.18,250.35,250.18,250.34,3792.0
250.22,250.24,250.16,250.24,1355.0
250.3,250.3,250.21,250.21,2850.0
250.0,250.21,249.94,250.19,8812.0
250.164,250.25,250.035,250.056,3200.0
250.16,250.23,250.14,250.19,2994.0
250.16,250.22,250.07,250.15,2850.0
250.0912,250.1943,250.09,250.1686,1700.0
250.09,250.09,249.97,250.0694,3950.0
250.0001,250.1,249.94,250.04,3607.0
250.1598,250.18,249.97,249.97,1550.0
250.0675,250.2761,250.0675,250.1866,6169.0
250.15,250.15,250.064,250.064,900.0
250.12,250.25,250.12,250.2,3900.0
250.16,250.21,250.11,250.2,2100.0
250.19,250.19,250.01,250.06,3493.0
250.25,250.25,250.2,250.2,900.0
250.13,250.28,250.13,250.28,3244.0
250.48,250.48,250.21,250.21,5603.0
250.5462,250.55,250.45,250.45,2450.0
250.4547,250.62,250.4238,250.5873,4592.0
250.5,250.6745,250.5,250.51,2050.0
250.5524,250.59,250.42,250.5,1110.0
250.6,250.66,250.4952,250.4952,4698.0
250.75,250.75,250.5146,250.56,5301.0
250.6299,250.71,250.44,250.67,7711.0
250.326,250.56,250.326,250.56,1803.0
250.46,250.5,250.32,250.32,1067.0
250.49,250.55,250.38,250.51,2120.0
250.445,250.5,250.39,250.42,3300.0
250.58,250.58,250.4409,250.45,4799.0
250.64,250.69,250.59,250.63,3500.0
250.5353,250.73,250.49,250.621,14796.0
250.51,250.58,250.51,250.54,900.0
250.72,250.72,250.5725,250.61,4079.0
250.63,250.75,250.62,250.75,1400.0
250.6713,250.71,250.5901,250.65,1953.0
250.85,250.85,250.651,250.6625,5324.0
250.78,250.84,250.73,250.771,5100.0
250.81,250.818,250.72,250.73,2400.0
250.83,250.83,250.7,250.76,8201.0
250.87,250.88,250.7747,250.82,5741.0
250.97,250.98,250.85,250.86,2633.0
250.84,250.9572,250.79,250.9572,4651.0
250.885,250.94,250.8,250.89,4763.0
250.875,250.9,250.8386,250.85,2250.0
250.98,251.05,250.87,250.87,11442.0
250.91,251.04,250.85,251.0,5817.0
251.02,251.02,250.96,250.96,1081.0
250.7967,250.9515,250.78,250.9515,6839.0
250.865,250.9118,250.78,250.815,3051.0
250.9358,251.04,250.85,250.9,5375.0
250.91,251.04,250.89,251.01,8930.0
251.0027,251.05,251.0,251.0,6197.0
250.8644,250.92,250.83,250.92,4700.0
250.8603,250.93,250.82,250.92,4500.0
250.79,250.81,250.79,250.81,600.0
250.78,250.87,250.78,250.87,500.0
250.96,250.96,250.835,250.859,2872.0
250.74,250.97,250.74,250.945,6586.0
250.798,250.91,250.72,250.8075,9807.0
250.69,250.85,250.67,250.84,7696.0
250.82,250.82,250.622,250.68,9526.0
250.95,250.97,250.74,250.74,2300.0
251.1,251.1,250.93,250.93,14596.0
251.11,251.11,251.0,251.066,2632.0
250.87,251.16,250.87,251.1,3300.0
251.06,251.06,250.81,250.8776,6150.0
250.9,251.02,250.87,250.91,1200.0
250.9,250.96,250.83,250.83,3300.0
250.95,250.95,250.87,250.94,2669.0
250.9,251.1,250.85,251.01,9750.0
250.97,250.97,250.89,250.9,2223.0
250.94,250.96,250.81,250.93,3538.0
250.94,250.95,250.9,250.91,700.0
250.85,250.91,250.7903,250.89,4842.0
250.815,250.85,250.77,250.85,2716.0
250.86,250.87,250.82,250.82,1350.0
250.81,250.8743,250.72,250.79,3731.0
250.77,250.85,250.71,250.85,3796.0
250.81,250.85,250.77,250.7753,2812.0
250.77,250.79,250.7253,250.76,2620.0
250.8795,250.9,250.75,250.81,7500.0
250.88,250.88,250.83,250.85,12249.0
250.9451,250.9451,250.85,250.8632,2414.0
250.91,250.94,250.91,250.94,3150.0
250.73,250.9,250.58,250.9,17132.0
250.58,250.72,250.57,250.72,9365.0
250.79,250.8,250.61,250.61,3900.0
250.98,250.98,250.83,250.83,5000.0
250.9307,250.96,250.89,250.94,2600.0
250.96,251.0142,250.93,250.9542,10040.0
250.935,251.03,250.93,250.95,10175.0
251.16,251.16,250.9475,250.9475,11506.0
251.23,251.23,251.09,251.14,11933.0
251.0994,251.23,251.0987,251.18,6870.0
251.15,251.21,251.0962,251.13,5125.0
251.1,251.19,251.03,251.14,6684.0
251.1692,251.1699,251.08,251.1,4928.0
251.19,251.22,251.15,251.165,3724.0
251.21,251.22,251.15,251.19,6926.0
251.15,251.23,251.12,251.1816,9062.0
251.1214,251.15,251.09,251.11,3622.0
250.99,251.14,250.8777,251.13,29855.0
251.09,251.09,250.93,250.99,3004.0
251.15,251.15,251.04,251.07,6318.0
251.1468,251.16,251.1001,251.13,7723.0
251.19,251.23,251.15,251.15,7200.0
251.34,251.5,251.11,251.2104,20354.0
251.3192,251.37,251.18,251.36,13637.0
251.41,251.4101,251.26,251.31,8709.0
251.4729,251.49,251.3901,251.42,10552.0
251.43,251.53,251.37,251.4684,29921.0
251.37,251.45,251.23,251.41,8408.0
251.43,251.52,251.33,251.37,22009.0
251.5,251.5,251.4,251.4,15550.0
251.5,251.55,251.4,251.53,26443.0
251.31,251.44,251.15,251.4,18911.0
251.57,251.57,251.31,251.35,104947.0
