Open,High,Low,Close,Volume
25.2201,25.2201,25.215,25.215,3348.0
25.225,25.225,25.22,25.225,1900.0
25.2342,25.24,25.225,25.23,7348.0
25.23,25.24,25.23,25.24,1496.0
25.225,25.23,25.22,25.23,4800.0
25.225,25.23,25.22,25.225,23744.0
25.23,25.24,25.22,25.22,10612.0
25.22,25.2258,25.21,25.2241,14688.0
25.215,25.22,25.2101,25.22,2106.0
25.22,25.23,25.2101,25.212,16574.0
25.22,25.22,25.21,25.22,16322.0
25.23,25.24,25.2245,25.2245,3664.0
25.235,25.24,25.23,25.24,4965.0
25.23,25.237,25.225,25.2365,10086.0
25.245,25.245,25.2366,25.24,2391.0
25.2364,25.245,25.235,25.2405,5908.0
25.23,25.24,25.23,25.24,1443.0
25.24,25.24,25.23,25.23,3473.0
25.225,25.2399,25.22,25.2399,17623.0
25.215,25.225,25.21,25.225,5151.0
25.225,25.225,25.212,25.2199,4107.0
25.235,25.235,25.225,25.23,4972.0
25.215,25.2366,25.215,25.2334,26035.0
25.219,25.219,25.211,25.215,6282.0
25.215,25.22,25.21,25.2152,1116.0
25.215,25.22,25.21,25.21,3500.0
25.22,25.22,25.2101,25.2159,5007.0
25.21,25.2258,25.21,25.225,19434.0
25.22,25.22,25.211,25.22,5768.0
25.225,25.24,25.22,25.225,13680.0
25.22,25.228,25.22,25.225,2181.0
25.23,25.23,25.22,25.22,2040.0
25.23,25.2359,25.22,25.23,4651.0
25.2333,25.2362,25.2333,25.2346,1682.0
25.235,25.24,25.235,25.24,212.0
25.24,25.24,25.2342,25.239,1968.0
25.25,25.26,25.2302,25.2302,15876.0
25.249,25.25,25.24,25.2482,2121.0
25.25,25.25,25.245,25.25,1818.0
25.27,25.27,25.248,25.25,136561.0
25.26,25.27,25.26,25.27,15249.0
25.26,25.27,25.26,25.263,7382.0
25.265,25.27,25.26,25.27,50742.0
25.27,25.28,25.26,25.26,18316.0
25.265,25.275,25.265,25.275,4094.0
25.27,25.27,25.26,25.2662,1065.0
25.265,25.2659,25.26,25.26,11873.0
25.26,25.27,25.26,25.26,20977.0
25.25,25.2658,25.245,25.2658,60609.0
25.245,25.25,25.245,25.25,14068.0
25.2401,25.2499,25.24,25.24,1783.0
25.255,25.26,25.25,25.25,12950.0
25.26,25.26,25.24,25.255,14762.0
25.27,25.27,25.255,25.26,9447.0
25.28,25.29,25.28,25.28,22376.0
25.285,25.29,25.28,25.28,7731.0
25.29,25.29,25.2805,25.285,1616.0
25.275,25.29,25.2731,25.285,15104.0
25.27,25.28,25.27,25.275,8569.0
25.29,25.29,25.27,25.27,3573.0
25.27,25.29,25.27,25.29,8630.0
25.26,25.2701,25.26,25.27,18980.0
25.26,25.27,25.26,25.2627,6762.0
25.27,25.27,25.251,25.2567,3255.0
25.285,25.2864,25.2699,25.27,8309.0
25.26,25.28,25.26,25.28,15725.0
25.25,25.26,25.25,25.26,2486.0
25.2659,25.2659,25.26,25.26,2052.0
25.25,25.265,25.24,25.265,9912.0
25.255,25.2553,25.25,25.25,2483.0
25.244,25.2558,25.244,25.255,10736.0
25.25,25.25,25.22,25.24,55842.0
25.26,25.26,25.2499,25.2499,9800.0
25.25,25.27,25.25,25.255,20565.0
25.25,25.25,25.2415,25.2475,7814.0
25.255,25.26,25.2501,25.26,3025.0
25.251,25.26,25.251,25.251,1513.0
25.26,25.26,25.255,25.2559,470.0
25.254,25.26,25.2512,25.2512,1335.0
25.26,25.26,25.25,25.25,701.0
25.26,25.26,25.2534,25.259,1776.0
25.2568,25.26,25.251,25.26,5352.0
25.26,25.26,25.25,25.25,800.0
25.26,25.26,25.255,25.26,2279.0
25.255,25.26,25.25,25.25,900.0
25.26,25.26,25.255,25.255,500.0
25.2558,25.26,25.255,25.255,1324.0
25.255,25.26,25.25,25.259,1475.0
25.2535,25.26,25.2535,25.26,1427.0
25.2558,25.26,25.25,25.255,1298.0
25.255,25.26,25.25,25.25,1958.0
25.255,25.2558,25.25,25.25,595.0
25.255,25.26,25.25,25.26,1263.0
25.26,25.26,25.25,25.26,1600.0
25.255,25.2599,25.251,25.255,2933.0
25.27,25.27,25.255,25.255,5800.0
25.265,25.265,25.26,25.265,442.0
25.26,25.27,25.26,25.27,300.0
25.26,25.26,25.2501,25.26,4292.0
25.255,25.26,25.255,25.255,2704.0
25.255,25.26,25.255,25.26,640.0
25.255,25.255,25.255,25.255,100.0
25.2465,25.25,25.2465,25.25,7946.0
25.24,25.25,25.24,25.245,1242.0
25.24,25.2467,25.24,25.24,900.0
25.24,25.25,25.24,25.245,643.0
25.245,25.25,25.24,25.2468,1268.0
25.23,25.24,25.23,25.24,2358.0
25.2331,25.2385,25.23,25.235,1291.0
25.2354,25.2354,25.23,25.23,1603.0
25.24,25.248,25.24,25.24,6301.0
25.2556,25.2584,25.245,25.25,3763.0
25.25,25.2576,25.245,25.25,5527.0
25.25,25.25,25.248,25.248,5314.0
25.25,25.255,25.25,25.255,700.0
25.25,25.2599,25.25,25.258,1350.0
25.25,25.255,25.25,25.25,500.0
25.25,25.259,25.25,25.25,800.0
25.255,25.26,25.25,25.2541,2160.0
25.25,25.26,25.25,25.25,1180.0
25.255,25.2558,25.25,25.255,1682.0
25.255,25.26,25.25,25.25,3090.0
25.255,25.255,25.25,25.25,400.0
25.2542,25.26,25.25,25.255,1014.0
25.26,25.26,25.25,25.255,2636.0
25.26,25.26,25.25,25.2545,741.0
25.255,25.26,25.255,25.255,1861.0
25.255,25.26,25.252,25.26,2499.0
25.255,25.2558,25.25,25.25,1599.0
25.2501,25.26,25.2501,25.2561,4071.0
25.26,25.26,25.255,25.26,13849.0
25.25,25.256,25.25,25.255,604.0
25.255,25.26,25.255,25.255,27851.0
25.255,25.26,25.25,25.2547,2243.0
25.26,25.26,25.25,25.255,300.0
25.2554,25.26,25.25,25.255,1665.0
25.26,25.26,25.25,25.255,900.0
25.25,25.26,25.25,25.255,2184.0
25.255,25.26,25.25,25.255,1684.0
25.26,25.26,25.25,25.2539,1622.0
25.246,25.25,25.24,25.25,11851.0
25.24,25.24,25.24,25.24,1700.0
25.23,25.2411,25.23,25.24,5400.0
25.235,25.2364,25.23,25.23,6318.0
25.24,25.24,25.23,25.23,5254.0
25.237,25.24,25.23,25.24,1900.0
25.239,25.24,25.23,25.235,2050.0
25.2313,25.2358,25.23,25.2301,1551.0
25.235,25.2391,25.23,25.23,1878.0
25.23,25.24,25.23,25.2348,641.0
25.235,25.24,25.23,25.23,600.0
25.23,25.235,25.23,25.235,4000.0
25.2399,25.2399,25.23,25.23,958.0
25.235,25.2399,25.23,25.23,2315.0
25.23,25.24,25.23,25.23,633.0
25.245,25.2472,25.235,25.2359,4593.0
25.24,25.25,25.24,25.2458,3700.0
25.249,25.25,25.24,25.2499,2749.0
25.25,25.25,25.2401,25.2451,963.0
25.2459,25.249,25.24,25.2459,2729.0
25.23,25.245,25.23,25.24,25355.0
25.23,25.23,25.23,25.23,1900.0
25.23,25.2323,25.23,25.2323,410.0
25.22,25.2368,25.22,25.2368,5539.0
25.2259,25.23,25.22,25.2249,2737.0
25.239,25.239,25.22,25.2236,7238.0
25.225,25.2383,25.225,25.23,6246.0
25.2268,25.2299,25.22,25.225,3110.0
25.23,25.23,25.22,25.23,2093.0
25.22,25.23,25.22,25.22,2646.0
25.23,25.23,25.22,25.23,2400.0
25.225,25.225,25.225,25.225,300.0
25.225,25.23,25.225,25.23,546.0
25.22,25.225,25.22,25.225,673.0
25.2221,25.23,25.2221,25.224,1849.0
25.225,25.23,25.22,25.23,6780.0
25.22,25.23,25.22,25.225,3919.0
25.22,25.2292,25.22,25.22,4662.0
25.22,25.225,25.22,25.2228,1462.0
25.2201,25.23,25.22,25.22,1152.0
25.225,25.225,25.22,25.22,600.0
25.225,25.225,25.22,25.225,400.0
25.2294,25.2294,25.22,25.2201,1621.0
25.23,25.23,25.22,25.2238,1185.0
25.24,25.24,25.22,25.23,5611.0
25.25,25.25,25.235,25.24,14520.0
25.2495,25.25,25.24,25.2499,1731.0
25.24,25.245,25.24,25.245,1100.0
25.2468,25.25,25.24,25.24,1218.0
25.25,25.25,25.24,25.2435,676.0
25.25,25.25,25.24,25.24,900.0
25.2446,25.25,25.24,25.245,1214.0
25.2413,25.25,25.24,25.245,1507.0
25.25,25.25,25.24,25.25,1600.0
25.24,25.25,25.24,25.25,500.0
25.25,25.25,25.24,25.245,1120.0
25.24,25.245,25.24,25.245,800.0
25.243,25.25,25.24,25.24,2544.0
25.2447,25.25,25.24,25.25,1149.0
25.22,25.24,25.22,25.24,13952.0
25.23,25.23,25.22,25.221,1592.0
25.23,25.24,25.225,25.23,4792.0
25.2201,25.23,25.2201,25.23,2807.0
25.22,25.229,25.22,25.225,1718.0
25.23,25.23,25.22,25.22,3820.0
25.22,25.23,25.22,25.22,7693.0
25.2158,25.2299,25.2158,25.22,4986.0
25.21,25.2185,25.21,25.2146,1577.0
25.2154,25.22,25.21,25.21,1136.0
25.21,25.2158,25.21,25.215,1164.0
25.2128,25.2159,25.2128,25.2159,1180.0
25.2159,25.22,25.21,25.21,3472.0
25.21,25.2158,25.21,25.21,955.0
25.2182,25.22,25.21,25.2163,3266.0
25.21,25.215,25.21,25.215,500.0
25.21,25.215,25.21,25.215,400.0
25.215,25.22,25.215,25.22,1200.0
25.21,25.22,25.21,25.22,600.0
25.215,25.22,25.21,25.2159,4781.0
25.215,25.215,25.21,25.21,800.0
25.22,25.22,25.21,25.215,2000.0
25.23,25.23,25.215,25.22,5048.0
25.2201,25.23,25.22,25.22,1300.0
25.22,25.225,25.22,25.225,2865.0
25.225,25.23,25.22,25.2259,7185.0
25.22,25.23,25.22,25.2209,3710.0
25.2159,25.22,25.215,25.22,6816.0
25.205,25.21,25.2,25.21,5363.0
25.2059,25.21,25.2,25.205,8629.0
25.2051,25.21,25.2,25.2059,2508.0
25.2,25.2099,25.2,25.205,1000.0
25.1954,25.209,25.195,25.209,6327.0
25.19,25.198,25.19,25.19,1600.0
25.19,25.1964,25.19,25.1964,700.0
25.197,25.2,25.19,25.195,3700.0
25.195,25.2,25.19,25.19,25312.0
25.1967,25.205,25.195,25.1967,14838.0
25.1946,25.2,25.19,25.19,2190.0
25.2,25.2,25.19,25.19,650.0
25.1901,25.195,25.19,25.195,846.0
25.195,25.2,25.19,25.2,1300.0
25.19,25.2,25.19,25.195,1148.0
25.2,25.2,25.19,25.2,600.0
25.1999,25.2,25.19,25.195,1389.0
25.195,25.2,25.19,25.19,918.0
25.195,25.2,25.19,25.19,3519.0
25.19,25.2,25.19,25.2,2265.0
25.195,25.2,25.19,25.1937,2176.0
25.195,25.2,25.19,25.194,3300.0
25.195,25.2,25.19,25.195,3500.0
25.197,25.2,25.19,25.2,2125.0
25.195,25.2,25.19,25.19,5568.0
25.195,25.2,25.195,25.195,2537.0
25.195,25.2,25.19,25.19,2000.0
25.19,25.195,25.19,25.195,549.0
25.2,25.2,25.19,25.2,900.0
25.195,25.2,25.19,25.2,2521.0
25.191,25.1999,25.19,25.195,3952.0
25.2,25.2,25.19,25.19,2115.0
25.185,25.199,25.185,25.195,21866.0
25.17,25.19,25.17,25.184,52617.0
25.175,25.18,25.17,25.18,9612.0
25.17,25.18,25.17,25.17,5700.0
25.18,25.1859,25.175,25.175,33953.0
25.185,25.185,25.18,25.18,3667.0
25.185,25.19,25.18,25.1885,3250.0
25.185,25.19,25.18,25.18,2125.0
25.18,25.19,25.18,25.185,2600.0
25.185,25.19,25.18,25.18,4100.0
25.195,25.2,25.18,25.185,25312.0
25.18,25.2,25.18,25.1975,21260.0
25.18,25.1885,25.18,25.185,3811.0
25.2,25.2,25.18,25.18,43086.0
25.195,25.2,25.19,25.2,3000.0
25.195,25.2,25.19,25.195,7371.0
25.1999,25.2,25.19,25.195,23785.0
25.2,25.2,25.19,25.195,12015.0
25.2,25.21,25.2,25.2,27773.0
25.2,25.21,25.195,25.2,107335.0
