Open,High,Low,Close,Volume
25.17,25.18,25.17,25.1744,12470.0
25.15,25.17,25.15,25.165,15977.0
25.14,25.16,25.13,25.155,44079.0
25.14,25.14,25.13,25.1399,17539.0
25.1566,25.1566,25.15,25.15,8027.0
25.15,25.16,25.145,25.16,15972.0
25.155,25.16,25.15,25.1558,3553.0
25.16,25.165,25.1501,25.1501,23682.0
25.17,25.17,25.154,25.16,7872.0
25.1659,25.1798,25.1659,25.17,13053.0
25.17,25.175,25.16,25.16,9163.0
25.17,25.17,25.1636,25.17,5623.0
25.18,25.1859,25.165,25.1659,32315.0
25.175,25.19,25.175,25.185,25068.0
25.15,25.1759,25.15,25.1741,4683.0
25.14,25.159,25.13,25.155,22222.0
25.1356,25.14,25.135,25.14,4400.0
25.1331,25.14,25.125,25.14,9497.0
25.131,25.135,25.12,25.135,12890.0
25.1395,25.14,25.135,25.14,6204.0
25.14,25.14,25.13,25.14,2757.0
25.145,25.145,25.1301,25.1301,2282.0
25.14,25.1499,25.14,25.145,3450.0
25.1459,25.1495,25.1405,25.1459,5760.0
25.1385,25.15,25.135,25.1491,10034.0
25.14,25.1459,25.14,25.14,6045.0
25.14,25.1467,25.14,25.1463,3256.0
25.1263,25.1337,25.1263,25.1337,3604.0
25.12,25.1282,25.11,25.12,6385.0
25.1266,25.1266,25.11,25.115,8736.0
25.1234,25.1299,25.12,25.125,3458.0
25.1259,25.13,25.1237,25.1244,2560.0
25.13,25.13,25.12,25.13,1846.0
25.12,25.13,25.12,25.1299,4696.0
25.1258,25.13,25.12,25.125,4750.0
25.13,25.13,25.1254,25.13,560.0
25.125,25.13,25.1241,25.1241,2413.0
25.1234,25.13,25.121,25.1237,4780.0
25.125,25.13,25.1201,25.13,2345.0
25.1201,25.135,25.1201,25.125,34234.0
25.129,25.13,25.12,25.1286,3111.0
25.13,25.13,25.12,25.1262,2000.0
25.13,25.13,25.12,25.13,617.0
25.11,25.13,25.11,25.13,12318.0
25.1254,25.1299,25.113,25.119,4786.0
25.1246,25.1266,25.1201,25.1234,2495.0
25.1256,25.13,25.12,25.13,3143.0
25.1259,25.1264,25.121,25.1264,1590.0
25.12,25.13,25.12,25.13,957.0
25.13,25.13,25.13,25.13,1500.0
25.125,25.13,25.125,25.13,638.0
25.1219,25.13,25.12,25.1258,2673.0
25.1254,25.13,25.12,25.126,1988.0
25.13,25.13,25.125,25.1283,3072.0
25.13,25.13,25.126,25.13,2643.0
25.125,25.13,25.125,25.13,2194.0
25.13,25.13,25.12,25.13,2988.0
25.121,25.13,25.12,25.13,3037.0
25.13,25.13,25.12,25.125,3370.0
25.125,25.13,25.125,25.1267,2300.0
25.125,25.13,25.12,25.13,1645.0
25.1267,25.13,25.12,25.125,2481.0
25.125,25.13,25.12,25.125,3800.0
25.125,25.13,25.12,25.125,2385.0
25.12,25.13,25.12,25.1255,1703.0
25.13,25.13,25.12,25.1299,3410.0
25.125,25.13,25.12,25.13,1235.0
25.13,25.13,25.12,25.125,2282.0
25.13,25.13,25.12,25.125,2350.0
25.1254,25.13,25.125,25.13,1920.0
25.13,25.13,25.12,25.125,1873.0
25.13,25.13,25.12,25.125,1400.0
25.125,25.13,25.12,25.13,4066.0
25.1358,25.14,25.13,25.13,15739.0
25.135,25.14,25.13,25.14,5075.0
25.13,25.133,25.13,25.13,5347.0
25.12,25.13,25.12,25.13,14994.0
25.12,25.125,25.12,25.125,5700.0
25.12,25.13,25.12,25.12,2334.0
25.12,25.125,25.12,25.12,2476.0
25.11,25.12,25.11,25.12,7046.0
25.1101,25.1199,25.11,25.11,7819.0
25.115,25.1172,25.11,25.11,5494.0
25.1133,25.12,25.11,25.12,4927.0
25.1159,25.1159,25.11,25.111,4932.0
25.11,25.1137,25.11,25.11,2263.0
25.11,25.12,25.11,25.11,3802.0
25.115,25.12,25.11,25.11,2675.0
25.117,25.12,25.11,25.11,2254.0
25.12,25.12,25.11,25.115,5274.0
25.13,25.13,25.12,25.12,11941.0
25.139,25.14,25.13,25.13,5599.0
25.145,25.15,25.14,25.14,9294.0
25.145,25.1459,25.145,25.145,912.0
25.135,25.1499,25.135,25.1499,9027.0
25.1399,25.14,25.13,25.1349,1600.0
25.13,25.1336,25.13,25.1336,347.0
25.1354,25.1354,25.1354,25.1354,122.0
25.1365,25.1365,25.13,25.1363,1476.0
25.135,25.135,25.135,25.135,745.0
25.1299,25.1359,25.1299,25.13,5601.0
25.135,25.135,25.125,25.125,15596.0
25.13,25.1399,25.13,25.1399,5050.0
25.125,25.13,25.12,25.13,2250.0
25.13,25.13,25.12,25.1261,2369.0
25.09,25.125,25.08,25.125,109662.0
25.09,25.0958,25.085,25.09,23287.0
25.08,25.09,25.08,25.08,3579.0
25.0842,25.0842,25.08,25.08,588.0
25.083,25.09,25.08,25.08,14582.0
25.095,25.095,25.08,25.089,8287.0
25.1,25.1,25.09,25.0936,10095.0
25.096,25.0999,25.09,25.095,3624.0
25.105,25.11,25.095,25.095,49910.0
25.08,25.105,25.08,25.1,35745.0
25.095,25.1,25.085,25.09,15755.0
25.09,25.095,25.085,25.095,8061.0
25.101,25.11,25.0999,25.0999,5663.0
25.1,25.11,25.095,25.1,20160.0
25.1,25.1091,25.1,25.1,2421.0
25.11,25.11,25.1,25.1,2893.0
25.11,25.11,25.1,25.1,6754.0
25.105,25.105,25.105,25.105,400.0
25.1144,25.1164,25.105,25.105,7737.0
25.1187,25.1187,25.11,25.11,306.0
25.11,25.1168,25.11,25.11,1514.0
25.11,25.115,25.11,25.11,1800.0
25.115,25.115,25.11,25.115,2648.0
25.115,25.1158,25.11,25.115,2298.0
25.105,25.1199,25.1,25.11,8562.0
25.1,25.1089,25.1,25.1059,5738.0
25.1,25.1059,25.1,25.1,2493.0
25.1,25.105,25.1,25.105,2800.0
25.1,25.11,25.1,25.105,4720.0
25.1,25.105,25.1,25.1,3414.0
25.105,25.1065,25.1,25.105,4830.0
25.105,25.11,25.1,25.105,12114.0
25.1084,25.11,25.1034,25.105,4114.0
25.105,25.11,25.1033,25.1033,3922.0
25.1,25.11,25.1,25.105,1229.0
25.1,25.11,25.1,25.105,4675.0
25.105,25.105,25.1,25.1043,903.0
25.1,25.11,25.1,25.1,2711.0
25.1,25.11,25.1,25.1,2201.0
25.1,25.1066,25.1,25.1,1823.0
25.105,25.11,25.1,25.1,6796.0
25.1,25.105,25.1,25.105,1020.0
25.1,25.11,25.1,25.1,1457.0
25.1,25.1099,25.1,25.1067,6937.0
25.1,25.107,25.09,25.105,11166.0
25.095,25.1,25.0924,25.095,3694.0
25.0901,25.1,25.0901,25.1,2054.0
25.09,25.0995,25.09,25.0995,1409.0
25.08,25.095,25.08,25.09,11042.0
25.08,25.085,25.08,25.08,2000.0
25.085,25.0899,25.08,25.08,1786.0
25.075,25.085,25.07,25.08,10273.0
25.07,25.0799,25.07,25.07,4843.0
25.06,25.07,25.06,25.07,7107.0
25.07,25.075,25.06,25.06,15837.0
25.0701,25.079,25.07,25.07,6608.0
25.07,25.0767,25.07,25.07,3285.0
25.06,25.075,25.06,25.07,4285.0
25.06,25.065,25.06,25.065,1100.0
25.06,25.0659,25.06,25.065,905.0
25.067,25.067,25.06,25.065,4708.0
25.069,25.0699,25.06,25.06,1705.0
25.067,25.0672,25.06,25.065,1273.0
25.0636,25.07,25.06,25.0643,3720.0
25.065,25.07,25.06,25.06,5004.0
25.06,25.07,25.06,25.07,6338.0
25.06,25.065,25.06,25.06,4676.0
25.055,25.0699,25.05,25.06,5080.0
25.05,25.06,25.05,25.055,4144.0
25.055,25.0558,25.05,25.055,1507.0
25.04,25.0558,25.04,25.0558,13350.0
25.035,25.04,25.03,25.04,9782.0
25.035,25.04,25.02,25.035,22475.0
25.035,25.0399,25.03,25.03,2092.0
25.0443,25.05,25.03,25.03,16832.0
25.04,25.05,25.04,25.05,2386.0
25.04,25.0459,25.04,25.04,4070.0
25.0464,25.05,25.04,25.045,30813.0
25.045,25.05,25.04,25.05,10399.0
25.045,25.05,25.04,25.045,3848.0
25.049,25.05,25.04,25.045,5009.0
25.045,25.05,25.04,25.05,1824.0
25.045,25.05,25.04,25.045,2532.0
25.045,25.05,25.0431,25.045,2540.0
25.045,25.05,25.04,25.045,1350.0
25.05,25.05,25.045,25.05,11838.0
25.045,25.05,25.0401,25.05,3792.0
25.05,25.06,25.0418,25.045,22066.0
25.06,25.06,25.053,25.055,6175.0
25.05,25.06,25.05,25.0565,6736.0
25.0501,25.0565,25.05,25.05,2748.0
25.055,25.06,25.055,25.055,981.0
25.0563,25.0563,25.05,25.055,3985.0
25.0541,25.0587,25.05,25.055,2160.0
25.0599,25.0599,25.05,25.05,1700.0
25.055,25.06,25.051,25.055,1000.0
25.06,25.06,25.055,25.06,3448.0
25.05,25.0599,25.05,25.055,3908.0
25.05,25.06,25.05,25.06,600.0
25.055,25.06,25.05,25.055,2055.0
25.05,25.06,25.05,25.055,6364.0
25.05,25.057,25.05,25.05,4430.0
25.05,25.059,25.05,25.05,2371.0
25.055,25.06,25.05,25.05,2140.0
25.05,25.06,25.05,25.05,2118.0
25.05,25.06,25.05,25.05,1403.0
25.0501,25.06,25.05,25.05,2578.0
25.0501,25.0565,25.05,25.05,2257.0
25.05,25.06,25.05,25.055,4794.0
25.0559,25.06,25.05,25.05,5713.0
25.05,25.06,25.05,25.06,4360.0
25.05,25.06,25.05,25.06,3396.0
25.059,25.06,25.05,25.06,2585.0
25.0642,25.0658,25.055,25.055,17921.0
25.06,25.07,25.06,25.065,2046.0
25.06,25.0661,25.06,25.06,1200.0
25.06,25.0659,25.06,25.06,2391.0
25.05,25.0601,25.05,25.06,14004.0
25.055,25.0559,25.05,25.05,1410.0
25.05,25.06,25.05,25.05,7043.0
25.05,25.06,25.05,25.055,2257.0
25.0628,25.07,25.055,25.055,34344.0
25.065,25.0674,25.0601,25.065,1657.0
25.07,25.07,25.06,25.0659,2151.0
25.0599,25.07,25.05,25.065,29116.0
25.07,25.07,25.0558,25.06,29907.0
25.065,25.07,25.06,25.065,2257.0
25.065,25.065,25.06,25.065,1500.0
25.06,25.07,25.06,25.065,13388.0
25.0601,25.07,25.06,25.065,4034.0
25.06,25.0699,25.06,25.0699,1274.0
25.065,25.0667,25.06,25.0667,5941.0
25.0675,25.07,25.06,25.069,5869.0
25.07,25.07,25.06,25.065,2758.0
25.065,25.07,25.06,25.065,4181.0
25.065,25.07,25.06,25.065,8002.0
25.067,25.07,25.06,25.06,4622.0
25.065,25.07,25.06,25.07,11778.0
25.07,25.07,25.06,25.06,2033.0
25.0658,25.07,25.06,25.065,3792.0
25.065,25.07,25.06,25.065,8468.0
25.0636,25.07,25.061,25.065,5386.0
25.06,25.07,25.06,25.065,7518.0
25.0643,25.07,25.06,25.07,7018.0
25.06,25.07,25.06,25.065,3310.0
25.05,25.065,25.05,25.06,19529.0
25.055,25.06,25.04,25.0546,35731.0
25.055,25.058,25.05,25.055,4482.0
25.055,25.0599,25.05,25.05,5864.0
25.05,25.06,25.05,25.051,6972.0
25.04,25.06,25.04,25.055,27496.0
25.04,25.05,25.04,25.045,9909.0
25.04,25.0461,25.04,25.045,5852.0
25.045,25.0499,25.04,25.04,7947.0
25.045,25.05,25.04,25.04,15119.0
25.03,25.05,25.03,25.045,21606.0
25.035,25.04,25.03,25.03,8971.0
25.035,25.04,25.03,25.0367,10200.0
25.03,25.04,25.03,25.04,6336.0
25.03,25.035,25.02,25.03,44807.0
25.03,25.04,25.02,25.025,39822.0
25.03,25.03,25.02,25.025,6716.0
25.025,25.03,25.02,25.025,11143.0
25.035,25.04,25.02,25.03,44257.0
25.04,25.04,25.03,25.03,15832.0
25.035,25.04,25.03,25.04,13708.0
25.035,25.04,25.03,25.035,6073.0
25.04,25.04,25.03,25.035,9350.0
25.03,25.04,25.03,25.035,16682.0
25.03,25.04,25.03,25.035,16638.0
25.03,25.04,25.03,25.03,7508.0
25.035,25.04,25.03,25.035,10037.0
25.035,25.04,25.03,25.03,13113.0
25.05,25.06,25.03,25.035,86084.0
25.06,25.06,25.05,25.055,40566.0
25.07,25.07,25.055,25.06,43714.0
25.0641,25.07,25.06,25.065,37206.0
25.06,25.07,25.05,25.07,209544.0
