Open,High,Low,Close,Volume
25.25,25.26,25.25,25.26,8332.0
25.26,25.26,25.25,25.255,3852.0
25.2571,25.26,25.25,25.255,1774.0
25.2566,25.26,25.255,25.255,869.0
25.26,25.26,25.2565,25.26,4746.0
25.2559,25.26,25.2558,25.26,1356.0
25.2559,25.26,25.25,25.26,5518.0
25.2544,25.26,25.2541,25.26,2077.0
25.2599,25.26,25.25,25.2586,5456.0
25.25,25.2599,25.25,25.2558,700.0
25.26,25.26,25.26,25.26,327.0
25.24,25.255,25.24,25.255,14540.0
25.24,25.24,25.24,25.24,100.0
25.245,25.247,25.245,25.2459,1437.0
25.245,25.245,25.24,25.245,400.0
25.25,25.255,25.25,25.25,4850.0
25.255,25.2571,25.2501,25.255,1556.0
25.255,25.255,25.255,25.255,300.0
25.25,25.257,25.25,25.2559,1192.0
25.245,25.255,25.245,25.25,16025.0
25.247,25.247,25.245,25.246,2144.0
25.2401,25.2456,25.2401,25.245,3082.0
25.235,25.245,25.235,25.245,2949.0
25.235,25.235,25.23,25.23,2662.0
25.235,25.24,25.2301,25.236,8961.0
25.235,25.2398,25.2301,25.235,1875.0
25.23,25.2399,25.23,25.235,2916.0
25.2309,25.2364,25.2309,25.2364,521.0
25.2358,25.2399,25.23,25.23,1633.0
25.2366,25.2366,25.235,25.235,552.0
25.21,25.2399,25.21,25.23,27703.0
25.2142,25.2258,25.2142,25.215,22706.0
25.215,25.22,25.21,25.215,8146.0
25.215,25.215,25.215,25.215,100.0
25.215,25.225,25.21,25.22,11636.0
25.2157,25.2157,25.21,25.2149,1416.0
25.2156,25.22,25.215,25.215,700.0
25.2101,25.22,25.2101,25.215,1670.0
25.2166,25.2166,25.213,25.213,600.0
25.22,25.22,25.22,25.22,272.0
25.21,25.22,25.21,25.2159,6808.0
25.205,25.2159,25.2,25.215,17688.0
25.205,25.21,25.2032,25.21,17491.0
25.2066,25.2099,25.2014,25.205,1695.0
25.205,25.21,25.2046,25.2046,412.0
25.205,25.205,25.2,25.205,1354.0
25.21,25.21,25.205,25.21,3300.0
25.205,25.21,25.205,25.21,3297.0
25.215,25.22,25.21,25.21,6162.0
