Open,High,Low,Close,Volume
25.39,25.3992,25.38,25.384,10819.0
25.38,25.39,25.38,25.39,3554.0
25.38,25.395,25.38,25.38,3401.0
25.39,25.39,25.38,25.385,1818.0
25.39,25.395,25.38,25.39,7174.0
25.395,25.3999,25.39,25.3963,2084.0
25.39,25.3959,25.39,25.392,2533.0
25.4099,25.4099,25.39,25.395,5666.0
25.4,25.41,25.4,25.4,1563.0
25.4,25.405,25.39,25.4,21158.0
25.39,25.4,25.39,25.4,2268.0
25.39,25.395,25.39,25.395,1700.0
25.4,25.4,25.39,25.39,10007.0
25.4161,25.4161,25.39,25.4,15397.0
25.41,25.43,25.4,25.42,56037.0
25.4181,25.4181,25.4,25.41,5677.0
25.415,25.42,25.41,25.41,3562.0
25.42,25.42,25.41,25.4167,3313.0
25.4175,25.42,25.415,25.415,697.0
25.41,25.4162,25.41,25.415,1305.0
25.41,25.42,25.41,25.41,4254.0
25.4,25.415,25.4,25.41,79729.0
25.41,25.41,25.4,25.4068,1095.0
25.405,25.41,25.4,25.41,4806.0
25.4,25.415,25.4,25.405,18290.0
25.41,25.41,25.405,25.405,200.0
25.405,25.415,25.4,25.41,31323.0
25.41,25.41,25.4,25.4,20178.0
25.415,25.42,25.41,25.415,8997.0
25.4159,25.42,25.41,25.415,11665.0
25.41,25.425,25.41,25.415,16619.0
25.4259,25.43,25.41,25.41,28865.0
25.43,25.44,25.42,25.42,16148.0
25.43,25.43,25.42,25.43,4721.0
25.43,25.435,25.425,25.4253,3649.0
25.4401,25.4599,25.435,25.4398,14374.0
25.44,25.45,25.44,25.44,17253.0
25.452,25.46,25.45,25.45,14462.0
25.445,25.46,25.445,25.45,9490.0
25.4459,25.45,25.44,25.4442,1799.0
25.43,25.455,25.43,25.45,14367.0
25.44,25.44,25.43,25.43,2100.0
25.44,25.4457,25.44,25.44,8214.0
25.43,25.44,25.425,25.44,9500.0
25.425,25.44,25.425,25.43,10892.0
25.43,25.43,25.42,25.4201,7192.0
25.43,25.43,25.42,25.43,6727.0
25.425,25.43,25.42,25.42,3681.0
25.41,25.43,25.41,25.42,10313.0
25.4101,25.415,25.41,25.41,1938.0
25.42,25.42,25.41,25.41,560.0
25.41,25.4199,25.41,25.4199,4800.0
25.413,25.415,25.41,25.41,2326.0
25.43,25.435,25.42,25.42,5236.0
25.4358,25.44,25.4358,25.44,300.0
25.44,25.45,25.43,25.43,4205.0
25.45,25.45,25.44,25.445,17266.0
25.4601,25.47,25.45,25.46,14369.0
25.455,25.465,25.45,25.461,6445.0
25.4559,25.4559,25.45,25.45,2949.0
25.4501,25.4599,25.44,25.45,27496.0
25.45,25.46,25.45,25.45,2939.0
25.465,25.465,25.45,25.45,18845.0
25.47,25.47,25.46,25.46,7538.0
25.46,25.4631,25.46,25.4631,1800.0
25.44,25.465,25.44,25.46,43644.0
25.42,25.44,25.42,25.44,9576.0
25.425,25.43,25.42,25.42,7311.0
25.44,25.44,25.4264,25.43,6700.0
25.425,25.4325,25.425,25.4325,2402.0
25.43,25.43,25.4261,25.43,1892.0
25.4455,25.4455,25.4201,25.4201,15232.0
25.45,25.45,25.4401,25.4401,4750.0
25.45,25.46,25.45,25.4545,2522.0
25.46,25.46,25.45,25.45,2300.0
25.4599,25.46,25.45,25.46,700.0
25.4558,25.46,25.45,25.4555,1300.0
25.46,25.46,25.4539,25.4539,1113.0
25.4645,25.4657,25.4575,25.46,4935.0
25.4601,25.4699,25.4601,25.4699,814.0
25.4667,25.4667,25.46,25.46,1295.0
25.46,25.4682,25.46,25.4669,3706.0
25.51,25.51,25.455,25.46,124664.0
25.73,25.76,25.49,25.505,603724.0
25.86,26.0,25.6,25.7299,494612.0
25.75,25.8557,25.695,25.8557,103519.0
25.86,25.885,25.75,25.755,196495.0
25.96,25.97,25.805,25.86,207894.0
25.89,25.96,25.86,25.96,82332.0
25.86,25.92,25.81,25.88,99036.0
25.81,25.87,25.795,25.86,100811.0
25.78,25.82,25.78,25.8,66523.0
25.769,25.8,25.7235,25.7801,136104.0
25.8199,25.82,25.74,25.76,85519.0
25.8147,25.84,25.8,25.81,49293.0
25.82,25.83,25.78,25.82,45276.0
25.91,25.91,25.81,25.81,85626.0
25.96,25.975,25.89,25.9,101041.0
25.97,26.06,25.96,25.975,133557.0
25.96,26.04,25.951,25.97,135729.0
25.965,25.98,25.955,25.9567,116932.0
25.89,25.97,25.88,25.965,141190.0
25.885,25.935,25.88,25.9,86299.0
25.85,25.89,25.84,25.88,63869.0
25.85,25.8599,25.82,25.85,56364.0
25.885,25.92,25.84,25.85,29530.0
25.92,25.94,25.885,25.89,50665.0
25.8967,25.94,25.8959,25.92,15288.0
25.873,25.89,25.862,25.89,11970.0
25.88,25.88,25.86,25.87,14441.0
25.879,25.88,25.865,25.88,11283.0
25.865,25.87,25.86,25.87,4100.0
25.85,25.869,25.84,25.86,26716.0
25.89,25.89,25.855,25.855,23516.0
25.86,25.8859,25.84,25.885,30918.0
25.85,25.86,25.84,25.85,13809.0
25.85,25.86,25.84,25.86,16711.0
25.85,25.86,25.85,25.8564,24112.0
25.85,25.8557,25.85,25.85,8143.0
25.8558,25.8659,25.83,25.85,34336.0
25.86,25.8668,25.8335,25.85,44137.0
25.84,25.869,25.84,25.86,19234.0
25.84,25.8499,25.835,25.8459,25910.0
25.8416,25.86,25.84,25.84,11927.0
25.835,25.85,25.835,25.845,6382.0
25.8,25.84,25.78,25.835,106882.0
25.8,25.8,25.79,25.8,5733.0
25.775,25.8,25.77,25.795,11701.0
25.775,25.785,25.77,25.78,11813.0
25.77,25.78,25.77,25.775,5774.0
25.765,25.775,25.76,25.77,7250.0
25.8,25.8,25.765,25.765,29396.0
25.78,25.8,25.78,25.79,9056.0
25.76,25.785,25.76,25.785,8600.0
25.765,25.77,25.76,25.77,11762.0
25.765,25.77,25.765,25.765,4356.0
25.765,25.77,25.76,25.76,8174.0
25.765,25.77,25.76,25.765,6354.0
25.755,25.77,25.75,25.765,9607.0
25.77,25.77,25.75,25.755,20841.0
25.84,25.84,25.765,25.7658,107235.0
25.855,25.855,25.845,25.85,15440.0
25.845,25.86,25.84,25.86,16926.0
25.84,25.849,25.83,25.845,14504.0
25.8407,25.85,25.84,25.84,2117.0
25.84,25.85,25.83,25.84,24910.0
25.845,25.85,25.84,25.8442,3046.0
25.8,25.845,25.8,25.84,27859.0
25.785,25.8,25.78,25.8,14585.0
25.81,25.81,25.78,25.785,31142.0
25.795,25.81,25.795,25.81,12300.0
25.79,25.81,25.78,25.8,32252.0
25.79,25.8,25.79,25.79,6446.0
25.795,25.8,25.79,25.795,7666.0
25.79,25.8,25.78,25.795,22755.0
25.841,25.85,25.79,25.79,38756.0
25.84,25.85,25.83,25.85,13838.0
25.83,25.84,25.8,25.84,32476.0
25.96,25.98,25.8156,25.8156,43005.0
25.95,25.98,25.92,25.98,39399.0
25.96,25.96,25.94,25.95,24782.0
26.0,26.0,25.95,25.96,31851.0
26.015,26.02,25.98,25.99,38122.0
26.01,26.02,25.99,26.0,57046.0
26.015,26.02,26.0,26.01,109380.0
25.99,26.015,25.99,26.015,28001.0
25.99,25.995,25.97,25.99,13052.0
25.99,26.0,25.98,25.99,7293.0
25.99,26.0,25.99,25.99,15865.0
25.995,26.0,25.98,25.995,11919.0
25.965,25.995,25.96,25.995,10894.0
25.9743,25.98,25.965,25.965,9350.0
25.95,25.9759,25.94,25.975,15077.0
25.95,25.95,25.94,25.95,6248.0
25.975,25.975,25.94,25.95,18876.0
25.95,25.97,25.93,25.9608,17936.0
25.95,25.9659,25.95,25.96,18454.0
25.935,25.955,25.93,25.955,21754.0
25.96,25.96,25.93,25.935,14249.0
25.9557,25.9699,25.95,25.955,14394.0
25.9459,25.96,25.94,25.95,12415.0
25.93,25.9474,25.92,25.94,38145.0
25.94,25.94,25.93,25.935,3292.0
25.955,25.96,25.93,25.935,21264.0
25.955,25.96,25.95,25.95,7965.0
25.935,25.9558,25.93,25.95,18115.0
25.93,25.94,25.92,25.939,10111.0
25.93,25.94,25.91,25.92,30662.0
25.94,25.94,25.93,25.93,5185.0
25.9,25.935,25.9,25.93,13691.0
25.8999,25.915,25.89,25.9,38671.0
25.875,25.895,25.87,25.895,15821.0
25.88,25.8971,25.875,25.88,25494.0
25.86,25.8784,25.86,25.8784,11075.0
25.865,25.87,25.86,25.87,11807.0
25.875,25.88,25.85,25.86,22818.0
25.89,25.89,25.87,25.87,15852.0
25.91,25.91,25.89,25.89,18528.0
25.92,25.92,25.89,25.91,34882.0
25.93,25.93,25.91,25.92,23023.0
25.92,25.93,25.915,25.93,10719.0
25.94,25.94,25.925,25.925,12464.0
25.95,25.95,25.93,25.93,7905.0
25.9873,25.9873,25.95,25.95,20323.0
25.995,26.0025,25.98,25.99,40779.0
25.99,26.0,25.99,25.99,20656.0
25.99,25.99,25.98,25.99,15120.0
25.96,25.9899,25.96,25.985,9668.0
25.97,25.97,25.955,25.965,15878.0
25.975,25.98,25.97,25.97,6638.0
26.0,26.0,25.975,25.98,17190.0
25.9865,26.0,25.98,25.995,21861.0
25.98,25.99,25.98,25.99,5409.0
25.96,25.99,25.96,25.985,22900.0
25.955,25.97,25.95,25.97,8700.0
25.95,25.96,25.94,25.955,8498.0
25.97,25.97,25.9441,25.9441,29180.0
25.975,25.98,25.96,25.965,10456.0
25.99,26.0,25.975,25.98,21914.0
25.98,25.99,25.98,25.99,11377.0
25.98,25.99,25.97,25.98,29404.0
25.97,25.9799,25.97,25.97,11667.0
25.96,25.979,25.96,25.975,12898.0
25.965,25.97,25.95,25.97,22702.0
25.9641,25.97,25.96,25.96,3112.0
25.97,25.97,25.96,25.9607,24979.0
25.97,25.98,25.97,25.97,10453.0
25.97,25.97,25.96,25.97,7631.0
25.96,25.97,25.95,25.965,10085.0
25.935,25.96,25.93,25.96,22101.0
25.945,25.9465,25.9342,25.94,46518.0
25.95,25.955,25.935,25.9432,17948.0
25.96,25.96,25.95,25.95,24213.0
25.9575,25.97,25.9536,25.9676,13685.0
25.965,25.97,25.96,25.96,10669.0
25.94,25.965,25.94,25.965,9750.0
25.95,25.955,25.94,25.95,20852.0
25.94,25.96,25.94,25.95,15788.0
25.925,25.9466,25.92,25.9449,23605.0
25.915,25.9299,25.91,25.925,14482.0
25.905,25.915,25.9,25.915,11638.0
25.885,25.9,25.88,25.89,53777.0
25.885,25.8858,25.88,25.885,6545.0
25.885,25.895,25.885,25.885,44317.0
25.895,25.9,25.886,25.886,12590.0
25.885,25.8959,25.88,25.895,13290.0
25.9,25.9,25.8807,25.89,18816.0
25.92,25.92,25.9,25.9,18196.0
25.9641,25.9651,25.91,25.915,177314.0
25.9944,26.0,25.96,25.96,94014.0
25.98,25.99,25.98,25.99,20666.0
25.985,25.99,25.98,25.985,14590.0
25.99,25.995,25.985,25.99,27975.0
25.9864,25.99,25.98,25.99,25507.0
25.99,25.995,25.98,25.98,24401.0
25.9901,26.0,25.985,25.99,22287.0
25.99,26.0,25.98,25.99,16029.0
25.985,25.995,25.98,25.995,7900.0
26.0,26.005,25.975,25.98,87290.0
26.0,26.01,25.995,26.0,63271.0
26.0,26.01,26.0,26.0,26550.0
26.005,26.0086,25.995,26.0,41059.0
26.0,26.005,25.995,26.0,74181.0
26.0,26.01,25.995,25.9998,32996.0
25.995,26.0086,25.99,26.005,23219.0
25.9547,26.01,25.9547,26.0,197543.0
25.945,25.9582,25.94,25.9534,65605.0
25.965,25.97,25.94,25.945,92109.0
25.97,25.97,25.96,25.96,32555.0
25.97,25.97,25.9625,25.97,13722.0
25.985,25.985,25.965,25.97,72155.0
25.99,25.99,25.98,25.985,2541.0
25.77,25.98,25.6,25.975,1263576.0
25.825,25.84,25.74,25.77,262814.0
25.82,25.84,25.79,25.79,65945.0
25.885,25.91,25.81,25.82,276499.0
25.88,25.89,25.84,25.88,342340.0
