Open,High,Low,Close,Volume
325.68,325.76,325.68,325.76,0.0
325.58,325.68,325.56,325.67,0.0
325.57,325.68,325.57,325.67,0.0
325.55,325.55,325.51,325.51,0.0
325.49,325.53,325.49,325.53,0.0
325.49,325.49,325.45,325.48,0.0
325.6,325.6,325.56,325.57,0.0
325.56,325.56,325.53,325.56,0.0
325.41,325.55,325.41,325.55,0.0
325.43,325.43,325.4,325.4,0.0
325.44,325.49,325.44,325.46,0.0
325.44,325.44,325.41,325.41,0.0
325.46,325.46,325.42,325.43,0.0
325.44,325.47,325.43,325.43,0.0
325.43,325.47,325.43,325.43,0.0
325.37,325.4,325.35,325.4,0.0
325.37,325.43,325.37,325.43,0.0
325.28,325.36,325.28,325.36,0.0
325.28,325.28,325.23,325.24,0.0
325.45,325.45,325.3,325.3,0.0
325.48,325.56,325.48,325.51,0.0
325.5,325.5,325.47,325.47,0.0
325.69,325.69,325.52,325.53,0.0
325.79,325.79,325.69,325.7,0.0
325.8,325.82,325.77,325.77,0.0
325.85,325.85,325.77,325.79,0.0
325.89,325.91,325.88,325.89,0.0
325.94,325.94,325.91,325.94,0.0
325.56,325.63,325.56,325.63,0.0
325.61,325.62,325.53,325.55,0.0
325.56,325.63,325.56,325.62,0.0
325.52,325.55,325.52,325.52,0.0
325.52,325.55,325.52,325.55,0.0
325.49,325.49,325.47,325.48,0.0
325.35,325.43,325.35,325.43,0.0
325.18,325.3,325.18,325.3,0.0
325.17,325.19,325.17,325.19,0.0
325.16,325.17,325.15,325.16,0.0
325.18,325.19,325.17,325.17,0.0
325.22,325.22,325.18,325.19,0.0
325.29,325.29,325.25,325.25,0.0
325.22,325.28,325.22,325.28,0.0
325.3,325.3,325.23,325.25,0.0
325.25,325.32,325.25,325.31,0.0
325.26,325.26,325.26,325.26,0.0
325.32,325.34,325.32,325.34,0.0
325.32,325.32,325.3,325.3,0.0
325.28,325.31,325.27,325.31,0.0
325.25,325.29,325.25,325.29,0.0
325.24,325.24,325.23,325.23,0.0
325.27,325.27,325.25,325.26,0.0
325.47,325.52,325.47,325.49,0.0
325.49,325.49,325.44,325.44,0.0
325.74,325.74,325.46,325.46,0.0
325.68,325.72,325.67,325.72,0.0
325.66,325.67,325.64,325.67,0.0
325.7,325.7,325.69,325.69,0.0
325.64,325.69,325.63,325.69,0.0
325.68,325.69,325.67,325.67,0.0
325.71,325.74,325.71,325.72,0.0
325.69,325.72,325.69,325.7,0.0
325.7,325.72,325.69,325.72,0.0
325.72,325.75,325.72,325.72,0.0
325.73,325.74,325.71,325.74,0.0
325.89,325.9,325.89,325.9,0.0
325.75,325.9,325.75,325.9,0.0
325.8,325.8,325.75,325.78,0.0
325.87,325.89,325.82,325.82,0.0
325.88,325.88,325.85,325.85,0.0
325.91,325.91,325.89,325.89,0.0
325.93,325.93,325.93,325.93,0.0
325.96,325.96,325.94,325.94,0.0
325.92,325.96,325.92,325.94,0.0
325.94,325.94,325.91,325.91,0.0
325.89,325.97,325.89,325.97,0.0
325.9,325.91,325.87,325.87,0.0
325.9,325.94,325.9,325.93,0.0
325.9,325.9,325.87,325.87,0.0
325.87,325.89,325.87,325.88,0.0
325.83,325.88,325.83,325.85,0.0
325.69,325.72,325.69,325.72,0.0
325.74,325.75,325.7,325.7,0.0
325.67,325.76,325.67,325.76,0.0
325.6,325.66,325.6,325.66,0.0
325.58,325.58,325.55,325.56,0.0
325.47,325.59,325.47,325.59,0.0
325.55,325.55,325.44,325.44,0.0
325.54,325.54,325.52,325.53,0.0
325.52,325.52,325.5,325.52,0.0
325.45,325.53,325.45,325.53,0.0
325.49,325.49,325.46,325.46,0.0
325.38,325.47,325.38,325.47,0.0
325.29,325.34,325.26,325.34,0.0
325.27,325.27,325.25,325.27,0.0
325.29,325.32,325.25,325.25,0.0
325.3,325.3,325.27,325.28,0.0
325.36,325.36,325.32,325.32,0.0
325.3,325.33,325.3,325.33,0.0
325.36,325.37,325.34,325.34,0.0
325.35,325.37,325.34,325.37,0.0
325.34,325.35,325.31,325.31,0.0
325.32,325.34,325.32,325.32,0.0
325.33,325.33,325.3,325.31,0.0
325.19,325.3,325.19,325.3,0.0
325.17,325.18,325.16,325.17,0.0
325.14,325.16,325.13,325.16,0.0
325.19,325.2,325.12,325.12,0.0
325.12,325.23,325.1,325.23,0.0
325.14,325.14,325.13,325.13,0.0
324.91,325.04,324.91,325.04,0.0
324.88,324.9,324.87,324.9,0.0
324.79,324.85,324.79,324.85,0.0
324.81,324.81,324.72,324.75,0.0
324.72,324.84,324.72,324.84,0.0
324.67,324.75,324.67,324.75,0.0
324.6,324.64,324.6,324.64,0.0
324.48,324.59,324.48,324.59,0.0
324.45,324.47,324.44,324.44,0.0
324.41,324.44,324.41,324.44,0.0
324.26,324.42,324.25,324.42,0.0
324.22,324.28,324.22,324.24,0.0
324.21,324.21,324.21,324.21,0.0
324.2,324.2,324.15,324.19,0.0
324.35,324.35,324.24,324.24,0.0
324.39,324.4,324.37,324.37,0.0
324.27,324.38,324.27,324.38,0.0
324.28,324.32,324.28,324.32,0.0
324.32,324.33,324.23,324.24,0.0
324.39,324.41,324.39,324.4,0.0
324.4,324.4,324.36,324.36,0.0
324.47,324.47,324.4,324.41,0.0
324.39,324.48,324.35,324.48,0.0
324.47,324.48,324.4,324.4,0.0
324.43,324.5,324.43,324.5,0.0
324.42,324.44,324.41,324.44,0.0
324.39,324.39,324.36,324.36,0.0
324.43,324.43,324.4,324.4,0.0
324.4,324.43,324.4,324.41,0.0
324.36,324.38,324.36,324.37,0.0
324.42,324.44,324.42,324.44,0.0
324.46,324.47,324.44,324.44,0.0
324.48,324.48,324.41,324.43,0.0
324.29,324.43,324.29,324.43,0.0
324.22,324.27,324.22,324.27,0.0
324.07,324.15,324.07,324.15,0.0
324.08,324.09,324.06,324.06,0.0
323.99,324.0,323.99,324.0,0.0
323.99,324.0,323.99,324.0,0.0
324.04,324.04,323.98,323.98,0.0
324.2,324.21,324.11,324.11,0.0
324.32,324.32,324.23,324.23,0.0
324.25,324.29,324.25,324.26,0.0
324.17,324.21,324.17,324.21,0.0
324.19,324.23,324.18,324.18,0.0
324.22,324.22,324.17,324.18,0.0
324.32,324.36,324.19,324.19,0.0
324.32,324.34,324.32,324.34,0.0
324.26,324.31,324.26,324.3,0.0
324.28,324.31,324.28,324.31,0.0
324.37,324.37,324.29,324.29,0.0
324.42,324.44,324.42,324.43,0.0
324.52,324.52,324.44,324.44,0.0
324.41,324.49,324.41,324.49,0.0
324.41,324.42,324.39,324.42,0.0
324.47,324.47,324.44,324.45,0.0
324.44,324.46,324.44,324.46,0.0
324.41,324.43,324.41,324.43,0.0
324.4,324.42,324.4,324.42,0.0
324.43,324.43,324.41,324.42,0.0
324.43,324.44,324.42,324.42,0.0
324.28,324.44,324.28,324.44,0.0
324.27,324.27,324.23,324.25,0.0
324.25,324.25,324.25,324.25,0.0
324.14,324.21,324.14,324.21,0.0
324.25,324.25,324.12,324.15,0.0
324.22,324.24,324.22,324.23,0.0
324.12,324.19,324.12,324.19,0.0
324.11,324.11,324.05,324.05,0.0
324.07,324.09,324.05,324.09,0.0
324.08,324.08,324.02,324.04,0.0
324.11,324.11,324.03,324.07,0.0
324.21,324.24,324.12,324.12,0.0
324.11,324.19,324.11,324.19,0.0
324.01,324.13,324.01,324.13,0.0
324.01,324.02,324.0,324.0,0.0
323.92,323.96,323.92,323.96,0.0
323.71,323.85,323.71,323.85,0.0
323.67,323.69,323.64,323.64,0.0
323.64,323.67,323.64,323.66,0.0
323.64,323.64,323.62,323.62,0.0
323.43,323.59,323.42,323.59,0.0
323.25,323.41,323.25,323.41,0.0
323.23,323.23,323.19,323.19,0.0
323.25,323.29,323.25,323.25,0.0
323.21,323.27,323.19,323.27,0.0
323.24,323.28,323.24,323.27,0.0
323.28,323.28,323.25,323.26,0.0
323.03,323.22,323.03,323.22,0.0
323.06,323.08,323.01,323.01,0.0
322.88,323.07,322.88,323.07,0.0
322.83,322.89,322.82,322.89,0.0
322.8,322.88,322.8,322.8,0.0
322.68,322.75,322.66,322.75,0.0
322.84,322.84,322.67,322.67,0.0
323.06,323.06,322.83,322.83,0.0
323.07,323.09,323.02,323.03,0.0
323.13,323.13,323.09,323.09,0.0
323.2,323.2,323.12,323.16,0.0
323.06,323.17,323.01,323.17,0.0
322.91,323.07,322.89,323.07,0.0
322.78,322.92,322.78,322.89,0.0
322.75,322.79,322.75,322.77,0.0
322.63,322.77,322.63,322.77,0.0
322.7,322.7,322.64,322.64,0.0
322.91,322.91,322.71,322.71,0.0
322.87,322.93,322.87,322.93,0.0
322.83,322.86,322.83,322.85,0.0
322.73,322.76,322.73,322.76,0.0
322.86,322.89,322.77,322.77,0.0
