Open,High,Low,Close,Volume
331.0,331.05,330.91,331.05,0.0
330.94,331.08,330.94,331.08,0.0
330.95,330.95,330.91,330.91,0.0
330.95,331.0,330.95,330.99,0.0
330.95,330.95,330.91,330.91,0.0
330.93,330.99,330.93,330.98,0.0
330.91,330.92,330.9,330.9,0.0
330.83,330.95,330.83,330.88,0.0
330.92,330.95,330.9,330.9,0.0
330.99,330.99,330.89,330.89,0.0
330.91,330.94,330.91,330.94,0.0
331.04,331.04,330.93,330.93,0.0
331.11,331.11,331.07,331.07,0.0
331.1,331.14,331.1,331.13,0.0
331.0,331.07,331.0,331.07,0.0
331.13,331.13,331.04,331.04,0.0
331.07,331.12,331.06,331.11,0.0
331.3,331.3,331.18,331.19,0.0
331.22,331.23,331.22,331.23,0.0
331.41,331.41,331.09,331.25,0.0
331.3,331.4,331.27,331.4,0.0
331.19,331.28,331.19,331.28,0.0
330.99,331.1,330.98,331.1,0.0
331.07,331.07,331.01,331.03,0.0
331.05,331.08,331.02,331.02,0.0
331.1,331.17,331.1,331.17,0.0
330.99,331.09,330.99,331.09,0.0
331.11,331.11,331.02,331.02,0.0
331.04,331.1,331.04,331.1,0.0
331.06,331.06,331.03,331.06,0.0
331.13,331.19,331.13,331.16,0.0
330.99,331.06,330.99,331.06,0.0
331.05,331.09,331.04,331.09,0.0
331.01,331.06,331.01,331.03,0.0
330.93,331.0,330.93,330.97,0.0
330.97,330.99,330.97,330.99,0.0
330.96,330.99,330.95,330.99,0.0
330.96,330.96,330.91,330.93,0.0
331.0,331.0,330.94,330.94,0.0
331.2,331.24,331.08,331.08,0.0
331.1,331.16,331.1,331.15,0.0
331.07,331.08,331.06,331.08,0.0
330.9,331.02,330.88,331.02,0.0
330.97,330.97,330.87,330.91,0.0
330.9,330.94,330.9,330.94,0.0
330.94,330.95,330.92,330.92,0.0
330.98,330.98,330.92,330.93,0.0
331.07,331.07,331.0,331.0,0.0
331.1,331.1,331.02,331.09,0.0
330.98,331.11,330.97,331.11,0.0
330.98,331.02,330.96,330.96,0.0
330.97,331.03,330.95,331.01,0.0
330.76,330.99,330.76,330.99,0.0
330.8,330.8,330.76,330.78,0.0
330.72,330.77,330.72,330.77,0.0
330.62,330.68,330.6,330.68,0.0
330.51,330.55,330.43,330.55,0.0
330.46,330.53,330.46,330.53,0.0
330.56,330.56,330.47,330.49,0.0
330.61,330.61,330.55,330.55,0.0
330.6,330.64,330.6,330.62,0.0
330.59,330.6,330.59,330.59,0.0
330.59,330.6,330.59,330.6,0.0
330.54,330.57,330.54,330.57,0.0
330.54,330.54,330.5,330.5,0.0
330.44,330.53,330.44,330.53,0.0
330.38,330.5,330.38,330.45,0.0
330.25,330.37,330.25,330.37,0.0
330.18,330.22,330.18,330.21,0.0
330.19,330.19,330.14,330.15,0.0
330.27,330.27,330.16,330.17,0.0
330.24,330.26,330.23,330.26,0.0
330.23,330.25,330.23,330.25,0.0
330.26,330.26,330.23,330.25,0.0
330.5,330.5,330.29,330.29,0.0
330.39,330.48,330.39,330.48,0.0
330.25,330.37,330.25,330.37,0.0
330.15,330.21,330.15,330.21,0.0
330.15,330.15,330.12,330.13,0.0
330.13,330.13,330.08,330.1,0.0
330.18,330.18,330.12,330.12,0.0
330.17,330.19,330.14,330.15,0.0
330.24,330.24,330.15,330.15,0.0
330.44,330.44,330.28,330.28,0.0
330.51,330.51,330.49,330.49,0.0
330.59,330.59,330.53,330.53,0.0
330.54,330.56,330.54,330.56,0.0
330.55,330.55,330.53,330.53,0.0
330.58,330.58,330.54,330.58,0.0
330.56,330.64,330.56,330.61,0.0
330.54,330.55,330.54,330.54,0.0
330.5,330.53,330.49,330.53,0.0
330.45,330.47,330.44,330.47,0.0
330.34,330.43,330.34,330.43,0.0
330.3,330.36,330.3,330.35,0.0
330.35,330.35,330.31,330.31,0.0
330.26,330.34,330.26,330.34,0.0
330.34,330.34,330.29,330.29,0.0
330.48,330.48,330.38,330.38,0.0
330.55,330.55,330.51,330.51,0.0
330.51,330.55,330.51,330.54,0.0
330.47,330.54,330.47,330.54,0.0
330.52,330.55,330.49,330.49,0.0
330.45,330.52,330.45,330.51,0.0
330.45,330.46,330.45,330.46,0.0
330.55,330.55,330.46,330.46,0.0
330.61,330.61,330.58,330.58,0.0
330.69,330.69,330.63,330.63,0.0
330.64,330.7,330.64,330.7,0.0
330.45,330.61,330.45,330.61,0.0
330.46,330.47,330.46,330.47,0.0
330.42,330.44,330.42,330.43,0.0
330.39,330.4,330.32,330.4,0.0
330.39,330.44,330.36,330.36,0.0
330.33,330.37,330.33,330.34,0.0
330.28,330.32,330.27,330.32,0.0
330.34,330.34,330.29,330.29,0.0
330.39,330.39,330.32,330.32,0.0
330.35,330.4,330.35,330.38,0.0
330.35,330.37,330.32,330.32,0.0
330.22,330.29,330.2,330.29,0.0
330.09,330.21,330.09,330.21,0.0
330.15,330.18,330.1,330.1,0.0
330.02,330.1,330.02,330.1,0.0
329.99,330.05,329.99,330.05,0.0
330.14,330.14,330.02,330.02,0.0
330.16,330.17,330.12,330.12,0.0
330.12,330.19,330.12,330.19,0.0
330.15,330.15,330.13,330.13,0.0
330.12,330.14,330.1,330.14,0.0
330.09,330.13,330.08,330.11,0.0
330.09,330.15,330.09,330.15,0.0
330.17,330.19,330.14,330.16,0.0
330.16,330.18,330.16,330.18,0.0
330.18,330.19,330.16,330.17,0.0
330.13,330.21,330.13,330.19,0.0
330.24,330.24,330.16,330.16,0.0
330.16,330.17,330.15,330.17,0.0
330.09,330.13,330.09,330.13,0.0
330.09,330.13,330.09,330.13,0.0
330.14,330.14,330.1,330.1,0.0
330.13,330.13,330.11,330.13,0.0
330.1,330.1,330.07,330.1,0.0
330.23,330.23,330.2,330.22,0.0
330.25,330.25,330.21,330.21,0.0
330.2,330.24,330.2,330.24,0.0
330.17,330.18,330.17,330.18,0.0
330.18,330.22,330.16,330.22,0.0
330.14,330.19,330.14,330.19,0.0
330.18,330.18,330.15,330.15,0.0
330.15,330.17,330.13,330.16,0.0
330.19,330.19,330.14,330.14,0.0
330.18,330.21,330.18,330.21,0.0
330.15,330.15,330.13,330.13,0.0
330.13,330.17,330.13,330.17,0.0
330.01,330.12,330.01,330.12,0.0
330.04,330.04,329.97,329.99,0.0
330.29,330.29,330.01,330.01,0.0
330.15,330.18,330.15,330.18,0.0
330.13,330.18,330.13,330.16,0.0
330.06,330.14,330.06,330.14,0.0
330.04,330.04,330.0,330.04,0.0
330.07,330.08,330.07,330.08,0.0
330.19,330.19,330.09,330.09,0.0
330.17,330.2,330.17,330.2,0.0
330.23,330.23,330.18,330.18,0.0
330.24,330.24,330.24,330.24,0.0
330.29,330.29,330.27,330.27,0.0
330.33,330.33,330.3,330.3,0.0
330.27,330.27,330.25,330.26,0.0
330.25,330.29,330.25,330.29,0.0
330.24,330.24,330.19,330.19,0.0
330.22,330.27,330.22,330.27,0.0
330.28,330.29,330.27,330.29,0.0
330.28,330.3,330.28,330.29,0.0
330.18,330.26,330.17,330.26,0.0
330.16,330.16,330.14,330.16,0.0
330.14,330.18,330.14,330.18,0.0
330.19,330.19,330.13,330.17,0.0
330.12,330.15,330.12,330.15,0.0
330.15,330.15,330.11,330.11,0.0
330.11,330.17,330.1,330.17,0.0
330.06,330.08,330.06,330.07,0.0
330.04,330.05,330.04,330.05,0.0
329.99,330.05,329.99,330.05,0.0
329.96,329.98,329.94,329.98,0.0
329.95,329.95,329.93,329.94,0.0
329.94,329.94,329.91,329.94,0.0
329.92,329.96,329.92,329.96,0.0
329.87,329.93,329.87,329.91,0.0
329.86,329.87,329.85,329.85,0.0
329.91,329.91,329.84,329.84,0.0
329.92,329.92,329.87,329.87,0.0
329.9,329.91,329.89,329.91,0.0
329.94,329.96,329.92,329.92,0.0
329.95,329.95,329.92,329.92,0.0
330.04,330.04,329.96,329.96,0.0
330.11,330.11,330.05,330.05,0.0
330.09,330.1,330.09,330.09,0.0
330.12,330.13,330.1,330.1,0.0
330.11,330.13,330.1,330.1,0.0
330.14,330.14,330.12,330.12,0.0
330.22,330.22,330.17,330.17,0.0
330.33,330.33,330.27,330.27,0.0
330.36,330.36,330.34,330.35,0.0
330.35,330.37,330.35,330.37,0.0
330.28,330.3,330.28,330.3,0.0
330.21,330.27,330.21,330.27,0.0
330.22,330.22,330.22,330.22,0.0
330.8,330.8,330.21,330.21,0.0
330.63,330.72,330.63,330.72,0.0
330.57,330.6,330.57,330.6,0.0
330.56,330.62,330.56,330.62,0.0
330.52,330.52,330.5,330.5,0.0
330.51,330.54,330.51,330.54,0.0
330.47,330.47,330.46,330.47,0.0
330.44,330.49,330.44,330.49,0.0
330.46,330.51,330.46,330.49,0.0
330.46,330.46,330.42,330.45,0.0
330.47,330.49,330.43,330.43,0.0
330.56,330.56,330.54,330.54,0.0
330.44,330.55,330.44,330.55,0.0
330.44,330.45,330.44,330.45,0.0
330.5,330.51,330.5,330.5,0.0
330.63,330.63,330.5,330.51,0.0
330.63,330.63,330.61,330.62,0.0
330.63,330.66,330.63,330.64,0.0
330.61,330.62,330.61,330.62,0.0
330.54,330.58,330.54,330.58,0.0
330.45,330.5,330.44,330.5,0.0
330.4,330.43,330.4,330.43,0.0
330.4,330.41,330.4,330.41,0.0
330.38,330.41,330.38,330.41,0.0
330.42,330.43,330.42,330.42,0.0
330.5,330.5,330.46,330.46,0.0
330.58,330.58,330.55,330.55,0.0
330.5,330.51,330.49,330.49,0.0
330.55,330.55,330.51,330.51,0.0
330.53,330.54,330.52,330.54,0.0
330.49,330.54,330.48,330.54,0.0
330.41,330.47,330.41,330.47,0.0
330.36,330.42,330.36,330.42,0.0
330.36,330.37,330.35,330.35,0.0
330.43,330.43,330.34,330.34,0.0
330.45,330.46,330.45,330.46,0.0
330.51,330.51,330.45,330.47,0.0
330.57,330.58,330.54,330.54,0.0
330.55,330.61,330.55,330.6,0.0
330.62,330.62,330.57,330.57,0.0
330.59,330.61,330.59,330.6,0.0
330.74,330.74,330.6,330.6,0.0
330.76,330.76,330.73,330.73,0.0
330.74,330.74,330.72,330.74,0.0
330.73,330.77,330.73,330.75,0.0
330.58,330.59,330.57,330.59,0.0
330.51,330.53,330.51,330.53,0.0
330.58,330.58,330.54,330.54,0.0
330.58,330.62,330.54,330.62,0.0
330.64,330.64,330.6,330.6,0.0
330.69,330.7,330.66,330.66,0.0
330.67,330.7,330.67,330.7,0.0
330.69,330.7,330.63,330.63,0.0
330.6,330.68,330.6,330.67,0.0
330.59,330.59,330.58,330.58,0.0
330.62,330.62,330.6,330.6,0.0
330.61,330.61,330.57,330.57,0.0
330.66,330.66,330.64,330.64,0.0
330.68,330.69,330.68,330.69,0.0
330.56,330.65,330.56,330.65,0.0
330.64,330.64,330.6,330.6,0.0
330.55,330.59,330.55,330.59,0.0
330.63,330.63,330.59,330.6,0.0
330.57,330.6,330.57,330.6,0.0
330.57,330.6,330.56,330.56,0.0
330.56,330.56,330.5,330.56,0.0
330.54,330.56,330.53,330.53,0.0
330.49,330.53,330.49,330.53,0.0
330.44,330.48,330.44,330.48,0.0
330.45,330.46,330.43,330.46,0.0
330.41,330.43,330.41,330.43,0.0
330.44,330.46,330.42,330.42,0.0
330.44,330.44,330.42,330.42,0.0
330.36,330.36,330.32,330.33,0.0
330.34,330.35,330.34,330.35,0.0
330.23,330.28,330.23,330.28,0.0
330.24,330.27,330.22,330.25,0.0
330.28,330.28,330.26,330.26,0.0
330.3,330.3,330.26,330.26,0.0
330.34,330.34,330.29,330.29,0.0
330.31,330.33,330.29,330.33,0.0
330.38,330.4,330.38,330.39,0.0
330.4,330.4,330.36,330.36,0.0
330.49,330.53,330.43,330.43,0.0
330.57,330.57,330.47,330.5,0.0
330.55,330.58,330.54,330.54,0.0
330.51,330.54,330.5,330.54,0.0
330.63,330.63,330.53,330.53,0.0
330.64,330.66,330.63,330.65,0.0
330.74,330.74,330.62,330.62,0.0
330.77,330.77,330.74,330.75,0.0
330.76,330.76,330.74,330.74,0.0
330.73,330.74,330.73,330.74,0.0
330.67,330.74,330.67,330.74,0.0
330.58,330.7,330.58,330.7,0.0
330.58,330.62,330.58,330.62,0.0
330.54,330.55,330.53,330.53,0.0
330.49,330.51,330.46,330.51,0.0
330.44,330.48,330.44,330.48,0.0
330.55,330.55,330.41,330.43,0.0
330.52,330.57,330.52,330.57,0.0
330.55,330.55,330.52,330.53,0.0
330.53,330.58,330.53,330.58,0.0
330.51,330.51,330.5,330.51,0.0
330.47,330.49,330.47,330.49,0.0
330.36,330.46,330.36,330.46,0.0
330.35,330.36,330.35,330.35,0.0
330.29,330.31,330.29,330.31,0.0
330.31,330.32,330.29,330.3,0.0
330.19,330.34,330.19,330.34,0.0
330.2,330.21,330.2,330.21,0.0
330.11,330.19,330.11,330.19,0.0
330.01,330.08,330.01,330.08,0.0
329.96,329.96,329.92,329.95,0.0
330.02,330.02,329.95,329.95,0.0
330.02,330.04,330.0,330.03,0.0
330.1,330.1,330.01,330.01,0.0
330.13,330.13,330.05,330.05,0.0
330.14,330.15,330.1,330.1,0.0
330.14,330.18,330.14,330.16,0.0
330.05,330.09,330.05,330.08,0.0
330.0,330.04,330.0,330.04,0.0
329.96,329.99,329.91,329.99,0.0
329.96,330.07,329.96,330.04,0.0
