Open,High,Low,Close,Volume
325.52,325.55,325.51,325.52,0.0
325.54,325.57,325.54,325.57,0.0
325.51,325.53,325.5,325.5,0.0
325.47,325.49,325.45,325.49,0.0
325.47,325.48,325.45,325.48,0.0
325.42,325.47,325.42,325.45,0.0
325.43,325.43,325.41,325.41,0.0
325.44,325.45,325.43,325.45,0.0
325.45,325.47,325.43,325.43,0.0
325.42,325.44,325.39,325.44,0.0
325.38,325.4,325.38,325.4,0.0
325.29,325.37,325.29,325.37,0.0
325.22,325.26,325.22,325.26,0.0
325.17,325.19,325.16,325.19,0.0
325.23,325.23,325.18,325.19,0.0
325.2,325.24,325.2,325.24,0.0
325.22,325.25,325.21,325.21,0.0
325.23,325.24,325.23,325.24,0.0
325.23,325.25,325.22,325.25,0.0
325.15,325.22,325.15,325.22,0.0
325.13,325.16,325.13,325.16,0.0
325.13,325.15,325.12,325.15,0.0
325.1,325.14,325.1,325.14,0.0
325.12,325.13,325.08,325.09,0.0
325.26,325.29,325.13,325.13,0.0
325.3,325.32,325.27,325.27,0.0
325.32,325.33,325.3,325.33,0.0
325.34,325.34,325.32,325.34,0.0
325.34,325.38,325.34,325.37,0.0
325.35,325.36,325.33,325.36,0.0
325.39,325.39,325.36,325.37,0.0
325.43,325.43,325.37,325.37,0.0
325.36,325.4,325.36,325.4,0.0
325.21,325.31,325.21,325.31,0.0
325.16,325.17,325.14,325.17,0.0
325.05,325.12,325.05,325.1,0.0
325.0,325.04,325.0,325.04,0.0
325.01,325.01,324.98,324.98,0.0
325.07,325.1,325.07,325.1,0.0
325.01,325.01,324.97,325.01,0.0
325.03,325.03,324.99,325.0,0.0
325.05,325.05,325.01,325.02,0.0
325.08,325.08,325.04,325.04,0.0
325.07,325.07,325.07,325.07,0.0
325.05,325.1,325.05,325.1,0.0
325.01,325.06,325.01,325.06,0.0
325.02,325.05,324.99,324.99,0.0
325.03,325.04,325.03,325.04,0.0
324.97,325.02,324.97,325.02,0.0
324.94,324.95,324.94,324.95,0.0
324.99,324.99,324.97,324.99,0.0
325.1,325.1,325.07,325.07,0.0
325.15,325.15,325.08,325.08,0.0
325.24,325.24,325.19,325.19,0.0
325.25,325.3,325.25,325.25,0.0
325.29,325.29,325.28,325.28,0.0
325.34,325.35,325.32,325.33,0.0
325.29,325.37,325.29,325.35,0.0
325.3,325.33,325.3,325.3,0.0
325.3,325.31,325.3,325.31,0.0
325.25,325.28,325.25,325.28,0.0
325.22,325.26,325.22,325.26,0.0
325.24,325.24,325.19,325.19,0.0
325.23,325.23,325.21,325.23,0.0
325.4,325.4,325.27,325.27,0.0
325.5,325.5,325.45,325.45,0.0
325.49,325.58,325.49,325.56,0.0
325.5,325.5,325.46,325.46,0.0
325.53,325.53,325.47,325.47,0.0
325.55,325.55,325.51,325.51,0.0
325.8,325.8,325.56,325.56,0.0
325.91,325.91,325.78,325.78,0.0
325.98,326.0,325.95,325.95,0.0
325.97,326.01,325.97,326.01,0.0
326.08,326.08,326.03,326.03,0.0
326.07,326.07,326.06,326.07,0.0
326.21,326.21,326.05,326.05,0.0
326.22,326.23,326.2,326.2,0.0
326.18,326.24,326.18,326.23,0.0
326.08,326.15,326.08,326.15,0.0
326.03,326.07,326.03,326.07,0.0
325.96,326.02,325.96,326.02,0.0
326.01,326.01,325.99,325.99,0.0
325.95,325.96,325.94,325.96,0.0
325.59,325.92,325.59,325.91,0.0
325.49,325.54,325.48,325.54,0.0
325.51,325.51,325.5,325.51,0.0
325.44,325.48,325.44,325.48,0.0
325.42,325.46,325.4,325.46,0.0
325.4,325.45,325.35,325.45,0.0
325.43,325.44,325.43,325.44,0.0
325.28,325.45,325.28,325.45,0.0
325.33,325.33,325.26,325.26,0.0
325.5,325.51,325.36,325.36,0.0
325.52,325.52,325.47,325.52,0.0
325.55,325.55,325.52,325.54,0.0
325.63,325.63,325.56,325.58,0.0
325.68,325.68,325.65,325.65,0.0
325.6,325.69,325.59,325.69,0.0
325.67,325.67,325.59,325.59,0.0
325.7,325.7,325.68,325.7,0.0
325.72,325.72,325.68,325.71,0.0
325.85,325.88,325.84,325.84,0.0
325.9,325.9,325.87,325.87,0.0
325.93,325.93,325.92,325.92,0.0
325.9,325.95,325.9,325.95,0.0
325.9,325.9,325.88,325.88,0.0
325.9,325.9,325.87,325.87,0.0
325.9,325.91,325.88,325.88,0.0
325.94,325.94,325.91,325.91,0.0
325.87,325.93,325.85,325.93,0.0
325.8,325.83,325.8,325.82,0.0
325.83,325.86,325.83,325.84,0.0
325.77,325.82,325.77,325.82,0.0
325.61,325.72,325.61,325.72,0.0
325.73,325.73,325.63,325.63,0.0
325.64,325.74,325.63,325.74,0.0
325.72,325.72,325.7,325.7,0.0
325.78,325.78,325.74,325.74,0.0
325.79,325.79,325.75,325.75,0.0
325.97,326.0,325.9,325.9,0.0
325.97,325.98,325.93,325.93,0.0
325.99,326.0,325.98,325.98,0.0
325.97,325.98,325.96,325.98,0.0
325.99,325.99,325.96,325.98,0.0
326.01,326.01,325.94,325.95,0.0
326.06,326.07,326.06,326.07,0.0
326.0,326.05,326.0,326.05,0.0
326.06,326.06,325.99,325.99,0.0
326.16,326.16,326.03,326.03,0.0
326.37,326.37,326.09,326.09,0.0
