Open,High,Low,Close,Volume
330.39,330.4,330.34,330.35,0.0
330.45,330.45,330.41,330.42,0.0
330.31,330.47,330.31,330.47,0.0
330.17,330.28,330.17,330.28,0.0
330.09,330.13,330.09,330.12,0.0
330.2,330.2,330.1,330.1,0.0
330.31,330.31,330.16,330.17,0.0
330.28,330.33,330.28,330.33,0.0
330.48,330.48,330.31,330.31,0.0
330.61,330.61,330.49,330.49,0.0
330.6,330.61,330.58,330.58,0.0
330.61,330.61,330.54,330.54,0.0
330.59,330.59,330.58,330.58,0.0
330.54,330.6,330.54,330.56,0.0
330.55,330.55,330.55,330.55,0.0
330.53,330.53,330.52,330.52,0.0
330.6,330.6,330.52,330.55,0.0
330.65,330.65,330.58,330.58,0.0
330.8,330.8,330.74,330.74,0.0
330.93,330.93,330.82,330.82,0.0
330.99,331.0,330.96,330.96,0.0
330.86,331.03,330.86,331.03,0.0
330.97,330.98,330.8,330.8,0.0
331.01,331.01,330.96,330.96,0.0
330.89,331.07,330.89,331.07,0.0
331.05,331.06,330.91,330.91,0.0
331.06,331.06,331.04,331.04,0.0
330.96,331.04,330.96,331.04,0.0
330.81,330.88,330.81,330.88,0.0
331.22,331.22,330.91,330.91,0.0
331.24,331.24,331.19,331.19,0.0
331.28,331.3,331.28,331.29,0.0
331.49,331.49,331.27,331.27,0.0
331.56,331.56,331.52,331.52,0.0
331.5,331.58,331.5,331.58,0.0
331.57,331.57,331.52,331.52,0.0
331.48,331.48,331.47,331.47,0.0
331.55,331.55,331.47,331.47,0.0
331.48,331.53,331.48,331.53,0.0
331.49,331.54,331.49,331.5,0.0
331.55,331.56,331.5,331.5,0.0
331.42,331.53,331.42,331.51,0.0
331.52,331.53,331.44,331.44,0.0
331.56,331.56,331.51,331.51,0.0
331.61,331.61,331.54,331.54,0.0
331.6,331.6,331.59,331.6,0.0
331.83,331.87,331.83,331.87,0.0
331.77,331.86,331.77,331.86,0.0
331.76,331.77,331.75,331.75,0.0
331.74,331.76,331.73,331.74,0.0
331.78,331.78,331.73,331.73,0.0
331.77,331.8,331.77,331.79,0.0
331.72,331.72,331.71,331.72,0.0
331.73,331.78,331.73,331.78,0.0
331.6,331.74,331.6,331.74,0.0
331.62,331.65,331.59,331.59,0.0
331.59,331.63,331.59,331.63,0.0
331.5,331.55,331.49,331.55,0.0
331.49,331.51,331.49,331.51,0.0
331.47,331.47,331.45,331.45,0.0
331.49,331.49,331.42,331.48,0.0
331.47,331.53,331.47,331.53,0.0
331.34,331.46,331.34,331.46,0.0
331.33,331.36,331.33,331.36,0.0
331.28,331.32,331.28,331.32,0.0
331.26,331.32,331.26,331.3,0.0
331.25,331.31,331.22,331.31,0.0
331.22,331.24,331.22,331.24,0.0
331.24,331.26,331.24,331.24,0.0
331.31,331.31,331.28,331.29,0.0
331.36,331.36,331.28,331.3,0.0
331.21,331.29,331.21,331.29,0.0
331.2,331.2,331.18,331.2,0.0
331.26,331.26,331.26,331.26,0.0
331.32,331.32,331.25,331.25,0.0
331.33,331.35,331.33,331.33,0.0
331.3,331.32,331.3,331.32,0.0
331.31,331.31,331.27,331.27,0.0
331.39,331.39,331.33,331.33,0.0
331.22,331.37,331.22,331.37,0.0
331.16,331.16,331.13,331.13,0.0
331.21,331.21,331.18,331.2,0.0
331.25,331.25,331.24,331.25,0.0
331.21,331.23,331.21,331.23,0.0
331.2,331.2,331.15,331.17,0.0
331.19,331.23,331.19,331.23,0.0
331.13,331.21,331.13,331.21,0.0
331.17,331.18,331.15,331.15,0.0
331.13,331.14,331.12,331.14,0.0
331.13,331.16,331.1,331.1,0.0
331.11,331.17,331.1,331.14,0.0
331.16,331.16,331.1,331.1,0.0
331.13,331.15,331.11,331.15,0.0
331.18,331.19,331.17,331.17,0.0
331.13,331.16,331.13,331.15,0.0
331.09,331.13,331.09,331.11,0.0
331.02,331.08,331.01,331.08,0.0
331.0,331.05,331.0,331.05,0.0
331.05,331.05,330.99,330.99,0.0
330.98,331.05,330.98,331.04,0.0
330.91,330.96,330.91,330.95,0.0
331.02,331.02,330.9,330.9,0.0
331.05,331.06,331.03,331.03,0.0
330.94,331.01,330.94,331.0,0.0
330.93,330.93,330.89,330.92,0.0
330.97,330.97,330.94,330.94,0.0
330.94,330.94,330.93,330.94,0.0
330.92,330.92,330.91,330.91,0.0
330.96,330.96,330.95,330.96,0.0
331.02,331.03,331.02,331.03,0.0
331.06,331.06,331.03,331.03,0.0
331.08,331.08,331.06,331.07,0.0
331.04,331.09,331.04,331.06,0.0
331.16,331.16,331.08,331.1,0.0
331.1,331.18,331.1,331.18,0.0
331.15,331.15,331.12,331.12,0.0
331.14,331.16,331.11,331.11,0.0
331.15,331.15,331.13,331.13,0.0
331.23,331.23,331.13,331.13,0.0
331.22,331.23,331.19,331.19,0.0
331.18,331.21,331.18,331.21,0.0
331.22,331.23,331.2,331.2,0.0
331.2,331.24,331.19,331.24,0.0
331.23,331.23,331.21,331.21,0.0
331.28,331.28,331.26,331.26,0.0
331.33,331.33,331.3,331.3,0.0
331.33,331.33,331.32,331.32,0.0
331.35,331.35,331.33,331.35,0.0
331.35,331.36,331.34,331.36,0.0
331.35,331.35,331.29,331.3,0.0
331.36,331.36,331.32,331.33,0.0
331.41,331.41,331.37,331.37,0.0
331.41,331.45,331.41,331.42,0.0
331.44,331.44,331.41,331.42,0.0
331.45,331.46,331.45,331.46,0.0
331.44,331.47,331.44,331.47,0.0
331.46,331.48,331.43,331.43,0.0
331.57,331.57,331.55,331.55,0.0
331.57,331.57,331.56,331.56,0.0
331.6,331.6,331.58,331.58,0.0
331.54,331.58,331.54,331.58,0.0
331.22,331.54,331.22,331.53,0.0
331.19,331.23,331.17,331.21,0.0
331.2,331.22,331.17,331.17,0.0
331.2,331.22,331.2,331.22,0.0
331.21,331.22,331.21,331.22,0.0
331.14,331.2,331.14,331.19,0.0
331.01,331.08,331.01,331.08,0.0
331.09,331.09,331.02,331.02,0.0
331.1,331.11,331.07,331.08,0.0
331.12,331.13,331.11,331.12,0.0
331.17,331.17,331.13,331.13,0.0
331.24,331.24,331.16,331.18,0.0
331.26,331.28,331.26,331.27,0.0
331.23,331.27,331.23,331.27,0.0
331.25,331.25,331.22,331.22,0.0
331.32,331.33,331.24,331.24,0.0
331.32,331.32,331.28,331.31,0.0
331.27,331.3,331.27,331.3,0.0
331.25,331.25,331.17,331.17,0.0
331.28,331.28,331.24,331.27,0.0
331.51,331.52,331.26,331.26,0.0
331.51,331.54,331.47,331.54,0.0
331.55,331.55,331.51,331.53,0.0
331.39,331.4,331.39,331.4,0.0
331.44,331.44,331.37,331.38,0.0
331.51,331.52,331.46,331.46,0.0
331.47,331.52,331.46,331.52,0.0
331.42,331.5,331.42,331.5,0.0
331.22,331.22,331.2,331.21,0.0
331.41,331.41,331.19,331.19,0.0
331.48,331.5,331.48,331.49,0.0
331.47,331.5,331.47,331.5,0.0
331.58,331.58,331.48,331.48,0.0
331.56,331.56,331.54,331.55,0.0
331.54,331.55,331.54,331.55,0.0
331.58,331.58,331.55,331.57,0.0
331.59,331.61,331.58,331.59,0.0
331.26,331.38,331.24,331.38,0.0
331.38,331.38,331.29,331.29,0.0
331.39,331.42,331.39,331.4,0.0
331.17,331.28,331.17,331.28,0.0
331.26,331.26,331.16,331.16,0.0
331.28,331.28,331.25,331.25,0.0
331.45,331.53,331.43,331.43,0.0
331.28,331.28,331.27,331.27,0.0
331.24,331.3,331.24,331.3,0.0
331.22,331.26,331.22,331.26,0.0
331.39,331.39,331.34,331.34,0.0
331.33,331.36,331.33,331.36,0.0
331.21,331.31,331.2,331.31,0.0
331.22,331.23,331.22,331.23,0.0
330.96,331.25,330.96,331.25,0.0
331.07,331.07,331.01,331.01,0.0
331.03,331.07,331.03,331.06,0.0
331.02,331.02,330.98,331.01,0.0
330.95,330.95,330.93,330.95,0.0
330.96,330.97,330.94,330.94,0.0
330.9,330.92,330.89,330.92,0.0
330.92,330.92,330.9,330.92,0.0
330.99,330.99,330.93,330.93,0.0
331.03,331.03,330.97,330.98,0.0
331.05,331.05,331.04,331.04,0.0
331.08,331.08,331.06,331.06,0.0
330.96,331.06,330.96,331.06,0.0
330.85,330.95,330.85,330.95,0.0
330.86,330.86,330.84,330.84,0.0
330.74,330.82,330.74,330.82,0.0
330.53,330.67,330.53,330.67,0.0
330.52,330.52,330.48,330.51,0.0
330.5,330.52,330.5,330.5,0.0
330.46,330.5,330.46,330.46,0.0
330.47,330.51,330.47,330.48,0.0
330.45,330.48,330.44,330.46,0.0
330.44,330.47,330.43,330.47,0.0
330.51,330.51,330.5,330.5,0.0
330.46,330.47,330.46,330.47,0.0
330.44,330.52,330.44,330.52,0.0
330.45,330.45,330.4,330.4,0.0
330.44,330.45,330.43,330.43,0.0
330.42,330.43,330.39,330.43,0.0
330.46,330.46,330.4,330.43,0.0
330.49,330.49,330.48,330.48,0.0
330.57,330.57,330.5,330.5,0.0
330.77,330.77,330.58,330.58,0.0
330.85,330.85,330.82,330.82,0.0
330.8,330.88,330.8,330.88,0.0
330.71,330.79,330.71,330.79,0.0
330.71,330.71,330.68,330.7,0.0
330.77,330.78,330.76,330.76,0.0
330.71,330.77,330.71,330.75,0.0
330.68,330.68,330.65,330.67,0.0
330.38,330.67,330.38,330.67,0.0
330.41,330.43,330.41,330.41,0.0
330.39,330.42,330.39,330.42,0.0
330.37,330.37,330.34,330.36,0.0
330.4,330.4,330.35,330.35,0.0
330.4,330.41,330.4,330.41,0.0
330.45,330.45,330.44,330.44,0.0
330.49,330.5,330.49,330.49,0.0
330.52,330.52,330.5,330.52,0.0
330.59,330.59,330.54,330.54,0.0
330.68,330.68,330.66,330.66,0.0
330.87,330.87,330.71,330.71,0.0
330.86,330.89,330.86,330.89,0.0
330.87,330.87,330.85,330.87,0.0
330.83,330.88,330.83,330.88,0.0
330.72,330.79,330.72,330.79,0.0
330.75,330.8,330.75,330.75,0.0
330.76,330.78,330.76,330.78,0.0
330.69,330.75,330.69,330.75,0.0
330.7,330.7,330.68,330.68,0.0
330.59,330.66,330.59,330.66,0.0
330.5,330.56,330.5,330.56,0.0
330.73,330.73,330.65,330.67,0.0
330.73,330.74,330.72,330.72,0.0
330.77,330.79,330.71,330.74,0.0
330.79,330.79,330.66,330.74,0.0
