Open,High,Low,Close,Volume
316.96,316.96,316.9,316.9,0.0
316.99,317.04,316.99,317.03,0.0
317.02,317.02,316.97,316.97,0.0
317.05,317.08,317.03,317.03,0.0
317.08,317.08,317.05,317.07,0.0
317.09,317.14,317.05,317.14,0.0
317.03,317.12,317.03,317.12,0.0
316.89,317.02,316.89,317.02,0.0
316.88,316.88,316.84,316.84,0.0
316.94,316.94,316.88,316.9,0.0
316.96,317.0,316.96,316.96,0.0
316.95,316.97,316.94,316.97,0.0
316.9,316.9,316.89,316.9,0.0
316.86,316.88,316.86,316.88,0.0
316.79,316.89,316.79,316.87,0.0
316.77,316.77,316.75,316.76,0.0
316.74,316.78,316.74,316.78,0.0
316.82,316.82,316.78,316.78,0.0
316.81,316.81,316.78,316.78,0.0
316.9,316.91,316.84,316.84,0.0
317.02,317.02,316.93,316.93,0.0
317.12,317.12,317.04,317.04,0.0
317.08,317.12,317.08,317.11,0.0
316.95,317.04,316.93,317.04,0.0
316.94,316.94,316.91,316.94,0.0
316.94,316.97,316.94,316.97,0.0
316.91,316.93,316.91,316.91,0.0
316.87,316.93,316.87,316.9,0.0
316.84,316.88,316.84,316.86,0.0
316.78,316.86,316.78,316.86,0.0
316.77,316.77,316.75,316.76,0.0
316.79,316.8,316.76,316.76,0.0
316.96,316.97,316.77,316.77,0.0
317.05,317.05,316.97,316.97,0.0
317.0,317.04,317.0,317.04,0.0
316.99,316.99,316.96,316.97,0.0
316.96,316.97,316.96,316.97,0.0
316.97,316.99,316.96,316.97,0.0
317.03,317.03,316.99,316.99,0.0
317.02,317.02,317.01,317.01,0.0
317.04,317.08,317.04,317.06,0.0
317.11,317.11,317.03,317.03,0.0
317.19,317.19,317.13,317.13,0.0
317.28,317.28,317.24,317.24,0.0
317.29,317.29,317.27,317.27,0.0
317.36,317.39,317.33,317.33,0.0
317.34,317.39,317.33,317.39,0.0
317.32,317.37,317.32,317.37,0.0
317.37,317.37,317.34,317.35,0.0
317.32,317.34,317.32,317.34,0.0
317.33,317.35,317.31,317.31,0.0
317.26,317.26,317.24,317.24,0.0
317.18,317.18,317.16,317.17,0.0
317.22,317.25,317.21,317.21,0.0
317.22,317.24,317.22,317.23,0.0
317.19,317.22,317.19,317.21,0.0
317.22,317.23,317.21,317.21,0.0
317.15,317.24,317.15,317.24,0.0
317.33,317.35,317.32,317.35,0.0
317.28,317.31,317.28,317.31,0.0
317.26,317.29,317.26,317.29,0.0
317.29,317.29,317.24,317.24,0.0
317.34,317.34,317.27,317.3,0.0
317.6,317.6,317.39,317.39,0.0
317.45,317.57,317.45,317.57,0.0
317.35,317.43,317.32,317.41,0.0
317.31,317.33,317.31,317.33,0.0
317.13,317.24,317.12,317.24,0.0
317.19,317.19,317.15,317.15,0.0
317.15,317.23,317.15,317.23,0.0
317.19,317.2,317.16,317.17,0.0
317.25,317.28,317.2,317.2,0.0
317.18,317.24,317.18,317.24,0.0
317.18,317.23,317.13,317.13,0.0
317.03,317.16,317.03,317.16,0.0
317.01,317.02,316.99,317.02,0.0
316.98,317.02,316.95,316.97,0.0
316.89,317.04,316.89,317.0,0.0
