Open,High,Low,Close,Volume
328.69,328.71,328.68,328.71,0.0
328.64,328.67,328.64,328.67,0.0
328.66,328.68,328.66,328.66,0.0
328.65,328.65,328.62,328.62,0.0
328.7,328.7,328.65,328.66,0.0
328.72,328.72,328.69,328.69,0.0
328.77,328.77,328.73,328.73,0.0
328.76,328.77,328.76,328.76,0.0
328.73,328.73,328.71,328.72,0.0
329.17,329.17,328.74,328.74,0.0
329.16,329.16,329.12,329.16,0.0
329.06,329.15,329.06,329.15,0.0
329.08,329.1,329.08,329.08,0.0
329.17,329.17,329.06,329.06,0.0
329.18,329.18,329.12,329.12,0.0
329.16,329.17,329.14,329.17,0.0
329.21,329.21,329.18,329.19,0.0
329.23,329.24,329.22,329.22,0.0
329.29,329.29,329.27,329.27,0.0
329.29,329.3,329.29,329.3,0.0
329.17,329.31,329.17,329.31,0.0
329.12,329.17,329.12,329.14,0.0
329.1,329.13,329.1,329.11,0.0
329.06,329.09,329.06,329.09,0.0
328.87,329.04,328.87,329.04,0.0
328.85,328.86,328.84,328.86,0.0
328.86,328.9,328.86,328.9,0.0
328.95,328.95,328.9,328.9,0.0
328.91,328.93,328.91,328.93,0.0
328.89,328.89,328.88,328.88,0.0
328.88,328.88,328.82,328.85,0.0
328.98,328.98,328.9,328.9,0.0
328.99,328.99,328.97,328.97,0.0
328.92,329.02,328.92,328.97,0.0
328.91,328.94,328.91,328.93,0.0
328.98,328.98,328.94,328.94,0.0
329.02,329.03,328.96,328.96,0.0
329.0,329.06,329.0,329.03,0.0
329.06,329.06,329.04,329.04,0.0
329.01,329.05,329.01,329.03,0.0
329.14,329.14,329.03,329.03,0.0
329.42,329.45,329.4,329.4,0.0
329.39,329.43,329.39,329.43,0.0
329.5,329.51,329.45,329.46,0.0
329.61,329.61,329.49,329.49,0.0
329.57,329.58,329.54,329.58,0.0
329.54,329.55,329.54,329.54,0.0
329.49,329.52,329.49,329.51,0.0
329.39,329.41,329.38,329.41,0.0
329.41,329.41,329.36,329.36,0.0
329.43,329.44,329.42,329.44,0.0
329.47,329.48,329.44,329.44,0.0
329.43,329.46,329.43,329.45,0.0
329.45,329.45,329.42,329.42,0.0
329.47,329.47,329.42,329.42,0.0
329.4,329.45,329.4,329.45,0.0
329.22,329.25,329.2,329.25,0.0
329.16,329.2,329.16,329.2,0.0
329.24,329.24,329.19,329.2,0.0
329.26,329.26,329.26,329.26,0.0
329.2,329.26,329.2,329.25,0.0
329.19,329.22,329.19,329.22,0.0
329.17,329.2,329.17,329.2,0.0
329.15,329.17,329.15,329.16,0.0
329.1,329.18,329.1,329.18,0.0
329.06,329.07,329.04,329.07,0.0
329.12,329.12,329.05,329.05,0.0
329.09,329.1,329.08,329.1,0.0
329.05,329.05,329.03,329.05,0.0
329.13,329.13,329.09,329.09,0.0
329.15,329.15,329.12,329.12,0.0
329.15,329.17,329.15,329.16,0.0
329.2,329.2,329.13,329.13,0.0
329.22,329.28,329.22,329.28,0.0
329.33,329.33,329.26,329.28,0.0
329.3,329.3,329.29,329.29,0.0
329.37,329.37,329.31,329.31,0.0
329.31,329.35,329.31,329.35,0.0
329.33,329.33,329.32,329.32,0.0
329.36,329.41,329.36,329.41,0.0
329.37,329.38,329.36,329.37,0.0
329.38,329.38,329.36,329.38,0.0
329.42,329.42,329.41,329.42,0.0
329.45,329.45,329.42,329.43,0.0
329.41,329.43,329.41,329.43,0.0
329.36,329.41,329.36,329.4,0.0
329.41,329.41,329.38,329.38,0.0
329.42,329.44,329.42,329.44,0.0
329.39,329.43,329.39,329.43,0.0
329.43,329.43,329.42,329.42,0.0
329.45,329.45,329.44,329.44,0.0
329.48,329.49,329.45,329.46,0.0
329.49,329.5,329.49,329.49,0.0
329.54,329.57,329.54,329.55,0.0
329.56,329.58,329.55,329.55,0.0
329.55,329.55,329.55,329.55,0.0
329.44,329.5,329.44,329.5,0.0
329.44,329.44,329.42,329.42,0.0
329.43,329.46,329.41,329.43,0.0
329.38,329.44,329.36,329.44,0.0
329.44,329.44,329.42,329.43,0.0
329.48,329.48,329.41,329.45,0.0
329.47,329.5,329.47,329.5,0.0
329.52,329.52,329.42,329.42,0.0
329.43,329.5,329.43,329.5,0.0
329.44,329.44,329.41,329.41,0.0
329.43,329.43,329.41,329.41,0.0
329.46,329.47,329.44,329.44,0.0
329.46,329.49,329.46,329.49,0.0
329.52,329.52,329.45,329.45,0.0
329.51,329.51,329.5,329.5,0.0
329.53,329.56,329.52,329.52,0.0
329.51,329.53,329.5,329.5,0.0
329.8,329.81,329.52,329.52,0.0
329.79,329.87,329.79,329.87,0.0
329.73,329.76,329.73,329.76,0.0
329.7,329.71,329.7,329.71,0.0
329.64,329.68,329.64,329.68,0.0
329.65,329.68,329.65,329.65,0.0
329.61,329.63,329.61,329.61,0.0
329.69,329.72,329.59,329.59,0.0
329.66,329.7,329.66,329.7,0.0
329.71,329.72,329.67,329.67,0.0
329.75,329.75,329.73,329.73,0.0
329.74,329.75,329.74,329.74,0.0
329.77,329.77,329.76,329.76,0.0
329.69,329.78,329.69,329.78,0.0
329.52,329.63,329.52,329.63,0.0
329.57,329.57,329.51,329.51,0.0
329.61,329.64,329.6,329.6,0.0
329.61,329.61,329.58,329.58,0.0
329.63,329.64,329.63,329.64,0.0
329.63,329.64,329.62,329.62,0.0
329.67,329.68,329.66,329.66,0.0
329.74,329.74,329.73,329.73,0.0
329.83,329.83,329.78,329.78,0.0
329.84,329.84,329.84,329.84,0.0
329.79,329.81,329.78,329.8,0.0
329.68,329.76,329.68,329.76,0.0
329.57,329.65,329.57,329.65,0.0
329.52,329.54,329.51,329.54,0.0
329.52,329.53,329.52,329.53,0.0
329.55,329.55,329.53,329.53,0.0
329.53,329.56,329.53,329.56,0.0
329.52,329.54,329.51,329.51,0.0
329.52,329.54,329.52,329.54,0.0
329.51,329.55,329.51,329.54,0.0
329.57,329.58,329.49,329.49,0.0
329.56,329.56,329.56,329.56,0.0
329.53,329.55,329.52,329.55,0.0
329.55,329.55,329.51,329.52,0.0
329.5,329.52,329.5,329.52,0.0
329.47,329.52,329.47,329.52,0.0
329.49,329.49,329.47,329.48,0.0
329.39,329.41,329.39,329.4,0.0
329.4,329.41,329.38,329.38,0.0
329.42,329.42,329.39,329.41,0.0
329.38,329.4,329.38,329.4,0.0
329.4,329.4,329.38,329.39,0.0
329.36,329.39,329.36,329.38,0.0
329.37,329.38,329.37,329.38,0.0
329.34,329.39,329.34,329.38,0.0
329.35,329.35,329.32,329.32,0.0
329.29,329.31,329.29,329.31,0.0
329.3,329.33,329.28,329.28,0.0
329.26,329.29,329.26,329.29,0.0
329.24,329.25,329.24,329.25,0.0
329.22,329.25,329.22,329.25,0.0
329.15,329.2,329.15,329.2,0.0
329.11,329.12,329.11,329.11,0.0
329.12,329.13,329.12,329.12,0.0
329.12,329.13,329.12,329.13,0.0
329.04,329.11,329.04,329.11,0.0
328.99,329.02,328.99,329.02,0.0
328.87,328.96,328.87,328.96,0.0
328.79,328.86,328.79,328.86,0.0
328.85,328.85,328.77,328.78,0.0
328.88,328.88,328.84,328.84,0.0
328.95,328.97,328.9,328.9,0.0
328.95,328.98,328.95,328.96,0.0
328.96,328.96,328.95,328.96,0.0
329.02,329.02,328.97,328.99,0.0
328.97,329.02,328.97,329.01,0.0
328.94,328.97,328.94,328.96,0.0
328.87,328.98,328.87,328.98,0.0
328.94,328.94,328.86,328.88,0.0
328.98,328.98,328.97,328.97,0.0
329.0,329.03,328.99,328.99,0.0
328.99,328.99,328.99,328.99,0.0
328.96,328.96,328.93,328.93,0.0
328.96,328.96,328.93,328.93,0.0
328.93,328.95,328.93,328.95,0.0
328.93,328.93,328.92,328.92,0.0
328.91,328.94,328.91,328.94,0.0
328.88,328.88,328.85,328.85,0.0
328.85,328.86,328.84,328.86,0.0
328.86,328.86,328.86,328.86,0.0
328.85,328.86,328.84,328.85,0.0
328.76,328.84,328.76,328.84,0.0
328.72,328.77,328.72,328.77,0.0
328.71,328.73,328.7,328.73,0.0
328.69,328.69,328.67,328.68,0.0
328.67,328.7,328.67,328.7,0.0
328.64,328.69,328.64,328.68,0.0
328.62,328.64,328.62,328.62,0.0
328.62,328.62,328.6,328.6,0.0
328.62,328.64,328.62,328.63,0.0
328.61,328.62,328.6,328.61,0.0
328.68,328.68,328.62,328.62,0.0
328.61,328.72,328.61,328.72,0.0
328.6,328.6,328.58,328.58,0.0
328.61,328.61,328.59,328.59,0.0
328.61,328.64,328.61,328.62,0.0
328.87,328.87,328.62,328.62,0.0
328.8,328.84,328.8,328.84,0.0
328.88,328.88,328.85,328.85,0.0
329.13,329.16,328.9,328.9,0.0
329.1,329.14,329.1,329.14,0.0
329.08,329.09,329.08,329.09,0.0
329.05,329.06,329.04,329.06,0.0
329.08,329.1,329.06,329.06,0.0
329.01,329.06,329.01,329.05,0.0
329.0,329.0,329.0,329.0,0.0
329.03,329.03,329.01,329.01,0.0
329.02,329.06,329.02,329.02,0.0
329.04,329.06,329.04,329.04,0.0
329.03,329.05,329.02,329.02,0.0
329.04,329.04,329.0,329.01,0.0
329.04,329.05,328.99,329.05,0.0
329.12,329.12,329.03,329.03,0.0
329.19,329.19,329.14,329.14,0.0
329.17,329.2,329.17,329.2,0.0
329.15,329.17,329.14,329.16,0.0
329.17,329.2,329.16,329.16,0.0
329.18,329.2,329.18,329.18,0.0
329.2,329.22,329.16,329.16,0.0
329.21,329.27,329.21,329.26,0.0
329.2,329.21,329.19,329.2,0.0
329.17,329.18,329.17,329.18,0.0
329.16,329.16,329.16,329.16,0.0
329.11,329.17,329.1,329.17,0.0
329.15,329.15,329.13,329.13,0.0
329.18,329.18,329.16,329.16,0.0
329.18,329.2,329.18,329.19,0.0
329.22,329.22,329.2,329.21,0.0
329.39,329.39,329.24,329.24,0.0
329.34,329.4,329.34,329.4,0.0
329.3,329.34,329.3,329.33,0.0
329.37,329.37,329.36,329.37,0.0
329.26,329.33,329.25,329.33,0.0
329.27,329.27,329.25,329.25,0.0
329.28,329.28,329.28,329.28,0.0
329.32,329.32,329.28,329.29,0.0
329.29,329.31,329.29,329.31,0.0
329.31,329.31,329.26,329.26,0.0
329.31,329.31,329.3,329.3,0.0
329.27,329.3,329.26,329.3,0.0
329.28,329.28,329.25,329.25,0.0
329.35,329.35,329.33,329.33,0.0
329.41,329.41,329.34,329.34,0.0
329.44,329.47,329.42,329.42,0.0
329.36,329.45,329.36,329.45,0.0
329.24,329.32,329.24,329.32,0.0
329.25,329.25,329.22,329.23,0.0
329.39,329.39,329.24,329.24,0.0
329.33,329.36,329.33,329.36,0.0
329.25,329.27,329.24,329.27,0.0
329.18,329.23,329.18,329.22,0.0
329.1,329.16,329.1,329.16,0.0
329.16,329.16,329.08,329.09,0.0
329.16,329.18,329.16,329.17,0.0
329.15,329.15,329.1,329.1,0.0
329.17,329.17,329.17,329.17,0.0
329.11,329.16,329.11,329.16,0.0
328.99,329.08,328.99,329.08,0.0
328.88,328.96,328.88,328.96,0.0
328.98,328.99,328.86,328.86,0.0
328.92,328.93,328.9,328.92,0.0
328.93,328.93,328.9,328.93,0.0
329.1,329.12,329.1,329.11,0.0
329.13,329.15,329.13,329.13,0.0
329.06,329.07,329.05,329.05,0.0
329.11,329.11,329.05,329.07,0.0
329.12,329.12,329.08,329.08,0.0
329.1,329.1,329.1,329.1,0.0
329.08,329.13,329.08,329.13,0.0
328.99,329.03,328.99,329.03,0.0
329.05,329.05,328.98,328.98,0.0
329.01,329.01,329.0,329.01,0.0
329.05,329.08,328.99,328.99,0.0
329.07,329.09,329.07,329.07,0.0
329.2,329.2,329.08,329.08,0.0
329.16,329.22,329.16,329.22,0.0
329.22,329.32,329.22,329.22,0.0
