Open,High,Low,Close,Volume
30.53,30.53,30.52,30.525,7785.0
30.51,30.525,30.51,30.52,5525.0
30.54,30.54,30.52,30.52,4198.0
30.52,30.54,30.52,30.535,8700.0
30.52,30.52,30.52,30.52,400.0
30.52,30.52,30.52,30.52,903.0
30.525,30.525,30.52,30.52,300.0
30.525,30.53,30.52,30.52,4069.0
30.52,30.53,30.52,30.53,9100.0
30.52,30.52,30.52,30.52,900.0
30.52,30.52,30.52,30.52,300.0
30.5125,30.52,30.51,30.52,5462.0
30.53,30.53,30.52,30.52,6496.0
30.525,30.53,30.52,30.53,300.0
30.535,30.535,30.525,30.53,4001.0
30.54,30.54,30.535,30.535,1500.0
30.55,30.55,30.535,30.535,4400.0
30.55,30.55,30.543,30.55,2600.0
30.545,30.55,30.545,30.545,400.0
30.53,30.545,30.52,30.54,26195.0
30.55,30.55,30.54,30.54,31375.0
30.545,30.55,30.54,30.54,4100.0
30.5408,30.545,30.54,30.545,1700.0
30.545,30.55,30.545,30.545,898.0
30.55,30.55,30.55,30.55,200.0
30.545,30.55,30.54,30.55,27500.0
30.52,30.545,30.51,30.54,27362.0
30.52,30.52,30.515,30.515,4095.0
30.53,30.53,30.53,30.53,6601.0
30.53,30.53,30.52,30.53,4431.0
30.54,30.54,30.5319,30.5319,300.0
30.54,30.54,30.535,30.535,400.0
30.54,30.54,30.53,30.53,200.0
30.535,30.54,30.535,30.54,400.0
30.54,30.54,30.53,30.53,600.0
30.535,30.55,30.535,30.54,12725.0
30.535,30.54,30.53,30.54,14600.0
30.535,30.535,30.535,30.535,3975.0
30.555,30.56,30.54,30.54,13012.0
30.555,30.56,30.55,30.56,5356.0
30.55,30.56,30.54,30.555,14479.0
30.585,30.59,30.555,30.56,35624.0
30.59,30.6,30.585,30.585,5964.0
30.6,30.6,30.595,30.595,1007.0
30.594,30.595,30.59,30.595,1700.0
30.6,30.61,30.585,30.59,75397.0
30.61,30.61,30.6,30.6,1600.0
30.6,30.61,30.6,30.605,4600.0
30.605,30.61,30.605,30.61,300.0
30.6,30.605,30.6,30.6,1100.0
30.625,30.63,30.605,30.61,17318.0
30.62,30.63,30.615,30.625,12073.0
30.62,30.63,30.62,30.63,20900.0
30.63,30.63,30.61,30.615,22440.0
30.62,30.625,30.61,30.62,7594.0
30.6,30.62,30.595,30.615,21009.0
30.58,30.5999,30.57,30.59,17150.0
30.58,30.58,30.58,30.58,850.0
30.57,30.585,30.57,30.58,13503.0
30.57,30.575,30.57,30.57,9498.0
30.56,30.5734,30.56,30.57,3300.0
30.57,30.57,30.565,30.57,9208.0
30.57,30.57,30.56,30.56,8584.0
30.565,30.57,30.56,30.56,16287.0
30.57,30.57,30.57,30.57,500.0
30.57,30.57,30.565,30.57,900.0
30.56,30.57,30.55,30.57,25412.0
30.555,30.57,30.55,30.56,17434.0
30.57,30.57,30.55,30.55,32864.0
30.56,30.57,30.555,30.56,13232.0
30.55,30.56,30.55,30.555,1064.0
30.56,30.56,30.56,30.56,600.0
30.56,30.565,30.5501,30.56,14019.0
30.565,30.57,30.56,30.56,1397.0
30.57,30.57,30.56,30.57,1200.0
30.57,30.57,30.56,30.57,2700.0
30.58,30.58,30.57,30.57,18932.0
30.605,30.61,30.57,30.57,10266.0
30.61,30.62,30.61,30.615,2500.0
30.61,30.6162,30.6,30.6162,10800.0
30.62,30.62,30.595,30.61,10186.0
30.62,30.63,30.6,30.62,8703.0
30.6,30.63,30.6,30.62,16984.0
30.605,30.61,30.6,30.6,500.0
30.58,30.61,30.56,30.61,70016.0
30.58,30.59,30.575,30.58,18707.0
30.5692,30.6,30.565,30.58,19687.0
30.5899,30.59,30.58,30.58,5110.0
30.59,30.59,30.58,30.585,1900.0
30.6,30.6,30.58,30.59,8387.0
30.58,30.595,30.58,30.59,8985.0
30.595,30.595,30.58,30.58,7677.0
30.595,30.6,30.585,30.59,13427.0
30.61,30.61,30.585,30.59,17048.0
30.6,30.615,30.6,30.61,9982.0
30.6,30.6,30.59,30.59,1404.0
30.61,30.61,30.59,30.59,12219.0
30.61,30.62,30.6,30.61,11300.0
30.61,30.61,30.6,30.61,21234.0
30.63,30.63,30.595,30.61,21196.0
30.65,30.65,30.63,30.63,24039.0
30.67,30.67,30.64,30.65,26853.0
30.67,30.675,30.665,30.67,15737.0
30.67,30.67,30.66,30.665,116355.0
30.69,30.69,30.67,30.68,28009.0
30.7,30.7,30.68,30.685,26747.0
30.72,30.725,30.69,30.7,26664.0
30.7,30.715,30.69,30.715,14322.0
30.69,30.71,30.68,30.7,78247.0
30.7,30.7,30.68,30.69,22600.0
30.68,30.7,30.68,30.7,17573.0
30.69,30.69,30.68,30.6834,14527.0
30.68,30.6999,30.675,30.69,20111.0
30.675,30.68,30.665,30.675,31585.0
30.7,30.7,30.67,30.67,26544.0
30.695,30.7,30.685,30.7,8248.0
30.7,30.7,30.695,30.695,300.0
30.695,30.7,30.69,30.7,4400.0
30.69,30.696,30.68,30.69,19752.0
30.7,30.705,30.69,30.7,26200.0
30.69,30.695,30.685,30.695,5000.0
30.67,30.69,30.67,30.68,50006.0
30.67,30.68,30.665,30.67,24498.0
30.67,30.68,30.67,30.67,20403.0
30.67,30.685,30.66,30.68,104930.0
30.65,30.675,30.63,30.665,62218.0
30.665,30.67,30.645,30.66,29008.0
30.65,30.69,30.65,30.67,129349.0
30.66,30.66,30.65,30.65,2100.0
30.65,30.66,30.65,30.655,1800.0
30.645,30.65,30.64,30.65,4394.0
30.635,30.6499,30.63,30.64,14351.0
30.64,30.65,30.625,30.63,33674.0
30.64,30.645,30.635,30.645,5636.0
30.64,30.645,30.64,30.64,2900.0
30.61,30.64,30.61,30.64,11931.0
30.59,30.615,30.59,30.61,11335.0
30.56,30.5922,30.56,30.5922,13587.0
30.56,30.57,30.56,30.56,26734.0
30.56,30.57,30.55,30.56,20145.0
30.55,30.565,30.55,30.56,8183.0
30.57,30.57,30.55,30.55,18568.0
30.565,30.57,30.56,30.56,1900.0
30.55,30.57,30.55,30.565,14200.0
30.565,30.57,30.55,30.555,21727.0
30.565,30.57,30.565,30.565,3597.0
30.59,30.61,30.56,30.57,50267.0
30.57,30.595,30.57,30.595,39697.0
30.56,30.575,30.56,30.57,14574.0
30.56,30.565,30.56,30.56,39460.0
30.56,30.565,30.56,30.56,9522.0
30.55,30.565,30.55,30.56,8230.0
30.54,30.555,30.54,30.55,7444.0
30.545,30.545,30.53,30.54,35546.0
30.545,30.55,30.54,30.54,6300.0
30.575,30.58,30.55,30.55,27394.0
30.5725,30.58,30.57,30.575,6923.0
30.6,30.6,30.575,30.58,24992.0
30.61,30.61,30.59,30.6,106105.0
30.6,30.61,30.59,30.605,39968.0
30.63,30.63,30.595,30.595,44833.0
30.62,30.63,30.61,30.625,41798.0
30.61,30.62,30.61,30.62,16401.0
30.61,30.62,30.61,30.61,14503.0
30.57,30.615,30.57,30.61,50142.0
30.58,30.59,30.57,30.57,41238.0
30.565,30.5885,30.56,30.58,56604.0
30.555,30.57,30.555,30.565,32901.0
30.57,30.57,30.55,30.555,36009.0
30.57,30.57,30.55,30.56,653502.0
