Open,High,Low,Close,Volume
30.47,30.47,30.46,30.47,1220.0
30.46,30.465,30.46,30.465,300.0
30.47,30.47,30.46,30.47,1720.0
30.46,30.47,30.46,30.46,2000.0
30.46,30.47,30.46,30.46,2500.0
30.46,30.47,30.46,30.469,4100.0
30.46,30.47,30.46,30.46,1400.0
30.46,30.47,30.46,30.47,800.0
30.465,30.47,30.46,30.465,1000.0
30.46,30.47,30.46,30.4601,1127.0
30.4601,30.47,30.46,30.465,2100.0
30.47,30.47,30.46,30.465,1000.0
30.47,30.47,30.4651,30.4651,500.0
30.47,30.47,30.465,30.465,367.0
30.47,30.47,30.465,30.465,750.0
30.4749,30.48,30.465,30.47,16199.0
30.485,30.485,30.475,30.48,6376.0
30.485,30.5,30.48,30.485,22110.0
30.465,30.485,30.46,30.485,15945.0
30.475,30.475,30.46,30.465,48500.0
30.4701,30.48,30.47,30.47,4318.0
30.48,30.48,30.47,30.475,1300.0
30.465,30.48,30.46,30.475,9867.0
30.47,30.47,30.46,30.46,844.0
30.47,30.47,30.46,30.47,3800.0
30.49,30.49,30.479,30.48,2000.0
30.48,30.49,30.48,30.49,935.0
30.485,30.485,30.485,30.485,200.0
30.49,30.49,30.48,30.485,580.0
30.49,30.49,30.48,30.48,200.0
30.485,30.49,30.485,30.49,1800.0
30.49,30.495,30.485,30.485,8050.0
30.48,30.485,30.46,30.485,22115.0
30.48,30.48,30.475,30.48,1644.0
30.48,30.48,30.48,30.48,300.0
30.47,30.4705,30.46,30.47,5000.0
30.47,30.47,30.465,30.47,2029.0
30.48,30.48,30.4631,30.4631,5100.0
30.47,30.485,30.47,30.48,22461.0
30.48,30.48,30.465,30.48,13119.0
30.4875,30.49,30.48,30.48,14356.0
30.48,30.485,30.48,30.48,4999.0
30.48,30.48,30.4701,30.48,2600.0
30.46,30.48,30.46,30.48,5310.0
30.465,30.47,30.4608,30.465,2330.0
30.48,30.48,30.47,30.47,4625.0
30.48,30.48,30.48,30.48,2700.0
30.49,30.5,30.475,30.48,106177.0
30.485,30.5,30.48,30.495,34672.0
30.5,30.5,30.48,30.48,22100.0
30.51,30.52,30.495,30.495,58858.0
30.5,30.52,30.495,30.515,38993.0
30.48,30.5,30.48,30.5,7800.0
30.47,30.48,30.47,30.47,2200.0
30.475,30.48,30.47,30.48,5500.0
30.46,30.465,30.46,30.465,786.0
30.49,30.5,30.465,30.47,9990.0
30.5,30.505,30.4899,30.49,15599.0
30.51,30.51,30.47,30.5,11983.0
30.5,30.5,30.49,30.5,8115.0
30.51,30.51,30.5,30.5,16168.0
30.51,30.51,30.5,30.5,2108.0
30.49,30.5,30.49,30.5,5000.0
30.49,30.49,30.48,30.49,2400.0
30.4907,30.5,30.4801,30.485,4646.0
30.5,30.5,30.49,30.5,1600.0
30.5,30.5,30.5,30.5,200.0
30.495,30.5,30.49,30.5,1299.0
30.5,30.5,30.4901,30.5,1500.0
30.5,30.5,30.5,30.5,200.0
30.485,30.5,30.48,30.495,7571.0
30.49,30.49,30.47,30.49,8536.0
30.48,30.5,30.46,30.49,29900.0
30.485,30.49,30.48,30.48,12024.0
30.475,30.48,30.4,30.48,51997.0
30.475,30.48,30.47,30.48,700.0
30.475,30.48,30.47,30.475,900.0
30.48,30.48,30.48,30.48,200.0
30.475,30.48,30.47,30.48,2498.0
30.475,30.48,30.47,30.48,2700.0
30.475,30.48,30.47,30.48,1300.0
30.47,30.47,30.47,30.47,500.0
30.47,30.48,30.47,30.47,1300.0
30.47,30.48,30.47,30.47,1200.0
30.48,30.48,30.47,30.47,1300.0
30.48,30.48,30.47,30.47,1300.0
30.48,30.48,30.47,30.475,1000.0
30.47,30.48,30.47,30.48,2000.0
30.49,30.49,30.47,30.475,8896.0
30.47,30.485,30.47,30.48,29120.0
30.49,30.49,30.47,30.475,6605.0
30.485,30.49,30.48,30.49,1200.0
30.495,30.495,30.485,30.49,3249.0
30.48,30.5,30.48,30.4943,12593.0
30.4801,30.49,30.48,30.48,1204.0
30.485,30.49,30.4801,30.4801,2260.0
30.4831,30.4868,30.48,30.4801,1666.0
30.49,30.49,30.48,30.485,1940.0
30.5,30.5,30.485,30.49,15400.0
30.49,30.5,30.485,30.5,20524.0
30.49,30.5,30.48,30.5,13612.0
30.5,30.5,30.49,30.495,1100.0
30.49,30.5,30.48,30.5,44323.0
30.5,30.5,30.48,30.49,7500.0
30.495,30.5,30.495,30.495,4000.0
30.5,30.5,30.49,30.5,1200.0
30.5,30.5,30.49,30.49,7062.0
30.5,30.5,30.49,30.5,843.0
30.5,30.5,30.5,30.5,100.0
30.495,30.5,30.49,30.495,1100.0
30.49,30.5,30.49,30.4933,3300.0
30.49,30.495,30.49,30.49,1899.0
30.5,30.5,30.49,30.49,2200.0
30.495,30.5,30.49,30.49,3100.0
30.495,30.5,30.49,30.49,3000.0
30.49,30.5,30.49,30.49,1500.0
30.48,30.5,30.48,30.495,17560.0
30.4737,30.485,30.46,30.48,25580.0
30.475,30.48,30.47,30.47,800.0
30.48,30.48,30.47,30.47,8700.0
30.47,30.475,30.47,30.47,700.0
30.48,30.48,30.47,30.47,12973.0
30.49,30.49,30.49,30.49,900.0
30.49,30.49,30.48,30.48,2200.0
30.49,30.49,30.49,30.49,100.0
30.485,30.49,30.485,30.49,2400.0
30.485,30.485,30.48,30.48,1301.0
30.485,30.485,30.48,30.485,3200.0
30.465,30.485,30.46,30.485,16301.0
30.44,30.465,30.44,30.46,19481.0
30.43,30.445,30.43,30.44,6500.0
30.435,30.44,30.43,30.43,3200.0
30.43,30.43,30.41,30.43,27143.0
30.43,30.43,30.425,30.425,600.0
30.43,30.43,30.4211,30.43,538.0
30.41,30.43,30.41,30.43,6355.0
30.42,30.42,30.41,30.42,8300.0
30.45,30.45,30.4175,30.42,14948.0
30.44,30.46,30.44,30.46,9793.0
30.43,30.445,30.43,30.445,3529.0
30.4511,30.46,30.435,30.44,12291.0
30.46,30.46,30.45,30.45,6500.0
30.466,30.4673,30.463,30.4673,4000.0
30.46,30.47,30.46,30.466,3600.0
30.47,30.47,30.46,30.46,300.0
30.465,30.47,30.46,30.47,2300.0
30.47,30.5,30.465,30.47,39411.0
30.475,30.475,30.475,30.475,100.0
30.475,30.475,30.475,30.475,200.0
30.475,30.475,30.47,30.475,1889.0
30.475,30.475,30.47,30.475,1100.0
30.47,30.475,30.47,30.475,1001.0
30.4675,30.475,30.46,30.47,6489.0
30.46,30.465,30.46,30.46,5989.0
30.45,30.46,30.45,30.45,800.0
30.49,30.49,30.45,30.455,11733.0
30.49,30.49,30.48,30.49,2600.0
30.485,30.49,30.48,30.49,3309.0
30.485,30.49,30.485,30.49,2300.0
30.49,30.49,30.48,30.485,4700.0
30.475,30.49,30.47,30.4857,8620.0
30.48,30.48,30.48,30.48,300.0
30.475,30.48,30.47,30.48,1500.0
30.475,30.48,30.47,30.47,1400.0
30.47,30.48,30.47,30.4724,13505.0
30.46,30.4775,30.46,30.475,14777.0
30.4705,30.49,30.46,30.46,29582.0
30.48,30.48,30.47,30.47,900.0
30.485,30.485,30.47,30.47,5937.0
30.485,30.49,30.485,30.485,1660.0
30.49,30.49,30.485,30.49,1300.0
30.47,30.49,30.46,30.49,22698.0
30.48,30.48,30.4701,30.4793,8284.0
30.48,30.48,30.47,30.475,3158.0
30.475,30.48,30.47,30.475,800.0
30.45,30.48,30.45,30.47,12779.0
30.45,30.455,30.45,30.45,5070.0
30.45,30.455,30.45,30.45,4900.0
30.45,30.455,30.45,30.455,3500.0
30.44,30.45,30.44,30.45,11156.0
30.44,30.445,30.44,30.44,3350.0
30.44,30.45,30.44,30.45,5100.0
30.45,30.46,30.44,30.445,27492.0
30.45,30.46,30.45,30.455,6600.0
30.43,30.455,30.43,30.45,21080.0
30.43,30.435,30.43,30.43,7000.0
30.43,30.4399,30.43,30.43,9001.0
30.415,30.44,30.41,30.43,15347.0
30.4,30.415,30.4,30.41,11520.0
30.39,30.41,30.39,30.4,13821.0
30.395,30.3986,30.39,30.39,13300.0
30.39,30.4,30.39,30.39,13459.0
30.37,30.391,30.37,30.39,46663.0
30.405,30.45,30.37,30.37,113560.0
30.4,30.405,30.4,30.4,7207.0
30.42,30.46,30.4,30.4,48419.0
30.475,30.48,30.455,30.455,45028.0
30.46,30.48,30.46,30.475,23231.0
30.42,30.455,30.42,30.45,23394.0
30.41,30.425,30.41,30.42,20001.0
30.4,30.415,30.4,30.41,22515.0
30.41,30.43,30.4,30.4,59266.0
30.4,30.42,30.4,30.41,33787.0
30.405,30.41,30.4,30.4,20237.0
30.41,30.42,30.4,30.4,63158.0
30.41,30.42,30.4,30.41,316107.0
