Open,High,Low,Close,Volume
31.44,31.46,31.42,31.46,19587.0
31.45,31.455,31.44,31.44,13349.0
31.47,31.47,31.45,31.455,7000.0
31.42,31.47,31.42,31.46,10911.0
31.435,31.44,31.425,31.43,9652.0
31.43,31.44,31.43,31.44,1300.0
31.44,31.45,31.43,31.435,21229.0
31.41,31.445,31.41,31.445,10329.0
31.39,31.42,31.39,31.41,15310.0
31.405,31.405,31.36,31.395,16846.0
31.38,31.41,31.38,31.405,6328.0
31.36,31.38,31.36,31.38,5719.0
31.36,31.38,31.36,31.36,8842.0
31.34,31.35,31.34,31.35,3800.0
31.36,31.38,31.34,31.34,10115.0
31.38,31.39,31.37,31.37,26814.0
31.3662,31.38,31.36,31.38,5612.0
31.4,31.4,31.355,31.36,21410.0
31.3699,31.4,31.36,31.4,10975.0
31.375,31.38,31.355,31.36,21678.0
31.38,31.39,31.375,31.38,2700.0
31.38,31.395,31.37,31.39,11358.0
31.365,31.375,31.36,31.37,6158.0
31.35,31.36,31.35,31.36,5711.0
31.39,31.39,31.35,31.36,11947.0
31.39,31.39,31.385,31.39,2400.0
31.42,31.42,31.395,31.4,5838.0
31.43,31.43,31.425,31.43,1600.0
31.46,31.47,31.425,31.425,19036.0
31.44,31.4511,31.44,31.45,7800.0
31.45,31.45,31.44,31.44,1000.0
31.46,31.465,31.45,31.45,16007.0
31.46,31.46,31.45,31.46,1900.0
31.47,31.47,31.45,31.46,15704.0
31.47,31.47,31.46,31.47,5436.0
31.435,31.47,31.415,31.47,27409.0
31.42,31.44,31.41,31.435,13706.0
31.44,31.44,31.405,31.42,10920.0
31.465,31.48,31.435,31.435,14165.0
31.44,31.465,31.44,31.46,10007.0
31.44,31.45,31.44,31.45,3800.0
31.44,31.45,31.44,31.44,1561.0
31.45,31.45,31.44,31.44,9133.0
31.51,31.51,31.445,31.45,58150.0
31.52,31.53,31.49,31.505,43610.0
31.535,31.54,31.52,31.52,8598.0
31.51,31.535,31.51,31.535,9600.0
31.49,31.515,31.49,31.5101,12097.0
31.49,31.5,31.485,31.49,9754.0
31.5,31.525,31.5,31.5,20571.0
31.49,31.5,31.49,31.5,3200.0
31.51,31.53,31.481,31.49,37715.0
31.52,31.52,31.49,31.5,4104.0
31.53,31.53,31.515,31.52,6036.0
31.56,31.605,31.52,31.53,83612.0
31.54,31.57,31.53,31.565,10403.0
31.58,31.59,31.53,31.55,23268.0
31.63,31.63,31.58,31.58,27246.0
31.605,31.64,31.6,31.63,14014.0
31.64,31.65,31.605,31.61,9175.0
31.66,31.66,31.64,31.64,11251.0
31.635,31.66,31.63,31.66,7760.0
31.6399,31.64,31.63,31.63,3500.0
31.63,31.64,31.63,31.64,1700.0
31.61,31.635,31.61,31.635,19959.0
31.59,31.61,31.59,31.61,3720.0
31.61,31.63,31.58,31.58,23479.0
31.65,31.66,31.61,31.62,16165.0
31.64,31.665,31.635,31.65,16542.0
31.63,31.64,31.62,31.64,13358.0
31.645,31.67,31.64,31.65,14250.0
31.64,31.65,31.62,31.64,12506.0
31.61,31.66,31.6,31.65,47792.0
31.605,31.605,31.6,31.6,1500.0
31.605,31.6099,31.605,31.605,1566.0
31.6,31.605,31.6,31.605,1300.0
31.61,31.61,31.6,31.605,4680.0
31.61,31.61,31.6,31.6,4300.0
31.63,31.64,31.6,31.61,13986.0
31.64,31.64,31.63,31.63,9567.0
31.64,31.64,31.635,31.635,1300.0
31.65,31.67,31.64,31.64,11981.0
31.63,31.65,31.63,31.65,6878.0
31.63,31.63,31.61,31.63,8262.0
31.645,31.645,31.625,31.63,7300.0
31.63,31.63,31.62,31.63,3695.0
31.63,31.64,31.62,31.63,62160.0
31.615,31.64,31.61,31.64,20300.0
31.58,31.615,31.58,31.615,31055.0
31.57,31.58,31.56,31.58,33621.0
31.55,31.57,31.54,31.565,21206.0
31.56,31.57,31.551,31.56,13371.0
31.56,31.57,31.56,31.566,2500.0
31.56,31.57,31.56,31.57,1100.0
31.56,31.575,31.56,31.56,22100.0
31.5893,31.605,31.56,31.565,4904.0
31.59,31.59,31.57,31.58,2501.0
31.59,31.605,31.585,31.59,6650.0
31.59,31.59,31.585,31.59,1400.0
31.57,31.58,31.555,31.58,5139.0
31.57,31.575,31.57,31.575,376.0
31.58,31.58,31.57,31.58,1500.0
31.57,31.58,31.57,31.57,1000.0
31.59,31.59,31.57,31.57,6400.0
31.61,31.61,31.595,31.6,1200.0
31.59,31.61,31.59,31.61,6650.0
31.59,31.6,31.59,31.6,900.0
31.595,31.6,31.59,31.6,700.0
31.58,31.59,31.58,31.59,5995.0
31.61,31.61,31.58,31.58,7647.0
31.61,31.61,31.605,31.61,1900.0
31.62,31.62,31.61,31.615,8000.0
31.65,31.65,31.625,31.63,5782.0
31.69,31.69,31.645,31.65,7000.0
31.69,31.7,31.69,31.6955,8366.0
31.66,31.68,31.66,31.68,3550.0
31.66,31.665,31.66,31.66,700.0
31.68,31.68,31.665,31.67,4669.0
31.66,31.675,31.65,31.67,4400.0
31.65,31.66,31.65,31.65,1600.0
31.65,31.66,31.65,31.65,600.0
31.67,31.67,31.65,31.66,4500.0
31.68,31.68,31.67,31.67,4300.0
31.675,31.68,31.67,31.68,1600.0
31.6892,31.69,31.671,31.68,6239.0
31.69,31.69,31.685,31.69,1200.0
31.73,31.74,31.69,31.69,21252.0
31.7053,31.725,31.7,31.72,9556.0
31.69,31.705,31.69,31.7,23840.0
31.6908,31.705,31.69,31.7,7600.0
31.695,31.7,31.69,31.7,400.0
31.69,31.705,31.69,31.7,6393.0
31.7,31.7,31.69,31.7,9950.0
31.69,31.705,31.69,31.7,10800.0
31.7,31.705,31.69,31.7,5700.0
31.7,31.705,31.69,31.7,13705.0
31.7,31.705,31.69,31.7,10501.0
31.7,31.705,31.69,31.695,13970.0
31.7,31.705,31.69,31.7,13728.0
31.7,31.705,31.69,31.7,7684.0
31.7,31.705,31.69,31.7,5798.0
31.74,31.74,31.7,31.71,7900.0
31.72,31.73,31.72,31.73,6150.0
31.73,31.73,31.72,31.72,5000.0
31.73,31.74,31.73,31.73,5315.0
31.73,31.75,31.73,31.74,19088.0
31.72,31.735,31.72,31.735,4066.0
31.72,31.73,31.72,31.73,1500.0
31.705,31.725,31.7,31.72,10883.0
31.7,31.705,31.7,31.7,900.0
31.7,31.71,31.7,31.7,8500.0
31.7,31.71,31.7,31.71,4900.0
31.71,31.71,31.7,31.7,2500.0
31.7,31.71,31.7,31.71,5609.0
31.7,31.71,31.7,31.71,1600.0
31.71,31.71,31.7,31.71,2661.0
31.715,31.73,31.71,31.71,17820.0
31.7,31.72,31.7,31.72,11113.0
31.705,31.71,31.7,31.71,3366.0
31.68,31.705,31.67,31.7,13678.0
31.6799,31.68,31.67,31.67,3400.0
31.68,31.68,31.671,31.68,1300.0
31.685,31.685,31.68,31.68,4422.0
31.69,31.69,31.68,31.68,2548.0
31.68,31.705,31.67,31.69,12974.0
31.6893,31.6899,31.68,31.68,1446.0
31.69,31.695,31.685,31.69,1500.0
31.69,31.69,31.685,31.69,400.0
31.68,31.7,31.68,31.7,8863.0
31.65,31.68,31.65,31.68,5358.0
31.67,31.67,31.645,31.65,4087.0
31.67,31.67,31.66,31.67,1100.0
31.68,31.68,31.67,31.6799,1543.0
31.64,31.678,31.63,31.678,15405.0
31.645,31.65,31.64,31.64,3300.0
31.64,31.66,31.64,31.66,4300.0
31.645,31.65,31.64,31.64,4200.0
31.65,31.65,31.645,31.65,3300.0
31.65,31.65,31.64,31.64,1200.0
31.65,31.66,31.645,31.65,4815.0
31.66,31.66,31.65,31.66,600.0
31.67,31.67,31.65,31.66,3300.0
31.675,31.68,31.665,31.67,4200.0
31.69,31.69,31.675,31.68,2800.0
31.6892,31.69,31.685,31.69,2600.0
31.7,31.7,31.68,31.69,6721.0
31.71,31.71,31.695,31.7,7100.0
31.71,31.72,31.7019,31.71,3900.0
31.72,31.72,31.715,31.715,3000.0
31.74,31.74,31.71,31.73,9602.0
31.73,31.7393,31.73,31.73,1500.0
31.72,31.74,31.69,31.74,20673.0
31.705,31.71,31.695,31.71,5231.0
31.65,31.7,31.64,31.7,20476.0
31.65,31.66,31.65,31.66,500.0
31.67,31.67,31.65,31.66,3800.0
31.64,31.66,31.635,31.66,6665.0
31.63,31.64,31.625,31.64,5084.0
31.64,31.65,31.635,31.64,3100.0
31.64,31.65,31.64,31.65,700.0
31.65,31.65,31.64,31.65,3057.0
31.67,31.67,31.66,31.66,1100.0
31.67,31.68,31.67,31.67,6929.0
31.67,31.67,31.67,31.67,900.0
31.67,31.67,31.66,31.67,700.0
31.65,31.66,31.63,31.66,10740.0
31.64,31.65,31.63,31.64,7454.0
31.67,31.67,31.64,31.64,3415.0
31.69,31.69,31.67,31.67,7404.0
31.68,31.69,31.68,31.69,300.0
31.68,31.685,31.67,31.685,5148.0
31.67,31.68,31.67,31.67,1200.0
31.66,31.68,31.66,31.67,9100.0
31.66,31.67,31.66,31.66,800.0
31.68,31.68,31.665,31.67,2700.0
31.68,31.68,31.67,31.67,5850.0
31.69,31.69,31.68,31.69,3128.0
31.7,31.7,31.69,31.69,1400.0
31.68,31.7,31.68,31.7,5495.0
31.68,31.68,31.68,31.68,1200.0
31.71,31.71,31.69,31.69,1900.0
31.69,31.71,31.69,31.7067,4301.0
31.7,31.7,31.695,31.6997,777.0
31.7,31.7,31.7,31.7,500.0
31.7,31.7,31.69,31.7,3700.0
31.71,31.71,31.695,31.7,1800.0
31.72,31.72,31.705,31.71,1500.0
31.74,31.74,31.71,31.71,2900.0
31.71,31.74,31.71,31.74,8720.0
31.71,31.71,31.71,31.71,100.0
31.69,31.715,31.685,31.71,13931.0
31.7,31.7,31.695,31.695,4200.0
31.69,31.71,31.69,31.71,4405.0
31.69,31.69,31.69,31.69,300.0
31.69,31.69,31.685,31.69,2200.0
31.68,31.69,31.68,31.69,3900.0
31.68,31.6801,31.68,31.6801,543.0
31.67,31.69,31.67,31.68,6078.0
31.685,31.69,31.67,31.68,5300.0
31.69,31.69,31.68,31.68,900.0
31.7,31.7,31.685,31.69,2073.0
31.69,31.7,31.69,31.7,900.0
31.685,31.7,31.68,31.7,13379.0
31.67,31.68,31.67,31.68,2500.0
31.68,31.68,31.67,31.675,1800.0
31.66,31.68,31.66,31.68,6059.0
31.66,31.67,31.66,31.66,5220.0
31.66,31.67,31.66,31.66,1700.0
31.64,31.66,31.64,31.66,9730.0
31.65,31.655,31.64,31.64,5510.0
31.64,31.64,31.63,31.64,2800.0
31.65,31.65,31.635,31.635,5608.0
31.635,31.64,31.63,31.64,2949.0
31.65,31.65,31.63,31.64,3764.0
31.65,31.65,31.64,31.64,2200.0
31.64,31.655,31.64,31.65,11772.0
31.635,31.65,31.625,31.64,16521.0
31.62,31.64,31.62,31.64,7452.0
31.62,31.62,31.62,31.62,800.0
31.61,31.62,31.61,31.62,4000.0
31.61,31.61,31.61,31.61,200.0
31.61,31.61,31.61,31.61,400.0
31.62,31.625,31.61,31.62,5130.0
31.63,31.63,31.63,31.63,1400.0
31.63,31.63,31.62,31.625,1800.0
31.63,31.63,31.62,31.63,4000.0
31.64,31.64,31.635,31.635,1800.0
31.62,31.63,31.61,31.63,11253.0
31.615,31.62,31.61,31.615,1229.0
31.615,31.62,31.615,31.62,800.0
31.615,31.62,31.61,31.62,1019.0
31.63,31.63,31.61,31.61,5375.0
31.63,31.63,31.62,31.62,2768.0
31.63,31.63,31.62,31.62,1700.0
31.63,31.64,31.62,31.625,13648.0
31.63,31.63,31.62,31.63,2430.0
31.63,31.63,31.625,31.63,1500.0
31.615,31.63,31.61,31.625,11855.0
31.615,31.615,31.61,31.61,1900.0
31.62,31.62,31.61,31.615,1500.0
31.61,31.62,31.61,31.615,3857.0
31.625,31.63,31.6112,31.62,7661.0
31.63,31.63,31.625,31.63,4744.0
31.615,31.64,31.61,31.64,12087.0
31.6,31.61,31.58,31.61,19603.0
31.6,31.6,31.59,31.595,2890.0
31.6,31.6,31.59,31.6,1200.0
31.59,31.6,31.59,31.6,1000.0
31.59,31.6,31.59,31.595,4035.0
31.61,31.61,31.59,31.6,6510.0
31.59,31.61,31.59,31.605,17611.0
31.57,31.585,31.57,31.58,15618.0
31.57,31.575,31.57,31.575,700.0
31.57,31.575,31.57,31.57,900.0
31.575,31.59,31.57,31.57,19034.0
31.56,31.57,31.56,31.57,13459.0
31.575,31.58,31.55,31.57,39274.0
31.57,31.58,31.57,31.575,1200.0
31.565,31.57,31.56,31.57,28643.0
31.57,31.575,31.565,31.565,13931.0
31.57,31.5772,31.56,31.5772,30051.0
31.565,31.57,31.56,31.56,13338.0
31.55,31.57,31.54,31.565,56700.0
31.55,31.56,31.545,31.55,13225.0
31.56,31.56,31.54,31.55,38496.0
31.57,31.57,31.55,31.555,39530.0
31.57,31.58,31.555,31.56,29915.0
31.57,31.58,31.57,31.575,11472.0
31.58,31.59,31.57,31.575,75354.0
31.585,31.59,31.57,31.58,72479.0
31.58,31.59,31.575,31.59,93978.0
31.575,31.59,31.57,31.58,60743.0
31.57,31.58,31.57,31.58,14404.0
31.57,31.58,31.57,31.575,45481.0
31.57,31.58,31.57,31.57,50906.0
31.555,31.58,31.53,31.57,624644.0
