Open,High,Low,Close,Volume
302.83,302.83,302.83,302.83,100.0
302.74,302.84,302.695,302.84,1000.0
302.77,302.77,302.77,302.77,100.0
302.6673,302.6673,302.63,302.65,500.0
302.83,302.84,302.83,302.84,383.0
302.71,302.85,302.71,302.834,2537.0
302.62,302.83,302.62,302.82,1400.0
302.345,302.75,302.345,302.6,1700.0
302.53,302.53,302.0801,302.0801,7343.0
302.25,302.535,302.25,302.48,704.0
302.3995,302.4,302.3,302.4,716.0
302.4071,302.4071,302.24,302.24,442.0
302.4191,302.4191,302.4191,302.4191,100.0
302.25,302.25,302.25,302.25,100.0
302.38,302.46,302.38,302.4,300.0
302.48,302.48,302.48,302.48,100.0
302.65,302.81,302.49,302.5,1100.0
302.38,302.7,302.38,302.7,1200.0
302.6878,302.6878,302.655,302.655,500.0
302.67,302.67,302.67,302.67,100.0
302.46,302.89,302.46,302.89,200.0
302.45,302.67,302.21,302.66,3500.0
302.6,302.6,302.6,302.6,100.0
302.66,302.66,302.59,302.59,600.0
302.58,302.59,302.49,302.59,500.0
302.565,302.565,302.556,302.556,200.0
302.595,302.65,302.565,302.565,300.0
302.58,302.595,302.47,302.595,700.0
302.61,302.61,302.55,302.6,300.0
302.45,302.53,302.44,302.53,500.0
302.34,302.34,302.34,302.34,100.0
302.14,302.14,302.14,302.14,100.0
302.43,302.43,302.43,302.43,100.0
302.36,302.36,302.36,302.36,400.0
302.4,302.4,302.362,302.362,800.0
302.37,302.37,302.37,302.37,100.0
302.36,302.52,302.31,302.31,1700.0
302.53,302.53,302.53,302.53,100.0
302.205,302.39,302.15,302.39,2065.0
302.09,302.38,301.88,302.38,1653.0
302.25,302.25,302.25,302.25,100.0
302.15,302.36,302.08,302.36,3100.0
302.5,302.5,302.22,302.355,2500.0
302.39,302.39,302.39,302.39,100.0
302.32,302.52,302.32,302.39,1761.0
302.395,302.51,302.39,302.39,300.0
302.385,302.395,302.28,302.395,400.0
302.27,302.385,302.27,302.385,500.0
302.04,302.39,302.04,302.28,3050.0
302.065,302.24,301.99,302.24,400.0
301.94,302.23,301.94,302.23,300.0
302.0,302.035,301.94,302.035,708.0
302.01,302.01,301.72,301.72,950.0
301.99,301.99,301.99,301.99,100.0
301.83,301.94,301.83,301.94,500.0
301.94,301.94,301.85,301.85,300.0
302.13,302.13,302.0,302.0,700.0
302.02,302.025,302.0,302.025,900.0
302.04,302.07,301.96,301.96,2100.0
302.03,302.08,301.94,302.04,1600.0
301.82,301.94,301.82,301.94,600.0
301.73,301.85,301.63,301.77,700.0
301.7,301.72,301.63,301.63,500.0
301.98,301.98,301.63,301.81,900.0
301.97,302.0,301.97,301.97,300.0
301.74,301.98,301.74,301.85,5401.0
301.825,301.8589,301.79,301.79,535.0
301.75,301.825,301.75,301.825,600.0
301.775,301.83,301.72,301.76,5206.0
301.47,301.775,301.45,301.775,3096.0
301.56,301.56,301.48,301.56,500.0
301.47,301.65,301.47,301.65,200.0
301.27,301.57,301.27,301.495,2550.0
301.36,301.56,301.29,301.31,4013.0
301.56,301.56,301.42,301.5,1300.0
301.5,301.64,301.5,301.585,3000.0
301.39,301.5,301.39,301.45,2595.0
301.455,301.51,301.4,301.4,5684.0
301.62,301.845,301.46,301.46,3438.0
301.55,301.72,301.54,301.59,1900.0
301.61,301.75,301.52,301.75,1200.0
301.54,301.75,301.51,301.75,3165.0
301.42,301.74,301.42,301.59,3102.0
302.07,302.07,301.37,301.37,3108.0
302.07,302.11,301.87,302.11,3008.0
301.93,302.07,301.86,302.07,7983.0
301.67,301.82,301.61,301.82,1950.0
301.76,301.97,301.61,301.63,21831.0
