Open,High,Low,Close,Volume
290.89,290.89,290.26,290.34,2100.0
290.99,290.99,290.97,290.97,300.0
290.54,290.54,290.54,290.54,100.0
290.86,290.86,290.86,290.86,100.0
291.27,291.27,290.87,290.87,1680.0
291.5,291.5,291.24,291.24,720.0
292.08,292.08,291.5,291.5,8061.0
292.41,292.41,292.3899,292.41,1900.0
292.06,292.4,292.0,292.287,7100.0
291.8614,292.0,291.86,292.0,500.0
291.12,291.5,291.12,291.5,600.0
291.52,291.52,290.96,291.01,4021.0
291.02,291.67,291.02,291.66,3099.0
291.11,291.31,291.11,291.233,3200.0
290.8,291.24,290.8,291.24,2546.0
290.7542,290.7542,290.7542,290.7542,100.0
290.857,291.0,290.857,290.99,410.0
291.15,291.15,291.0,291.0,500.0
291.0594,291.11,291.0594,291.11,980.0
291.028,291.028,290.79,290.79,700.0
290.62,290.79,290.62,290.78,301.0
291.0,291.0,290.54,290.755,1386.0
290.56,290.56,290.5,290.5,460.0
290.47,290.51,290.47,290.51,900.0
290.555,290.78,290.555,290.62,1200.0
290.79,290.79,290.34,290.34,200.0
290.7216,290.7216,290.7216,290.7216,110.0
291.42,291.42,290.88,290.88,800.0
291.27,291.65,291.21,291.59,1100.0
290.63,290.86,290.63,290.8,400.0
290.425,290.76,290.425,290.75,300.0
290.73,291.02,290.59,290.71,2091.0
290.52,290.77,290.44,290.72,4000.0
290.09,290.41,290.09,290.41,2015.0
290.5,290.5,290.11,290.3284,987.0
290.11,290.11,290.11,290.11,100.0
290.5121,290.5121,290.3406,290.3406,400.0
290.57,290.57,290.14,290.14,300.0
290.3503,290.56,290.17,290.56,370.0
290.55,290.55,290.21,290.21,200.0
290.57,290.6,290.54,290.55,700.0
290.92,291.01,290.88,290.88,300.0
291.28,291.29,291.125,291.28,400.0
290.97,290.97,290.97,290.97,130.0
290.97,290.97,290.97,290.97,1100.0
290.7,290.7,290.65,290.65,300.0
290.7853,290.797,290.65,290.797,430.0
290.67,290.76,290.65,290.76,600.0
290.5,290.5,290.5,290.5,100.0
290.64,290.64,290.64,290.64,100.0
290.78,290.78,290.53,290.53,200.0
291.29,291.29,290.78,290.83,1505.0
291.29,291.29,291.29,291.29,100.0
291.29,291.29,291.26,291.26,200.0
291.3,291.35,291.3,291.3,1200.0
291.27,291.69,291.27,291.69,700.0
291.36,291.36,291.36,291.36,100.0
291.39,291.39,291.39,291.39,100.0
291.98,292.0,291.65,291.65,1100.0
291.7276,291.78,291.69,291.78,1104.0
291.79,291.79,291.75,291.75,200.0
291.42,291.52,291.41,291.52,500.0
291.3,291.42,291.02,291.42,2000.0
291.63,291.63,291.63,291.63,100.0
291.35,291.35,291.35,291.35,100.0
291.79,291.79,291.57,291.57,700.0
291.65,291.67,291.62,291.67,600.0
291.35,291.35,291.35,291.35,100.0
291.545,291.68,291.36,291.36,700.0
291.69,291.73,291.68,291.68,400.0
291.51,291.51,291.51,291.51,100.0
291.52,291.8,291.52,291.665,700.0
291.0,291.38,291.0,291.38,1367.0
290.915,290.95,290.89,290.9,710.0
291.01,291.01,291.0,291.0099,600.0
291.01,291.01,291.01,291.01,100.0
291.19,291.36,291.15,291.15,500.0
291.27,291.36,291.27,291.36,530.0
291.06,291.06,290.93,290.93,400.0
291.16,291.16,291.16,291.16,310.0
291.175,291.175,291.175,291.175,100.0
291.06,291.06,291.06,291.06,100.0
291.08,291.08,291.08,291.08,100.0
291.32,291.35,291.3,291.3,500.0
291.33,291.47,291.33,291.47,200.0
291.79,291.79,291.38,291.38,1200.0
291.79,291.79,291.47,291.655,1845.0
291.79,291.79,291.79,291.79,100.0
291.52,291.52,291.52,291.52,100.0
291.4528,291.48,291.32,291.47,1800.0
290.96,291.2901,290.96,291.29,700.0
291.1165,291.1165,291.1165,291.1165,130.0
290.96,290.97,290.96,290.97,200.0
290.78,290.78,290.78,290.78,230.0
291.0425,291.2,291.0425,291.15,1100.0
291.19,291.19,291.19,291.19,100.0
291.0487,291.1,291.0487,291.1,700.0
290.9,290.9,290.9,290.9,300.0
290.775,290.775,290.775,290.775,100.0
290.71,290.71,290.71,290.71,200.0
291.04,291.04,290.57,290.805,530.0
291.01,291.01,291.01,291.01,100.0
290.53,290.53,290.53,290.53,100.0
290.395,290.84,290.395,290.55,1630.0
290.25,290.61,290.25,290.61,300.0
290.19,290.19,290.19,290.19,100.0
290.47,290.48,290.24,290.24,3147.0
290.46,290.46,290.29,290.29,300.0
290.31,290.41,290.31,290.41,200.0
290.3,290.43,290.28,290.3,1300.0
289.61,290.04,289.6,290.03,7427.0
290.04,290.04,289.51,289.7229,10190.0
289.784,290.0028,289.7,290.0028,6030.0
289.31,289.775,289.3,289.775,6986.0
289.2493,289.519,289.2493,289.519,206.0
289.64,289.64,289.29,289.29,1048.0
289.79,289.84,289.67,289.67,600.0
289.8,289.8,289.78,289.78,330.0
289.73,289.94,289.73,289.94,500.0
289.715,289.92,289.715,289.8266,800.0
289.725,289.725,289.725,289.725,100.0
289.63,289.66,289.52,289.62,1173.0
289.53,289.53,289.53,289.53,200.0
289.39,289.65,289.39,289.445,2793.0
289.51,289.51,289.44,289.5,500.0
289.52,289.52,289.38,289.51,1200.0
289.4964,289.55,289.4964,289.54,2000.0
289.77,289.77,289.75,289.75,400.0
289.7975,289.8,289.77,289.77,300.0
289.85,289.85,289.8,289.85,500.0
290.0297,290.17,289.99,290.0,1300.0
290.05,290.05,290.05,290.05,100.0
290.1,290.1,290.1,290.1,100.0
289.985,290.09,289.985,290.09,200.0
290.29,290.29,290.08,290.08,1109.0
290.3,290.49,290.19,290.3,1300.0
290.12,290.12,290.12,290.12,500.0
290.3,290.31,290.1,290.1,2400.0
290.42,290.42,290.42,290.42,400.0
290.118,290.118,290.118,290.118,147.0
290.37,290.37,290.15,290.28,600.0
290.32,290.4,290.2656,290.36,1070.0
290.44,290.44,290.44,290.44,300.0
290.56,290.58,290.3715,290.58,1030.0
290.62,290.62,290.62,290.62,400.0
290.6816,290.6816,290.6816,290.6816,500.0
290.4272,290.68,290.33,290.68,2300.0
290.32,290.32,290.28,290.32,600.0
290.4,290.4,290.31,290.31,500.0
290.74,290.74,290.74,290.74,300.0
290.73,290.73,290.73,290.73,100.0
290.73,290.73,290.71,290.71,500.0
290.72,290.72,290.72,290.72,5000.0
290.91,290.91,290.89,290.89,300.0
290.77,290.96,290.77,290.91,700.0
290.916,291.09,290.916,291.01,1150.0
291.07,291.07,291.06,291.06,700.0
291.23,291.23,290.99,291.06,7100.0
291.29,291.29,291.29,291.29,300.0
291.45,291.45,291.17,291.34,5500.0
291.385,291.53,291.26,291.26,400.0
291.55,291.55,291.55,291.55,100.0
291.73,291.73,291.68,291.68,400.0
291.43,291.77,291.43,291.76,3464.0
291.47,291.47,291.47,291.47,300.0
291.71,291.71,291.59,291.59,700.0
291.7,291.7,291.65,291.65,400.0
291.81,291.82,291.716,291.716,700.0
291.78,291.79,291.78,291.79,300.0
291.57,291.59,291.55,291.57,1000.0
291.37,291.37,291.37,291.37,100.0
291.37,291.4,291.37,291.4,400.0
291.49,291.49,291.23,291.23,700.0
291.71,291.71,291.49,291.49,900.0
291.58,291.61,291.52,291.6,1520.0
291.28,291.6679,291.28,291.6679,1832.0
291.41,291.41,291.29,291.41,500.0
291.45,291.45,291.34,291.34,200.0
291.64,291.68,291.56,291.5725,800.0
291.54,291.68,291.47,291.67,1100.0
291.7331,291.77,291.6,291.6,1100.0
291.72,291.77,291.71,291.77,500.0
291.72,291.72,291.72,291.72,100.0
291.71,291.76,291.71,291.71,900.0
291.82,291.83,291.591,291.71,830.0
291.5,291.82,291.49,291.82,1300.0
291.59,291.59,291.49,291.5,500.0
291.41,291.425,291.3205,291.425,2200.0
291.61,291.61,291.4,291.5,1573.0
291.59,291.59,291.42,291.46,2100.0
291.47,291.59,291.47,291.59,700.0
291.41,291.41,291.41,291.41,100.0
291.52,291.54,291.4,291.41,1500.0
291.3709,291.412,291.3701,291.412,700.0
291.56,291.56,291.4488,291.4488,1000.0
291.42,291.56,291.42,291.48,500.0
291.348,291.53,291.32,291.53,1900.0
291.18,291.3,291.18,291.3,360.0
291.131,291.24,291.131,291.19,986.0
291.28,291.28,291.205,291.205,500.0
291.38,291.48,291.22,291.28,2688.0
291.45,291.45,291.26,291.29,500.0
291.31,291.49,291.3,291.42,2528.0
291.34,291.39,291.24,291.39,1877.0
291.04,291.24,291.04,291.24,3254.0
291.07,291.16,291.0,291.04,3575.0
291.27,291.43,291.03,291.065,43384.0
