Open,High,Low,Close,Volume
294.35,294.5,294.35,294.48,589.0
294.3,294.46,294.3,294.46,1300.0
294.5,294.65,294.5,294.6,6100.0
294.402,294.402,294.39,294.4,400.0
294.19,294.37,294.18,294.37,900.0
294.56,294.56,294.39,294.54,1702.0
294.38,294.65,294.26,294.26,900.0
294.6,294.6,294.4,294.4,400.0
294.45,294.63,294.42,294.58,1900.0
294.37,294.43,294.24,294.26,2881.0
293.72,294.37,293.54,294.37,11383.0
293.7729,294.145,293.66,293.87,11700.0
293.84,293.9,293.79,293.88,935.0
293.51,293.85,293.5,293.85,2900.0
293.4856,293.4856,293.4856,293.4856,1000.0
293.2758,293.2758,293.2758,293.2758,1567.0
293.24,293.59,293.19,293.19,1500.0
293.17,293.42,293.17,293.4,500.0
293.55,293.55,293.2,293.2,1300.0
293.73,293.73,293.55,293.55,400.0
293.6649,293.6649,293.64,293.65,450.0
293.75,293.75,293.52,293.52,200.0
293.25,293.635,293.25,293.52,500.0
292.81,293.44,292.55,293.27,7500.0
292.55,292.83,292.55,292.7274,1528.0
292.6977,292.7,292.68,292.7,600.0
292.785,292.89,292.54,292.74,1007.0
292.7953,292.8049,292.7953,292.8049,200.0
292.0461,292.69,291.545,292.69,18947.0
291.925,291.94,291.35,291.775,2700.0
291.714,291.714,291.714,291.714,200.0
292.5,292.5,292.01,292.01,1500.0
292.31,292.595,292.31,292.5,900.0
292.97,292.97,292.57,292.72,1100.0
292.7125,292.92,292.62,292.66,500.0
292.64,293.15,292.58,292.815,5068.0
292.26,292.9,292.26,292.86,4600.0
292.37,292.595,292.01,292.33,5100.0
291.9308,292.515,291.91,292.165,6092.0
292.28,292.62,292.28,292.38,900.0
291.94,292.06,291.94,292.06,400.0
291.92,291.92,291.661,291.7,2300.0
292.12,292.12,291.89,291.89,500.0
292.2198,292.31,292.0,292.14,600.0
292.43,292.51,292.43,292.51,200.0
292.02,292.02,292.02,292.02,100.0
292.49,292.49,292.49,292.49,100.0
292.26,292.26,292.26,292.26,200.0
292.25,292.46,292.25,292.46,200.0
292.12,292.43,292.12,292.43,400.0
292.465,292.55,292.335,292.335,511.0
292.47,292.47,292.47,292.47,200.0
292.31,292.62,292.31,292.5125,1540.0
292.08,292.14,292.08,292.14,400.0
291.92,292.08,291.92,292.05,950.0
291.91,291.92,291.91,291.92,200.0
292.06,292.06,292.06,292.06,100.0
291.95,292.03,291.87,292.03,900.0
292.18,292.18,292.18,292.18,100.0
292.11,292.18,292.0,292.0,600.0
292.71,292.71,292.19,292.19,400.0
292.1,292.1,292.1,292.1,100.0
292.13,292.5,292.13,292.5,200.0
292.5,292.5,292.5,292.5,100.0
292.39,292.5,292.39,292.5,400.0
292.51,292.56,292.24,292.345,1100.0
292.25,292.32,292.25,292.32,700.0
292.3266,292.3266,292.3266,292.3266,100.0
292.255,292.44,292.25,292.38,500.0
292.33,292.46,292.33,292.45,500.0
292.34,292.34,292.34,292.34,100.0
292.46,292.46,292.46,292.46,100.0
292.31,292.42,292.25,292.355,1500.0
292.24,292.46,292.215,292.31,700.0
292.275,292.275,292.275,292.275,100.0
292.469,292.51,292.46,292.46,700.0
292.44,292.44,292.44,292.44,100.0
292.455,292.67,292.455,292.67,200.0
292.525,292.65,292.525,292.64,400.0
292.57,292.605,292.42,292.48,1200.0
292.62,292.64,292.54,292.58,1500.0
292.51,292.64,292.5,292.5,1550.0
292.69,292.69,292.66,292.66,200.0
292.366,292.615,292.366,292.54,1785.0
292.34,292.41,292.34,292.41,724.0
292.23,292.23,292.23,292.23,100.0
292.69,292.75,292.23,292.32,1324.0
292.35,292.74,292.35,292.74,4236.0
292.62,292.78,292.3,292.58,4950.0
292.66,292.83,292.47,292.47,2600.0
292.64,292.7,292.56,292.64,1200.0
292.5065,292.63,292.5065,292.63,200.0
292.01,292.46,292.01,292.46,1000.0
292.2,292.2,292.2,292.2,100.0
292.71,292.71,292.34,292.34,1000.0
292.44,292.48,292.42,292.42,670.0
292.51,292.51,292.36,292.36,200.0
292.535,292.535,292.43,292.43,200.0
292.5,292.67,292.5,292.51,900.0
292.47,292.75,292.47,292.7,1283.0
292.64,292.7,292.64,292.68,385.0
292.28,292.54,292.18,292.54,1500.0
292.78,292.78,292.36,292.43,2800.0
293.2312,293.43,292.3,292.7,6470.0
293.325,293.57,293.2,293.2,2950.0
293.17,293.17,293.17,293.17,100.0
293.16,293.53,293.16,293.28,2829.0
293.35,293.43,293.2001,293.2201,1100.0
293.095,293.25,293.095,293.2,1100.0
292.81,293.0,292.805,293.0,1300.0
292.73,292.73,292.73,292.73,100.0
292.685,292.685,292.586,292.586,1300.0
292.39,292.56,292.39,292.56,400.0
292.75,292.95,292.334,292.334,907.0
292.694,292.71,292.694,292.7,700.0
292.74,292.74,292.74,292.74,215.0
293.07,293.1,292.98,292.98,400.0
292.88,292.99,292.88,292.99,700.0
292.81,292.81,292.8,292.8,200.0
292.66,292.69,292.66,292.69,200.0
292.8,292.8,292.6,292.6,700.0
292.89,292.89,292.79,292.79,324.0
292.89,292.89,292.89,292.89,100.0
292.7,292.73,292.7,292.73,200.0
292.8,292.8,292.72,292.78,452.0
292.55,292.55,292.55,292.55,300.0
292.49,292.49,292.49,292.49,200.0
292.79,292.79,292.63,292.63,800.0
292.9,292.9,292.77,292.81,1110.0
292.71,293.14,292.71,293.14,400.0
292.69,292.98,292.66,292.66,3766.0
292.7,292.7,292.7,292.7,200.0
292.8,292.8,292.77,292.77,431.0
292.98,292.98,292.98,292.98,100.0
293.41,293.41,292.94,292.94,1253.0
293.04,293.04,293.04,293.04,100.0
293.18,293.18,292.99,292.99,300.0
293.32,293.32,292.97,292.97,420.0
293.75,293.75,293.335,293.35,5174.0
293.91,293.91,293.559,293.9,700.0
293.65,293.66,293.57,293.6109,5300.0
293.46,293.5,293.46,293.5,600.0
293.13,293.3199,293.13,293.29,2500.0
293.22,293.29,293.01,293.01,507.0
293.1243,293.13,293.02,293.02,300.0
293.085,293.085,293.01,293.01,400.0
293.3,293.3,293.16,293.16,628.0
293.475,293.475,293.32,293.44,730.0
293.28,293.38,293.191,293.3,725.0
293.5,293.5,293.2,293.27,1100.0
293.6,293.82,293.48,293.48,1100.0
293.59,293.59,293.59,293.59,100.0
293.51,293.51,293.32,293.5,500.0
293.41,293.41,293.405,293.405,400.0
293.7,293.7,293.45,293.45,710.0
293.68,293.68,293.68,293.68,100.0
293.471,293.66,293.471,293.54,767.0
293.66,293.66,293.47,293.55,700.0
293.745,293.79,293.5,293.7409,792.0
293.76,294.0,293.58,293.98,1900.0
293.81,293.98,293.61,293.61,600.0
293.378,293.61,293.04,293.61,7029.0
293.15,293.4267,293.15,293.35,602.0
293.05,293.32,293.05,293.12,400.0
293.0,293.0,292.94,292.99,1300.0
292.98,292.99,292.91,292.91,600.0
292.99,292.99,292.745,292.745,634.0
293.4,293.4,293.24,293.24,200.0
293.17,293.2,293.17,293.2,200.0
293.0,293.0,293.0,293.0,200.0
292.965,293.16,292.965,293.16,200.0
292.83,292.83,292.83,292.83,100.0
292.82,292.82,292.68,292.69,400.0
292.3,292.5182,292.08,292.51,1104.0
292.0,292.09,292.0,292.09,1400.0
292.13,292.14,291.99,291.99,1100.0
292.0,292.31,292.0,292.31,702.0
292.15,292.15,291.94,291.97,900.0
292.055,292.25,291.92,292.25,400.0
291.97,292.01,291.96,291.96,300.0
291.9,291.91,291.9,291.91,300.0
292.0,292.0,291.86,291.86,400.0
291.75,292.12,291.75,292.12,400.0
291.56,291.5631,291.56,291.5631,4000.0
291.75,291.75,291.61,291.61,800.0
291.72,291.72,291.581,291.581,200.0
291.88,291.88,291.68,291.68,4900.0
291.88,291.88,291.7,291.7,300.0
291.8009,291.91,291.68,291.68,941.0
291.95,292.05,291.95,292.05,200.0
292.27,292.27,291.97,291.97,1304.0
291.95,292.27,291.95,292.27,400.0
292.29,292.29,292.2,292.2,300.0
292.29,292.29,292.2,292.2,796.0
292.58,292.67,292.335,292.335,1500.0
292.84,292.84,292.287,292.291,500.0
292.67,292.67,292.67,292.67,100.0
292.34,292.63,292.34,292.63,600.0
292.66,292.69,292.62,292.62,400.0
292.5,292.69,292.5,292.69,2513.0
292.32,292.32,292.32,292.32,114.0
292.011,292.19,291.99,292.19,985.0
291.8,291.94,291.8,291.94,200.0
291.649,291.8,291.649,291.71,300.0
291.6701,291.8,291.6701,291.8,300.0
291.74,291.74,291.74,291.74,100.0
291.74,291.75,291.61,291.74,1800.0
291.99,291.99,291.99,291.99,100.0
291.85,292.0,291.6329,291.82,600.0
291.8,291.8,291.8,291.8,100.0
291.8,291.8,291.8,291.8,200.0
291.81,291.83,291.81,291.83,300.0
292.102,292.17,291.73,291.805,1152.0
292.01,292.18,292.0,292.18,1200.0
291.95,292.0999,291.95,291.97,1225.0
291.8501,292.07,291.8501,291.95,5300.0
292.04,292.04,291.77,292.04,1786.0
291.77,291.94,291.77,291.83,1134.0
291.5,291.61,291.5,291.59,1000.0
291.6,291.73,291.5001,291.55,1546.0
291.495,291.56,291.495,291.56,500.0
291.08,291.44,291.08,291.39,1641.0
291.3,291.3,291.16,291.16,1700.0
291.28,291.37,291.255,291.37,361.0
291.39,291.42,291.24,291.25,700.0
291.4,291.4,291.4,291.4,508.0
291.23,291.42,291.23,291.4,1100.0
291.26,291.26,291.21,291.21,200.0
291.35,291.35,291.26,291.27,1104.0
291.33,291.34,291.33,291.34,200.0
291.35,291.35,291.2756,291.2756,1000.0
291.4,291.4346,291.4,291.4346,200.0
291.25,291.32,291.23,291.32,1712.0
291.14,291.19,291.09,291.19,600.0
290.99,291.09,290.98,291.08,1000.0
291.33,291.33,291.08,291.08,1600.0
291.33,291.33,291.28,291.33,400.0
291.19,291.38,291.11,291.38,1200.0
291.3,291.3,291.18,291.19,505.0
290.79,291.19,290.79,291.19,1800.0
290.9999,290.9999,290.91,290.94,5100.0
290.96,291.11,290.9392,290.9392,525.0
291.17,291.17,291.0,291.0,1300.0
291.38,291.38,291.16,291.17,900.0
291.29,291.38,291.21,291.33,2700.0
291.2588,291.35,291.21,291.3,2463.0
291.38,291.4,291.32,291.32,785.0
291.27,291.49,291.27,291.49,1300.0
291.1,291.19,291.1,291.19,200.0
291.0,291.15,291.0,291.11,600.0
290.98,291.0602,290.98,291.02,1200.0
291.14,291.14,290.91,290.93,1700.0
291.295,291.39,291.17,291.18,1100.0
291.25,291.38,291.083,291.38,900.0
291.38,291.38,291.15,291.16,2344.0
291.37,291.4,291.26,291.31,700.0
291.17,291.34,291.17,291.34,1723.0
291.12,291.29,291.12,291.25,2595.0
291.31,291.35,291.2005,291.27,1200.0
291.27,291.3,291.13,291.13,900.0
291.32,291.44,291.23,291.27,1300.0
291.47,291.6,291.28,291.29,2653.0
291.47,291.54,291.44,291.52,3800.0
291.5,291.5,291.4,291.46,3575.0
291.33,291.52,291.31,291.38,8824.0
291.43,291.48,291.31,291.37,5322.0
291.44,291.71,291.32,291.47,19688.0
