Open,High,Low,Close,Volume
287.86,288.22,287.81,287.935,5200.0
287.63,287.99,287.62,287.85,3177.0
287.67,287.98,287.36,287.62,7317.0
287.705,287.9046,287.66,287.66,1251.0
287.785,288.06,287.7,287.75,5748.0
287.7701,288.05,287.7701,287.86,2600.0
287.52,288.05,287.51,287.885,3400.0
287.67,287.67,287.54,287.54,300.0
287.8534,287.8534,287.55,287.63,3195.0
287.725,287.84,287.725,287.84,625.0
287.525,287.81,287.435,287.79,4315.0
287.63,287.66,287.53,287.65,800.0
287.475,287.71,287.26,287.6,5790.0
287.74,287.74,287.45,287.575,1100.0
288.2,288.2,287.74,287.75,2296.0
288.67,288.67,288.13,288.24,800.0
288.375,288.54,288.31,288.31,1457.0
288.27,288.43,288.18,288.38,1800.0
288.59,288.59,288.3,288.3,1300.0
288.7288,288.7288,288.59,288.59,335.0
288.46,288.67,288.3101,288.3101,300.0
288.9,289.01,288.41,288.41,6733.0
289.23,289.28,288.94,288.94,1966.0
288.67,289.42,288.66,289.4,3300.0
288.6,288.8,288.36,288.6,2217.0
289.0229,289.0229,288.48,288.5,2358.0
289.16,289.415,289.15,289.1862,4269.0
288.87,289.19,288.87,289.06,2400.0
288.91,289.18,288.57,288.88,3300.0
288.17,288.71,288.17,288.69,3500.0
288.3776,288.3776,288.08,288.3,3800.0
288.0,288.31,287.925,288.26,5754.0
288.34,288.41,288.0701,288.24,2729.0
288.63,288.72,288.29,288.29,3400.0
288.6801,288.94,288.6801,288.89,1985.0
289.0,289.0,288.87,288.87,300.0
289.21,289.21,289.01,289.1,350.0
289.35,289.35,289.04,289.25,1400.0
289.33,289.35,289.33,289.35,300.0
289.43,289.54,289.35,289.38,2300.0
288.71,289.5,288.71,289.38,2605.0
289.16,289.16,288.97,288.97,400.0
289.27,289.4,289.02,289.13,2099.0
288.61,289.31,288.61,289.31,2489.0
288.9,289.12,288.88,288.9,1002.0
288.99,289.34,288.85,289.18,4984.0
289.105,289.105,289.105,289.105,100.0
289.09,289.105,288.8,289.105,2300.0
288.98,289.0,288.85,289.0,2881.0
288.98,288.98,288.98,288.98,200.0
289.18,289.18,288.87,289.04,700.0
288.61,289.15,288.6,289.05,32637.0
288.51,288.55,288.1701,288.55,1900.0
288.9,288.96,288.55,288.57,1037.0
288.84,289.0,288.84,289.0,700.0
288.85,288.85,288.85,288.85,100.0
288.92,288.92,288.83,288.83,300.0
288.995,289.05,288.92,289.05,700.0
288.99,289.17,288.99,289.04,2874.0
288.81,288.93,288.75,288.92,2345.0
288.84,288.84,288.84,288.84,100.0
288.93,288.94,288.93,288.94,200.0
289.02,289.02,289.02,289.02,100.0
288.75,288.95,288.738,288.9,1125.0
288.78,288.91,288.59,288.86,1300.0
288.59,288.78,288.43,288.77,700.0
289.0,289.0,288.49,288.49,348.0
288.885,288.885,288.79,288.79,300.0
289.02,289.02,288.8,289.0,800.0
289.04,289.1,288.83,289.0,800.0
288.9,288.99,288.85,288.9,500.0
288.71,288.71,288.65,288.71,300.0
288.62,288.77,288.57,288.77,1100.0
288.88,288.88,288.5,288.76,1475.0
288.81,288.81,288.81,288.81,200.0
288.82,289.18,288.78,289.0,9379.0
289.09,289.22,288.9,288.9,800.0
289.15,289.26,289.15,289.26,200.0
289.31,289.31,289.18,289.18,300.0
289.5,289.5,289.5,289.5,100.0
289.49,289.49,289.32,289.38,500.0
289.3,289.37,289.3,289.33,900.0
289.16,289.21,288.91,289.2,1800.0
289.43,289.43,289.21,289.21,300.0
289.49,289.49,289.21,289.44,1201.0
289.24,289.6201,289.24,289.6201,200.0
289.27,289.69,289.27,289.35,500.0
289.48,289.76,289.29,289.76,800.0
289.22,289.38,289.22,289.36,300.0
289.14,289.28,289.12,289.22,1300.0
289.27,289.35,289.27,289.32,800.0
289.49,289.49,289.11,289.11,400.0
289.63,289.63,289.63,289.63,151.0
289.58,289.58,289.42,289.435,2100.0
289.63,289.705,289.63,289.7,1500.0
289.9,289.9,289.56,289.65,2644.0
290.06,290.06,289.66,289.77,4800.0
289.96,290.11,289.9,290.01,900.0
289.78,290.0,289.78,289.83,700.0
289.74,289.74,289.74,289.74,100.0
289.66,289.75,289.56,289.59,800.0
289.67,289.72,289.47,289.72,800.0
289.38,289.505,289.33,289.505,300.0
289.3,289.65,289.145,289.41,2200.0
289.3,289.47,289.3,289.47,375.0
289.53,289.53,289.5,289.5,400.0
289.51,289.77,289.51,289.77,400.0
289.61,289.61,289.61,289.61,100.0
289.804,290.17,289.79,289.79,11170.0
289.93,289.93,289.86,289.86,600.0
290.21,290.3,290.18,290.18,800.0
290.04,290.4,290.04,290.21,400.0
290.04,290.06,290.04,290.05,400.0
289.69,290.26,289.69,290.22,2100.0
289.72,290.33,289.72,290.01,1345.0
289.87,290.035,289.75,289.75,2600.0
289.95,290.08,289.95,290.08,200.0
289.94,290.1337,289.81,290.1337,1000.0
289.91,289.91,289.91,289.91,100.0
289.8001,289.86,289.8001,289.86,200.0
290.03,290.04,289.72,289.81,700.0
289.942,289.942,289.942,289.942,100.0
289.75,289.78,289.68,289.78,700.0
289.83,290.0257,289.7,289.7,1000.0
289.74,289.74,289.74,289.74,100.0
289.79,289.79,289.74,289.77,600.0
289.7173,289.83,289.7173,289.74,400.0
289.88,289.88,289.88,289.88,100.0
289.87,289.97,289.87,289.97,200.0
290.02,290.02,290.02,290.02,100.0
290.1,290.1,290.1,290.1,100.0
290.18,290.18,290.09,290.12,1300.0
290.16,290.29,290.16,290.18,600.0
290.44,290.569,290.3,290.33,1275.0
290.6,290.6,290.37,290.37,1700.0
290.61,290.725,290.61,290.725,1200.0
290.68,290.78,290.63,290.64,900.0
290.62,290.71,290.53,290.7,600.0
290.66,290.68,290.58,290.58,1200.0
290.47,290.47,290.47,290.47,100.0
290.6,290.6008,290.6,290.6008,300.0
290.65,290.65,290.64,290.64,400.0
290.67,290.67,290.67,290.67,100.0
290.6701,290.6701,290.6701,290.6701,100.0
290.53,290.94,290.4,290.94,2072.0
290.58,290.59,290.52,290.52,500.0
290.43,290.63,290.39,290.4,1700.0
290.24,290.58,290.24,290.58,300.0
290.37,290.37,290.11,290.33,800.0
290.41,290.6404,290.4,290.4,600.0
290.06,290.62,290.06,290.42,800.0
290.33,290.45,290.03,290.03,700.0
290.41,290.44,290.22,290.25,800.0
290.24,290.24,290.23,290.23,200.0
290.645,290.645,290.24,290.385,4000.0
290.79,290.79,290.49,290.7,500.0
290.9,290.9,290.76,290.79,300.0
291.0,291.0,290.83,290.83,1412.0
291.06,291.06,291.06,291.06,100.0
290.86,291.0812,290.72,291.0342,1900.0
290.875,290.9124,290.6701,290.9124,550.0
290.93,290.93,290.78,290.78,600.0
290.93,290.93,290.93,290.93,200.0
290.96,290.96,290.96,290.96,100.0
291.0,291.0,291.0,291.0,247.0
290.975,291.16,290.975,291.085,500.0
291.0,291.0,290.83,290.83,200.0
291.03,291.03,291.03,291.03,100.0
291.07,291.13,291.03,291.13,400.0
291.2852,291.47,291.17,291.17,1300.0
291.62,291.62,291.3,291.39,1506.0
291.5,291.71,291.46,291.71,9642.0
291.74,291.98,291.4601,291.4601,7820.0
292.09,292.25,291.5,291.97,9400.0
291.6,292.2747,291.6,292.2747,4944.0
291.8,291.84,291.53,291.53,1100.0
291.73,291.98,291.73,291.8,5999.0
292.01,292.01,291.78,291.94,700.0
292.065,292.065,292.01,292.01,300.0
292.1301,292.1301,292.1301,292.1301,100.0
292.03,292.15,292.03,292.15,1623.0
292.03,292.12,292.03,292.12,400.0
292.06,292.06,292.06,292.06,100.0
292.33,292.33,292.075,292.075,700.0
292.29,292.29,292.1,292.19,600.0
292.23,292.32,292.23,292.32,400.0
292.12,292.17,292.12,292.17,401.0
291.66,292.18,291.66,292.02,2668.0
291.59,291.61,291.42,291.6,2100.0
291.64,291.77,291.4701,291.55,2170.0
291.69,291.69,291.64,291.64,300.0
291.6309,291.66,291.6309,291.66,400.0
291.71,291.85,291.64,291.655,3600.0
292.22,292.23,291.785,291.79,2100.0
292.05,292.16,291.99,292.11,2724.0
292.22,292.22,291.9116,292.05,1350.0
292.17,292.21,292.02,292.17,800.0
292.45,292.45,292.08,292.08,600.0
292.13,292.15,292.13,292.15,200.0
292.5,292.5,292.27,292.45,1100.0
292.43,292.78,292.43,292.55,2220.0
292.51,292.7,292.51,292.7,300.0
292.44,292.71,292.44,292.65,2100.0
292.2601,292.2601,292.2601,292.2601,100.0
292.37,292.51,292.37,292.47,800.0
292.24,292.61,292.24,292.48,2025.0
292.36,292.38,292.21,292.35,500.0
292.315,292.315,292.315,292.315,200.0
292.45,292.45,292.22,292.33,1901.0
292.455,292.52,292.41,292.45,800.0
292.32,292.4,292.32,292.4,400.0
292.14,292.29,292.14,292.24,900.0
292.23,292.295,292.23,292.27,500.0
292.17,292.17,292.17,292.17,100.0
292.32,292.32,292.32,292.32,100.0
292.205,292.38,292.17,292.38,990.0
292.38,292.3999,292.18,292.2989,1800.0
292.37,292.37,292.37,292.37,100.0
292.33,292.43,292.22,292.2701,5011.0
292.26,292.34,292.26,292.34,200.0
292.48,292.51,292.28,292.28,2300.0
292.435,292.53,292.43,292.43,600.0
292.63,292.63,292.55,292.55,200.0
292.71,292.99,292.71,292.72,8377.0
292.67,292.725,292.58,292.725,1500.0
292.66,292.66,292.58,292.58,797.0
292.68,292.68,292.55,292.55,400.0
292.71,292.73,292.59,292.63,1635.0
292.71,292.79,292.69,292.73,800.0
292.81,292.81,292.81,292.81,100.0
292.92,292.92,292.7001,292.7001,2668.0
292.87,293.05,292.86,292.89,2230.0
292.91,292.91,292.88,292.88,300.0
292.76,292.89,292.64,292.89,1400.0
292.6516,292.73,292.6501,292.7,500.0
292.61,292.74,292.45,292.74,1800.0
292.575,292.63,292.52,292.52,500.0
292.44,292.61,292.44,292.61,1800.0
292.52,292.56,292.46,292.475,1700.0
292.37,292.48,292.2917,292.48,900.0
292.44,292.44,292.34,292.34,200.0
292.41,292.41,292.3502,292.385,2350.0
292.1,292.37,292.1,292.37,1500.0
292.66,292.76,292.22,292.22,8061.0
292.54,292.73,292.5166,292.58,1990.0
292.87,292.91,292.48,292.6,15908.0
292.84,292.92,292.82,292.87,2483.0
292.64,292.735,292.46,292.735,2500.0
292.13,292.66,292.13,292.58,2807.0
292.09,292.26,292.08,292.19,2400.0
291.965,292.12,291.92,292.12,4840.0
292.025,292.07,291.89,291.89,4468.0
292.06,292.08,291.98,291.99,2674.0
291.97,292.03,291.91,291.98,3116.0
291.4301,291.94,291.4301,291.94,14426.0
292.28,292.39,291.46,291.575,35908.0
