Open,High,Low,Close,Volume
290.73,291.0,290.71,290.82,7429.0
290.75,290.81,290.63,290.81,1300.0
290.69,290.81,290.69,290.795,2890.0
290.633,290.8,290.633,290.8,327.0
290.7235,290.7235,290.5,290.6,1143.0
290.55,290.55,290.55,290.55,300.0
291.02,291.1149,290.71,290.71,1762.0
290.61,290.96,290.61,290.96,1900.0
290.59,290.59,290.5,290.59,1040.0
290.59,290.68,290.44,290.459,2000.0
290.72,290.72,290.54,290.6,500.0
290.49,290.57,290.48,290.56,2100.0
290.41,290.5199,290.29,290.37,2600.0
290.47,290.6,290.36,290.4,1200.0
290.68,290.99,290.59,290.59,1712.0
290.34,290.79,290.32,290.79,3300.0
290.53,290.53,290.33,290.331,900.0
290.53,290.55,290.32,290.55,500.0
290.34,290.55,290.34,290.39,800.0
290.32,290.32,290.32,290.32,200.0
290.46,290.68,290.33,290.33,2000.0
290.67,290.78,290.6,290.6,1200.0
290.31,290.7,290.31,290.69,1900.0
290.32,290.32,290.32,290.32,100.0
290.1,290.16,290.01,290.14,1100.0
290.09,290.09,290.08,290.08,200.0
290.02,290.29,290.02,290.29,900.0
289.91,290.0,289.9,290.0,1200.0
289.65,290.01,289.61,290.01,900.0
289.341,289.55,289.33,289.536,1711.0
289.415,289.415,289.3,289.35,1900.0
289.49,289.64,289.44,289.57,2001.0
289.526,289.526,289.37,289.46,779.0
289.06,289.4,289.06,289.34,1900.0
289.11,289.235,289.11,289.189,2700.0
289.21,289.35,289.11,289.17,2500.0
289.69,289.69,289.16,289.1614,2298.0
289.5201,289.75,289.48,289.5654,1900.0
289.2705,289.645,289.2705,289.645,1320.0
289.45,289.5,289.34,289.34,600.0
289.6,289.79,289.47,289.48,5799.0
289.81,289.86,289.81,289.86,300.0
289.9,289.96,289.8,289.815,1700.0
290.0,290.02,289.945,289.99,1201.0
290.17,290.17,290.0,290.0,2290.0
290.03,290.08,290.03,290.08,400.0
289.6,290.1246,289.6,290.06,2400.0
289.76,289.76,289.76,289.76,300.0
289.52,289.54,289.52,289.54,200.0
289.72,289.72,289.46,289.5353,1311.0
289.3695,289.7,289.3695,289.58,800.0
289.625,289.625,289.5325,289.5325,200.0
289.645,289.8,289.47,289.555,1700.0
289.51,289.66,289.51,289.645,2600.0
289.63,289.72,289.35,289.64,3600.0
289.45,289.77,289.45,289.77,1400.0
289.35,289.35,289.33,289.33,200.0
289.28,289.28,289.28,289.28,100.0
289.28,289.28,289.27,289.28,340.0
289.17,289.3102,289.17,289.29,1026.0
289.22,289.51,289.2,289.2,300.0
289.22,289.22,289.22,289.22,100.0
289.3615,289.4217,289.23,289.25,1473.0
289.3,289.414,289.18,289.414,470.0
289.39,289.4192,289.26,289.4192,2700.0
289.895,289.895,289.58,289.58,900.0
289.44,289.7601,289.44,289.7601,700.0
290.0163,290.0163,289.52,289.52,4032.0
290.21,290.31,289.92,290.16,3200.0
290.5,290.5,290.0,290.0,2400.0
290.4,290.62,290.4,290.51,1000.0
290.82,290.91,290.55,290.55,3300.0
290.66,290.95,290.62,290.89,2412.0
290.6,290.6,290.6,290.6,200.0
290.3,290.74,290.3,290.74,7700.0
289.85,290.4,289.85,290.4,1600.0
290.19,290.2,290.0,290.0,1400.0
290.2,290.2,290.2,290.2,300.0
289.96,290.01,289.96,290.01,500.0
289.93,289.96,289.75,289.96,300.0
289.88,290.035,289.88,289.99,700.0
289.77,289.89,289.74,289.89,800.0
289.97,289.97,289.77,289.805,1145.0
289.73,289.91,289.73,289.91,600.0
289.88,290.28,289.66,289.79,2800.0
289.71,290.08,289.71,289.88,600.0
289.545,289.545,289.52,289.52,200.0
290.23,290.23,289.87,289.87,1500.0
290.31,290.31,290.23,290.23,200.0
290.37,290.37,290.37,290.37,100.0
290.06,290.09,289.95,290.06,1200.0
289.7547,290.035,289.7547,289.93,700.0
290.02,290.14,289.83,289.83,1100.0
290.22,290.22,290.0913,290.0913,400.0
290.1,290.4,290.03,290.1692,3750.0
290.72,290.72,290.4,290.4,2800.0
290.7,290.73,290.615,290.65,2100.0
290.6,290.8,290.51,290.7,3000.0
290.6,290.6,290.55,290.55,400.0
290.5,290.5,290.5,290.5,100.0
290.3,290.53,290.26,290.45,7100.0
290.3,290.32,290.13,290.32,1903.0
290.41,290.41,290.4,290.4,200.0
290.39,290.4,290.39,290.4,200.0
290.505,290.565,290.47,290.47,1320.0
290.3899,290.505,290.32,290.47,2050.0
290.158,290.5,290.158,290.42,2400.0
290.0,290.14,290.0,290.14,600.0
290.68,290.68,290.03,290.03,700.0
290.24,290.59,290.049,290.59,5100.0
290.525,290.525,290.152,290.325,500.0
290.23,290.23,290.22,290.22,300.0
290.3,290.3,290.3,290.3,100.0
290.56,290.56,290.31,290.32,1400.0
290.51,290.6385,290.45,290.55,1300.0
290.15,290.4,290.06,290.4,2942.0
290.09,290.09,290.09,290.09,100.0
290.116,290.116,290.08,290.08,300.0
290.19,290.32,290.0,290.32,3600.0
290.1,290.21,290.0,290.15,2077.0
290.0,290.0,289.95,289.98,869.0
290.24,290.24,290.1,290.1,500.0
290.0,290.0,290.0,290.0,200.0
290.14,290.29,289.99,289.99,1700.0
290.126,290.29,290.08,290.08,3553.0
290.15,290.15,290.15,290.15,100.0
290.09,290.15,290.09,290.15,600.0
290.41,290.51,290.105,290.32,5700.0
290.55,290.55,290.345,290.39,1724.0
290.425,290.75,290.415,290.74,3714.0
290.54,290.54,290.28,290.38,700.0
290.39,290.64,290.39,290.58,1800.0
290.51,290.66,290.51,290.59,1100.0
290.55,290.55,290.27,290.4,800.0
290.6,290.6,290.6,290.6,100.0
290.37,290.66,290.37,290.6,1311.0
290.38,290.38,290.38,290.38,100.0
290.67,290.67,290.53,290.65,4200.0
290.32,290.61,290.32,290.61,4300.0
290.6,290.62,290.41,290.41,3100.0
290.64,290.64,290.64,290.64,100.0
290.71,290.75,290.6022,290.7,1875.0
290.4999,290.74,290.38,290.7,3500.0
290.6,290.6,290.525,290.54,300.0
290.3713,290.3713,290.28,290.37,1004.0
290.58,290.58,290.42,290.455,300.0
290.6,290.61,290.48,290.58,1400.0
290.5395,290.69,290.525,290.615,1200.0
290.495,290.65,290.46,290.6,2785.0
290.61,290.61,290.6,290.6,800.0
290.52,290.56,290.52,290.56,400.0
290.59,290.59,290.495,290.495,700.0
290.565,290.6,290.54,290.59,1700.0
290.53,290.62,290.51,290.6,1480.0
290.39,290.52,290.39,290.52,700.0
290.28,290.28,290.16,290.16,200.0
290.17,290.17,290.17,290.17,100.0
290.37,290.37,290.37,290.37,100.0
290.19,290.19,290.19,290.19,100.0
290.18,290.19,290.18,290.19,900.0
289.92,290.04,289.92,290.04,1400.0
289.9001,290.045,289.89,289.92,590.0
289.85,290.12,289.85,290.12,800.0
289.99,290.19,289.88,289.88,2800.0
290.0,290.07,289.88,289.88,900.0
290.0,290.0,289.88,289.88,200.0
290.07,290.08,289.87,290.0,1700.0
290.0,290.07,290.0,290.0,604.0
289.915,289.915,289.915,289.915,100.0
289.96,290.19,289.96,290.19,200.0
290.35,290.35,289.97,290.075,2555.0
290.51,290.51,290.51,290.51,100.0
290.285,290.285,290.285,290.285,100.0
290.25,290.34,290.25,290.33,1171.0
290.2,290.2,290.2,290.2,100.0
290.5,290.5,290.35,290.35,800.0
290.4,290.4,290.4,290.4,100.0
290.5,290.5,290.5,290.5,100.0
290.41,290.63,290.38,290.63,1745.0
290.37,290.41,290.36,290.36,300.0
290.52,290.52,290.435,290.5099,427.0
290.435,290.51,290.435,290.51,300.0
290.41,290.41,290.41,290.41,100.0
290.42,290.44,290.42,290.43,519.0
290.35,290.35,290.35,290.35,100.0
290.3496,290.48,290.3496,290.48,600.0
290.25,290.25,290.24,290.25,500.0
290.26,290.26,290.26,290.26,100.0
290.52,290.52,290.27,290.27,200.0
290.6,290.6,290.4,290.4,700.0
290.755,290.8,290.53,290.64,2002.0
290.68,290.78,290.58,290.7001,1898.0
290.54,290.76,290.54,290.64,400.0
290.75,290.81,290.65,290.75,1800.0
290.5701,290.8,290.5701,290.7,2865.0
290.57,290.57,290.12,290.57,2630.0
290.64,290.64,290.6,290.6,200.0
290.56,290.72,290.54,290.66,700.0
290.865,291.0,290.79,290.79,2900.0
290.895,291.0,290.865,290.865,2200.0
290.79,290.99,290.79,290.895,3638.0
291.05,291.05,290.755,290.82,5056.0
291.13,291.35,291.0432,291.045,5840.0
291.498,291.61,291.25,291.25,1900.0
292.16,292.16,291.67,291.69,6150.0
292.34,292.34,292.34,292.34,100.0
292.03,292.44,291.9,292.4,5245.0
292.1304,292.29,291.89,291.89,5500.0
292.25,292.585,292.22,292.22,3438.0
292.7507,292.8799,292.17,292.2,4484.0
292.499,292.789,292.499,292.789,1000.0
292.61,292.62,292.4386,292.5,1900.0
292.87,292.87,292.68,292.68,1200.0
293.0,293.115,292.88,292.88,3500.0
293.0899,293.13,292.83,293.0,1540.0
293.81,293.87,293.09,293.09,7905.0
293.99,293.99,293.7,293.73,5100.0
293.32,293.96,293.32,293.96,2740.0
293.26,293.26,293.07,293.16,3650.0
293.5,293.85,293.28,293.29,6489.0
294.1727,294.23,293.97,293.9811,8851.0
294.25,294.25,294.2,294.2,900.0
294.2,294.245,294.04,294.2,3170.0
294.22,294.27,293.91,294.21,4616.0
294.2566,294.41,294.1001,294.11,1000.0
294.31,294.31,294.04,294.11,1400.0
293.86,293.96,293.86,293.96,700.0
294.02,294.03,293.8648,293.8648,2254.0
294.0225,294.11,293.805,293.805,1774.0
294.27,294.27,293.99,294.05,1400.0
294.179,294.5,294.12,294.4,3551.0
293.75,293.9106,293.75,293.81,937.0
293.76,293.76,293.7,293.7399,971.0
293.8,293.86,293.76,293.79,997.0
293.702,293.702,293.674,293.674,837.0
293.63,293.63,293.63,293.63,100.0
293.7739,293.7739,293.6,293.6,400.0
293.6,293.7922,293.6,293.7922,236.0
293.5981,293.62,293.5,293.61,2800.0
293.34,293.5,293.34,293.5,794.0
293.39,293.44,293.3345,293.37,1340.0
293.52,293.52,293.52,293.52,100.0
293.45,293.71,293.45,293.58,1600.0
293.7999,293.7999,293.71,293.71,525.0
293.58,293.59,293.57,293.59,1460.0
293.47,293.47,293.47,293.47,100.0
293.46,293.46,293.46,293.46,100.0
293.44,293.535,293.44,293.45,1370.0
293.3,293.43,293.3,293.43,400.0
293.35,293.35,293.35,293.35,100.0
293.419,293.419,293.31,293.31,1557.0
293.41,293.41,293.4,293.4,200.0
293.5,293.5,293.41,293.41,1200.0
293.65,293.65,293.465,293.6,1645.0
293.78,293.78,293.77,293.77,200.0
293.66,293.74,293.66,293.74,375.0
293.48,293.48,293.48,293.48,200.0
293.442,293.442,293.39,293.4,800.0
293.3741,293.48,293.3741,293.43,400.0
293.48,293.6,293.35,293.47,1500.0
293.65,293.65,293.355,293.355,400.0
293.39,293.41,293.38,293.4,1134.0
293.23,293.37,293.05,293.37,2400.0
293.28,293.28,293.25,293.25,400.0
293.01,293.095,293.01,293.095,400.0
293.02,293.16,293.02,293.05,1960.0
293.15,293.15,293.01,293.11,1922.0
293.06,293.2,293.06,293.2,800.0
292.834,293.01,292.75,293.01,2048.0
292.73,292.89,292.606,292.85,4500.0
292.59,292.68,292.59,292.68,500.0
292.75,292.75,292.61,292.64,300.0
292.6,292.6,292.6,292.6,100.0
292.63,292.68,292.55,292.61,2843.0
292.53,292.65,292.53,292.62,600.0
292.4,292.64,292.34,292.576,2337.0
292.58,292.58,292.5,292.5,700.0
292.4,292.6,292.4,292.6,738.0
292.33,292.48,292.15,292.37,3000.0
292.24,292.44,292.01,292.44,5620.0
292.09,292.36,292.07,292.07,2000.0
292.15,292.299,292.09,292.26,1800.0
292.1,292.24,292.01,292.06,2100.0
292.22,292.34,292.09,292.24,3100.0
291.82,292.35,291.82,292.22,2432.0
291.86,292.04,291.85,291.98,3711.0
292.21,292.21,291.89,292.01,1901.0
291.93,292.185,291.92,292.185,2550.0
292.08,292.28,291.71,292.0,75865.0
