Open,High,Low,Close,Volume
288.7,288.815,288.62,288.62,1112.0
288.78,288.85,288.78,288.85,200.0
288.65,288.8,288.65,288.8,1000.0
288.65,288.7103,288.64,288.64,1406.0
288.49,288.55,288.49,288.54,500.0
288.49,288.49,288.37,288.4685,400.0
288.51,288.8253,288.51,288.8253,383.0
288.7669,288.7669,288.74,288.74,200.0
288.8566,288.8566,288.53,288.53,300.0
288.67,288.67,288.67,288.67,100.0
288.25,288.7,288.25,288.7,4893.0
288.31,288.66,288.21,288.21,1000.0
288.63,288.63,288.63,288.63,100.0
288.6,288.61,288.6,288.61,200.0
288.47,288.85,288.37,288.37,5154.0
288.59,288.8,288.49,288.5,2000.0
288.97,288.97,288.81,288.81,800.0
288.77,288.77,288.77,288.77,100.0
289.0,289.0,288.9,288.99,1578.0
288.75,288.94,288.53,288.94,7200.0
288.88,288.9055,288.88,288.9055,300.0
288.65,288.939,288.54,288.939,1095.0
288.93,288.93,288.785,288.785,200.0
288.795,288.795,288.795,288.795,200.0
289.0,289.0,288.79,288.79,1200.0
289.0,289.0,289.0,289.0,300.0
289.0,289.0,288.97,288.97,200.0
288.72,288.99,288.72,288.99,800.0
288.75,288.75,288.75,288.75,100.0
288.85,288.85,288.85,288.85,496.0
288.935,289.01,288.935,289.0,400.0
289.0,289.0,288.91,288.92,1000.0
288.74,289.0,288.74,289.0,1720.0
288.9799,288.9799,288.9799,288.9799,100.0
288.9,289.0,288.9,288.95,300.0
288.84,288.84,288.83,288.84,300.0
288.85,288.85,288.825,288.825,200.0
288.66,288.82,288.66,288.82,2000.0
288.61,288.74,288.5,288.58,705.0
288.62,288.62,288.6,288.6,200.0
288.82,288.82,288.82,288.82,100.0
288.82,288.82,288.68,288.73,600.0
288.69,288.69,288.68,288.68,200.0
288.79,288.79,288.79,288.79,100.0
288.67,288.84,288.63,288.82,1980.0
288.74,288.79,288.74,288.79,500.0
288.81,288.88,288.81,288.88,500.0
288.91,288.91,288.84,288.84,600.0
288.82,288.82,288.82,288.82,731.0
288.62,288.8,288.6,288.74,1100.0
288.85,288.87,288.67,288.67,1300.0
288.72,288.94,288.63,288.63,2848.0
288.72,288.759,288.5,288.73,2100.0
288.56,288.56,288.56,288.56,200.0
288.71,288.76,288.54,288.56,1400.0
288.845,288.86,288.66,288.83,3650.0
288.86,288.97,288.86,288.97,300.0
288.87,288.87,288.87,288.87,101.0
288.91,288.95,288.9,288.9,500.0
288.78,288.8799,288.78,288.8799,200.0
288.8457,289.0,288.8457,289.0,300.0
288.7755,288.9999,288.71,288.9999,400.0
288.86,288.86,288.85,288.85,300.0
288.72,288.72,288.72,288.72,100.0
288.7799,288.79,288.74,288.79,1265.0
288.95,288.95,288.735,288.78,800.0
288.96,288.96,288.75,288.75,200.0
288.72,288.88,288.69,288.69,300.0
288.55,288.55,288.55,288.55,100.0
288.67,288.84,288.57,288.84,392.0
288.6,288.6,288.54,288.6,600.0
288.59,288.59,288.59,288.59,100.0
288.57,288.74,288.57,288.57,1200.0
288.67,288.67,288.6,288.6,700.0
288.69,288.72,288.49,288.61,1400.0
288.58,288.59,288.58,288.59,200.0
288.63,288.63,288.63,288.63,100.0
288.64,288.66,288.53,288.53,600.0
288.6,288.85,288.6,288.85,300.0
288.62,288.62,288.62,288.62,100.0
288.63,288.6399,288.51,288.63,1600.0
288.675,288.675,288.675,288.675,100.0
288.66,288.66,288.59,288.59,300.0
288.84,288.84,288.675,288.675,711.0
288.71,288.71,288.71,288.71,100.0
288.64,288.7953,288.63,288.7953,1641.0
288.685,288.78,288.685,288.78,200.0
288.81,288.81,288.73,288.73,400.0
288.71,288.92,288.7,288.92,1590.0
288.59,288.59,288.59,288.59,100.0
288.58,288.58,288.58,288.58,100.0
288.77,288.79,288.71,288.78,1300.0
288.74,288.74,288.54,288.63,1200.0
288.7906,288.81,288.79,288.79,428.0
288.8,288.83,288.77,288.77,1199.0
288.72,288.88,288.72,288.72,600.0
288.74,288.74,288.74,288.74,100.0
288.73,288.7928,288.73,288.7928,500.0
288.77,288.84,288.74,288.74,400.0
288.83,288.83,288.83,288.83,100.0
288.895,288.91,288.73,288.79,2200.0
289.0,289.0,288.845,288.845,2040.0
288.915,289.0,288.9,288.96,500.0
289.0,289.0,288.97,289.0,922.0
288.795,288.92,288.75,288.92,1500.0
288.8597,288.86,288.8597,288.86,200.0
288.8,288.8,288.74,288.74,200.0
288.71,288.75,288.65,288.75,1100.0
288.78,288.78,288.78,288.78,200.0
288.845,288.845,288.845,288.845,100.0
288.74,288.74,288.74,288.74,100.0
288.8597,288.93,288.72,288.72,500.0
288.77,288.8467,288.77,288.8467,500.0
288.87,288.96,288.74,288.77,1300.0
288.79,288.79,288.79,288.79,100.0
289.0,289.0,288.91,289.0,1469.0
289.0,289.09,289.0,289.09,500.0
288.9,289.0,288.9,288.91,1500.0
289.08,289.08,288.9,288.9,400.0
288.96,288.96,288.96,288.96,100.0
289.19,289.19,288.97,289.0188,7000.0
289.16,289.16,289.1,289.1,200.0
288.92,289.11,288.82,289.04,2600.0
288.95,288.98,288.895,288.93,1300.0
288.95,288.95,288.95,288.95,300.0
288.93,288.93,288.93,288.93,100.0
288.8,288.94,288.75,288.94,2480.0
288.69,288.76,288.69,288.76,500.0
288.6,288.6,288.6,288.6,200.0
288.69,288.76,288.58,288.58,700.0
288.89,288.89,288.73,288.79,1000.0
288.85,288.85,288.72,288.72,200.0
288.8738,288.8738,288.74,288.845,300.0
288.63,288.95,288.63,288.89,2300.0
288.67,288.93,288.57,288.57,500.0
288.68,288.8,288.68,288.68,500.0
288.66,288.7,288.66,288.7,1400.0
288.56,288.69,288.56,288.69,933.0
288.78,288.8168,288.63,288.67,970.0
288.58,288.6,288.58,288.6,200.0
288.58,288.58,288.5,288.56,1583.0
288.49,288.52,288.49,288.49,300.0
288.51,288.585,288.51,288.55,400.0
288.49,288.5,288.49,288.5,500.0
288.62,288.62,288.51,288.51,600.0
288.39,288.58,288.39,288.58,2894.0
288.56,288.66,288.44,288.44,1769.0
288.56,288.56,288.56,288.56,300.0
288.56,288.58,288.54,288.57,1100.0
288.56,288.56,288.45,288.45,200.0
288.65,288.65,288.48,288.48,200.0
288.5,288.66,288.5,288.66,1300.0
288.68,288.68,288.46,288.49,1000.0
288.58,288.58,288.45,288.56,900.0
288.82,288.82,288.66,288.66,1700.0
288.52,288.71,288.52,288.71,1000.0
288.86,288.86,288.59,288.62,1600.0
288.67,288.84,288.67,288.84,200.0
288.91,288.91,288.78,288.78,400.0
288.76,288.88,288.76,288.88,1900.0
288.82,288.82,288.71,288.75,1100.0
288.74,288.79,288.74,288.79,1121.0
288.78,288.812,288.69,288.812,1000.0
288.88,289.0,288.7101,288.8287,5123.0
288.99,289.0,288.96,288.96,2725.0
289.11,289.11,288.96,288.98,3014.0
289.05,289.05,289.05,289.05,100.0
289.13,289.13,288.98,289.08,1000.0
289.39,289.6062,289.13,289.13,7859.0
289.5001,289.68,289.5001,289.605,300.0
289.9,289.9,289.5101,289.72,1000.0
289.58,289.81,289.51,289.81,6824.0
289.8,289.8,289.8,289.8,100.0
289.7196,289.82,289.7196,289.82,220.0
289.8,289.8,289.62,289.7251,700.0
289.5,289.8,289.5,289.71,2242.0
289.52,289.73,289.48,289.5652,3302.0
289.5,289.5121,289.5,289.5121,650.0
289.68,289.68,289.45,289.45,1602.0
289.62,289.73,289.52,289.73,1650.0
289.76,289.76,289.62,289.62,600.0
289.73,289.9,289.73,289.8,2348.0
289.53,289.8,289.53,289.79,2880.0
289.7,289.73,289.7,289.73,200.0
289.8,289.8,289.66,289.66,1700.0
289.65,289.8,289.65,289.8,1500.0
289.66,289.66,289.5899,289.5899,600.0
289.61,289.61,289.55,289.55,300.0
289.61,289.63,289.61,289.63,200.0
289.77,289.77,289.64,289.66,800.0
289.6831,289.76,289.6831,289.75,900.0
289.58,289.68,289.52,289.64,2422.0
289.58,289.59,289.58,289.59,600.0
289.52,289.58,289.52,289.58,1800.0
289.36,289.5,289.265,289.5,2099.0
289.485,289.5,289.3,289.4,2900.0
289.5,289.5,289.5,289.5,700.0
289.57,289.57,289.442,289.442,1818.0
289.315,289.47,289.315,289.47,1500.0
289.2824,289.3,289.19,289.2,605.0
289.38,289.38,289.1,289.2,2500.0
289.48,289.48,289.215,289.34,1599.0
289.41,289.55,289.41,289.42,1221.0
289.59,289.69,289.36,289.54,4721.0
289.39,289.56,289.38,289.5441,2345.0
289.5,289.5,289.2701,289.38,1178.0
289.53,289.61,289.37,289.5,2950.0
289.32,289.5,289.17,289.33,3700.0
289.25,289.36,289.19,289.25,2412.0
289.355,289.56,289.22,289.22,2482.0
289.265,289.5,289.25,289.4172,6954.0
289.4,289.4,289.1201,289.39,20756.0
