Open,High,Low,Close,Volume
181.68,181.995,181.68,181.9725,2123.0
181.59,181.73,181.565,181.73,1500.0
181.72,181.75,181.67,181.75,2296.0
181.595,181.7,181.55,181.7,1700.0
181.5415,181.77,181.52,181.67,4556.0
181.57,181.58,181.52,181.57,1694.0
181.425,181.5,181.425,181.5,500.0
181.37,181.43,181.37,181.42,604.0
181.365,181.415,181.33,181.415,1600.0
181.5999,181.5999,181.4,181.4,1300.0
181.86,181.86,181.54,181.54,925.0
181.95,181.975,181.9175,181.93,2288.0
182.025,182.025,181.91,181.9875,2800.0
182.035,182.0897,181.94,181.98,2648.0
181.81,181.9968,181.81,181.9968,1292.0
181.875,181.89,181.86,181.87,400.0
181.89,181.91,181.81,181.83,4383.0
182.04,182.04,181.93,181.93,500.0
182.02,182.02,181.92,181.95,2032.0
182.11,182.11,182.0225,182.03,800.0
182.28,182.3099,182.14,182.14,2500.0
182.33,182.33,182.31,182.31,200.0
182.5,182.5,182.29,182.325,4792.0
182.3885,182.455,182.31,182.455,2100.0
182.39,182.39,182.3,182.33,1300.0
182.43,182.44,182.43,182.44,200.0
182.38,182.39,182.38,182.39,700.0
182.32,182.32,182.27,182.27,300.0
182.3585,182.3585,182.3585,182.3585,100.0
182.39,182.4,182.31,182.31,900.0
182.45,182.45,182.39,182.39,500.0
182.57,182.57,182.49,182.49,1700.0
182.66,182.74,182.4501,182.59,3800.0
182.92,182.935,182.72,182.72,3600.0
183.0,183.12,182.91,182.91,5500.0
183.11,183.11,183.02,183.07,4059.0
183.06,183.11,183.01,183.09,2200.0
183.09,183.09,183.02,183.06,924.0
182.93,183.15,182.83,183.15,2600.0
182.73,182.91,182.7,182.89,2566.0
182.615,182.69,182.615,182.64,500.0
182.61,182.65,182.5403,182.63,4467.0
182.665,182.735,182.665,182.735,600.0
182.75,182.75,182.62,182.7,2200.0
182.5401,182.7,182.5401,182.7,2300.0
182.5,182.62,182.5,182.62,1200.0
182.52,182.605,182.45,182.49,4862.0
182.4,182.43,182.365,182.43,1000.0
182.24,182.415,182.23,182.415,1000.0
182.33,182.42,182.28,182.28,4397.0
182.29,182.35,182.29,182.35,300.0
182.215,182.34,182.21,182.26,1527.0
182.13,182.17,182.1,182.11,1210.0
182.235,182.235,182.1001,182.12,2348.0
182.38,182.45,182.21,182.21,900.0
182.56,182.56,182.42,182.42,300.0
182.51,182.51,182.37,182.45,1568.0
182.49,182.5,182.41,182.5,2088.0
182.5,182.5,182.5,182.5,300.0
182.68,182.68,182.55,182.55,903.0
182.44,182.7,182.44,182.7,6278.0
182.53,182.58,182.38,182.46,1800.0
182.31,182.56,182.31,182.56,2946.0
182.51,182.51,182.37,182.38,300.0
182.52,182.55,182.41,182.51,3328.0
182.33,182.35,182.33,182.35,1500.0
182.39,182.39,182.35,182.385,600.0
182.37,182.42,182.37,182.39,700.0
182.27,182.35,182.27,182.28,1500.0
182.21,182.34,182.21,182.32,1300.0
182.34,182.34,182.34,182.34,100.0
182.36,182.36,182.36,182.36,300.0
182.43,182.43,182.43,182.43,100.0
182.4019,182.4019,182.4019,182.4019,200.0
182.48,182.48,182.428,182.428,270.0
182.405,182.405,182.405,182.405,100.0
182.6019,182.65,182.5,182.5,400.0
182.5001,182.6151,182.5001,182.51,994.0
182.67,182.67,182.6159,182.6159,400.0
182.655,182.69,182.655,182.66,500.0
182.71,182.71,182.71,182.71,100.0
182.623,182.7,182.623,182.7,329.0
182.55,182.63,182.55,182.56,1000.0
182.5,182.66,182.5,182.66,3465.0
182.46,182.46,182.44,182.44,400.0
182.45,182.45,182.4321,182.4321,713.0
182.473,182.473,182.45,182.46,600.0
182.5,182.5,182.48,182.48,500.0
182.52,182.52,182.5,182.5,400.0
182.54,182.54,182.495,182.53,300.0
182.57,182.57,182.51,182.55,700.0
182.45,182.54,182.45,182.54,400.0
182.4,182.47,182.38,182.47,500.0
182.27,182.27,182.27,182.27,100.0
182.28,182.35,182.22,182.35,1200.0
182.28,182.28,182.28,182.28,100.0
182.06,182.18,182.06,182.17,700.0
182.09,182.09,182.085,182.09,300.0
182.08,182.12,182.035,182.05,1000.0
182.115,182.115,182.115,182.115,100.0
182.115,182.115,182.115,182.115,100.0
182.16,182.16,182.16,182.16,200.0
182.21,182.2215,182.21,182.2215,225.0
182.2,182.2,182.13,182.16,3326.0
182.12,182.12,182.12,182.12,100.0
182.06,182.12,182.06,182.12,500.0
182.09,182.15,182.005,182.07,2400.0
182.25,182.27,182.085,182.085,2000.0
182.26,182.26,182.26,182.26,200.0
182.2,182.32,182.2,182.26,1710.0
182.02,182.05,182.02,182.05,300.0
182.0975,182.16,182.08,182.08,700.0
182.135,182.135,182.135,182.135,100.0
182.19,182.19,182.14,182.14,400.0
182.195,182.195,182.195,182.195,100.0
182.25,182.25,182.21,182.21,200.0
182.09,182.28,182.09,182.28,2300.0
182.01,182.025,182.01,182.025,200.0
182.02,182.09,182.02,182.08,400.0
182.03,182.03,182.03,182.03,100.0
182.08,182.08,182.08,182.08,100.0
182.12,182.12,182.11,182.11,500.0
182.1587,182.17,182.1587,182.17,533.0
182.18,182.18,182.11,182.12,600.0
182.1445,182.2,182.135,182.135,848.0
182.01,182.14,182.01,182.14,700.0
182.0324,182.0324,182.0324,182.0324,296.0
182.12,182.12,182.07,182.07,300.0
182.085,182.09,182.085,182.09,300.0
182.14,182.14,182.085,182.085,200.0
182.19,182.21,182.18,182.18,400.0
182.2,182.23,182.2,182.23,300.0
182.255,182.27,182.23,182.24,1000.0
182.29,182.29,182.29,182.29,200.0
182.2277,182.2277,182.2277,182.2277,100.0
182.35,182.35,182.3,182.3,600.0
182.21,182.295,182.21,182.26,1500.0
182.24,182.25,182.22,182.22,700.0
182.12,182.19,182.12,182.19,1000.0
182.18,182.19,182.14,182.14,500.0
182.17,182.17,182.14,182.17,700.0
182.18,182.22,182.18,182.2,400.0
182.21,182.24,182.18,182.18,1500.0
182.31,182.31,182.31,182.31,100.0
182.2265,182.34,182.17,182.34,1834.0
182.16,182.16,182.16,182.16,100.0
182.1586,182.1586,182.1586,182.1586,128.0
182.21,182.21,182.2,182.2,500.0
182.185,182.21,182.185,182.21,200.0
182.25,182.25,182.25,182.25,100.0
182.37,182.37,182.37,182.37,100.0
182.43,182.43,182.41,182.41,200.0
182.36,182.36,182.336,182.336,300.0
182.47,182.47,182.4204,182.4204,313.0
182.3695,182.48,182.3695,182.48,209.0
182.31,182.45,182.31,182.45,400.0
182.45,182.45,182.44,182.44,800.0
182.47,182.53,182.46,182.52,900.0
182.54,182.54,182.54,182.54,100.0
182.5,182.5,182.47,182.47,300.0
182.37,182.46,182.37,182.46,1139.0
182.34,182.4056,182.34,182.4056,693.0
182.295,182.3,182.295,182.3,200.0
182.2874,182.2874,182.2874,182.2874,169.0
182.44,182.44,182.34,182.34,1948.0
182.39,182.51,182.38,182.49,1570.0
182.39,182.48,182.39,182.45,900.0
182.45,182.5,182.44,182.5,700.0
182.33,182.41,182.33,182.41,800.0
182.27,182.29,182.26,182.29,900.0
182.225,182.225,182.225,182.225,100.0
182.3,182.3,182.3,182.3,300.0
182.27,182.27,182.26,182.26,200.0
182.45,182.45,182.3035,182.36,854.0
182.49,182.49,182.479,182.479,240.0
182.48,182.48,182.48,182.48,100.0
182.48,182.48,182.48,182.48,100.0
182.41,182.52,182.41,182.52,800.0
182.484,182.484,182.484,182.484,105.0
182.425,182.4754,182.425,182.4754,1100.0
182.36,182.36,182.36,182.36,100.0
182.45,182.45,182.45,182.45,100.0
182.36,182.41,182.36,182.41,700.0
182.38,182.39,182.36,182.36,400.0
182.3,182.36,182.3,182.36,574.0
182.19,182.3,182.19,182.3,300.0
182.2,182.2,182.2,182.2,200.0
182.1747,182.19,182.11,182.19,600.0
182.09,182.09,182.09,182.09,100.0
182.16,182.19,182.15,182.15,560.0
182.055,182.11,182.055,182.11,500.0
182.05,182.05,182.05,182.05,100.0
182.05,182.0511,182.05,182.0511,500.0
181.9103,181.9103,181.9103,181.9103,100.0
181.9103,181.9103,181.9103,181.9103,200.0
182.06,182.06,182.0205,182.0492,697.0
181.9103,181.9103,181.9103,181.9103,100.0
182.0775,182.11,182.04,182.04,931.0
182.13,182.13,182.13,182.13,200.0
182.188,182.19,182.126,182.16,1293.0
182.16,182.16,182.085,182.16,1224.0
182.16,182.24,182.16,182.23,300.0
182.25,182.32,182.2,182.2,2000.0
182.285,182.285,182.285,182.285,235.0
182.28,182.28,182.28,182.28,125.0
182.39,182.39,182.39,182.39,100.0
182.48,182.48,182.37,182.41,600.0
182.52,182.52,182.52,182.52,300.0
182.52,182.57,182.52,182.56,400.0
182.53,182.53,182.42,182.46,5784.0
182.6,182.6,182.45,182.45,1400.0
182.485,182.66,182.485,182.66,200.0
182.575,182.66,182.57,182.57,1310.0
182.62,182.62,182.6,182.61,800.0
182.65,182.65,182.65,182.65,100.0
182.65,182.65,182.65,182.65,100.0
182.65,182.65,182.65,182.65,100.0
182.74,182.74,182.68,182.68,500.0
182.75,182.75,182.73,182.73,500.0
182.635,182.76,182.635,182.759,560.0
182.77,182.81,182.76,182.76,700.0
182.81,182.81,182.77,182.81,500.0
182.82,182.86,182.82,182.86,300.0
182.725,182.94,182.725,182.82,564.0
182.83,182.88,182.83,182.87,300.0
182.87,182.95,182.87,182.87,400.0
182.95,182.95,182.87,182.87,200.0
182.95,182.95,182.87,182.87,200.0
182.76,182.99,182.76,182.95,4877.0
182.7603,182.84,182.76,182.76,600.0
182.83,182.83,182.83,182.83,100.0
182.82,182.83,182.75,182.83,1634.0
182.84,182.84,182.82,182.82,400.0
182.87,182.87,182.8,182.8,400.0
182.89,182.91,182.8775,182.91,400.0
182.93,182.93,182.89,182.89,813.0
182.9504,182.97,182.935,182.97,600.0
182.935,182.935,182.935,182.935,200.0
182.93,182.93,182.93,182.93,100.0
182.97,182.97,182.97,182.97,338.0
182.75,182.93,182.74,182.93,4862.0
182.7,182.75,182.7,182.75,300.0
182.66,182.805,182.66,182.67,1085.0
182.8,182.8,182.735,182.735,200.0
182.85,182.85,182.735,182.79,700.0
182.84,182.86,182.725,182.86,400.0
182.82,182.9,182.79,182.85,600.0
182.9,182.9,182.86,182.86,200.0
182.98,182.98,182.8,182.84,2404.0
183.08,183.08,182.975,182.99,1463.0
182.96,183.02,182.96,183.01,1500.0
182.95,182.96,182.95,182.96,1693.0
182.96,183.05,182.96,183.02,1100.0
183.0497,183.0497,182.96,182.96,628.0
182.95,183.045,182.93,182.98,7600.0
182.8556,182.976,182.84,182.97,2600.0
182.92,182.92,182.91,182.91,800.0
182.89,182.915,182.865,182.865,500.0
182.83,182.86,182.83,182.86,600.0
182.8797,182.93,182.83,182.93,1500.0
182.9,183.0,182.845,182.94,3500.0
182.91,182.99,182.9,182.94,2000.0
182.96,182.99,182.89,182.91,2078.0
182.9411,183.025,182.92,182.94,2916.0
182.95,183.06,182.95,183.01,2348.0
182.82,182.96,182.82,182.94,1500.0
182.81,182.87,182.81,182.82,1300.0
182.75,182.8,182.69,182.69,2834.0
182.69,182.74,182.69,182.74,300.0
182.66,182.745,182.66,182.69,400.0
182.63,182.7,182.62,182.65,3892.0
182.65,182.69,182.6303,182.6303,1200.0
182.64,182.705,182.62,182.62,1300.0
182.68,182.68,182.62,182.63,1242.0
182.685,182.71,182.65,182.65,1466.0
182.64,182.71,182.64,182.67,3195.0
182.75,182.75,182.64,182.67,5969.0
182.85,182.89,182.75,182.75,4732.0
182.86,182.91,182.85,182.87,4812.0
182.88,182.99,182.81,182.86,15820.0
