Open,High,Low,Close,Volume
177.67,177.81,177.67,177.79,4120.0
177.6,177.69,177.6,177.69,1088.0
177.63,177.71,177.63,177.71,3243.0
177.66,177.68,177.61,177.68,2515.0
177.63,177.73,177.6,177.6,1400.0
177.59,177.59,177.51,177.58,1793.0
177.6,177.6,177.6,177.6,100.0
177.45,177.65,177.45,177.6,27636.0
177.39,177.48,177.39,177.47,1026.0
177.5,177.54,177.49,177.49,700.0
177.59,177.64,177.57,177.58,2039.0
177.73,177.73,177.6,177.6,1916.0
177.76,177.81,177.76,177.79,1500.0
177.83,177.83,177.74,177.81,3156.0
177.81,177.87,177.81,177.82,1965.0
177.74,177.77,177.71,177.77,2054.0
177.74,177.82,177.74,177.78,3231.0
177.77,177.77,177.68,177.71,1121.0
177.82,177.83,177.79,177.83,2400.0
177.785,177.81,177.77,177.81,1666.0
177.71,177.81,177.71,177.8,3200.0
177.84,177.84,177.71,177.71,1500.0
177.87,177.87,177.85,177.87,900.0
177.93,177.98,177.865,177.87,2684.0
177.85,177.945,177.82,177.945,3562.0
177.77,177.83,177.77,177.8,500.0
177.75,177.77,177.75,177.77,500.0
177.69,177.74,177.69,177.74,400.0
177.71,177.71,177.66,177.66,300.0
177.82,177.85,177.79,177.85,3150.0
177.78,177.86,177.78,177.83,28738.0
177.66,177.8,177.65,177.8,2300.0
177.74,177.78,177.66,177.6742,2108.0
177.67,177.75,177.67,177.68,1300.0
177.78,177.78,177.69,177.69,2405.0
177.67,177.74,177.67,177.73,1100.0
177.64,177.7,177.63,177.68,1280.0
177.77,177.81,177.69,177.7,1700.0
177.77,177.78,177.65,177.78,2371.0
177.81,177.81,177.71,177.75,1500.0
177.7,177.81,177.7,177.81,1900.0
177.77,177.77,177.71,177.71,1953.0
177.9,177.9,177.77,177.77,2300.0
177.82,177.9,177.77,177.9,2427.0
177.74,177.84,177.74,177.83,400.0
177.81,177.87,177.81,177.85,2485.0
177.73,177.86,177.71,177.86,1818.0
177.74,177.74,177.7,177.74,1800.0
177.8,177.86,177.77,177.77,3028.0
177.79,177.84,177.77,177.84,600.0
177.71,177.8,177.71,177.77,1000.0
177.69,177.71,177.66,177.71,500.0
177.63,177.69,177.63,177.6678,1900.0
177.76,177.82,177.6875,177.69,1857.0
177.68,177.76,177.68,177.75,1408.0
177.66,177.73,177.66,177.67,1100.0
177.63,177.73,177.63,177.71,1472.0
177.63,177.65,177.56,177.65,1001.0
177.77,177.77,177.66,177.66,1000.0
177.75,177.78,177.7,177.77,1300.0
177.78,177.795,177.71,177.71,600.0
177.78,177.78,177.72,177.75,700.0
177.79,177.82,177.78,177.82,3150.0
177.8,177.81,177.75,177.79,1800.0
177.79,177.79,177.76,177.79,700.0
177.74,177.79,177.74,177.79,1000.0
177.76,177.76,177.71,177.71,600.0
177.69,177.72,177.6,177.7,2933.0
177.75,177.75,177.69,177.69,300.0
177.79,177.79,177.734,177.734,860.0
177.79,177.81,177.75,177.81,1726.0
177.69,177.73,177.64,177.73,3243.0
177.78,177.78,177.71,177.71,900.0
177.7,177.795,177.69,177.77,1200.0
177.71,177.72,177.68,177.72,300.0
177.65,177.72,177.64,177.72,1800.0
177.64,177.65,177.64,177.65,700.0
177.71,177.74,177.69,177.69,800.0
177.73,177.76,177.67,177.76,2083.0
177.74,177.76,177.72,177.74,700.0
177.8,177.8,177.75,177.76,1100.0
177.79,177.8,177.7,177.73,2647.0
177.76,177.82,177.76,177.8,980.0
177.84,177.9,177.84,177.85,500.0
177.86,177.88,177.84,177.84,700.0
177.86,177.88,177.84,177.855,2200.0
177.8,177.88,177.68,177.87,5515.0
177.85,177.85,177.83,177.83,200.0
177.88,177.88,177.81,177.83,2332.0
177.81,177.9,177.81,177.88,1400.0
177.85,177.85,177.8,177.81,1300.0
177.85,177.91,177.85,177.9,4201.0
177.76,177.8433,177.76,177.81,1287.0
177.73,177.81,177.73,177.78,600.0
177.82,177.82,177.76,177.77,1062.0
177.813,177.87,177.8,177.87,588.0
177.87,177.91,177.87,177.89,400.0
177.8,177.86,177.8,177.85,400.0
177.77,177.8,177.75,177.8,452.0
177.69,177.8,177.69,177.8,600.0
177.72,177.74,177.68,177.68,800.0
177.83,177.83,177.78,177.79,1904.0
177.85,177.85,177.79,177.79,430.0
177.79,177.815,177.79,177.79,300.0
177.84,177.85,177.83,177.83,2441.0
177.92,177.93,177.84,177.85,1400.0
177.93,177.94,177.93,177.94,700.0
177.96,177.96,177.9,177.9,1000.0
177.93,177.96,177.93,177.96,800.0
177.97,177.97,177.948,177.96,3219.0
177.99,178.04,177.97,177.97,4189.0
177.92,177.99,177.92,177.99,1220.0
177.88,177.91,177.83,177.89,2650.0
177.92,177.92,177.89,177.9,2100.0
177.97,177.97,177.89,177.91,1974.0
177.976,178.01,177.9,178.01,2799.0
177.89,177.89,177.89,177.89,100.0
178.0,178.0,177.93,177.93,1200.0
177.96,178.03,177.96,177.98,1530.0
177.91,177.91,177.91,177.91,200.0
177.83,177.8772,177.83,177.8772,200.0
177.89,177.9,177.83,177.83,600.0
177.87,177.9233,177.87,177.9233,427.0
177.74,177.86,177.74,177.84,5900.0
177.73,177.73,177.67,177.71,3930.0
177.88,177.88,177.79,177.79,2200.0
177.73,177.815,177.73,177.815,1800.0
177.8,177.8,177.8,177.8,300.0
177.72,177.81,177.72,177.8,500.0
177.79,177.81,177.72,177.81,700.0
177.73,177.7587,177.73,177.73,300.0
177.7626,177.7626,177.72,177.72,600.0
177.795,177.8,177.775,177.8,1900.0
177.78,177.8,177.74,177.75,36900.0
177.765,177.765,177.71,177.73,500.0
177.745,177.78,177.745,177.78,400.0
177.81,177.83,177.7799,177.7799,1300.0
177.96,177.96,177.88,177.88,1200.0
177.97,177.97,177.87,177.8921,1500.0
178.03,178.03,177.96,178.03,1100.0
178.019,178.07,178.0,178.0,8220.0
178.065,178.065,178.01,178.02,700.0
178.09,178.11,178.065,178.1,5300.0
178.12,178.16,178.09,178.09,2700.0
178.14,178.16,178.09,178.09,1200.0
178.12,178.17,178.12,178.145,1600.0
178.14,178.19,178.12,178.155,4100.0
178.14,178.16,178.14,178.16,400.0
178.18,178.23,178.18,178.18,1400.0
178.14,178.14,178.12,178.14,4100.0
178.11,178.19,178.11,178.15,3100.0
178.15,178.15,178.15,178.15,115.0
178.12,178.14,178.11,178.14,2612.0
178.1,178.14,178.1,178.125,900.0
178.05,178.13,178.05,178.08,4225.0
178.03,178.06,178.03,178.06,200.0
178.09,178.09,178.0675,178.07,300.0
178.08,178.12,178.03,178.03,2300.0
178.07,178.14,178.07,178.12,8633.0
178.01,178.05,178.01,178.05,300.0
178.01,178.01,178.0,178.0,200.0
178.0,178.0,178.0,178.0,100.0
178.06,178.06,178.06,178.06,100.0
177.94,178.0142,177.93,177.93,948.0
178.0,178.0,177.93,177.9675,1026.0
178.05,178.05,178.01,178.01,3100.0
178.05,178.05,178.02,178.05,700.0
178.02,178.05,178.02,178.02,500.0
178.02,178.05,178.02,178.02,1200.0
178.02,178.02,177.98,178.02,700.0
177.96,177.96,177.94,177.96,500.0
177.99,178.005,177.94,177.95,2300.0
178.0,178.0,177.99,177.99,200.0
178.0,178.0,177.99,178.0,400.0
177.975,177.982,177.975,177.982,584.0
178.0,178.0,177.97,177.98,1300.0
178.0,178.0,177.98,178.0,1400.0
177.93,178.0,177.93,177.99,1100.0
177.88,177.915,177.88,177.88,300.0
177.915,177.94,177.9,177.9,3600.0
177.96,177.96,177.93,177.93,300.0
177.99,177.99,177.92,177.98,400.0
177.995,178.006,177.995,177.995,600.0
177.9,177.995,177.9,177.995,1800.0
177.94,177.97,177.91,177.94,2600.0
177.91,177.96,177.91,177.935,1200.0
177.945,177.95,177.9075,177.91,2600.0
177.935,177.96,177.91,177.93,600.0
178.01,178.06,177.94,177.96,2425.0
177.96,178.02,177.96,178.01,800.0
178.01,178.01,178.0,178.0,200.0
178.01,178.01,178.0,178.0,400.0
177.99,178.0,177.99,178.0,200.0
177.995,178.0,177.995,177.995,400.0
177.96,177.995,177.94,177.96,700.0
177.92,177.92,177.92,177.92,100.0
177.93,177.95,177.875,177.9,1584.0
177.94,177.94,177.93,177.93,200.0
177.91,177.93,177.89,177.93,500.0
177.79,177.874,177.79,177.874,470.0
177.83,177.87,177.77,177.79,2300.0
178.37,178.61,177.84,177.84,8443.0
178.26,178.51,178.17,178.37,6653.0
178.155,178.23,178.1,178.15,2500.0
178.355,178.355,178.175,178.18,3400.0
178.36,178.41,178.322,178.322,2948.0
178.43,178.5,178.33,178.36,9100.0
178.61,178.61,178.4405,178.4405,4013.0
178.995,179.01,178.555,178.555,7440.0
178.905,178.905,178.9,178.9,300.0
178.64,178.905,178.64,178.9,4700.0
178.64,178.71,178.64,178.7,1000.0
178.75,178.75,178.605,178.605,2300.0
178.66,178.73,178.66,178.73,300.0
178.8,178.8,178.75,178.8,400.0
178.605,178.81,178.56,178.81,1888.0
178.52,178.585,178.47,178.58,1510.0
178.635,178.635,178.5,178.5,1500.0
178.64,178.73,178.58,178.73,1100.0
178.6125,178.64,178.55,178.625,1400.0
178.555,178.61,178.55,178.55,1720.0
178.54,178.63,178.54,178.61,2500.0
178.52,178.58,178.49,178.58,1200.0
178.44,178.5,178.44,178.5,700.0
178.455,178.48,178.38,178.395,1900.0
178.505,178.54,178.47,178.47,1200.0
178.45,178.505,178.45,178.505,1200.0
178.4418,178.4468,178.41,178.44,532.0
178.435,178.435,178.4,178.4,1000.0
178.495,178.54,178.4235,178.435,4800.0
178.53,178.62,178.495,178.495,4000.0
178.45,178.61,178.42,178.54,3704.0
178.49,178.5,178.46,178.5,700.0
178.35,178.45,178.35,178.44,1201.0
178.4125,178.47,178.36,178.44,2200.0
178.336,178.41,178.336,178.41,407.0
178.34,178.39,178.34,178.355,633.0
178.34,178.42,178.31,178.31,5900.0
178.46,178.5,178.435,178.435,3900.0
178.4,178.5,178.39,178.5,6810.0
178.45,178.45,178.43,178.43,700.0
178.495,178.51,178.45,178.45,1000.0
178.545,178.545,178.49,178.49,2400.0
178.58,178.58,178.52,178.545,2100.0
178.62,178.63,178.55,178.58,2400.0
178.69,178.69,178.62,178.63,2700.0
178.93,178.93,178.67,178.67,1100.0
178.9,178.93,178.86,178.92,800.0
178.79,178.93,178.79,178.9,6600.0
178.79,178.79,178.74,178.74,500.0
178.85,178.87,178.78,178.81,5360.0
178.85,178.88,178.8,178.85,3633.0
178.95,178.95,178.81,178.81,6773.0
179.03,179.03,178.88,178.95,20200.0
179.03,179.03,178.95,178.9925,2700.0
179.1,179.1,178.98,179.025,6181.0
179.17,179.17,179.14,179.17,1200.0
178.86,179.12,178.86,179.08,1600.0
178.92,178.92,178.81,178.89,1100.0
178.84,178.91,178.82,178.91,600.0
179.0,179.06,178.87,178.89,6300.0
178.99,179.03,178.99,179.03,1300.0
178.91,178.96,178.9,178.92,3100.0
178.9997,178.9997,178.9,178.91,531.0
178.88,179.005,178.88,179.005,1600.0
178.91,178.91,178.88,178.88,500.0
178.95,178.975,178.87,178.975,1000.0
179.045,179.12,178.91,178.91,9550.0
179.08,179.13,179.01,179.045,6700.0
178.98,179.13,178.94,179.06,8100.0
178.84,179.01,178.84,179.01,200.0
178.82,178.82,178.82,178.82,100.0
178.93,178.98,178.86,178.98,1300.0
178.98,179.08,178.93,178.98,5875.0
179.0,179.0,178.92,178.98,4585.0
179.0,179.0,178.99,178.99,1037.0
179.13,179.13,179.045,179.09,12522.0
179.11,179.1246,179.05,179.09,75600.0
179.03,179.13,179.02,179.11,27000.0
179.2075,179.26,179.02,179.06,13665.0
179.11,179.185,179.1,179.17,27300.0
179.14,179.15,179.08,179.08,6025.0
179.1,179.1,179.07,179.1,1022.0
178.93,179.13,178.91,179.105,7795.0
178.85,178.92,178.71,178.92,7186.0
178.94,178.97,178.85,178.85,3300.0
178.86,178.91,178.84,178.91,1200.0
178.905,178.91,178.85,178.85,850.0
178.88,178.905,178.82,178.905,2308.0
178.925,178.925,178.82,178.88,4647.0
178.78,178.96,178.78,178.935,6958.0
178.83,178.87,178.82,178.83,2261.0
178.85,178.9,178.82,178.9,3600.0
178.74,178.82,178.73,178.81,4799.0
178.75,178.82,178.7,178.8,6189.0
178.74,178.805,178.72,178.76,3079.0
178.715,178.815,178.67,178.815,3900.0
178.53,178.74,178.49,178.74,9605.0
178.55,178.76,178.5,178.53,7000.0
178.63,178.68,178.58,178.59,4300.0
178.66,178.67,178.57,178.6,7700.0
178.63,178.63,178.58,178.5901,2900.0
178.62,178.71,178.53,178.615,6407.0
178.675,178.69,178.58,178.665,3500.0
178.57,178.71,178.54,178.64,7985.0
178.58,178.58,178.46,178.54,4100.0
178.39,178.53,178.31,178.525,17539.0
178.34,178.495,178.31,178.455,4800.0
178.36,178.43,178.29,178.395,9300.0
178.36,178.51,178.3,178.37,6965.0
178.34,178.43,178.34,178.36,5547.0
178.53,178.55,178.35,178.41,7900.0
178.47,178.54,178.42,178.54,7100.0
178.4,178.43,178.39,178.4,1000.0
178.34,178.52,178.33,178.42,12200.0
178.47,178.52,178.39,178.4,6034.0
178.48,178.48,178.41,178.46,10629.0
178.425,178.5,178.4,178.46,10639.0
178.25,178.4,178.17,178.4,53537.0
