Open,High,Low,Close,Volume
177.64,177.64,177.64,177.64,100.0
177.6,177.6,177.6,177.6,100.0
177.6,177.675,177.6,177.675,200.0
177.76,177.79,177.62,177.62,1900.0
177.76,177.78,177.76,177.78,575.0
177.76,177.76,177.76,177.76,100.0
177.74,177.74,177.69,177.7,300.0
177.73,177.86,177.73,177.86,200.0
177.88,177.88,177.81,177.81,200.0
177.8125,177.8125,177.75,177.75,400.0
177.7,177.7,177.7,177.7,100.0
177.78,177.78,177.78,177.78,100.0
177.62,177.72,177.62,177.72,2300.0
177.55,177.62,177.5,177.62,800.0
177.56,177.56,177.5,177.53,700.0
177.36,177.5,177.27,177.5,7100.0
177.51,177.51,177.38,177.38,2700.0
177.51,177.51,177.51,177.51,200.0
177.53,177.54,177.46,177.51,1800.0
177.44,177.49,177.44,177.49,500.0
177.4,177.53,177.4,177.53,600.0
177.35,177.45,177.35,177.44,1300.0
177.52,177.52,177.3825,177.39,1600.0
177.525,177.53,177.43,177.52,1000.0
177.4,177.4,177.4,177.4,100.0
177.5,177.5,177.32,177.37,2400.0
177.25,177.5025,177.2,177.5,8987.0
177.4,177.54,177.24,177.24,2800.0
177.3157,177.39,177.26,177.36,1774.0
177.34,177.34,177.34,177.34,100.0
177.5,177.5,177.32,177.32,200.0
177.57,177.57,177.56,177.56,300.0
177.59,177.59,177.57,177.57,200.0
177.51,177.59,177.51,177.56,817.0
177.52,177.52,177.51,177.52,400.0
177.605,177.605,177.59,177.59,400.0
177.48,177.68,177.48,177.68,1800.0
177.64,177.64,177.48,177.48,300.0
177.63,177.63,177.63,177.63,100.0
177.42,177.51,177.34,177.51,2700.0
177.47,177.47,177.47,177.47,200.0
177.35,177.35,177.35,177.35,100.0
177.35,177.45,177.35,177.44,1100.0
177.45,177.45,177.44,177.44,300.0
177.47,177.52,177.43,177.445,2700.0
177.55,177.55,177.45,177.49,1050.0
177.53,177.53,177.4828,177.5299,555.0
177.4488,177.48,177.43,177.47,1182.0
177.45,177.45,177.36,177.42,600.0
177.6,177.6,177.425,177.495,1600.0
177.67,177.67,177.64,177.64,300.0
177.69,177.7,177.67,177.67,300.0
177.63,177.74,177.609,177.73,724.0
177.76,177.82,177.6071,177.6451,4393.0
177.8,177.82,177.8,177.82,200.0
177.85,177.86,177.81,177.81,500.0
177.77,177.85,177.76,177.85,400.0
177.8086,177.85,177.8025,177.8025,769.0
177.93,177.93,177.85,177.85,500.0
177.91,177.91,177.91,177.91,100.0
177.93,177.94,177.93,177.94,200.0
177.88,177.91,177.82,177.91,500.0
177.79,177.9,177.79,177.84,1500.0
177.86,177.86,177.815,177.86,300.0
177.88,177.89,177.75,177.87,1000.0
177.8,177.87,177.79,177.87,700.0
177.87,177.88,177.8,177.8435,1119.0
177.94,177.95,177.87,177.88,2200.0
177.95,177.97,177.89,177.97,2100.0
177.896,177.94,177.86,177.94,1007.0
178.01,178.01,177.895,177.915,4400.0
178.07,178.08,178.01,178.01,800.0
177.96,178.07,177.89,178.07,2500.0
178.0,178.0,178.0,178.0,100.0
178.05,178.05,178.05,178.05,200.0
178.1,178.1,178.06,178.06,300.0
178.11,178.14,177.98,178.11,4752.0
178.005,178.11,177.97,178.04,1700.0
178.1238,178.1238,178.09,178.09,400.0
178.0,178.1,178.0,178.09,1200.0
178.06,178.13,178.055,178.1,500.0
178.19,178.19,178.16,178.16,600.0
178.2,178.21,178.2,178.2,500.0
178.24,178.24,178.17,178.17,200.0
178.3,178.3,178.25,178.26,900.0
178.24,178.245,178.18,178.245,1800.0
178.205,178.21,178.16,178.16,1226.0
178.23,178.23,178.13,178.13,300.0
178.145,178.205,178.1,178.19,1500.0
178.07,178.09,178.07,178.09,300.0
178.1142,178.135,178.1142,178.135,261.0
178.09,178.145,178.09,178.12,400.0
178.08,178.16,178.06,178.1,2696.0
178.09,178.12,178.07,178.09,600.0
178.11,178.11,178.05,178.09,4439.0
178.08,178.15,178.08,178.13,600.0
178.09,178.11,178.09,178.11,400.0
178.27,178.27,178.09,178.09,643.0
178.28,178.28,178.28,178.28,100.0
178.15,178.225,178.12,178.225,1446.0
178.2,178.2,178.11,178.12,873.0
178.2,178.25,178.14,178.25,2954.0
178.16,178.22,178.15,178.15,903.0
178.15,178.19,178.15,178.17,1300.0
178.08,178.17,178.05,178.14,6574.0
177.96,178.05,177.96,178.04,2012.0
178.05,178.08,178.04,178.04,700.0
178.07,178.08,178.0576,178.07,1700.0
178.16,178.16,178.11,178.14,1100.0
178.21,178.21,178.1391,178.1391,1148.0
178.25,178.25,178.22,178.22,1000.0
178.26,178.26,178.18,178.26,1300.0
178.21,178.26,178.19,178.23,4958.0
178.24,178.24,178.17,178.22,1400.0
178.13,178.28,178.13,178.26,1700.0
177.92,178.13,177.92,178.13,1649.0
177.85,177.93,177.84,177.92,1577.0
177.92,177.93,177.8,177.84,4027.0
178.01,178.01,177.89,177.96,1400.0
177.93,178.0,177.93,177.975,1112.0
177.95,177.96,177.83,177.9,4919.0
177.94,177.94,177.83,177.89,5088.0
177.91,177.94,177.88,177.93,2570.0
177.9,177.92,177.86,177.91,6184.0
177.88,178.02,177.88,177.9,138679.0
