Open,High,Low,Close,Volume
179.84,179.84,179.73,179.74,3647.0
179.8075,179.835,179.75,179.835,2014.0
179.89,179.89,179.78,179.805,1700.0
179.85,179.91,179.82,179.84,1600.0
179.76,179.89,179.76,179.89,2850.0
179.8,179.8,179.74,179.74,635.0
179.805,179.83,179.74,179.8,4114.0
179.81,179.81,179.77,179.79,508.0
179.81,179.84,179.81,179.84,500.0
179.775,179.85,179.77,179.85,2313.0
179.75,179.75,179.73,179.74,619.0
179.77,179.82,179.73,179.75,1384.0
179.77,179.77,179.77,179.77,500.0
179.83,179.84,179.76,179.84,1719.0
179.76,179.82,179.76,179.82,1845.0
179.82,179.84,179.77,179.78,3462.0
179.79,179.84,179.79,179.834,3846.0
179.71,179.76,179.71,179.76,1044.0
179.68,179.72,179.66,179.7,1100.0
179.62,179.66,179.62,179.65,700.0
179.6,179.65,179.6,179.64,2255.0
179.62,179.65,179.6,179.6,1355.0
179.65,179.67,179.62,179.62,900.0
179.75,179.75,179.67,179.67,1490.0
179.68,179.73,179.68,179.73,1765.0
179.81,179.81,179.73,179.73,3069.0
179.85,179.85,179.76,179.81,2404.0
179.76,179.79,179.75,179.78,615.0
179.83,179.83,179.805,179.805,300.0
179.8,179.82,179.79,179.81,700.0
179.84,179.92,179.81,179.82,2066.0
179.93,179.97,179.8,179.8625,3966.0
179.925,179.94,179.89,179.89,900.0
179.98,179.98,179.92,179.92,2400.0
179.91,179.97,179.86,179.97,1895.0
179.93,179.93,179.91,179.93,300.0
179.9,179.97,179.9,179.97,1069.0
179.89,179.911,179.89,179.911,383.0
179.92,179.92,179.87,179.87,400.0
179.88,179.93,179.84,179.93,1741.0
179.925,179.96,179.85,179.88,5392.0
179.85,179.89,179.85,179.89,1320.0
179.81,179.86,179.81,179.86,1802.0
179.84,179.86,179.81,179.82,1429.0
179.85,179.85,179.77,179.82,1598.0
179.84,179.86,179.81,179.83,2182.0
179.859,179.86,179.81,179.84,3169.0
179.85,179.89,179.82,179.82,4280.0
179.87,179.88,179.85,179.88,700.0
179.85,179.9,179.85,179.89,2087.0
179.885,179.885,179.86,179.86,278.0
179.87,179.9,179.87,179.87,668.0
179.8875,179.91,179.86,179.86,300.0
179.91,179.91,179.87,179.87,400.0
179.79,179.89,179.79,179.89,1915.0
179.79,179.82,179.75,179.78,1300.0
179.67,179.83,179.65,179.76,2837.0
179.66,179.66,179.64,179.64,300.0
179.73,179.76,179.71,179.72,1132.0
179.71,179.74,179.71,179.74,500.0
179.66,179.78,179.66,179.78,2414.0
179.76,179.76,179.68,179.68,3135.0
179.71,179.71,179.71,179.71,100.0
179.71,179.78,179.71,179.72,3851.0
179.73,179.76,179.68,179.68,1793.0
179.71,179.79,179.67,179.74,2700.0
179.72,179.78,179.72,179.72,2600.0
179.74,179.76,179.66,179.76,2258.0
179.74,179.755,179.7,179.71,3200.0
179.75,179.75,179.75,179.75,200.0
179.62,179.74,179.6,179.74,2682.0
179.6,179.6,179.6,179.6,100.0
179.64,179.7,179.63,179.67,4359.0
179.72,179.72,179.59,179.64,3928.0
179.71,179.75,179.71,179.75,1000.0
179.81,179.81,179.71,179.73,2360.0
179.89,179.95,179.89,179.93,2411.0
179.77,179.86,179.74,179.84,1839.0
179.81,179.81,179.78,179.78,1000.0
179.78,179.8,179.78,179.78,600.0
179.84,179.84,179.84,179.84,300.0
179.91,179.915,179.89,179.905,1000.0
179.945,179.95,179.915,179.95,1560.0
180.08,180.08,179.98,179.98,6246.0
180.08,180.09,180.08,180.09,284.0
180.11,180.11,180.09,180.1,400.0
180.03,180.1,180.03,180.1,1400.0
180.03,180.04,180.03,180.04,200.0
180.025,180.025,179.99,180.02,600.0
179.91,180.02,179.91,180.02,1116.0
179.91,179.91,179.89,179.91,1000.0
179.92,179.92,179.92,179.92,100.0
179.96,179.96,179.925,179.96,800.0
179.905,179.93,179.905,179.93,900.0
179.92,179.92,179.92,179.92,300.0
179.77,179.82,179.76,179.8,1043.0
179.88,179.945,179.88,179.91,400.0
179.97,180.0,179.91,179.91,2000.0
180.04,180.04,179.96,179.97,1100.0
180.005,180.08,180.005,180.08,1720.0
180.07,180.07,180.01,180.01,200.0
179.98,180.01,179.98,180.01,300.0
179.9,179.99,179.9,179.99,200.0
179.99,180.03,179.98,179.98,1000.0
179.97,180.05,179.9675,180.0,3900.0
180.03,180.03,179.97,179.98,2800.0
180.11,180.14,180.02,180.02,5847.0
180.105,180.14,180.105,180.11,700.0
180.08,180.14,180.08,180.11,700.0
180.04,180.06,180.04,180.06,428.0
179.97,179.97,179.97,179.97,100.0
180.04,180.04,180.0,180.0,900.0
180.02,180.03,180.02,180.0254,427.0
179.9701,180.01,179.9701,180.01,300.0
180.05,180.05,180.03,180.04,300.0
180.04,180.04,180.0,180.0,300.0
180.2084,180.24,180.2,180.24,328.0
180.31,180.33,180.2593,180.27,1366.0
180.44,180.44,180.32,180.32,1829.0
180.445,180.445,180.445,180.445,100.0
180.31,180.445,180.31,180.445,850.0
180.31,180.31,180.31,180.31,130.0
180.34,180.36,180.305,180.305,1600.0
180.33,180.39,180.33,180.335,1045.0
180.35,180.35,180.35,180.35,100.0
180.345,180.345,180.345,180.345,300.0
180.18,180.29,180.18,180.29,500.0
180.23,180.23,180.192,180.192,1043.0
180.16,180.17,180.16,180.17,1000.0
180.15,180.17,180.15,180.17,500.0
180.17,180.17,180.17,180.17,600.0
180.27,180.29,180.18,180.18,2500.0
180.1,180.17,180.1,180.17,400.0
180.12,180.12,180.1,180.1,500.0
180.11,180.11,180.09,180.09,200.0
180.105,180.105,180.06,180.06,200.0
180.02,180.06,180.02,180.06,515.0
180.03,180.06,180.01,180.01,4900.0
180.16,180.16,180.11,180.11,400.0
180.05,180.05,180.05,180.05,117.0
180.095,180.095,180.095,180.095,100.0
180.095,180.095,180.095,180.095,200.0
180.085,180.085,180.085,180.085,100.0
180.015,180.085,180.015,180.085,1100.0
180.04,180.04,180.015,180.015,700.0
180.06,180.06,180.06,180.06,100.0
180.026,180.026,180.026,180.026,100.0
180.11,180.11,180.065,180.065,300.0
179.93,180.05,179.9,180.05,800.0
179.93,179.93,179.93,179.93,100.0
179.95,179.97,179.95,179.95,700.0
180.0,180.0,179.92,179.92,300.0
180.015,180.03,180.0,180.0,500.0
180.02,180.02,180.015,180.015,300.0
179.94,179.98,179.91,179.98,1000.0
180.0,180.0,179.96,179.96,500.0
180.015,180.04,180.0,180.0,900.0
180.03,180.04,179.97,180.04,700.0
179.95,179.97,179.95,179.97,200.0
180.0,180.03,180.0,180.0,400.0
180.0,180.0,180.0,180.0,100.0
180.0,180.0,180.0,180.0,200.0
180.0,180.0,180.0,180.0,100.0
180.015,180.05,180.005,180.005,800.0
180.01,180.01,180.01,180.01,300.0
179.908,180.01,179.89,180.01,800.0
179.95,179.98,179.91,179.91,500.0
179.955,179.955,179.93,179.93,700.0
179.91,179.975,179.91,179.96,400.0
179.91,179.94,179.9021,179.9021,2331.0
179.89,179.92,179.89,179.91,1300.0
179.81,179.89,179.8,179.89,2554.0
179.84,179.84,179.81,179.81,800.0
179.8609,179.8609,179.86,179.86,200.0
179.9211,179.9211,179.9211,179.9211,250.0
179.87,179.87,179.8,179.8001,700.0
179.79,179.83,179.785,179.81,900.0
179.79,179.79,179.75,179.76,700.0
179.75,179.75,179.73,179.73,200.0
179.8,179.8,179.79,179.79,800.0
179.71,179.775,179.7,179.73,1190.0
179.7592,179.77,179.7592,179.77,205.0
179.71,179.71,179.71,179.71,100.0
179.74,179.74,179.74,179.74,100.0
179.68,179.75,179.66,179.75,2300.0
179.68,179.68,179.65,179.65,400.0
179.7499,179.7499,179.7,179.7,800.0
179.75,179.8,179.75,179.79,300.0
179.745,179.745,179.745,179.745,100.0
179.72,179.7671,179.72,179.7671,300.0
179.79,179.79,179.79,179.79,100.0
179.8,179.85,179.775,179.81,6831.0
179.845,179.845,179.845,179.845,200.0
179.87,179.87,179.855,179.87,300.0
179.85,179.87,179.84,179.87,505.0
179.85,179.91,179.85,179.91,200.0
179.84,179.86,179.8354,179.85,1345.0
179.84,179.84,179.84,179.84,100.0
179.84,179.9,179.84,179.9,400.0
179.84,179.84,179.84,179.84,100.0
179.92,179.92,179.84,179.905,7200.0
179.87,179.92,179.81,179.92,3200.0
179.875,179.91,179.875,179.9,300.0
179.91,179.94,179.9,179.9185,1238.0
179.95,179.95,179.95,179.95,300.0
179.99,179.99,179.99,179.99,200.0
179.975,180.02,179.975,180.02,200.0
179.95,179.99,179.95,179.9649,3164.0
180.08,180.11,180.025,180.04,1600.0
180.08,180.08,180.08,180.08,100.0
180.03,180.09,179.99,180.085,2050.0
179.87,180.0,179.87,179.96,829.0
179.87,179.94,179.73,179.89,1700.0
179.8,179.89,179.7701,179.7701,600.0
179.9,179.9,179.84,179.88,500.0
179.89,179.89,179.81,179.82,500.0
179.9,179.91,179.865,179.9,3500.0
179.9,179.9,179.9,179.9,200.0
179.88,179.93,179.88,179.92,744.0
179.92,179.92,179.8401,179.8401,446.0
179.88,179.88,179.83,179.85,2050.0
179.83,179.83,179.83,179.83,100.0
179.85,179.87,179.79,179.81,1800.0
179.8,179.83,179.76,179.83,1600.0
179.81,179.81,179.74,179.75,1000.0
179.81,179.84,179.81,179.84,600.0
179.835,179.835,179.835,179.835,100.0
179.86,179.8675,179.86,179.8675,400.0
179.865,179.865,179.865,179.865,100.0
179.93,179.93,179.87,179.91,1100.0
179.98,180.03,179.97,179.97,2200.0
179.93,179.98,179.93,179.98,510.0
179.97,179.99,179.97,179.97,600.0
180.0,180.03,179.9875,180.0,700.0
179.96,179.99,179.95,179.99,3100.0
179.92,179.96,179.92,179.92,600.0
179.91,179.97,179.91,179.97,500.0
179.92,180.01,179.9,179.98,5400.0
179.96,180.02,179.96,179.96,700.0
180.03,180.03,180.03,180.03,200.0
180.09,180.09,179.9812,179.9812,4006.0
180.09,180.09,179.99,180.06,2200.0
180.16,180.16,180.02,180.02,1600.0
180.18,180.238,180.17,180.17,1363.0
180.275,180.275,180.18,180.19,1000.0
180.295,180.295,180.28,180.28,800.0
180.34,180.36,180.29,180.36,1500.0
180.19,180.35,180.19,180.34,2600.0
180.21,180.22,180.15,180.1866,1986.0
180.14,180.26,180.14,180.21,2900.0
180.18,180.21,180.16,180.16,1200.0
180.09,180.16,180.09,180.155,1400.0
180.08,180.14,180.07,180.07,2142.0
180.09,180.11,180.06,180.11,600.0
180.16,180.25,180.06,180.1,5423.0
180.1499,180.15,180.05,180.14,1400.0
180.05,180.1,180.05,180.1,400.0
180.1,180.1,180.1,180.1,200.0
180.17,180.21,180.13,180.15,3700.0
180.15,180.2,180.1,180.175,4625.0
180.12,180.18,180.12,180.18,1100.0
180.17,180.17,180.11,180.15,1372.0
180.22,180.22,180.1,180.1,1226.0
180.255,180.28,180.18,180.2,1400.0
180.24,180.24,180.22,180.22,200.0
180.085,180.21,180.08,180.21,3700.0
180.13,180.15,180.08,180.085,7215.0
180.1,180.16,180.06,180.13,10620.0
180.22,180.26,180.09,180.095,3351.0
180.165,180.22,180.14,180.18,2500.0
180.05,180.17,180.05,180.165,2890.0
180.03,180.07,180.005,180.065,1800.0
180.1,180.14,180.025,180.07,3100.0
180.035,180.095,180.005,180.095,2700.0
180.05,180.08,180.02,180.035,3400.0
180.1,180.125,180.0,180.01,5328.0
179.96,180.095,179.96,180.05,6225.0
180.13,180.13,179.94,179.95,24862.0
