Open,High,Low,Close,Volume
178.48,178.48,178.4,178.48,1300.0
178.55,178.62,178.535,178.62,2398.0
178.72,178.72,178.49,178.49,1718.0
178.61,178.63,178.6,178.63,600.0
178.605,178.63,178.58,178.63,805.0
178.615,178.615,178.51,178.51,849.0
178.72,178.72,178.605,178.63,800.0
178.74,178.76,178.62,178.62,5226.0
178.68,178.68,178.68,178.68,100.0
178.55,178.64,178.55,178.64,1200.0
178.588,178.62,178.54,178.56,1039.0
178.64,178.64,178.59,178.6,1121.0
178.58,178.66,178.58,178.62,900.0
178.5,178.56,178.48,178.56,800.0
178.47,178.61,178.47,178.56,500.0
178.48,178.53,178.39,178.5,6300.0
178.5,178.5,178.46,178.475,900.0
178.375,178.48,178.31,178.48,4150.0
178.35,178.43,178.26,178.31,14800.0
178.42,178.45,178.22,178.34,3706.0
178.46,178.56,178.3394,178.3394,1163.0
178.48,178.48,178.48,178.48,100.0
178.5018,178.5018,178.5018,178.5018,1000.0
178.47,178.47,178.39,178.41,800.0
178.49,178.49,178.47,178.47,300.0
178.5,178.52,178.43,178.5,900.0
178.48,178.48,178.41,178.41,500.0
178.61,178.61,178.48,178.48,1300.0
178.4704,178.61,178.4704,178.61,300.0
178.56,178.56,178.56,178.56,100.0
178.65,178.65,178.65,178.65,100.0
178.63,178.65,178.63,178.63,800.0
178.69,178.71,178.63,178.64,1200.0
178.74,178.74,178.64,178.68,800.0
178.75,178.77,178.75,178.75,700.0
178.87,178.87,178.865,178.865,400.0
178.91,178.91,178.91,178.91,100.0
178.88,178.89,178.841,178.89,1448.0
178.96,178.97,178.94,178.94,800.0
178.93,178.93,178.93,178.93,100.0
178.92,178.93,178.89,178.93,800.0
178.885,178.92,178.87,178.89,1900.0
179.0,179.0,178.9,178.92,1800.0
178.9,178.98,178.88,178.97,1472.0
178.9,178.9,178.81,178.9,1800.0
178.94,178.94,178.81,178.81,500.0
178.93,178.96,178.83,178.86,3100.0
178.87,178.97,178.87,178.94,1000.0
178.87,178.93,178.81,178.93,6756.0
178.91,178.94,178.8625,178.89,5100.0
178.86,178.9,178.86,178.89,2100.0
178.85,178.85,178.85,178.85,500.0
178.89,178.9,178.85,178.88,4300.0
178.88,178.88,178.88,178.88,100.0
178.9,178.9,178.88,178.89,1500.0
178.91,178.91,178.91,178.91,400.0
178.84,178.84,178.84,178.84,400.0
178.81,178.81,178.81,178.81,100.0
178.93,179.0,178.81,178.81,1100.0
179.07,179.07,179.07,179.07,100.0
179.0065,179.07,178.96,178.96,400.0
179.026,179.026,179.01,179.01,463.0
179.09,179.09,179.09,179.09,100.0
179.1,179.1,179.08,179.08,300.0
179.03,179.1,179.03,179.09,400.0
178.97,179.05,178.95,179.05,3000.0
179.02,179.02,178.97,178.97,500.0
179.01,179.02,179.01,179.02,200.0
178.91,178.97,178.89,178.9606,1000.0
178.94,178.94,178.93,178.93,200.0
179.02,179.02,178.99,178.99,200.0
179.02,179.02,179.02,179.02,200.0
178.97,178.97,178.97,178.97,100.0
178.94,179.025,178.86,179.025,508.0
178.99,178.99,178.99,178.99,100.0
179.04,179.04,179.04,179.04,1000.0
179.0599,179.0599,179.04,179.04,321.0
179.01,179.03,179.01,179.03,200.0
179.04,179.04,179.04,179.04,100.0
178.93,178.97,178.86,178.97,4097.0
178.94,178.94,178.93,178.93,320.0
178.94,178.94,178.94,178.94,100.0
178.825,178.97,178.825,178.97,2000.0
178.69,178.86,178.59,178.86,8538.0
178.72,178.88,178.62,178.78,5073.0
178.8,178.81,178.71,178.81,1100.0
178.63,178.75,178.62,178.65,5900.0
178.6475,178.73,178.62,178.68,5725.0
178.6152,178.69,178.61,178.69,900.0
178.54,178.63,178.54,178.61,1400.0
178.44,178.52,178.44,178.5,1829.0
178.45,178.45,178.45,178.45,480.0
178.365,178.38,178.36,178.38,900.0
178.34,178.38,178.34,178.365,900.0
178.24,178.29,178.24,178.29,300.0
178.2,178.25,178.2,178.25,700.0
178.185,178.185,178.185,178.185,222.0
178.22,178.22,178.16,178.22,900.0
178.31,178.31,178.22,178.22,1200.0
178.2,178.26,178.15,178.25,5360.0
178.315,178.315,178.18,178.18,2400.0
178.23,178.34,178.23,178.34,200.0
178.44,178.44,178.33,178.33,900.0
178.49,178.49,178.49,178.49,100.0
178.51,178.52,178.51,178.51,700.0
178.53,178.53,178.53,178.53,200.0
178.52,178.57,178.44,178.52,2900.0
178.53,178.53,178.44,178.44,400.0
178.48,178.48,178.48,178.48,200.0
178.55,178.55,178.55,178.55,100.0
178.53,178.53,178.53,178.53,100.0
178.68,178.68,178.55,178.57,2700.0
178.605,178.68,178.58,178.59,3133.0
178.61,178.66,178.61,178.66,200.0
178.45,178.59,178.45,178.59,3382.0
178.55,178.57,178.48,178.48,910.0
178.61,178.63,178.515,178.515,1400.0
178.62,178.62,178.62,178.62,400.0
178.63,178.63,178.63,178.63,100.0
178.66,178.66,178.66,178.66,100.0
178.72,178.73,178.7,178.7,700.0
178.71,178.71,178.71,178.71,100.0
178.75,178.75,178.75,178.75,200.0
178.71,178.75,178.69,178.7,1000.0
178.795,178.795,178.76,178.76,300.0
178.71,178.76,178.64,178.76,4100.0
178.7,178.74,178.605,178.74,11150.0
178.72,178.74,178.68,178.72,2700.0
178.73,178.77,178.7025,178.72,1700.0
178.74,178.74,178.68,178.73,2142.0
178.69,178.75,178.66,178.74,5200.0
178.72,178.75,178.705,178.72,2500.0
178.72,178.73,178.71,178.72,1068.0
178.7,178.77,178.7,178.72,1200.0
178.78,178.78,178.73,178.73,200.0
178.67,178.76,178.66,178.75,4814.0
178.6672,178.75,178.6672,178.75,253.0
178.75,178.86,178.72,178.72,3523.0
178.815,178.815,178.79,178.79,317.0
178.835,178.835,178.8256,178.8256,369.0
178.84,178.84,178.83,178.84,700.0
178.84,178.84,178.84,178.84,600.0
178.85,178.85,178.8,178.84,1200.0
178.96,179.01,178.8,178.8,50860.0
178.965,178.965,178.965,178.965,416.0
178.935,178.98,178.9,178.94,4000.0
178.89,178.99,178.89,178.96,1600.0
178.92,178.98,178.87,178.97,8018.0
178.98,178.98,178.93,178.93,500.0
178.97,179.05,178.97,178.9995,3323.0
178.92,178.96,178.91,178.96,2100.0
178.95,179.01,178.93,178.95,2069.0
179.04,179.05,178.93,178.985,1900.0
179.045,179.05,178.99,179.03,1500.0
179.04,179.04,179.0,179.015,3100.0
179.09,179.09,178.99,179.0,2300.0
179.04,179.104,179.04,179.09,700.0
179.08,179.08,179.08,179.08,100.0
179.12,179.13,179.05,179.13,900.0
179.03,179.1,179.03,179.1,200.0
178.995,179.0642,178.99,179.0642,1888.0
178.98,179.015,178.95,179.01,1600.0
179.04,179.07,178.94,178.98,1900.0
179.0,179.07,179.0,179.04,3800.0
179.09,179.09,178.995,178.995,2547.0
179.17,179.17,179.07,179.07,500.0
179.155,179.22,179.15,179.17,2400.0
179.05,179.11,179.05,179.11,300.0
179.09,179.105,179.08,179.105,800.0
179.1,179.12,179.06,179.07,2000.0
179.32,179.39,179.12,179.12,9400.0
179.32,179.38,179.26,179.32,2400.0
179.26,179.37,179.26,179.35,5200.0
179.27,179.29,179.25,179.25,800.0
179.27,179.27,179.27,179.27,100.0
179.35,179.35,179.19,179.2,4000.0
179.43,179.44,179.31,179.37,400.0
179.453,179.525,179.42,179.43,3685.0
179.52,179.55,179.52,179.52,300.0
179.52,179.58,179.49,179.52,2504.0
179.57,179.57,179.56,179.57,400.0
179.45,179.58,179.4,179.58,1300.0
179.445,179.445,179.4,179.4,359.0
179.51,179.51,179.51,179.51,100.0
179.37,179.48,179.37,179.39,3941.0
179.51,179.51,179.426,179.426,1954.0
179.43,179.51,179.43,179.4588,3115.0
179.51,179.51,179.43,179.44,6000.0
179.57,179.59,179.54,179.54,3565.0
179.62,179.62,179.54,179.57,2909.0
179.585,179.64,179.585,179.64,300.0
179.56,179.62,179.56,179.62,500.0
179.4543,179.585,179.42,179.54,1702.0
179.47,179.47,179.41,179.41,616.0
179.57,179.57,179.48,179.48,900.0
179.5775,179.59,179.56,179.57,700.0
179.55,179.61,179.55,179.55,900.0
179.61,179.61,179.52,179.52,400.0
179.5775,179.59,179.56,179.56,900.0
179.64,179.64,179.58,179.58,800.0
179.625,179.68,179.59,179.61,1100.0
179.62,179.64,179.62,179.64,400.0
179.62,179.62,179.62,179.62,100.0
179.54,179.674,179.54,179.64,4421.0
179.6,179.62,179.57,179.57,4139.0
179.63,179.63,179.625,179.63,700.0
179.57,179.65,179.57,179.65,1148.0
179.71,179.71,179.59,179.59,700.0
179.68,179.68,179.68,179.68,100.0
179.73,179.75,179.69,179.69,1500.0
179.66,179.67,179.65,179.67,400.0
179.67,179.67,179.6,179.64,1258.0
179.915,179.92,179.69,179.69,9282.0
179.995,180.04,179.9,179.98,4148.0
180.01,180.09,180.01,180.08,5587.0
179.93,180.06,179.93,179.93,600.0
179.93,180.05,179.93,180.05,900.0
180.0,180.01,179.88,179.88,1250.0
180.07,180.12,180.07,180.07,1131.0
180.02,180.06,180.01,180.01,401.0
180.16,180.16,180.02,180.03,1200.0
180.18,180.18,180.133,180.133,700.0
180.08,180.13,180.08,180.12,1000.0
180.08,180.12,180.03,180.08,1100.0
180.15,180.15,180.05,180.12,1100.0
180.26,180.26,180.17,180.17,800.0
180.28,180.28,180.19,180.25,700.0
180.31,180.32,180.225,180.225,1000.0
180.19,180.3,180.19,180.3,1494.0
180.22,180.24,180.13,180.19,2000.0
180.28,180.28,180.23,180.25,1200.0
180.27,180.28,180.24,180.245,3910.0
180.225,180.292,180.21,180.292,3400.0
180.045,180.225,179.93,180.19,8524.0
180.02,180.08,180.0,180.08,3200.0
180.07,180.1,180.03,180.03,2800.0
180.095,180.26,180.07,180.07,12330.0
180.02,180.11,179.99,180.08,13512.0
180.07,180.13,180.01,180.01,2500.0
180.03,180.1,180.01,180.1,3800.0
179.95,180.04,179.915,180.04,5390.0
180.0,180.0,179.93,179.95,6582.0
179.92,180.03,179.91,180.0,4587.0
179.96,180.03,179.91,179.93,4323.0
180.02,180.04,179.95,179.95,2772.0
180.0,180.1,180.0,180.01,3700.0
179.82,180.0,179.82,180.0,3700.0
179.89,179.9,179.77,179.83,2557.0
179.88,179.91,179.83,179.91,3300.0
179.77,179.9,179.77,179.88,5499.0
179.76,179.81,179.72,179.775,8153.0
179.72,179.86,179.72,179.76,15900.0
179.76,179.85,179.7,179.73,19187.0
179.84,179.99,179.73,179.79,43455.0
