Open,High,Low,Close,Volume
43.99,43.99,43.99,43.99,200.0
43.97,43.97,43.97,43.97,100.0
44.05,44.05,44.0,44.0,400.0
44.0,44.03,44.0,44.03,705.0
44.0,44.02,44.0,44.02,600.0
43.97,43.97,43.97,43.97,100.0
43.97,43.97,43.97,43.97,400.0
43.985,43.985,43.985,43.985,200.0
43.99,43.99,43.99,43.99,100.0
44.0,44.0,44.0,44.0,100.0
43.97,44.0,43.97,44.0,1137.0
43.98,43.98,43.95,43.95,200.0
44.0,44.0,43.99,43.99,400.0
43.98,43.98,43.98,43.98,200.0
43.97,43.97,43.97,43.97,200.0
43.98,43.98,43.97,43.97,200.0
43.97,43.97,43.97,43.97,200.0
43.985,43.985,43.985,43.985,100.0
43.97,43.97,43.97,43.97,100.0
43.99,43.99,43.99,43.99,100.0
43.98,43.98,43.98,43.98,200.0
43.96,43.97,43.96,43.97,500.0
43.93,43.95,43.93,43.95,300.0
43.91,43.91,43.91,43.91,100.0
43.9,43.9,43.9,43.9,100.0
43.875,43.89,43.875,43.89,500.0
43.86,43.86,43.84,43.84,900.0
43.85,43.86,43.85,43.86,200.0
43.85,43.85,43.85,43.85,100.0
43.87,43.87,43.87,43.87,400.0
43.85,43.85,43.85,43.85,100.0
43.86,43.86,43.84,43.84,200.0
43.885,43.885,43.87,43.87,800.0
43.87,43.87,43.87,43.87,100.0
43.82,43.82,43.82,43.82,254.0
43.8,43.8,43.8,43.8,100.0
43.81,43.824,43.81,43.81,301.0
43.8,43.8,43.8,43.8,200.0
43.79,43.79,43.79,43.79,300.0
43.84,43.84,43.84,43.84,400.0
43.835,43.835,43.835,43.835,100.0
43.81,43.81,43.81,43.81,100.0
43.82,43.82,43.82,43.82,100.0
43.81,43.81,43.81,43.81,300.0
43.83,43.83,43.83,43.83,200.0
43.8292,43.8292,43.8292,43.8292,164.0
43.84,43.85,43.84,43.84,600.0
43.84,43.85,43.84,43.85,500.0
43.82,43.83,43.82,43.83,500.0
43.8,43.81,43.8,43.81,200.0
43.7901,43.81,43.7901,43.81,600.0
43.81,43.81,43.81,43.81,400.0
43.81,43.81,43.79,43.8,600.0
43.8,43.8,43.8,43.8,100.0
43.8,43.8,43.8,43.8,200.0
43.79,43.79,43.79,43.79,200.0
43.83,43.83,43.81,43.81,400.0
43.83,43.84,43.83,43.84,300.0
43.87,43.87,43.84,43.84,1000.0
43.89,43.89,43.87,43.87,1200.0
43.91,43.91,43.885,43.895,1200.0
43.945,43.945,43.92,43.92,1004.0
43.99,43.99,43.945,43.945,1100.0
43.97,43.99,43.97,43.99,500.0
43.98,43.99,43.98,43.99,200.0
44.01,44.01,44.0,44.0,300.0
43.98,43.98,43.98,43.98,100.0
44.0,44.01,44.0,44.01,1300.0
44.005,44.005,44.0,44.0,600.0
44.01,44.01,44.0,44.0,200.0
43.98,44.005,43.98,44.005,500.0
43.97,43.97,43.97,43.97,601.0
43.965,43.965,43.965,43.965,200.0
43.97,43.99,43.97,43.99,200.0
43.96,43.96,43.96,43.96,100.0
43.98,43.98,43.98,43.98,100.0
43.97,43.97,43.97,43.97,100.0
43.96,43.96,43.96,43.96,200.0
43.95,43.96,43.95,43.96,600.0
43.95,43.95,43.95,43.95,100.0
43.96,43.96,43.96,43.96,500.0
43.95,43.95,43.95,43.95,600.0
43.96,43.96,43.95,43.95,300.0
43.99,44.0,43.99,44.0,200.0
43.99,43.99,43.99,43.99,100.0
43.995,43.995,43.995,43.995,100.0
43.98,43.98,43.98,43.98,500.0
43.98,43.99,43.98,43.99,600.0
43.98,43.98,43.98,43.98,100.0
43.98,43.98,43.98,43.98,200.0
43.975,43.975,43.975,43.975,100.0
43.97,43.97,43.96,43.97,1500.0
43.965,43.98,43.965,43.97,1050.0
44.0,44.0,43.99,44.0,1046.0
44.025,44.03,44.025,44.025,300.0
44.03,44.03,44.03,44.03,100.0
44.02,44.03,44.02,44.03,200.0
44.025,44.03,44.02,44.03,1190.0
44.02,44.02,44.02,44.02,1100.0
44.03,44.03,44.03,44.03,200.0
44.01,44.025,44.0075,44.025,900.0
44.01,44.01,44.01,44.01,300.0
44.005,44.01,44.005,44.01,200.0
44.01,44.01,44.01,44.01,100.0
44.0,44.02,43.99,44.02,700.0
43.99,43.99,43.99,43.99,100.0
44.01,44.01,44.0,44.0,200.0
43.995,44.01,43.98,44.01,400.0
44.005,44.005,43.995,44.0,800.0
43.99,43.99,43.99,43.99,200.0
44.0,44.0,44.0,44.0,100.0
43.99,43.99,43.99,43.99,100.0
43.98,43.98,43.97,43.98,700.0
43.96,43.96,43.95,43.95,200.0
43.96,43.96,43.95,43.95,2000.0
43.96,43.96,43.96,43.96,400.0
43.95,43.95,43.95,43.95,100.0
43.94,43.94,43.93,43.94,800.0
43.96,43.96,43.95,43.95,801.0
43.95,43.95,43.93,43.945,4300.0
43.94,43.94,43.94,43.94,300.0
43.93,43.95,43.93,43.95,200.0
43.92,43.93,43.92,43.93,300.0
43.95,43.95,43.92,43.92,500.0
43.94,43.94,43.94,43.94,600.0
43.92,43.9302,43.9,43.93,1602.0
43.91,43.91,43.91,43.91,100.0
43.91,43.93,43.91,43.93,200.0
43.88,43.9,43.87,43.9,900.0
43.86,43.86,43.86,43.86,200.0
43.84,43.84,43.84,43.84,100.0
43.82,43.83,43.79,43.83,1300.0
43.81,43.81,43.81,43.81,100.0
43.83,43.83,43.83,43.83,300.0
43.81,43.8415,43.81,43.8415,1406.0
43.78,43.81,43.78,43.81,300.0
43.78,43.78,43.78,43.78,200.0
43.79,43.79,43.79,43.79,100.0
43.76,43.76,43.75,43.75,200.0
43.78,43.78,43.77,43.77,700.0
43.79,43.79,43.79,43.79,100.0
43.77,43.77,43.77,43.77,100.0
43.78,43.78,43.77,43.77,200.0
43.79,43.79,43.79,43.79,400.0
43.75,43.78,43.75,43.78,800.0
43.75,43.75,43.75,43.75,100.0
43.77,43.77,43.77,43.77,300.0
43.76,43.77,43.75,43.75,1000.0
43.77,43.77,43.77,43.77,300.0
43.76,43.76,43.75,43.75,400.0
43.78,43.78,43.78,43.78,100.0
43.78,43.78,43.78,43.78,100.0
43.76,43.78,43.76,43.78,600.0
43.75,43.75,43.74,43.74,800.0
43.75,43.75,43.75,43.75,400.0
43.77,43.77,43.75,43.76,1175.0
43.79,43.79,43.79,43.79,200.0
43.8,43.8,43.78,43.78,200.0
43.79,43.8,43.79,43.8,300.0
43.79,43.79,43.79,43.79,355.0
43.78,43.78,43.78,43.78,100.0
43.76,43.79,43.76,43.79,1000.0
43.76,43.77,43.74,43.76,1300.0
43.76,43.77,43.76,43.77,400.0
43.76,43.77,43.76,43.77,621.0
43.73,43.76,43.73,43.76,600.0
43.74,43.74,43.74,43.74,1100.0
43.73,43.73,43.73,43.73,100.0
43.75,43.75,43.74,43.74,200.0
43.74,43.74,43.72,43.74,400.0
43.75,43.75,43.73,43.73,400.0
43.75,43.75,43.75,43.75,600.0
43.74,43.76,43.74,43.76,300.0
43.75,43.75,43.7495,43.75,500.0
43.76,43.76,43.76,43.76,100.0
43.7282,43.76,43.72,43.76,1747.0
43.73,43.73,43.73,43.73,500.0
43.73,43.73,43.73,43.73,100.0
43.73,43.73,43.73,43.73,900.0
43.73,43.73,43.7268,43.7268,200.0
43.73,43.75,43.73,43.75,700.0
43.75,43.75,43.75,43.75,100.0
43.72,43.75,43.72,43.75,900.0
43.72,43.73,43.72,43.73,331.0
43.72,43.72,43.72,43.72,300.0
43.72,43.72,43.72,43.72,100.0
43.75,43.75,43.735,43.735,300.0
43.76,43.76,43.76,43.76,100.0
43.75,43.75,43.74,43.74,200.0
43.75,43.75,43.75,43.75,100.0
43.75,43.76,43.75,43.75,400.0
43.74,43.74,43.74,43.74,100.0
43.76,43.76,43.76,43.76,200.0
43.72,43.75,43.72,43.75,2700.0
43.72,43.73,43.715,43.715,1000.0
43.74,43.74,43.74,43.74,100.0
43.71,43.74,43.71,43.74,1300.0
43.7,43.72,43.7,43.72,700.0
43.65,43.68,43.65,43.68,1100.0
43.69,43.69,43.67,43.67,600.0
43.68,43.68,43.68,43.68,100.0
43.68,43.68,43.67,43.68,1000.0
43.68,43.68,43.66,43.68,1422.0
43.68,43.68,43.67,43.67,400.0
43.69,43.69,43.69,43.69,100.0
43.69,43.69,43.68,43.68,200.0
43.67,43.68,43.66,43.68,2100.0
43.66,43.66,43.66,43.66,100.0
43.72,43.72,43.69,43.69,1100.0
43.74,43.77,43.74,43.77,300.0
43.73,43.74,43.73,43.74,200.0
43.73,43.75,43.73,43.75,900.0
43.73,43.74,43.73,43.74,600.0
43.74,43.75,43.73,43.75,800.0
43.72,43.73,43.71,43.73,2800.0
43.71,43.72,43.71,43.72,1100.0
43.675,43.7,43.67,43.7,2377.0
43.67,43.69,43.67,43.69,1300.0
43.69,43.69,43.67,43.67,1400.0
43.72,43.74,43.69,43.69,3350.0
43.71,43.72,43.71,43.71,1700.0
43.7099,43.71,43.7,43.7,2555.0
43.71,43.71,43.7,43.7,2100.0
43.74,43.75,43.7001,43.7001,13922.0
