Open,High,Low,Close,Volume
43.995,43.995,43.95,43.975,2100.0
44.0,44.0,43.975,43.975,200.0
44.0,44.0,44.0,44.0,100.0
43.99,43.99,43.96,43.96,600.0
43.95,43.97,43.92,43.96,1400.0
43.9219,43.96,43.9219,43.95,1269.0
43.94,43.95,43.93,43.93,1000.0
43.96,43.96,43.93,43.93,700.0
43.97,43.97,43.96,43.96,200.0
43.93,43.965,43.93,43.96,800.0
43.96,43.96,43.96,43.96,100.0
43.95,43.95,43.92,43.92,300.0
43.97,43.97,43.97,43.97,100.0
43.97,43.97,43.94,43.94,200.0
43.93,43.94,43.93,43.94,500.0
43.96,43.96,43.96,43.96,100.0
43.96,43.96,43.96,43.96,100.0
43.97,43.97,43.97,43.97,100.0
43.96,43.96,43.96,43.96,100.0
43.97,43.97,43.97,43.97,200.0
43.97,43.97,43.94,43.94,900.0
43.96,43.96,43.94,43.94,300.0
43.96,43.96,43.96,43.96,100.0
43.97,43.97,43.94,43.94,504.0
43.95,43.97,43.95,43.97,300.0
43.94,43.96,43.94,43.95,1100.0
43.94,43.95,43.94,43.95,500.0
43.94,43.95,43.94,43.95,500.0
43.95,43.95,43.93,43.93,300.0
43.94,43.94,43.94,43.94,575.0
43.96,43.96,43.96,43.96,400.0
43.98,43.98,43.96,43.96,300.0
43.95,43.96,43.95,43.96,200.0
43.97,43.97,43.94,43.94,800.0
43.98,43.98,43.98,43.98,100.0
43.955,43.97,43.95,43.97,700.0
43.95,43.95,43.95,43.95,100.0
43.96,43.96,43.96,43.96,100.0
43.94,43.94,43.92,43.94,800.0
43.93,43.93,43.91,43.91,300.0
43.92,43.92,43.92,43.92,100.0
43.91,43.93,43.91,43.93,300.0
43.91,43.91,43.91,43.91,200.0
43.93,43.93,43.93,43.93,100.0
43.925,43.925,43.925,43.925,200.0
43.92,43.93,43.91,43.91,900.0
43.92,43.92,43.92,43.92,100.0
43.88,43.93,43.87,43.93,2934.0
43.9,43.91,43.9,43.9,1400.0
43.89,43.89,43.89,43.89,100.0
43.9,43.92,43.9,43.915,1200.0
43.89,43.925,43.89,43.91,1200.0
43.9,43.9,43.9,43.9,100.0
43.9,43.9,43.88,43.88,600.0
43.9,43.9,43.9,43.9,600.0
43.926,43.926,43.926,43.926,100.0
43.926,43.93,43.926,43.93,200.0
43.905,43.93,43.9,43.93,699.0
43.9,43.9,43.9,43.9,100.0
43.92,43.92,43.92,43.92,100.0
43.94,43.94,43.94,43.94,100.0
43.93,43.93,43.92,43.92,200.0
43.9,43.92,43.9,43.91,700.0
43.98,43.98,43.9,43.907,31990.0
43.99,43.99,43.99,43.99,400.0
43.96,43.99,43.96,43.98,3417.0
43.98,43.98,43.98,43.98,200.0
43.97,44.0,43.97,43.99,2300.0
43.985,43.985,43.96,43.97,700.0
43.97,43.97,43.97,43.97,100.0
43.97,44.0,43.97,44.0,200.0
43.97,44.0,43.97,44.0,400.0
43.96,43.975,43.96,43.975,400.0
43.96,43.96,43.96,43.96,200.0
43.88,43.96,43.88,43.96,1900.0
43.9,43.9,43.89,43.89,500.0
43.91,43.94,43.91,43.91,300.0
43.925,43.925,43.925,43.925,100.0
43.89,43.906,43.89,43.906,200.0
43.85,43.87,43.85,43.87,200.0
43.88,43.88,43.87,43.87,723.0
43.85,43.85,43.85,43.85,100.0
43.867,43.867,43.867,43.867,100.0
43.84,43.86,43.83,43.85,900.0
43.83,43.83,43.83,43.83,100.0
43.82,43.82,43.82,43.82,100.0
43.81,43.82,43.81,43.82,200.0
43.81,43.81,43.81,43.81,100.0
43.79,43.79,43.79,43.79,100.0
43.84,43.84,43.84,43.84,100.0
43.82,43.82,43.82,43.82,100.0
43.8,43.81,43.8,43.81,500.0
43.83,43.83,43.83,43.83,100.0
43.8305,43.8305,43.83,43.83,252.0
43.84,43.84,43.84,43.84,100.0
43.85,43.85,43.85,43.85,100.0
43.82,43.82,43.82,43.82,200.0
43.82,43.82,43.82,43.82,200.0
43.85,43.85,43.85,43.85,100.0
43.86,43.86,43.86,43.86,200.0
43.86,43.86,43.83,43.83,500.0
43.8,43.83,43.8,43.83,800.0
43.87,43.87,43.84,43.84,400.0
43.87,43.87,43.87,43.87,100.0
43.85,43.85,43.84,43.84,500.0
43.85,43.85,43.85,43.85,200.0
43.86,43.86,43.86,43.86,200.0
43.89,43.89,43.8574,43.8574,425.0
43.89,43.89,43.89,43.89,100.0
43.87,43.87,43.87,43.87,100.0
43.88,43.88,43.88,43.88,100.0
43.93,43.93,43.91,43.91,200.0
43.94,43.94,43.94,43.94,200.0
43.91,43.91,43.88,43.88,400.0
43.88,43.88,43.88,43.88,300.0
43.87,43.87,43.87,43.87,200.0
43.88,43.88,43.88,43.88,100.0
43.89,43.89,43.89,43.89,100.0
43.91,43.91,43.91,43.91,100.0
43.89,43.92,43.89,43.9,1600.0
43.89,43.9,43.89,43.89,500.0
43.9272,43.9272,43.9272,43.9272,104.0
43.9388,43.9388,43.9388,43.9388,112.0
43.93,43.933,43.91,43.933,877.0
43.93,43.94,43.93,43.93,400.0
43.94,43.94,43.93,43.94,1000.0
43.93,43.93,43.93,43.93,200.0
44.0,44.0,43.94,43.94,1031.0
43.995,43.995,43.995,43.995,100.0
44.04,44.04,44.01,44.01,400.0
44.063,44.063,44.063,44.063,100.0
44.04,44.04,44.01,44.01,200.0
44.04,44.04,44.0399,44.04,1428.0
44.06,44.06,44.06,44.06,100.0
44.104,44.104,44.104,44.104,100.0
44.1,44.1,44.075,44.075,300.0
44.1,44.1,44.1,44.1,100.0
44.09,44.09,44.07,44.07,300.0
44.075,44.075,44.075,44.075,100.0
44.0898,44.1,44.07,44.09,1970.0
44.09,44.09,44.09,44.09,100.0
44.105,44.105,44.105,44.105,100.0
44.12,44.12,44.12,44.12,100.0
44.08,44.1,44.08,44.09,1200.0
44.08,44.09,44.08,44.09,200.0
44.08,44.08,44.07,44.08,445.0
44.09,44.09,44.09,44.09,100.0
44.09,44.09,44.09,44.09,200.0
44.1,44.1,44.1,44.1,100.0
44.1,44.1,44.09,44.09,914.0
44.11,44.11,44.09,44.1,500.0
44.09,44.11,44.09,44.1,1900.0
44.071,44.1,44.07,44.07,2280.0
44.083,44.1093,44.08,44.0829,3163.0
44.0986,44.11,44.07,44.107,3047.0
44.105,44.11,44.1,44.1,665.0
44.115,44.115,44.11,44.11,200.0
44.12,44.12,44.115,44.115,300.0
44.15,44.17,44.12,44.12,1200.0
44.14,44.14,44.14,44.14,100.0
44.15,44.15,44.15,44.15,100.0
44.16,44.16,44.15,44.15,500.0
44.15,44.16,44.15,44.1585,382.0
44.18,44.18,44.15,44.15,300.0
44.15,44.19,44.13,44.19,1300.0
44.185,44.19,44.14,44.14,4200.0
44.18,44.18,44.17,44.17,700.0
44.18,44.18,44.17,44.18,300.0
44.2,44.2,44.19,44.19,400.0
44.18,44.18,44.18,44.18,136.0
44.22,44.22,44.195,44.195,300.0
44.21,44.21,44.2,44.21,1200.0
44.2,44.2108,44.2,44.2108,260.0
44.21,44.2299,44.2,44.2299,735.0
44.19,44.22,44.19,44.2,3259.0
44.18,44.18,44.18,44.18,200.0
44.21,44.21,44.21,44.21,300.0
44.22,44.23,44.21,44.21,900.0
44.24,44.24,44.22,44.23,500.0
44.2,44.26,44.2,44.24,2997.0
44.2,44.22,44.2,44.22,400.0
44.17,44.19,44.17,44.19,400.0
44.18,44.18,44.17,44.18,300.0
44.18,44.18,44.18,44.18,100.0
44.23,44.23,44.18,44.21,600.0
44.25,44.25,44.2,44.21,500.0
44.215,44.23,44.21,44.21,1000.0
44.18,44.215,44.18,44.215,1300.0
44.17,44.18,44.17,44.18,800.0
44.17,44.17,44.17,44.17,200.0
44.19,44.19,44.18,44.18,3600.0
44.18,44.19,44.18,44.19,1100.0
44.18,44.18,44.17,44.18,2697.0
44.19,44.2,44.18,44.18,1400.0
44.18,44.19,44.17,44.18,5572.0
44.18,44.188,44.175,44.188,700.0
44.19,44.19,44.17,44.18,1700.0
44.18,44.19,44.17,44.19,5669.0
44.17,44.18,44.17,44.18,5490.0
44.16,44.18,44.16,44.17,1500.0
44.16,44.175,44.16,44.169,2297.0
44.16,44.165,44.16,44.165,900.0
44.15,44.16,44.15,44.16,800.0
44.155,44.16,44.15,44.15,2100.0
44.15,44.16,44.145,44.16,4593.0
44.145,44.15,44.14,44.15,1500.0
44.12,44.15,44.11,44.14,7631.0
44.14,44.14,44.12,44.12,4293.0
44.12,44.14,44.07,44.14,31752.0
