Open,High,Low,Close,Volume
43.95,43.985,43.95,43.985,700.0
43.93,43.93,43.92,43.92,300.0
43.89,43.91,43.89,43.91,300.0
43.89,43.89,43.89,43.89,600.0
43.88,43.88,43.88,43.88,200.0
43.88,43.9,43.88,43.9,526.0
43.89,43.89,43.88,43.88,200.0
43.89,43.91,43.89,43.91,400.0
43.91,43.91,43.88,43.91,500.0
43.91,43.91,43.91,43.91,100.0
43.96,43.96,43.935,43.955,500.0
43.96,43.96,43.96,43.96,100.0
43.96,43.96,43.945,43.95,800.0
43.98,43.995,43.98,43.995,200.0
43.99,43.99,43.95,43.96,500.0
43.96,43.97,43.96,43.96,700.0
43.99,43.99,43.975,43.975,300.0
43.97,43.97,43.97,43.97,400.0
43.99,43.99,43.97,43.97,300.0
43.97,43.97,43.97,43.97,100.0
43.93,43.96,43.92,43.96,1500.0
43.92,43.93,43.92,43.93,400.0
43.92,43.92,43.92,43.92,100.0
43.94,43.94,43.93,43.93,900.0
43.92,43.95,43.92,43.95,300.0
43.92,43.94,43.92,43.94,200.0
43.92,43.94,43.92,43.94,300.0
43.93,43.94,43.93,43.94,300.0
43.93,43.93,43.93,43.93,200.0
43.93,43.93,43.92,43.93,1000.0
43.92,43.92,43.92,43.92,200.0
43.94,43.94,43.925,43.925,300.0
43.94,43.94,43.94,43.94,200.0
43.94,43.94,43.94,43.94,200.0
43.94,43.94,43.94,43.94,100.0
43.94,43.95,43.94,43.94,1200.0
43.94,43.94,43.94,43.94,300.0
43.95,43.95,43.94,43.94,700.0
43.93,43.93,43.93,43.93,100.0
43.955,43.955,43.93,43.93,200.0
43.96,43.96,43.96,43.96,100.0
43.945,43.96,43.945,43.96,400.0
43.95,43.96,43.945,43.945,5400.0
43.97,43.97,43.955,43.955,400.0
43.94,43.94,43.91,43.94,800.0
43.97,43.97,43.94,43.94,300.0
43.99,43.99,43.99,43.99,100.0
43.9725,43.9725,43.9725,43.9725,100.0
43.925,43.965,43.925,43.965,3121.0
43.92,43.92,43.92,43.92,100.0
43.9124,43.9124,43.9124,43.9124,100.0
43.92,43.92,43.92,43.92,300.0
43.92,43.92,43.91,43.91,300.0
43.92,43.92,43.91,43.92,300.0
43.93,43.93,43.92,43.92,400.0
43.95,43.95,43.95,43.95,100.0
43.96,43.96,43.93,43.93,300.0
43.96,43.96,43.96,43.96,100.0
43.96,43.96,43.96,43.96,100.0
43.96,43.96,43.96,43.96,200.0
43.95,43.96,43.94,43.94,300.0
43.99,43.99,43.96,43.96,1400.0
44.0,44.0,43.975,43.98,1500.0
44.01,44.01,44.0,44.0,200.0
43.995,44.01,43.995,44.01,200.0
43.995,43.995,43.995,43.995,200.0
44.0,44.0,43.99,44.0,2800.0
43.97,43.99,43.97,43.99,1277.0
43.975,43.975,43.96,43.96,800.0
43.96,43.97,43.96,43.97,300.0
43.96,43.97,43.95,43.96,1000.0
43.97,43.97,43.97,43.97,200.0
43.98,43.98,43.98,43.98,200.0
43.98,43.98,43.97,43.98,900.0
44.01,44.01,43.98,43.98,500.0
43.99,43.99,43.99,43.99,100.0
44.01,44.01,44.01,44.01,100.0
44.01,44.01,44.01,44.01,200.0
44.01,44.01,44.0,44.0,900.0
44.04,44.04,44.04,44.04,100.0
44.01,44.05,44.01,44.05,300.0
44.0,44.0,43.99,44.0,1840.0
44.0,44.0,44.0,44.0,900.0
44.02,44.02,44.01,44.01,468.0
44.01,44.01,44.01,44.01,300.0
43.99,43.99,43.99,43.99,100.0
44.03,44.03,44.0,44.0,900.0
44.03,44.03,44.03,44.03,100.0
44.035,44.035,44.035,44.035,100.0
44.05,44.05,44.02,44.02,400.0
44.04,44.05,44.04,44.05,500.0
44.06,44.06,44.06,44.06,100.0
44.06,44.06,44.045,44.045,200.0
44.07,44.07,44.07,44.07,100.0
44.0999,44.1,44.07,44.07,1500.0
44.14,44.14,44.12,44.12,400.0
44.14,44.14,44.14,44.14,100.0
44.145,44.145,44.14,44.14,400.0
44.16,44.16,44.16,44.16,200.0
44.15,44.15,44.15,44.15,5400.0
44.15,44.15,44.15,44.15,200.0
44.16,44.18,44.13,44.17,3900.0
44.17,44.17,44.17,44.17,100.0
44.19,44.2,44.1795,44.19,1500.0
44.2,44.2,44.2,44.2,100.0
44.26,44.26,44.22,44.22,600.0
44.23,44.25,44.21,44.22,500.0
44.28,44.28,44.25,44.25,600.0
44.27,44.27,44.27,44.27,100.0
44.29,44.29,44.29,44.29,100.0
44.29,44.29,44.29,44.29,100.0
44.31,44.31,44.28,44.29,400.0
44.3,44.3,44.3,44.3,100.0
44.28,44.29,44.28,44.29,900.0
44.28,44.28,44.26,44.28,2551.0
44.24,44.24,44.24,44.24,100.0
44.23,44.23,44.23,44.23,100.0
44.21,44.21,44.21,44.21,600.0
44.26,44.26,44.23,44.23,600.0
44.27,44.27,44.27,44.27,100.0
44.25,44.25,44.25,44.25,7300.0
44.28,44.28,44.27,44.27,300.0
44.2923,44.2923,44.2923,44.2923,496.0
44.29,44.29,44.29,44.29,100.0
44.3,44.3,44.29,44.29,400.0
44.34,44.34,44.3,44.3,700.0
44.325,44.34,44.325,44.34,200.0
44.34,44.34,44.33,44.33,200.0
44.275,44.3237,44.27,44.3237,2021.0
44.265,44.28,44.25,44.28,300.0
44.27,44.27,44.27,44.27,200.0
44.26,44.26,44.26,44.26,100.0
44.26,44.26,44.26,44.26,500.0
44.26,44.26,44.26,44.26,200.0
44.26,44.26,44.26,44.26,100.0
44.22,44.27,44.22,44.27,800.0
44.22,44.22,44.22,44.22,100.0
44.19,44.22,44.19,44.22,400.0
44.18,44.18,44.18,44.18,100.0
44.1701,44.1701,44.1701,44.1701,100.0
44.185,44.19,44.185,44.19,400.0
44.2,44.2,44.2,44.2,300.0
44.19,44.19,44.18,44.19,300.0
44.195,44.195,44.195,44.195,100.0
44.2025,44.2025,44.2025,44.2025,300.0
44.23,44.23,44.2156,44.23,536.0
44.22,44.22,44.22,44.22,100.0
44.23,44.23,44.23,44.23,200.0
44.22,44.25,44.22,44.24,600.0
44.22,44.24,44.22,44.24,300.0
44.23,44.23,44.23,44.23,100.0
44.23,44.25,44.23,44.24,700.0
44.243,44.25,44.243,44.25,1642.0
44.18,44.23,44.18,44.2298,2456.0
44.19,44.19,44.19,44.19,1734.0
44.15,44.19,44.13,44.19,2834.0
44.16,44.16,44.14,44.14,600.0
44.15,44.16,44.15,44.15,700.0
44.17,44.17,44.15,44.15,500.0
44.16,44.16,44.16,44.16,200.0
44.15,44.15,44.15,44.15,100.0
44.13,44.13,44.13,44.13,300.0
44.13,44.14,44.125,44.14,400.0
44.1,44.12,44.1,44.12,700.0
44.09,44.09,44.09,44.09,100.0
44.11,44.11,44.095,44.095,300.0
44.07,44.095,44.07,44.095,700.0
44.05,44.06,44.05,44.06,400.0
44.05,44.05,44.05,44.05,100.0
44.05,44.05,44.05,44.05,2900.0
44.07,44.07,44.07,44.07,100.0
44.05,44.07,44.04,44.07,2200.0
44.03,44.05,44.03,44.05,1900.0
44.02,44.04,44.02,44.03,900.0
44.0,44.0,43.9901,43.9901,300.0
44.0,44.0,43.99,44.0,1500.0
44.02,44.02,44.01,44.01,700.0
43.98,44.0,43.98,44.0,687.0
44.0,44.0,44.0,44.0,200.0
44.01,44.02,43.97,44.02,5488.0
44.07,44.07,44.03,44.03,798.0
44.09,44.1,44.08,44.08,1300.0
44.07,44.07,44.07,44.07,200.0
44.09,44.09,44.08,44.08,500.0
44.09,44.09,44.08,44.08,200.0
44.09,44.09,44.09,44.09,100.0
44.07,44.07,44.07,44.07,300.0
44.08,44.08,44.08,44.08,300.0
44.09,44.09,44.07,44.07,400.0
44.11,44.11,44.09,44.09,452.0
44.1,44.1,44.1,44.1,100.0
44.08,44.1,44.08,44.1,1500.0
44.09,44.09,44.09,44.09,100.0
44.08,44.08,44.08,44.08,100.0
44.1,44.1,44.1,44.1,100.0
44.1,44.1,44.1,44.1,300.0
44.11,44.11,44.1,44.1,200.0
44.14,44.14,44.12,44.12,1900.0
44.15,44.16,44.15,44.16,500.0
44.135,44.15,44.135,44.15,500.0
44.12,44.13,44.12,44.13,525.0
44.12,44.14,44.1101,44.14,300.0
44.11,44.12,44.09,44.12,1100.0
44.09,44.1,44.09,44.1,347.0
44.11,44.11,44.1,44.1,300.0
44.1,44.13,44.1,44.13,200.0
44.13,44.13,44.11,44.11,300.0
44.12,44.13,44.12,44.13,300.0
44.1,44.12,44.1,44.1,400.0
44.1,44.12,44.1,44.12,600.0
44.14,44.14,44.12,44.12,3300.0
44.115,44.14,44.115,44.14,800.0
44.1,44.1,44.1,44.1,100.0
44.085,44.09,44.085,44.09,900.0
44.09,44.09,44.09,44.09,100.0
44.13,44.14,44.09,44.09,3100.0
44.13,44.13,44.12,44.13,900.0
44.16,44.16,44.15,44.15,1400.0
44.13,44.14,44.11,44.14,2877.0
44.125,44.13,44.11,44.11,6454.0
44.13,44.13,44.13,44.13,100.0
44.12,44.13,44.12,44.13,900.0
44.13,44.13,44.12,44.125,4055.0
44.13,44.13,44.125,44.125,900.0
44.15,44.15,44.13,44.13,4000.0
44.13,44.15,44.12,44.145,4400.0
44.12,44.15,44.12,44.13,182219.0
