Open,High,Low,Close,Volume
43.88,43.89,43.88,43.88,500.0
43.86,43.89,43.86,43.89,200.0
43.9,43.9,43.9,43.9,100.0
43.87,43.87,43.81,43.87,500.0
43.84,43.84,43.84,43.84,500.0
43.82,43.82,43.82,43.82,200.0
43.76,43.8,43.76,43.8,300.0
43.81,43.81,43.81,43.81,200.0
43.85,43.85,43.81,43.82,800.0
43.83,43.86,43.83,43.86,1044.0
43.82,43.82,43.82,43.82,100.0
43.81,43.81,43.81,43.81,100.0
43.78,43.82,43.77,43.81,1500.0
43.77,43.77,43.77,43.77,100.0
43.78,43.78,43.78,43.78,100.0
43.84,43.84,43.78,43.78,1500.0
43.81,43.84,43.81,43.84,1500.0
43.85,43.91,43.84,43.84,1500.0
43.91,43.91,43.85,43.85,2000.0
43.93,43.93,43.93,43.93,100.0
43.91,43.91,43.91,43.91,200.0
43.95,43.95,43.94,43.94,1000.0
43.97,43.97,43.97,43.97,200.0
43.94,43.94,43.94,43.94,400.0
43.93,43.93,43.93,43.93,100.0
43.91,43.91,43.91,43.91,400.0
43.88,43.9,43.87,43.9,1264.0
43.91,43.91,43.91,43.91,100.0
43.895,43.895,43.895,43.895,100.0
43.89,43.915,43.89,43.895,700.0
43.88,43.92,43.88,43.92,200.0
43.9,43.9,43.9,43.9,100.0
43.92,43.92,43.92,43.92,100.0
43.89,43.9,43.88,43.89,900.0
43.9,43.91,43.86,43.91,4300.0
43.91,43.91,43.89,43.89,250.0
43.91,43.91,43.91,43.91,300.0
43.94,43.94,43.937,43.937,2400.0
43.9293,43.9293,43.9293,43.9293,145.0
43.91,43.93,43.9,43.93,2000.0
43.89,43.9,43.88,43.9,300.0
43.9,43.9,43.9,43.9,400.0
43.919,43.919,43.919,43.919,175.0
43.88,43.88,43.88,43.88,200.0
43.88,43.88,43.88,43.88,100.0
43.91,43.91,43.91,43.91,100.0
43.89,43.89,43.89,43.89,100.0
43.9,43.93,43.9,43.93,500.0
43.91,43.91,43.91,43.91,100.0
43.95,43.95,43.93,43.93,800.0
43.97,43.97,43.93,43.93,700.0
43.94,43.965,43.92,43.96,1400.0
43.95,43.95,43.95,43.95,200.0
43.91,43.91,43.91,43.91,200.0
43.93,43.94,43.92,43.94,1200.0
43.92,43.92,43.91,43.92,300.0
43.91,43.91,43.91,43.91,200.0
43.91,43.91,43.91,43.91,100.0
43.9,43.9,43.9,43.9,200.0
43.89,43.89,43.89,43.89,700.0
43.92,43.92,43.9,43.9,500.0
43.95,43.95,43.95,43.95,100.0
43.94,43.94,43.94,43.94,200.0
43.94,43.94,43.94,43.94,300.0
43.91,43.91,43.88,43.88,200.0
43.89,43.89,43.89,43.89,300.0
43.89,43.89,43.89,43.89,200.0
43.92,43.92,43.92,43.92,100.0
43.9,43.9,43.9,43.9,100.0
43.86,43.875,43.86,43.87,700.0
43.87,43.87,43.865,43.87,800.0
43.87,43.87,43.87,43.87,100.0
43.87,43.87,43.87,43.87,200.0
43.85,43.86,43.84,43.86,1600.0
43.86,43.86,43.83,43.83,600.0
43.87,43.87,43.87,43.87,100.0
43.865,43.865,43.865,43.865,100.0
43.87,43.87,43.86,43.87,350.0
43.825,43.86,43.825,43.86,700.0
43.83,43.83,43.82,43.82,200.0
43.81,43.81,43.81,43.81,100.0
43.81,43.81,43.81,43.81,300.0
43.8,43.81,43.8,43.81,292.0
43.785,43.785,43.785,43.785,100.0
43.78,43.78,43.78,43.78,100.0
43.76,43.76,43.76,43.76,100.0
43.76,43.77,43.76,43.77,200.0
43.75,43.75,43.75,43.75,100.0
43.765,43.765,43.75,43.75,300.0
43.8,43.8,43.78,43.78,200.0
43.81,43.81,43.81,43.81,100.0
43.81,43.81,43.81,43.81,100.0
43.8,43.8,43.8,43.8,100.0
43.79,43.79,43.79,43.79,200.0
43.79,43.79,43.79,43.79,300.0
43.83,43.83,43.81,43.81,900.0
43.835,43.85,43.83,43.84,800.0
43.82,43.82,43.82,43.82,300.0
43.83,43.83,43.83,43.83,200.0
43.84,43.84,43.835,43.835,1466.0
43.86,43.86,43.84,43.84,1510.0
43.86,43.86,43.86,43.86,400.0
43.84,43.85,43.84,43.85,800.0
43.84,43.84,43.84,43.84,200.0
43.85,43.85,43.85,43.85,100.0
43.84,43.84,43.84,43.84,100.0
43.84,43.84,43.84,43.84,200.0
43.84,43.84,43.84,43.84,2095.0
43.84,43.84,43.84,43.84,300.0
43.83,43.83,43.83,43.83,100.0
43.86,43.86,43.86,43.86,100.0
43.87,43.88,43.87,43.87,600.0
43.84,43.86,43.84,43.86,500.0
43.88,43.88,43.88,43.88,100.0
43.86,43.87,43.86,43.87,500.0
43.86,43.88,43.86,43.86,1400.0
43.86,43.865,43.86,43.86,300.0
43.91,43.91,43.89,43.89,300.0
43.85,43.89,43.85,43.89,200.0
43.89,43.89,43.85,43.85,400.0
43.89,43.89,43.89,43.89,100.0
43.89,43.89,43.89,43.89,200.0
43.88,43.88,43.88,43.88,100.0
43.8979,43.9,43.8979,43.9,400.0
43.885,43.9,43.88,43.88,1000.0
43.83,43.87,43.82,43.87,1100.0
43.84,43.84,43.84,43.84,100.0
43.84,43.86,43.84,43.84,400.0
43.87,43.87,43.8689,43.87,300.0
43.87,43.88,43.87,43.87,600.0
43.8892,43.8892,43.88,43.88,400.0
43.88,43.89,43.88,43.88,600.0
43.87,43.88,43.87,43.88,400.0
43.8879,43.89,43.8879,43.89,300.0
43.8879,43.89,43.8879,43.89,600.0
43.89,43.89,43.89,43.89,200.0
43.85,43.9,43.85,43.885,2900.0
43.85,43.85,43.85,43.85,100.0
43.84,43.84,43.84,43.84,200.0
43.86,43.86,43.86,43.86,100.0
43.88,43.885,43.87,43.87,700.0
43.85,43.875,43.85,43.87,600.0
43.87,43.87,43.85,43.86,600.0
43.86,43.86,43.86,43.86,100.0
43.87,43.87,43.86,43.87,700.0
43.9,43.9,43.88,43.88,1971.0
43.87,43.88,43.86,43.88,700.0
43.9,43.9,43.87,43.9,300.0
43.91,43.91,43.91,43.91,266.0
43.95,43.95,43.95,43.95,300.0
43.935,43.96,43.92,43.92,700.0
43.92,43.9236,43.92,43.9236,1017.0
43.93,43.93,43.9249,43.9249,810.0
43.95,43.95,43.9499,43.9499,214.0
43.95,43.96,43.93,43.93,400.0
43.94,43.96,43.94,43.96,300.0
43.915,43.93,43.9,43.93,1500.0
43.93,43.93,43.93,43.93,300.0
43.93,43.93,43.93,43.93,100.0
43.92,43.95,43.92,43.94,1800.0
43.9135,43.9135,43.9135,43.9135,1434.0
43.92,43.92,43.92,43.92,200.0
43.8971,43.92,43.89,43.92,1432.0
43.92,43.92,43.92,43.92,100.0
43.92,43.92,43.92,43.92,132.0
43.8903,43.8903,43.8903,43.8903,250.0
43.91,43.91,43.91,43.91,100.0
43.92,43.92,43.91,43.91,1100.0
43.91,43.92,43.91,43.91,2700.0
43.92,43.92,43.92,43.92,100.0
43.9,43.92,43.9,43.92,550.0
43.89,43.915,43.88,43.91,2200.0
43.86,43.89,43.86,43.88,1800.0
43.82,43.84,43.82,43.84,200.0
43.8,43.8,43.8,43.8,100.0
43.82,43.82,43.82,43.82,100.0
43.83,43.83,43.81,43.81,3450.0
43.83,43.83,43.82,43.83,2100.0
43.8644,43.87,43.86,43.86,706.0
43.84,43.85,43.84,43.85,1443.0
43.83,43.83,43.83,43.83,100.0
43.83,43.83,43.83,43.83,410.0
43.85,43.85,43.84,43.84,2400.0
43.865,43.88,43.865,43.88,200.0
43.84,43.855,43.83,43.85,1200.0
43.84,43.84,43.84,43.84,100.0
43.87,43.87,43.86,43.86,200.0
43.89,43.89,43.86,43.86,2260.0
43.91,43.91,43.91,43.91,700.0
43.91,43.92,43.91,43.91,400.0
43.86,43.91,43.85,43.9,4700.0
43.86,43.86,43.86,43.86,100.0
43.87,43.88,43.87,43.88,200.0
43.88,43.88,43.87,43.87,950.0
43.89,43.89,43.89,43.89,400.0
43.89,43.9,43.89,43.89,300.0
43.9,43.9,43.89,43.89,1100.0
43.9,43.91,43.9,43.9,1200.0
43.91,43.91,43.9,43.9,900.0
43.94,43.94,43.91,43.91,3295.0
43.93,43.93,43.93,43.93,900.0
43.94,43.95,43.94,43.94,400.0
43.95,43.96,43.94,43.94,1500.0
43.95,43.96,43.95,43.96,400.0
43.97,43.97,43.96,43.96,900.0
43.97,43.98,43.97,43.98,3400.0
43.965,43.97,43.96,43.97,3400.0
43.97,43.97,43.96,43.96,500.0
43.9725,43.99,43.96,43.96,4111.0
43.96,43.97,43.95,43.96,1576.0
43.98,43.98,43.96,43.97,2011.0
43.98,43.98,43.97,43.98,1000.0
43.98,43.98,43.97,43.97,1200.0
43.99,43.99,43.98,43.98,1000.0
43.99,43.99,43.98,43.98,4069.0
43.99,43.99,43.98,43.98,800.0
43.98,43.98,43.98,43.98,4003.0
43.97,43.98,43.97,43.98,2301.0
43.985,43.99,43.97,43.97,3900.0
43.9897,43.99,43.98,43.98,1400.0
44.0,44.0,43.985,43.99,1537.0
44.05,44.11,43.9964,44.0,11221.0
44.09,44.095,44.05,44.05,6160.0
44.115,44.12,44.09,44.09,2205.0
44.17,44.17,44.11,44.11,1778.0
44.14,44.16,44.14,44.16,7132.0
44.14,44.15,44.14,44.14,3897.0
44.15,44.15,44.13,44.14,7590.0
44.16,44.16,44.15,44.15,2734.0
44.15,44.16,44.15,44.155,2413.0
44.06,44.15,44.06,44.15,2870.0
44.09,44.1,44.04,44.06,50314.0
