Open,High,Low,Close,Volume
44.38,44.39,44.38,44.38,300.0
44.4,44.4,44.4,44.4,200.0
44.34,44.43,44.34,44.43,3088.0
44.31,44.33,44.31,44.33,206.0
44.3,44.32,44.3,44.32,300.0
44.28,44.29,44.28,44.29,905.0
44.27,44.27,44.26,44.26,600.0
44.28,44.28,44.28,44.28,100.0
44.27,44.29,44.27,44.28,500.0
44.29,44.29,44.285,44.29,600.0
44.32,44.32,44.32,44.32,100.0
44.28,44.3,44.28,44.3,1600.0
44.29,44.29,44.28,44.28,200.0
44.23,44.26,44.23,44.24,900.0
44.21,44.22,44.2,44.22,2000.0
44.16,44.21,44.16,44.2,3496.0
44.19,44.19,44.19,44.19,100.0
44.18,44.19,44.16,44.16,1200.0
44.19,44.21,44.17,44.19,2300.0
44.14,44.17,44.14,44.17,1400.0
44.09,44.13,44.09,44.13,1300.0
44.1,44.1,44.1,44.1,300.0
44.12,44.12,44.12,44.12,100.0
44.11,44.12,44.11,44.11,1800.0
44.11,44.11,44.11,44.11,200.0
44.15,44.15,44.15,44.15,100.0
44.15,44.15,44.15,44.15,200.0
44.14,44.155,44.14,44.15,1200.0
44.2,44.2,44.17,44.17,800.0
44.12,44.2,44.12,44.2,2148.0
44.09,44.12,44.09,44.12,1477.0
44.1,44.1,44.1,44.1,100.0
44.13,44.13,44.13,44.13,200.0
44.13,44.13,44.13,44.13,400.0
44.1,44.12,44.1,44.12,900.0
44.1,44.1,44.1,44.1,100.0
44.11,44.13,44.11,44.13,400.0
44.1,44.1,44.1,44.1,300.0
44.1,44.1,44.08,44.1,300.0
44.12,44.12,44.11,44.11,700.0
44.1,44.12,44.1,44.12,1725.0
44.1,44.1,44.1,44.1,100.0
44.14,44.15,44.14,44.15,200.0
44.15,44.15,44.14,44.14,200.0
44.16,44.1685,44.16,44.1685,578.0
44.15,44.15,44.15,44.15,100.0
44.14,44.16,44.14,44.16,1300.0
44.16,44.16,44.16,44.16,100.0
44.15,44.15,44.15,44.15,100.0
44.17,44.2,44.17,44.19,2867.0
44.16,44.18,44.16,44.18,1700.0
44.16,44.16,44.16,44.16,100.0
44.19,44.19,44.18,44.18,300.0
44.16,44.18,44.16,44.18,1000.0
44.15,44.15,44.15,44.15,100.0
44.17,44.17,44.17,44.17,100.0
44.2,44.2,44.19,44.19,200.0
44.22,44.22,44.22,44.22,100.0
44.23,44.23,44.22,44.22,900.0
44.25,44.25,44.25,44.25,100.0
44.25,44.25,44.22,44.22,200.0
44.23,44.24,44.225,44.24,1100.0
44.22,44.22,44.22,44.22,100.0
44.23,44.23,44.22,44.22,1106.0
44.22,44.23,44.22,44.23,1200.0
44.21,44.21,44.21,44.21,348.0
44.23,44.23,44.23,44.23,207.0
44.23,44.23,44.23,44.23,400.0
44.21,44.22,44.21,44.22,200.0
44.18,44.21,44.18,44.21,900.0
44.18,44.18,44.18,44.18,100.0
44.17,44.18,44.17,44.18,400.0
44.17,44.17,44.17,44.17,100.0
44.17,44.17,44.17,44.17,100.0
44.13,44.15,44.13,44.14,2900.0
44.14,44.14,44.13,44.13,800.0
44.12,44.13,44.12,44.13,600.0
44.1,44.11,44.09,44.11,900.0
44.1,44.12,44.1,44.11,1300.0
44.09,44.09,44.08,44.09,600.0
44.09,44.09,44.09,44.09,100.0
44.1,44.1,44.1,44.1,548.0
44.12,44.12,44.11,44.12,1511.0
44.08,44.11,44.08,44.11,1400.0
44.09,44.09,44.07,44.07,200.0
44.0894,44.09,44.08,44.09,692.0
44.1,44.1,44.0902,44.0902,589.0
44.1,44.1,44.1,44.1,1752.0
44.1,44.1,44.1,44.1,200.0
44.11,44.11,44.11,44.11,600.0
44.08,44.1,44.08,44.1,1300.0
44.08,44.08,44.08,44.08,100.0
44.06,44.07,44.06,44.07,500.0
44.03,44.05,44.03,44.05,700.0
44.02,44.03,44.02,44.03,300.0
44.0,44.0,44.0,44.0,200.0
44.04,44.04,44.02,44.02,400.0
44.05,44.05,44.0438,44.0438,316.0
44.05,44.05,44.05,44.05,500.0
44.05,44.05,44.05,44.05,100.0
44.06,44.06,44.06,44.06,200.0
44.05,44.05,44.05,44.05,100.0
44.07,44.08,44.07,44.07,300.0
44.08,44.08,44.08,44.08,300.0
44.1,44.1,44.1,44.1,300.0
44.1061,44.1061,44.1061,44.1061,123.0
44.12,44.12,44.12,44.12,100.0
44.12,44.125,44.12,44.12,1400.0
44.125,44.125,44.125,44.125,100.0
44.12,44.12,44.12,44.12,800.0
44.13,44.13,44.13,44.13,100.0
44.13,44.13,44.13,44.13,300.0
44.14,44.14,44.14,44.14,100.0
44.12,44.12,44.12,44.12,200.0
44.13,44.13,44.13,44.13,100.0
44.12,44.13,44.12,44.13,200.0
44.09,44.12,44.09,44.12,1800.0
44.09,44.09,44.08,44.08,600.0
44.11,44.11,44.11,44.11,100.0
44.12,44.13,44.11,44.11,500.0
44.11,44.11,44.11,44.11,200.0
44.12,44.12,44.1,44.11,1200.0
44.1,44.1,44.1,44.1,800.0
44.08,44.09,44.08,44.09,400.0
44.07,44.07,44.07,44.07,100.0
44.05,44.08,44.05,44.08,500.0
44.09,44.09,44.07,44.07,200.0
44.1,44.1,44.09,44.09,900.0
44.09,44.09,44.09,44.09,500.0
44.1,44.1,44.1,44.1,100.0
44.14,44.15,44.14,44.15,800.0
44.15,44.15,44.14,44.14,800.0
44.18,44.18,44.16,44.16,500.0
44.19,44.19,44.18,44.18,300.0
44.2,44.2,44.19,44.19,1428.0
44.22,44.22,44.22,44.22,300.0
44.21,44.23,44.21,44.23,200.0
44.21,44.21,44.2,44.2,200.0
44.19,44.21,44.19,44.21,2000.0
44.16,44.16,44.16,44.16,100.0
44.15,44.16,44.15,44.16,300.0
44.17,44.17,44.16,44.16,600.0
44.18,44.19,44.17,44.18,600.0
44.2,44.2,44.2,44.2,100.0
44.22,44.22,44.21,44.22,1100.0
44.23,44.23,44.22,44.22,700.0
44.22,44.24,44.22,44.23,500.0
44.22,44.22,44.22,44.22,100.0
44.23,44.23,44.23,44.23,400.0
44.25,44.25,44.25,44.25,100.0
44.22,44.24,44.21,44.24,1720.0
44.22,44.23,44.22,44.23,1056.0
44.23,44.23,44.23,44.23,200.0
44.23,44.23,44.23,44.23,200.0
44.2,44.22,44.2,44.22,1385.0
44.22,44.22,44.21,44.21,800.0
44.22,44.22,44.22,44.22,600.0
44.22,44.22,44.22,44.22,100.0
44.22,44.22,44.21,44.21,2000.0
44.23,44.23,44.22,44.22,1000.0
44.23,44.25,44.23,44.25,300.0
44.23,44.23,44.23,44.23,600.0
44.24,44.24,44.21,44.23,3284.0
44.23,44.26,44.23,44.25,2400.0
44.22,44.23,44.19,44.23,1222.0
44.24,44.24,44.24,44.24,500.0
44.27,44.27,44.26,44.26,900.0
44.24,44.26,44.24,44.26,1800.0
44.23,44.24,44.22,44.23,2700.0
44.23,44.24,44.23,44.23,449.0
44.25,44.28,44.24,44.24,4228.0
44.26,44.26,44.25,44.25,808.0
44.26,44.27,44.24,44.26,13972.0
