Open,High,Low,Close,Volume
43.74,43.74,43.73,43.74,800.0
43.77,43.77,43.77,43.77,100.0
43.75,43.77,43.75,43.77,300.0
43.74,43.75,43.74,43.75,300.0
43.77,43.79,43.77,43.79,200.0
43.79,43.79,43.75,43.75,400.0
43.79,43.79,43.79,43.79,100.0
43.79,43.79,43.775,43.79,400.0
43.82,43.82,43.81,43.81,200.0
43.81,43.81,43.81,43.81,100.0
43.79,43.79,43.79,43.79,1400.0
43.79,43.79,43.79,43.79,400.0
43.805,43.805,43.805,43.805,100.0
43.83,43.83,43.83,43.83,200.0
43.79,43.8,43.79,43.8,500.0
43.79,43.8,43.79,43.8,2301.0
43.84,43.84,43.8,43.8,4300.0
43.88,43.88,43.84,43.84,2990.0
43.87,43.88,43.86,43.88,1337.0
43.86,43.9025,43.86,43.86,3456.0
43.85,43.85,43.85,43.85,100.0
43.87,43.87,43.87,43.87,100.0
43.85,43.86,43.84,43.86,2405.0
43.88,43.88,43.87,43.87,300.0
43.88,43.9,43.87,43.87,1317.0
43.87,43.885,43.86,43.88,1100.0
43.88,43.89,43.86,43.86,1004.0
43.87,43.87,43.86,43.86,500.0
43.85,43.86,43.84,43.86,6000.0
43.85,43.85,43.85,43.85,400.0
43.83,43.8425,43.83,43.84,700.0
43.8,43.81,43.8,43.81,1899.0
43.84,43.84,43.8,43.815,2953.0
43.84,43.84,43.84,43.84,100.0
43.84,43.85,43.84,43.84,606.0
43.8,43.83,43.8,43.83,4900.0
43.81,43.82,43.8,43.81,9000.0
43.805,43.83,43.8,43.8,6703.0
43.82,43.8225,43.8,43.81,992.0
43.82,43.85,43.82,43.85,1600.0
43.79,43.82,43.79,43.8,5100.0
43.8,43.8,43.78,43.8,500.0
43.77,43.77,43.77,43.77,300.0
43.76,43.77,43.76,43.77,3026.0
43.78,43.78,43.76,43.76,200.0
43.78,43.78,43.76,43.78,2891.0
43.77,43.77,43.76,43.77,900.0
43.77,43.78,43.755,43.76,1250.0
43.76,43.77,43.76,43.76,900.0
43.77,43.79,43.75,43.75,13870.0
43.77,43.77,43.76,43.77,400.0
43.78,43.78,43.75,43.76,6736.0
43.8,43.8,43.79,43.79,2300.0
43.78,43.78,43.78,43.78,200.0
43.78,43.8,43.78,43.8,1100.0
43.77,43.78,43.76,43.77,1658.0
43.74,43.75,43.74,43.75,6899.0
43.75,43.78,43.7364,43.7364,1266.0
43.74,43.76,43.72,43.74,1500.0
43.77,43.77,43.735,43.735,1350.0
43.73,43.755,43.73,43.755,200.0
43.725,43.725,43.725,43.725,100.0
43.71,43.71,43.71,43.71,500.0
43.68,43.68,43.68,43.68,400.0
43.64,43.64,43.63,43.63,300.0
43.64,43.64,43.64,43.64,100.0
43.635,43.635,43.635,43.635,100.0
43.6,43.61,43.6,43.61,300.0
43.64,43.64,43.64,43.64,100.0
43.69,43.69,43.65,43.65,900.0
43.72,43.72,43.72,43.72,200.0
43.71,43.71,43.71,43.71,100.0
43.7,43.725,43.7,43.725,200.0
43.73,43.73,43.73,43.73,100.0
43.715,43.74,43.715,43.725,300.0
43.77,43.77,43.74,43.74,500.0
43.77,43.77,43.74,43.74,1200.0
43.79,43.8,43.79,43.8,200.0
43.775,43.775,43.775,43.775,100.0
43.77,43.78,43.75,43.77,700.0
43.755,43.78,43.75,43.77,5060.0
43.74,43.77,43.74,43.755,3900.0
43.755,43.76,43.75,43.76,1900.0
43.75,43.78,43.73,43.74,2500.0
43.77,43.77,43.7442,43.745,873.0
43.82,43.82,43.79,43.8,1577.0
43.865,43.865,43.85,43.85,1918.0
43.87,43.87,43.87,43.87,200.0
43.8671,43.8671,43.85,43.85,616.0
43.85,43.85,43.85,43.85,100.0
43.87,43.87,43.855,43.855,400.0
43.88,43.88,43.87,43.87,200.0
43.89,43.89,43.87,43.87,200.0
43.91,43.91,43.87,43.87,1036.0
43.9,43.9,43.9,43.9,100.0
43.91,43.91,43.89,43.89,200.0
43.865,43.885,43.865,43.885,500.0
43.88,43.88,43.88,43.88,100.0
43.865,43.88,43.84,43.88,800.0
43.875,43.875,43.87,43.87,200.0
43.88,43.9,43.88,43.9,200.0
43.91,43.91,43.9,43.9,200.0
43.885,43.9,43.88,43.88,500.0
43.88,43.89,43.88,43.88,800.0
43.88,43.9,43.88,43.89,1400.0
43.89,43.89,43.89,43.89,200.0
43.87,43.87,43.87,43.87,100.0
43.8,43.855,43.8,43.855,1130.0
43.83,43.83,43.81,43.81,500.0
43.84,43.84,43.82,43.82,400.0
43.84,43.84,43.79,43.79,400.0
43.83,43.86,43.83,43.84,900.0
43.84,43.86,43.84,43.85,1600.0
43.82,43.82,43.82,43.82,200.0
43.83,43.83,43.83,43.83,100.0
43.825,43.83,43.82,43.82,300.0
43.82,43.84,43.82,43.84,300.0
43.795,43.82,43.795,43.82,600.0
43.785,43.785,43.77,43.78,400.0
43.77,43.77,43.77,43.77,100.0
43.825,43.85,43.8,43.8,1200.0
43.825,43.825,43.825,43.825,100.0
43.85,43.85,43.825,43.825,277.0
43.81,43.81,43.81,43.81,100.0
43.82,43.82,43.82,43.82,100.0
43.83,43.83,43.83,43.83,100.0
43.83,43.83,43.83,43.83,100.0
43.83,43.83,43.83,43.83,300.0
43.83,43.83,43.83,43.83,200.0
43.78,43.81,43.77,43.8,2500.0
43.77,43.77,43.75,43.77,1600.0
43.77,43.77,43.77,43.77,600.0
43.7,43.7,43.7,43.7,200.0
43.73,43.73,43.73,43.73,400.0
43.71,43.71,43.69,43.69,300.0
43.69,43.7,43.69,43.7,600.0
43.68,43.68,43.68,43.68,200.0
43.71,43.71,43.66,43.68,2700.0
43.71,43.73,43.7,43.73,400.0
43.695,43.695,43.695,43.695,200.0
43.68,43.68,43.68,43.68,500.0
43.67,43.68,43.67,43.68,400.0
43.67,43.67,43.67,43.67,200.0
43.66,43.68,43.66,43.68,200.0
43.65,43.67,43.65,43.67,800.0
43.67,43.67,43.67,43.67,300.0
43.71,43.71,43.69,43.69,1700.0
43.71,43.72,43.71,43.71,375.0
43.7,43.7,43.7,43.7,100.0
43.71,43.71,43.7,43.7,1200.0
43.69,43.71,43.69,43.71,600.0
43.71,43.72,43.69,43.69,1400.0
43.71,43.73,43.71,43.72,400.0
43.7,43.7,43.7,43.7,100.0
43.74,43.76,43.74,43.76,200.0
43.7549,43.7549,43.7549,43.7549,138.0
43.77,43.77,43.745,43.745,400.0
43.74,43.76,43.73,43.73,400.0
43.76,43.76,43.74,43.76,1400.0
43.76,43.765,43.76,43.765,200.0
43.76,43.76,43.75,43.76,600.0
43.75,43.75,43.75,43.75,300.0
43.75,43.75,43.75,43.75,200.0
43.78,43.78,43.76,43.76,700.0
43.79,43.79,43.78,43.78,300.0
43.8,43.8,43.8,43.8,100.0
43.795,43.795,43.79,43.79,222.0
43.78,43.78,43.765,43.78,1900.0
43.74,43.78,43.74,43.78,2300.0
43.71,43.71,43.71,43.71,200.0
43.725,43.725,43.725,43.725,100.0
43.715,43.715,43.715,43.715,100.0
43.73,43.73,43.72,43.72,400.0
43.72,43.72,43.72,43.72,100.0
43.73,43.735,43.71,43.71,1600.0
43.735,43.735,43.735,43.735,100.0
43.72,43.73,43.72,43.73,1200.0
43.71,43.72,43.71,43.72,700.0
43.72,43.73,43.72,43.73,900.0
43.73,43.73,43.72,43.72,600.0
43.72,43.72,43.72,43.72,300.0
43.74,43.74,43.73,43.73,900.0
43.73,43.74,43.73,43.74,300.0
43.75,43.75,43.73,43.73,600.0
43.73,43.75,43.73,43.75,300.0
43.725,43.73,43.725,43.73,1040.0
43.74,43.75,43.74,43.75,300.0
43.74,43.78,43.74,43.75,4200.0
43.71,43.74,43.69,43.74,2502.0
43.67,43.7,43.66,43.7,3500.0
43.68,43.68,43.68,43.68,100.0
43.69,43.71,43.69,43.7,300.0
43.69,43.69,43.69,43.69,100.0
43.71,43.71,43.7,43.7,1100.0
43.73,43.73,43.71,43.71,600.0
43.715,43.73,43.715,43.73,1700.0
43.72,43.72,43.7,43.71,900.0
43.74,43.75,43.72,43.72,1700.0
43.72,43.75,43.71,43.74,2800.0
43.7,43.71,43.7,43.71,1200.0
43.71,43.72,43.7,43.7,900.0
43.705,43.71,43.705,43.71,400.0
43.65,43.69,43.65,43.69,1900.0
43.67,43.68,43.66,43.66,700.0
43.65,43.65,43.65,43.65,100.0
43.645,43.645,43.63,43.63,1700.0
43.66,43.66,43.64,43.64,600.0
43.69,43.69,43.68,43.68,200.0
43.71,43.71,43.68,43.69,2124.0
43.72,43.75,43.7,43.75,800.0
43.73,43.73,43.72,43.72,1300.0
43.72,43.72,43.71,43.715,600.0
43.73,43.73,43.7,43.72,3747.0
43.72,43.72,43.7,43.72,2100.0
43.73,43.74,43.72,43.72,2400.0
43.765,43.765,43.73,43.75,2063.0
43.77,43.78,43.75,43.78,1522.0
43.76,43.77,43.76,43.76,1300.0
43.75,43.76,43.73,43.76,3815.0
43.74,43.75,43.72,43.75,7286.0
43.75,43.75,43.73,43.74,1533.0
43.85,43.86,43.73,43.73,19590.0
43.93,43.93,43.84,43.85,22942.0
43.86,43.98,43.83,43.92,183461.0
