Open,High,Low,Close,Volume
43.6,43.6,43.6,43.6,200.0
43.6,43.6,43.6,43.6,200.0
43.6,43.6,43.6,43.6,400.0
43.62,43.62,43.6,43.6,3049.0
43.59,43.61,43.5899,43.61,2400.0
43.6,43.6,43.6,43.6,100.0
43.63,43.63,43.62,43.62,300.0
43.63,43.63,43.62,43.62,428.0
43.64,43.65,43.63,43.63,3014.0
43.63,43.66,43.63,43.66,500.0
43.62,43.62,43.62,43.62,200.0
43.63,43.63,43.63,43.63,100.0
43.63,43.64,43.62,43.62,300.0
43.63,43.635,43.63,43.63,1300.0
43.61,43.63,43.6,43.6,300.0
43.59,43.61,43.59,43.61,500.0
43.56,43.56,43.56,43.56,100.0
43.61,43.62,43.55,43.55,4000.0
43.65,43.65,43.65,43.65,400.0
43.66,43.66,43.66,43.66,100.0
43.65,43.67,43.65,43.67,3209.0
43.63,43.64,43.63,43.64,1000.0
43.62,43.635,43.62,43.635,700.0
43.62,43.63,43.62,43.63,1300.0
43.66,43.66,43.63,43.63,1780.0
43.65,43.65,43.65,43.65,100.0
43.67,43.67,43.67,43.67,100.0
43.66,43.68,43.66,43.68,500.0
43.65,43.66,43.65,43.66,3243.0
43.69,43.69,43.66,43.66,1400.0
43.69,43.69,43.69,43.69,100.0
43.7,43.71,43.69,43.69,500.0
43.7,43.72,43.69,43.72,2200.0
43.69,43.695,43.69,43.69,2126.0
43.6802,43.6802,43.6802,43.6802,109.0
43.68,43.69,43.66,43.67,2100.0
43.715,43.715,43.7,43.7,300.0
43.73,43.73,43.73,43.73,100.0
43.69,43.69,43.69,43.69,100.0
43.72,43.72,43.71,43.71,200.0
43.67,43.7,43.67,43.7,800.0
43.67,43.67,43.67,43.67,100.0
43.67,43.67,43.67,43.67,200.0
43.65,43.67,43.65,43.67,500.0
43.6,43.62,43.6,43.62,1640.0
43.63,43.63,43.62,43.62,3200.0
43.65,43.65,43.65,43.65,100.0
43.65,43.65,43.65,43.65,100.0
43.64,43.64,43.64,43.64,200.0
43.64,43.64,43.64,43.64,1800.0
43.6,43.63,43.59,43.63,1715.0
43.6,43.6,43.59,43.59,1200.0
43.6,43.61,43.6,43.61,2354.0
43.62,43.62,43.61,43.61,1900.0
43.61,43.65,43.61,43.635,1400.0
43.61,43.61,43.61,43.61,200.0
43.6,43.62,43.6,43.6,600.0
43.63,43.63,43.61,43.62,300.0
43.66,43.66,43.64,43.64,600.0
43.65,43.66,43.65,43.66,1400.0
43.64,43.64,43.64,43.64,100.0
43.635,43.64,43.63,43.64,1246.0
43.62,43.63,43.62,43.63,600.0
43.61,43.62,43.61,43.62,400.0
43.61,43.62,43.61,43.62,700.0
43.63,43.63,43.62,43.62,5145.0
43.63,43.63,43.63,43.63,1000.0
43.63,43.63,43.63,43.63,1267.0
43.64,43.64,43.63,43.63,1000.0
43.64,43.64,43.64,43.64,200.0
43.63,43.63,43.63,43.63,2855.0
43.6225,43.63,43.62,43.63,1900.0
43.67,43.67,43.62,43.62,5522.0
43.68,43.7,43.68,43.68,1200.0
43.68,43.68,43.68,43.68,1902.0
43.7,43.7,43.69,43.69,515.0
43.72,43.73,43.72,43.73,200.0
43.72,43.72,43.72,43.72,569.0
43.72,43.73,43.72,43.72,1100.0
43.72,43.73,43.72,43.73,1000.0
43.73,43.73,43.73,43.73,400.0
43.71,43.73,43.71,43.72,1700.0
43.71,43.74,43.7,43.7,11438.0
43.79,43.79,43.75,43.75,2200.0
43.79,43.79,43.77,43.79,1200.0
43.79,43.81,43.78,43.79,1100.0
43.8,43.8,43.77,43.79,2982.0
43.83,43.84,43.81,43.81,1632.0
43.77,43.84,43.76,43.84,3400.0
43.8,43.82,43.76,43.77,4099.0
43.8,43.8,43.77,43.795,2400.0
43.82,43.83,43.79,43.8,2036.0
43.84,43.84,43.79,43.82,52063.0
