Open,High,Low,Close,Volume
18.79,18.79,18.77,18.77,3300.0
18.805,18.81,18.79,18.79,5525.0
18.805,18.809,18.805,18.805,1000.0
18.8,18.81,18.8,18.81,5880.0
18.79,18.8,18.79,18.8,711.0
18.775,18.795,18.775,18.795,3745.0
18.8,18.8,18.77,18.77,12027.0
18.79,18.8,18.79,18.795,2800.0
18.795,18.8,18.79,18.79,6800.0
18.79,18.8,18.79,18.795,3156.0
18.79,18.79,18.78,18.785,11714.0
18.785,18.79,18.78,18.78,2300.0
18.79,18.79,18.78,18.785,2000.0
18.785,18.79,18.78,18.79,700.0
18.79,18.79,18.78,18.785,2500.0
18.785,18.79,18.785,18.79,1400.0
18.755,18.785,18.75,18.785,8285.0
18.755,18.76,18.75,18.755,2000.0
18.75,18.755,18.75,18.755,1700.0
18.73,18.755,18.72,18.755,17553.0
18.755,18.76,18.735,18.74,11917.0
18.765,18.77,18.745,18.755,4845.0
18.745,18.765,18.745,18.765,3502.0
18.745,18.75,18.74,18.745,8000.0
18.76,18.76,18.745,18.75,3134.0
18.745,18.76,18.74,18.76,5147.0
18.745,18.75,18.745,18.75,2000.0
18.745,18.75,18.74,18.745,3500.0
18.755,18.76,18.73,18.74,14769.0
18.755,18.76,18.755,18.759,2534.0
18.75,18.755,18.75,18.755,10185.0
18.755,18.76,18.755,18.755,1100.0
18.77,18.77,18.75,18.76,18068.0
18.755,18.78,18.755,18.77,7361.0
18.7853,18.79,18.75,18.75,8748.0
18.775,18.785,18.765,18.78,6300.0
18.765,18.78,18.765,18.775,3836.0
18.775,18.78,18.765,18.765,11900.0
18.785,18.785,18.77,18.77,4580.0
18.79,18.795,18.785,18.785,11751.0
18.825,18.83,18.8,18.8,16047.0
18.83,18.83,18.825,18.825,900.0
18.825,18.825,18.825,18.825,600.0
18.8299,18.8299,18.82,18.82,3300.0
18.805,18.825,18.8,18.825,13415.0
18.82,18.82,18.805,18.805,5760.0
18.81,18.815,18.81,18.815,800.0
18.82,18.82,18.815,18.815,4310.0
18.815,18.82,18.81,18.82,8329.0
18.84,18.86,18.8,18.81,19846.0
18.8487,18.8487,18.83,18.845,2683.0
18.845,18.845,18.84,18.845,400.0
18.83,18.85,18.83,18.85,3439.0
18.82,18.835,18.82,18.83,3700.0
18.83,18.83,18.81,18.815,6193.0
18.815,18.825,18.815,18.825,1994.0
18.8,18.81,18.8,18.81,800.0
18.8,18.8,18.79,18.8,3800.0
18.805,18.805,18.8,18.8,3093.0
18.82,18.82,18.81,18.81,2912.0
18.81,18.82,18.81,18.81,1200.0
18.81,18.816,18.81,18.816,1620.0
18.805,18.81,18.8,18.81,3500.0
18.805,18.81,18.8,18.805,1300.0
18.815,18.82,18.805,18.81,3610.0
18.81,18.815,18.8,18.81,4743.0
18.805,18.81,18.8,18.81,4644.0
18.8,18.81,18.8,18.805,2300.0
18.845,18.85,18.805,18.805,14431.0
18.815,18.84,18.805,18.84,14995.0
18.81,18.82,18.81,18.815,2600.0
18.815,18.815,18.81,18.815,1955.0
18.8,18.82,18.8,18.815,9081.0
18.8097,18.81,18.805,18.805,2044.0
18.82,18.83,18.8,18.805,12007.0
18.815,18.815,18.81,18.811,7600.0
18.82,18.825,18.815,18.82,5193.0
18.815,18.825,18.815,18.825,3754.0
18.82,18.82,18.81,18.81,1075.0
18.81,18.815,18.81,18.815,3250.0
18.81,18.815,18.81,18.815,1900.0
18.805,18.815,18.8,18.815,5624.0
18.815,18.82,18.8,18.805,6598.0
18.81,18.815,18.81,18.815,1300.0
18.81,18.815,18.805,18.815,9464.0
18.805,18.825,18.801,18.815,10667.0
18.805,18.81,18.8,18.805,900.0
18.795,18.805,18.79,18.8,4950.0
18.7957,18.8,18.7957,18.8,275.0
18.805,18.81,18.795,18.8,6533.0
18.83,18.83,18.8,18.81,3810.0
18.81,18.82,18.81,18.82,4714.0
18.81,18.81,18.8,18.81,6500.0
18.8257,18.83,18.8117,18.82,3531.0
18.825,18.83,18.825,18.83,900.0
18.8156,18.83,18.815,18.83,2971.0
18.81,18.815,18.8,18.815,3634.0
18.81,18.815,18.805,18.811,1200.0
18.8,18.81,18.795,18.805,6200.0
18.79,18.8,18.79,18.79,3000.0
18.82,18.83,18.79,18.79,6250.0
18.815,18.82,18.81,18.82,9770.0
18.8,18.815,18.8,18.81,8708.0
18.795,18.8,18.79,18.8,4776.0
18.795,18.8,18.785,18.795,5954.0
18.795,18.8,18.79,18.8,6241.0
18.81,18.81,18.8,18.8,1400.0
18.805,18.81,18.8,18.81,3100.0
18.81,18.82,18.81,18.81,4900.0
18.795,18.805,18.795,18.805,3725.0
18.81,18.81,18.8,18.81,4820.0
18.805,18.82,18.8,18.81,6607.0
18.815,18.82,18.8,18.8,9261.0
18.81,18.82,18.805,18.82,5431.0
18.8158,18.82,18.81,18.82,4916.0
18.8175,18.82,18.81,18.815,8656.0
18.83,18.83,18.815,18.815,7000.0
18.82,18.83,18.82,18.825,1100.0
18.82,18.83,18.82,18.83,11525.0
18.825,18.83,18.82,18.82,5100.0
18.83,18.83,18.805,18.825,16035.0
18.85,18.85,18.8333,18.84,3028.0
18.84,18.86,18.84,18.85,12197.0
18.845,18.845,18.84,18.845,1000.0
18.845,18.85,18.84,18.84,1500.0
18.84,18.85,18.84,18.849,5694.0
18.85,18.85,18.84,18.85,2100.0
18.87,18.87,18.85,18.85,3700.0
18.87,18.879,18.865,18.875,4082.0
18.865,18.865,18.86,18.865,1200.0
18.855,18.865,18.855,18.865,4968.0
18.86,18.865,18.86,18.865,2100.0
18.86,18.86,18.85,18.8558,2707.0
18.88,18.88,18.85,18.86,7500.0
18.87,18.89,18.87,18.88,7218.0
18.885,18.89,18.87,18.875,14857.0
18.895,18.9,18.885,18.89,3456.0
18.9,18.9,18.895,18.9,2238.0
18.895,18.895,18.89,18.895,4436.0
18.855,18.895,18.855,18.89,10322.0
18.865,18.87,18.855,18.86,4448.0
18.86,18.865,18.86,18.865,2500.0
18.855,18.86,18.85,18.86,2516.0
18.85,18.855,18.85,18.85,2240.0
18.85,18.86,18.85,18.855,2707.0
18.85,18.86,18.85,18.86,1167.0
18.86,18.86,18.85,18.85,1500.0
18.86,18.86,18.85,18.85,3538.0
18.865,18.87,18.85,18.85,11570.0
18.875,18.88,18.8747,18.875,2700.0
18.85,18.875,18.85,18.875,13037.0
18.855,18.86,18.85,18.85,1878.0
18.86,18.86,18.85,18.86,3164.0
18.855,18.86,18.85,18.86,2188.0
18.855,18.86,18.85,18.855,5429.0
18.85,18.855,18.84,18.855,6320.0
18.855,18.855,18.84,18.85,7844.0
18.85,18.86,18.85,18.86,2800.0
18.87,18.875,18.845,18.85,33783.0
18.86,18.88,18.86,18.87,8100.0
18.88,18.88,18.85,18.85,26815.0
18.875,18.88,18.87,18.88,17195.0
18.86,18.875,18.86,18.875,8665.0
18.86,18.8665,18.86,18.86,2727.0
18.86,18.865,18.85,18.86,8951.0
18.84,18.86,18.84,18.85,17668.0
18.84,18.87,18.84,18.85,28268.0
18.83,18.85,18.83,18.845,12331.0
18.83,18.84,18.83,18.8399,2705.0
18.8325,18.835,18.83,18.835,7501.0
18.825,18.835,18.82,18.835,4700.0
18.815,18.825,18.81,18.825,8886.0
18.82,18.82,18.81,18.81,3864.0
18.82,18.83,18.81,18.82,11388.0
18.81,18.83,18.81,18.825,6399.0
18.81,18.815,18.81,18.81,10401.0
18.82,18.83,18.8,18.81,23672.0
18.829,18.83,18.82,18.825,3909.0
18.835,18.84,18.82,18.825,55672.0
18.815,18.84,18.81,18.84,24567.0
18.82,18.835,18.81,18.815,18990.0
18.81,18.82,18.81,18.82,7890.0
18.815,18.82,18.81,18.815,3400.0
18.815,18.82,18.81,18.815,7138.0
18.815,18.82,18.81,18.82,12793.0
18.8101,18.82,18.81,18.81,13064.0
18.8,18.815,18.8,18.81,12324.0
18.79,18.81,18.79,18.805,26353.0
18.805,18.81,18.79,18.795,36733.0
18.785,18.805,18.78,18.8,39423.0
18.786,18.79,18.78,18.78,42314.0
18.78,18.79,18.775,18.78,34612.0
18.78,18.79,18.78,18.7837,27364.0
18.78,18.79,18.78,18.78,51891.0
18.77,18.785,18.77,18.785,38396.0
18.7701,18.78,18.77,18.77,64582.0
18.79,18.8,18.77,18.77,125512.0
18.81,18.84,18.79,18.79,418734.0
