Open,High,Low,Close,Volume
18.83,18.83,18.83,18.83,1600.0
18.845,18.845,18.835,18.84,4100.0
18.83,18.845,18.83,18.84,7205.0
18.84,18.84,18.825,18.825,5760.0
18.82,18.84,18.82,18.84,3900.0
18.84,18.84,18.83,18.83,1700.0
18.841,18.841,18.841,18.841,208.0
18.845,18.85,18.84,18.84,400.0
18.86,18.86,18.83,18.85,14651.0
18.855,18.855,18.85,18.85,200.0
18.8507,18.86,18.84,18.85,12824.0
18.845,18.855,18.84,18.855,1700.0
18.84,18.845,18.84,18.845,500.0
18.825,18.84,18.82,18.84,7524.0
18.86,18.86,18.82,18.82,10061.0
18.835,18.86,18.83,18.86,16283.0
18.84,18.845,18.83,18.83,8117.0
18.83,18.84,18.83,18.84,1528.0
18.82,18.83,18.82,18.83,1000.0
18.8,18.8157,18.8,18.8157,2179.0
18.8,18.805,18.8,18.8,1600.0
18.79,18.8,18.79,18.8,1400.0
18.83,18.83,18.79,18.79,17042.0
18.84,18.845,18.825,18.83,7907.0
18.85,18.86,18.835,18.845,11600.0
18.8466,18.85,18.84,18.85,620.0
18.85,18.85,18.85,18.85,100.0
18.83,18.8405,18.83,18.8405,5300.0
18.835,18.835,18.83,18.83,1200.0
18.84,18.84,18.81,18.83,15833.0
18.819,18.85,18.819,18.845,5201.0
18.81,18.819,18.81,18.819,1500.0
18.815,18.815,18.81,18.81,200.0
18.81,18.815,18.81,18.81,6153.0
18.81,18.815,18.805,18.81,6600.0
18.83,18.85,18.81,18.81,13947.0
18.81,18.83,18.81,18.83,4005.0
18.8188,18.8188,18.805,18.81,4456.0
18.815,18.815,18.81,18.815,2200.0
18.84,18.84,18.81,18.81,9208.0
18.83,18.84,18.82,18.84,107525.0
18.81,18.835,18.805,18.82,20569.0
18.78,18.805,18.78,18.805,12532.0
18.765,18.78,18.76,18.78,12257.0
18.78,18.78,18.77,18.77,8927.0
18.765,18.77,18.75,18.77,6161.0
18.779,18.779,18.77,18.77,3000.0
18.805,18.8057,18.778,18.779,16542.0
18.7899,18.805,18.785,18.805,9700.0
18.77,18.785,18.77,18.785,1300.0
18.75,18.77,18.75,18.77,6162.0
18.74,18.75,18.74,18.75,17333.0
18.74,18.79,18.74,18.74,46445.0
18.74,18.77,18.735,18.745,13700.0
18.74,18.76,18.74,18.74,5403.0
18.72,18.735,18.72,18.735,6535.0
18.71,18.72,18.71,18.72,3179.0
18.71,18.7166,18.71,18.71,1818.0
18.72,18.725,18.705,18.71,11507.0
18.73,18.735,18.72,18.72,2700.0
18.7208,18.7299,18.72,18.72,2100.0
18.73,18.73,18.72,18.72,2200.0
18.74,18.74,18.73,18.735,300.0
18.745,18.745,18.735,18.735,3200.0
18.749,18.75,18.74,18.75,300.0
18.74,18.745,18.73,18.74,4200.0
18.769,18.77,18.745,18.75,3400.0
18.755,18.77,18.755,18.77,7525.0
18.759,18.759,18.759,18.759,100.0
18.74,18.75,18.74,18.75,1500.0
18.74,18.74,18.725,18.74,7907.0
18.74,18.749,18.74,18.749,200.0
18.745,18.75,18.745,18.75,300.0
18.749,18.749,18.74,18.7475,1400.0
18.73,18.74,18.73,18.74,3117.0
18.73,18.735,18.73,18.73,4100.0
18.72,18.74,18.72,18.735,4208.0
18.72,18.725,18.72,18.72,1100.0
18.73,18.735,18.715,18.72,13600.0
18.71,18.73,18.71,18.73,7666.0
18.75,18.76,18.7,18.72,59513.0
18.73,18.75,18.73,18.75,3361.0
18.7,18.7288,18.7,18.7288,7386.0
18.735,18.74,18.7,18.7,11686.0
18.755,18.76,18.735,18.74,10494.0
18.75,18.75,18.73,18.75,4702.0
18.74,18.75,18.735,18.75,3700.0
18.72,18.73,18.72,18.73,3700.0
18.715,18.725,18.715,18.72,3600.0
18.71,18.73,18.71,18.72,6636.0
18.73,18.73,18.715,18.719,4600.0
18.75,18.75,18.735,18.735,4745.0
18.74,18.745,18.74,18.745,3300.0
18.735,18.735,18.73,18.735,700.0
18.73,18.73,18.73,18.73,3000.0
18.72,18.725,18.72,18.72,4500.0
18.705,18.72,18.7,18.72,4520.0
18.725,18.73,18.7,18.7,11300.0
18.715,18.72,18.715,18.72,1405.0
18.695,18.71,18.69,18.71,8931.0
18.695,18.7,18.69,18.695,1400.0
18.69,18.7,18.69,18.695,2359.0
18.7,18.7,18.68,18.685,4600.0
18.7,18.705,18.695,18.7,3253.0
18.69,18.69,18.68,18.69,4726.0
18.719,18.72,18.69,18.69,14233.0
18.715,18.715,18.71,18.71,2900.0
18.725,18.73,18.71,18.715,6300.0
18.72,18.725,18.715,18.72,3100.0
18.71,18.725,18.7,18.725,8458.0
18.68,18.705,18.68,18.705,3901.0
18.65,18.69,18.65,18.69,6200.0
18.65,18.665,18.64,18.65,11746.0
18.66,18.67,18.645,18.65,5000.0
18.659,18.66,18.65,18.66,2600.0
18.67,18.7,18.65,18.65,16300.0
18.67,18.68,18.67,18.67,3399.0
18.66,18.67,18.655,18.67,3659.0
18.665,18.67,18.66,18.66,2900.0
18.67,18.68,18.67,18.68,3100.0
18.67,18.675,18.67,18.675,3500.0
18.67,18.67,18.66,18.67,1200.0
18.665,18.675,18.66,18.67,5600.0
18.67,18.685,18.6674,18.6674,5920.0
18.68,18.68,18.67,18.67,2894.0
18.67,18.69,18.67,18.68,3336.0
18.66,18.67,18.66,18.67,2800.0
18.65,18.66,18.65,18.66,2200.0
18.65,18.66,18.65,18.65,700.0
18.675,18.69,18.65,18.65,10633.0
18.68,18.68,18.675,18.679,5500.0
18.68,18.68,18.67,18.68,800.0
18.67,18.67,18.67,18.67,2800.0
18.65,18.67,18.65,18.67,2700.0
18.64,18.655,18.64,18.655,7372.0
18.64,18.645,18.64,18.64,1800.0
18.66,18.66,18.64,18.64,4573.0
18.6589,18.6589,18.65,18.65,329.0
18.66,18.66,18.655,18.66,400.0
18.65,18.655,18.635,18.655,6540.0
18.66,18.66,18.64,18.645,5599.0
18.65,18.655,18.65,18.65,1900.0
18.65,18.6599,18.65,18.655,1600.0
18.665,18.665,18.65,18.65,5800.0
18.65,18.66,18.65,18.66,5799.0
18.64,18.655,18.64,18.65,2200.0
18.645,18.645,18.64,18.645,700.0
18.65,18.66,18.64,18.645,8400.0
18.659,18.67,18.659,18.66,4232.0
18.655,18.655,18.65,18.65,1300.0
18.6599,18.66,18.655,18.655,2250.0
18.68,18.68,18.655,18.655,9700.0
18.679,18.68,18.675,18.68,1500.0
18.655,18.67,18.65,18.67,3300.0
18.67,18.67,18.655,18.66,8561.0
18.67,18.675,18.65,18.67,12466.0
18.665,18.67,18.65,18.67,6520.0
18.665,18.665,18.665,18.665,100.0
18.66,18.67,18.66,18.67,1721.0
18.645,18.66,18.645,18.66,3800.0
18.65,18.65,18.64,18.65,1800.0
18.64,18.6464,18.64,18.645,1142.0
18.64,18.65,18.64,18.64,906.0
18.64,18.65,18.64,18.645,4000.0
18.67,18.68,18.64,18.65,10968.0
18.665,18.67,18.66,18.67,1901.0
18.675,18.675,18.665,18.665,2100.0
18.675,18.68,18.6729,18.6768,53162.0
18.685,18.685,18.67,18.67,4000.0
18.675,18.689,18.675,18.6867,10715.0
18.685,18.6853,18.675,18.6799,5485.0
18.72,18.72,18.69,18.69,6854.0
18.7068,18.71,18.7,18.71,3011.0
18.7,18.71,18.7,18.71,508.0
18.695,18.705,18.69,18.705,2769.0
18.69,18.6999,18.69,18.69,3858.0
18.695,18.695,18.69,18.69,600.0
18.695,18.695,18.69,18.69,1300.0
18.695,18.695,18.69,18.69,500.0
18.695,18.695,18.69,18.69,1200.0
18.68,18.695,18.68,18.69,4906.0
18.685,18.695,18.68,18.68,10508.0
18.685,18.69,18.68,18.68,1100.0
18.685,18.69,18.68,18.68,1800.0
18.7,18.7,18.685,18.685,8884.0
18.72,18.72,18.695,18.695,11722.0
18.715,18.72,18.715,18.72,5000.0
18.68,18.72,18.68,18.72,13700.0
18.685,18.685,18.685,18.685,100.0
18.685,18.695,18.68,18.685,13769.0
18.705,18.71,18.68,18.685,8684.0
18.695,18.72,18.695,18.72,10100.0
18.7,18.71,18.69,18.69,8400.0
18.73,18.73,18.705,18.705,9068.0
18.72,18.73,18.71,18.73,21200.0
18.715,18.715,18.715,18.715,400.0
18.705,18.71,18.705,18.71,5981.0
18.73,18.74,18.71,18.7134,14948.0
18.72,18.725,18.71,18.725,1900.0
18.735,18.74,18.715,18.715,6040.0
18.75,18.755,18.735,18.74,6878.0
18.75,18.75,18.74,18.75,4140.0
18.74,18.75,18.74,18.745,1400.0
18.74,18.74,18.73,18.74,7301.0
18.7454,18.75,18.735,18.74,7617.0
18.74,18.7499,18.73,18.745,5030.0
18.75,18.75,18.739,18.739,4752.0
18.76,18.76,18.75,18.76,600.0
18.77,18.77,18.75,18.76,16000.0
18.77,18.77,18.76,18.77,1200.0
18.76,18.77,18.76,18.77,5300.0
18.755,18.76,18.755,18.76,480.0
18.755,18.76,18.75,18.75,303.0
18.75,18.755,18.74,18.755,10060.0
18.75,18.76,18.75,18.755,800.0
18.76,18.775,18.755,18.76,27332.0
18.76,18.76,18.75,18.76,1000.0
18.715,18.7599,18.715,18.755,38573.0
18.7,18.72,18.69,18.72,40500.0
18.715,18.715,18.69,18.69,19469.0
18.705,18.71,18.705,18.71,4550.0
18.72,18.72,18.705,18.71,5613.0
18.715,18.72,18.71,18.72,4600.0
18.719,18.725,18.71,18.72,13041.0
18.715,18.72,18.71,18.72,8800.0
18.72,18.72,18.715,18.715,8090.0
18.749,18.75,18.725,18.73,14573.0
18.76,18.76,18.745,18.749,5887.0
18.75,18.76,18.75,18.76,14000.0
18.745,18.755,18.74,18.755,14215.0
18.745,18.745,18.74,18.74,10233.0
18.71,18.7425,18.7,18.74,79193.0
18.72,18.72,18.7,18.705,47268.0
18.73,18.73,18.71,18.725,51071.0
18.7215,18.73,18.72,18.73,123743.0
18.74,18.745,18.72,18.72,26900.0
18.78,18.78,18.75,18.75,25009.0
18.77,18.78,18.76,18.78,8963.0
18.79,18.81,18.77,18.77,66040.0
18.795,18.8,18.785,18.79,24015.0
18.78,18.8,18.78,18.8,6315.0
18.785,18.79,18.78,18.78,7300.0
18.77,18.785,18.77,18.78,9800.0
18.755,18.77,18.75,18.77,24167.0
18.76,18.76,18.75,18.755,12781.0
18.81,18.81,18.76,18.76,66125.0
18.8099,18.81,18.8,18.8,7044.0
18.805,18.81,18.8,18.81,23559.0
18.8,18.81,18.8,18.805,35936.0
18.84,18.84,18.8,18.8,55329.0
18.86,18.865,18.83,18.835,82747.0
18.85,18.86,18.85,18.85,39695.0
18.83,18.865,18.83,18.85,56570.0
18.86,18.865,18.83,18.83,63603.0
18.87,18.87,18.85,18.865,58318.0
18.88,18.885,18.85,18.865,144518.0
18.9,18.9,18.87,18.875,159186.0
18.86,18.91,18.86,18.895,406895.0
