Open,High,Low,Close,Volume
19.97,19.97,19.95,19.96,3700.0
19.95,19.96,19.945,19.96,5300.0
19.95,19.95,19.9443,19.9443,1460.0
19.94,19.95,19.94,19.95,1516.0
19.95,19.97,19.95,19.95,6632.0
19.95,19.96,19.95,19.95,4018.0
19.95,19.95,19.95,19.95,2817.0
19.96,19.96,19.95,19.95,2181.0
19.965,19.97,19.955,19.96,1818.0
19.96,19.965,19.96,19.965,5000.0
19.96,19.96,19.96,19.96,300.0
19.955,19.96,19.955,19.96,5665.0
19.955,19.955,19.94,19.955,10542.0
19.96,19.96,19.95,19.955,800.0
19.95,19.955,19.95,19.955,600.0
19.955,19.955,19.95,19.95,233.0
19.9599,19.96,19.9599,19.96,200.0
19.91,19.96,19.91,19.95,9751.0
19.92,19.92,19.91,19.91,1700.0
19.92,19.93,19.915,19.92,6996.0
19.93,19.93,19.92,19.92,2565.0
19.935,19.935,19.93,19.93,1460.0
19.935,19.9399,19.9301,19.9399,573.0
19.93,19.93,19.93,19.93,1000.0
19.95,20.0,19.935,19.935,54803.0
19.965,19.97,19.945,19.945,4800.0
19.985,19.99,19.965,19.965,3200.0
19.985,19.99,19.98,19.985,10800.0
19.965,19.985,19.965,19.985,9300.0
19.945,19.96,19.93,19.96,18839.0
19.96,19.96,19.94,19.94,3767.0
19.955,19.96,19.955,19.9592,1866.0
19.95,19.95,19.95,19.95,800.0
19.97,19.975,19.96,19.96,3036.0
19.965,19.97,19.965,19.97,1520.0
19.98,19.98,19.97,19.98,745.0
19.975,19.98,19.975,19.98,200.0
19.94,19.98,19.94,19.98,9460.0
19.96,19.96,19.935,19.95,16960.0
19.97,19.97,19.955,19.96,15261.0
19.97,19.98,19.97,19.97,14832.0
19.965,19.9654,19.965,19.965,799.0
19.965,19.97,19.965,19.97,2600.0
19.965,19.97,19.965,19.965,2093.0
19.965,19.97,19.965,19.965,600.0
19.965,19.98,19.965,19.97,3400.0
19.94,19.96,19.9346,19.96,7902.0
19.94,19.94,19.94,19.94,2248.0
19.945,19.95,19.94,19.945,758.0
19.95,19.96,19.945,19.95,3768.0
19.95,19.95,19.95,19.95,400.0
19.945,19.95,19.945,19.95,300.0
19.92,19.95,19.92,19.945,11300.0
19.92,19.9299,19.92,19.9299,1864.0
19.915,19.915,19.915,19.915,1100.0
19.91,19.925,19.91,19.92,3600.0
19.92,19.92,19.91,19.91,1900.0
19.92,19.92,19.92,19.92,100.0
19.9,19.92,19.9,19.915,8100.0
19.91,19.92,19.905,19.91,4000.0
19.91,19.91,19.91,19.91,200.0
19.9,19.905,19.9,19.905,300.0
19.9,19.9,19.9,19.9,100.0
19.885,19.91,19.885,19.905,12560.0
19.865,19.88,19.86,19.88,9272.0
19.865,19.865,19.865,19.865,100.0
19.87,19.88,19.865,19.87,10304.0
19.87,19.87,19.845,19.86,18701.0
19.89,19.89,19.8775,19.88,2500.0
19.89,19.895,19.885,19.885,3200.0
19.885,19.89,19.885,19.89,1400.0
19.88,19.88,19.88,19.88,3800.0
19.89,19.89,19.875,19.875,4413.0
19.89,19.895,19.89,19.895,2800.0
19.88,19.885,19.88,19.885,2546.0
19.88,19.88,19.88,19.88,100.0
19.88,19.88,19.87,19.875,5120.0
19.8709,19.8709,19.8709,19.8709,208.0
19.84,19.875,19.84,19.875,10063.0
19.84,19.85,19.84,19.845,2000.0
19.84,19.84,19.83,19.84,2301.0
19.855,19.855,19.83,19.83,4889.0
19.87,19.87,19.855,19.86,3054.0
19.825,19.88,19.82,19.88,17577.0
19.8908,19.893,19.83,19.83,18051.0
19.9,19.9,19.89,19.89,900.0
19.87,19.91,19.87,19.9,10389.0
19.92,19.92,19.855,19.875,14000.0
19.925,19.925,19.915,19.92,1100.0
19.9,19.9201,19.9,19.9201,6518.0
19.92,19.92,19.9062,19.9062,2889.0
19.93,19.94,19.93,19.93,1741.0
19.92,19.95,19.92,19.94,2600.0
19.94,19.94,19.92,19.92,3759.0
19.93,19.93,19.93,19.93,1367.0
19.9411,19.9411,19.94,19.94,1208.0
19.95,19.95,19.95,19.95,300.0
19.96,19.96,19.95,19.95,1645.0
19.945,19.955,19.945,19.95,1819.0
19.93,19.95,19.93,19.95,7400.0
19.91,19.93,19.9,19.93,7909.0
19.91,19.915,19.875,19.915,13696.0
19.92,19.92,19.915,19.92,700.0
19.93,19.93,19.93,19.93,1300.0
19.94,19.94,19.93,19.935,1800.0
19.94,19.94,19.94,19.94,100.0
19.935,19.94,19.935,19.94,600.0
19.93,19.94,19.93,19.94,2000.0
19.93,19.9366,19.93,19.93,1900.0
19.93,19.9399,19.92,19.9399,11610.0
19.93,19.93,19.93,19.93,100.0
19.925,19.925,19.92,19.92,200.0
19.94,19.94,19.925,19.925,3121.0
19.94,19.95,19.94,19.94,2363.0
19.92,19.935,19.92,19.935,10032.0
19.92,19.92,19.915,19.915,300.0
19.925,19.93,19.9134,19.9134,2332.0
19.93,19.935,19.925,19.925,1400.0
19.93,19.94,19.925,19.93,900.0
19.93,19.93,19.93,19.93,300.0
19.94,19.94,19.9246,19.93,3300.0
19.91,19.94,19.91,19.94,6600.0
19.92,19.92,19.9,19.915,8123.0
19.93,19.93,19.92,19.92,700.0
19.925,19.93,19.925,19.93,1000.0
19.92,19.925,19.91,19.925,4200.0
19.92,19.92,19.915,19.92,500.0
19.9171,19.92,19.9171,19.92,1151.0
19.925,19.925,19.915,19.92,5790.0
19.93,19.93,19.93,19.93,200.0
19.925,19.925,19.925,19.925,100.0
19.93,19.93,19.925,19.93,1510.0
19.93,19.93,19.925,19.93,3396.0
19.9301,19.94,19.9301,19.94,2282.0
19.94,19.94,19.935,19.94,2499.0
19.95,19.95,19.9438,19.945,3799.0
19.955,19.96,19.955,19.955,2400.0
19.97,19.97,19.96,19.96,1919.0
19.965,19.98,19.965,19.965,4500.0
19.97,19.97,19.965,19.965,600.0
19.965,19.965,19.965,19.965,200.0
19.97,19.97,19.96,19.965,1300.0
19.97,19.97,19.96,19.97,800.0
19.92,19.965,19.92,19.96,31032.0
19.92,19.925,19.92,19.92,1600.0
19.925,19.93,19.9175,19.92,7261.0
19.92,19.93,19.92,19.93,3433.0
19.915,19.92,19.915,19.915,1900.0
19.915,19.92,19.91,19.9166,13322.0
19.9174,19.9174,19.9174,19.9174,1269.0
19.91,19.92,19.91,19.91,4500.0
19.92,19.92,19.91,19.91,3700.0
19.92,19.92,19.915,19.915,300.0
19.91,19.915,19.9,19.91,7697.0
19.905,19.905,19.9,19.9,200.0
19.905,19.905,19.9,19.9,200.0
19.9,19.91,19.9,19.905,3333.0
19.895,19.91,19.89,19.9,4036.0
19.895,19.9,19.895,19.9,1700.0
19.895,19.9,19.89,19.89,4755.0
19.85,19.89,19.85,19.89,18701.0
19.86,19.87,19.85,19.86,18192.0
19.855,19.86,19.85,19.86,300.0
19.85,19.86,19.85,19.86,1900.0
19.84,19.85,19.84,19.85,7752.0
19.84,19.85,19.84,19.85,1000.0
19.83,19.85,19.83,19.85,13257.0
19.81,19.83,19.81,19.83,11484.0
19.84,19.84,19.82,19.82,11212.0
19.84,19.84,19.835,19.84,2200.0
19.84,19.84,19.84,19.84,1000.0
19.825,19.84,19.82,19.84,13460.0
19.83,19.83,19.82,19.83,6600.0
19.83,19.83,19.829,19.83,2100.0
19.805,19.83,19.805,19.83,7866.0
19.81,19.81,19.8,19.805,5300.0
19.8,19.81,19.8,19.81,1300.0
19.815,19.815,19.8,19.81,11397.0
19.81,19.815,19.8,19.81,4933.0
19.79,19.805,19.78,19.805,20700.0
19.8,19.8,19.7803,19.785,6593.0
19.8,19.8,19.795,19.7975,4895.0
19.8,19.8,19.7944,19.8,1613.0
19.8,19.8,19.7999,19.8,1500.0
19.8,19.8,19.79,19.795,3540.0
19.81,19.81,19.8,19.8,17900.0
19.81,19.81,19.805,19.81,2417.0
19.815,19.82,19.805,19.81,14994.0
19.82,19.82,19.81,19.82,4800.0
19.83,19.83,19.815,19.82,21092.0
19.825,19.83,19.825,19.825,2646.0
19.825,19.83,19.825,19.83,2400.0
19.83,19.83,19.825,19.83,2600.0
19.825,19.83,19.81,19.83,24787.0
19.82,19.825,19.82,19.825,300.0
19.815,19.83,19.81,19.83,4623.0
19.8158,19.82,19.81,19.82,3478.0
19.81,19.82,19.81,19.815,3279.0
19.81,19.82,19.81,19.82,2211.0
19.82,19.82,19.81,19.815,2298.0
19.79,19.82,19.7775,19.815,19876.0
19.8,19.8,19.78,19.79,10608.0
19.81,19.81,19.795,19.795,8641.0
19.805,19.81,19.805,19.81,900.0
19.805,19.81,19.805,19.81,2900.0
19.81,19.81,19.8,19.805,3699.0
19.805,19.81,19.805,19.81,1300.0
19.81,19.81,19.8,19.81,4448.0
19.805,19.81,19.805,19.81,940.0
19.74,19.81,19.74,19.805,59064.0
19.765,19.77,19.74,19.75,22875.0
19.79,19.79,19.765,19.77,8643.0
19.815,19.82,19.79,19.79,7900.0
19.81,19.82,19.805,19.82,11500.0
19.83,19.83,19.81,19.81,2600.0
19.86,19.87,19.825,19.83,8800.0
19.885,19.89,19.86,19.86,15972.0
19.9,19.9,19.885,19.89,40500.0
19.9,19.9,19.895,19.9,5500.0
19.89,19.89,19.88,19.89,13951.0
19.8993,19.9,19.885,19.89,7920.0
19.905,19.91,19.895,19.9,9300.0
19.89,19.9,19.88,19.9,20472.0
19.875,19.89,19.87,19.89,23509.0
19.875,19.88,19.875,19.875,6934.0
19.87,19.875,19.84,19.875,30612.0
19.875,19.88,19.86,19.86,13851.0
19.86,19.87,19.85,19.87,6600.0
19.86,19.86,19.85,19.86,10682.0
19.86,19.86,19.845,19.85,14214.0
19.855,19.86,19.855,19.86,12745.0
19.845,19.86,19.845,19.855,11771.0
19.81,19.85,19.81,19.845,9610.0
19.82,19.82,19.81,19.81,3000.0
19.819,19.819,19.81,19.815,3400.0
19.83,19.83,19.815,19.815,6869.0
19.84,19.845,19.825,19.8299,7771.0
19.84,19.85,19.83,19.85,9087.0
19.85,19.85,19.835,19.84,4474.0
19.8575,19.86,19.85,19.85,18788.0
19.86,19.87,19.855,19.86,8931.0
19.865,19.87,19.8601,19.865,4185.0
19.87,19.87,19.8601,19.87,6642.0
19.87,19.87,19.865,19.87,3972.0
19.87,19.87,19.865,19.87,8172.0
19.87,19.87,19.86,19.87,5918.0
19.855,19.87,19.85,19.87,52464.0
19.855,19.86,19.855,19.855,4054.0
19.855,19.86,19.8501,19.86,3152.0
19.855,19.86,19.85,19.86,1400.0
19.855,19.86,19.85,19.855,4636.0
19.855,19.86,19.85,19.855,12137.0
19.84,19.86,19.83,19.855,24434.0
19.835,19.84,19.835,19.84,1110.0
19.85,19.85,19.83,19.83,14271.0
19.855,19.86,19.845,19.85,9678.0
19.865,19.865,19.83,19.855,25410.0
19.87,19.87,19.87,19.87,2800.0
19.87,19.87,19.865,19.87,3269.0
19.88,19.88,19.87,19.87,12070.0
19.89,19.89,19.88,19.88,2500.0
19.885,19.89,19.88,19.8825,3720.0
19.89,19.89,19.88,19.88,12118.0
19.8699,19.89,19.86,19.89,22499.0
19.87,19.88,19.87,19.87,50882.0
19.89,19.89,19.87,19.87,12190.0
19.89,19.89,19.88,19.885,6323.0
19.89,19.895,19.89,19.89,21031.0
19.89,19.89,19.8893,19.89,7031.0
19.9,19.9,19.885,19.89,10298.0
19.895,19.91,19.895,19.9,21204.0
19.89,19.9,19.89,19.895,6489.0
19.88,19.89,19.88,19.89,14207.0
19.885,19.89,19.88,19.88,5580.0
19.8832,19.89,19.88,19.885,10793.0
19.915,19.92,19.88,19.89,37892.0
19.915,19.92,19.91,19.92,40210.0
19.92,19.92,19.91,19.915,7496.0
19.92,19.92,19.91,19.92,15400.0
19.915,19.92,19.91,19.92,13024.0
19.915,19.92,19.91,19.915,16346.0
19.89,19.915,19.89,19.915,40632.0
19.91,19.91,19.89,19.895,76362.0
19.925,19.925,19.905,19.905,36570.0
19.95,19.96,19.925,19.925,45658.0
19.95,19.955,19.94,19.955,1324227.0
