Open,High,Low,Close,Volume
19.795,19.805,19.79,19.8,2218.0
19.78,19.79,19.78,19.79,6000.0
19.78,19.78,19.77,19.78,739.0
19.765,19.775,19.76,19.775,2545.0
19.76,19.76,19.76,19.76,600.0
19.76,19.765,19.76,19.765,1580.0
19.75,19.7601,19.75,19.76,8920.0
19.77,19.77,19.75,19.75,8569.0
19.78,19.78,19.765,19.77,4900.0
19.79,19.79,19.78,19.78,1200.0
19.8,19.8,19.795,19.795,1300.0
19.81,19.81,19.8,19.8,1498.0
19.83,19.83,19.805,19.805,6671.0
19.83,19.83,19.8257,19.8257,1078.0
19.81,19.825,19.8,19.82,19800.0
19.82,19.83,19.81,19.82,14825.0
19.83,19.83,19.81,19.82,8494.0
19.83,19.83,19.83,19.83,100.0
19.83,19.83,19.827,19.8289,719.0
19.83,19.83,19.83,19.83,100.0
19.86,19.86,19.825,19.825,6471.0
19.86,19.86,19.86,19.86,1200.0
19.875,19.875,19.865,19.87,1715.0
19.9,19.9,19.86,19.87,20694.0
19.9,19.9,19.89,19.8958,7400.0
19.91,19.92,19.9,19.91,91169.0
19.92,19.92,19.915,19.915,700.0
19.96,19.96,19.92,19.92,3375.0
20.0,20.01,19.96,19.96,13052.0
20.0,20.01,20.0,20.0,7800.0
19.97,20.0,19.97,20.0,10300.0
19.97,19.98,19.97,19.97,2260.0
19.97,19.975,19.97,19.975,1200.0
19.97,19.97,19.97,19.97,600.0
19.97,19.97,19.97,19.97,1000.0
19.965,19.99,19.9611,19.97,7354.0
19.965,19.965,19.965,19.965,100.0
19.965,19.97,19.965,19.97,2080.0
19.96,19.96,19.955,19.96,5893.0
19.965,19.97,19.955,19.96,2215.0
19.99,19.99,19.96,19.965,8600.0
19.985,19.985,19.985,19.985,1000.0
19.99,20.0,19.98,19.985,15614.0
20.005,20.005,19.995,20.0,2400.0
20.0,20.005,20.0,20.005,2600.0
20.005,20.005,19.995,20.0,2700.0
20.01,20.015,20.005,20.01,12174.0
20.0,20.005,19.995,20.005,4365.0
19.9999,20.0,19.995,20.0,4995.0
20.0,20.0,19.995,20.0,3600.0
20.0,20.0,19.995,20.0,4800.0
19.99,20.0,19.99,20.0,8729.0
19.95,19.99,19.95,19.99,4333.0
19.955,19.965,19.95,19.96,3031.0
19.96,19.96,19.96,19.96,600.0
19.96,19.96,19.96,19.96,700.0
19.95,19.955,19.945,19.95,2000.0
19.96,19.96,19.95,19.95,1695.0
19.955,19.96,19.95,19.95,11958.0
19.96,19.96,19.955,19.96,3000.0
19.96,19.96,19.945,19.96,3300.0
19.97,19.97,19.955,19.955,2200.0
19.97,19.97,19.9601,19.9699,1406.0
19.98,19.985,19.98,19.98,2000.0
19.97,19.975,19.97,19.97,3200.0
19.965,19.965,19.96,19.96,200.0
19.97,19.97,19.96,19.96,2000.0
19.96,19.97,19.96,19.97,400.0
19.96,19.96,19.96,19.96,200.0
19.96,19.965,19.96,19.965,200.0
20.0,20.0,19.97,19.97,6793.0
19.995,20.0,19.985,19.99,4335.0
19.995,20.0,19.995,20.0,300.0
20.0,20.0,19.985,19.99,5293.0
19.9908,20.0,19.9908,20.0,300.0
20.005,20.01,19.995,20.0,4587.0
20.0,20.01,19.99,20.01,3380.0
20.005,20.01,19.995,19.995,18532.0
20.02,20.02,20.005,20.01,6900.0
20.015,20.02,20.005,20.02,27204.0
20.045,20.045,20.015,20.02,13820.0
20.16,20.16,20.045,20.05,11166.0
20.19,20.2,20.163,20.1699,8200.0
20.19,20.21,20.18,20.21,3700.0
20.26,20.27,20.19,20.19,5444.0
20.26,20.26,20.23,20.26,20710.0
20.26,20.27,20.26,20.27,900.0
20.26,20.27,20.26,20.26,595.0
20.26,20.27,20.26,20.26,2900.0
20.27,20.2701,20.26,20.26,2850.0
20.27,20.275,20.27,20.275,1400.0
20.31,20.31,20.27,20.27,150126.0
20.34,20.34,20.31,20.31,14433.0
20.35,20.35,20.33,20.33,4412.0
20.3,20.34,20.3,20.34,6300.0
20.27,20.29,20.27,20.29,5639.0
20.26,20.26,20.26,20.26,200.0
20.26,20.26,20.26,20.26,200.0
20.28,20.28,20.26,20.26,8501.0
20.24,20.28,20.24,20.28,13201.0
20.23,20.24,20.22,20.235,31800.0
20.22,20.22,20.22,20.22,3900.0
20.22,20.22,20.22,20.22,800.0
20.22,20.22,20.22,20.22,2600.0
20.23,20.24,20.225,20.225,4044.0
20.24,20.24,20.23,20.23,700.0
20.235,20.24,20.23,20.23,4202.0
20.25,20.26,20.24,20.24,3300.0
20.24,20.25,20.24,20.25,2700.0
20.25,20.25,20.24,20.24,3800.0
20.255,20.255,20.25,20.25,1300.0
20.25,20.255,20.245,20.25,4400.0
20.245,20.25,20.24,20.25,800.0
20.245,20.25,20.24,20.245,1900.0
20.245,20.245,20.24,20.24,1600.0
20.235,20.245,20.235,20.24,5668.0
20.23,20.235,20.22,20.23,3400.0
20.24,20.24,20.225,20.23,8759.0
20.24,20.24,20.24,20.24,400.0
20.22,20.24,20.22,20.24,2600.0
20.21,20.225,20.21,20.225,2517.0
20.21,20.21,20.21,20.21,2300.0
20.2,20.2,20.2,20.2,200.0
20.21,20.21,20.2,20.2,400.0
20.21,20.21,20.2,20.2,200.0
20.22,20.22,20.2,20.2,5246.0
20.23,20.23,20.225,20.225,1200.0
20.23,20.24,20.229,20.24,6891.0
20.225,20.225,20.22,20.22,400.0
20.2,20.225,20.2,20.22,5900.0
20.1967,20.205,20.1901,20.2,3056.0
20.19,20.19,20.19,20.19,300.0
20.195,20.195,20.19,20.19,1100.0
20.19,20.195,20.19,20.19,600.0
20.14,20.195,20.13,20.19,27180.0
20.15,20.16,20.14,20.14,8378.0
20.13,20.17,20.13,20.15,7792.0
20.125,20.125,20.12,20.12,505.0
20.125,20.125,20.125,20.125,100.0
20.12,20.12,20.12,20.12,100.0
20.09,20.125,20.09,20.12,14117.0
20.085,20.095,20.085,20.09,2857.0
20.075,20.08,20.07,20.08,3180.0
20.08,20.08,20.08,20.08,2100.0
20.075,20.075,20.07,20.075,1719.0
20.07,20.07,20.07,20.07,200.0
20.07,20.07,20.06,20.07,3700.0
20.065,20.07,20.06,20.07,2125.0
20.06,20.065,20.06,20.06,300.0
20.045,20.06,20.04,20.06,14027.0
20.07,20.07,20.045,20.05,4599.0
20.065,20.075,20.065,20.07,3200.0
20.065,20.065,20.06,20.065,2131.0
20.05,20.06,20.05,20.06,3500.0
20.06,20.06,20.05,20.05,3699.0
20.06,20.065,20.06,20.06,525.0
20.06,20.07,20.06,20.07,2252.0
20.05,20.06,20.04,20.06,3806.0
20.0467,20.0467,20.0467,20.0467,183.0
20.05,20.05,20.0456,20.0456,661.0
20.0301,20.04,20.03,20.04,4098.0
20.01,20.03,20.01,20.03,5719.0
20.0,20.01,20.0,20.0,1905.0
20.005,20.005,20.0,20.0,1500.0
20.005,20.005,19.99,20.0,4490.0
20.02,20.02,20.01,20.01,4381.0
20.03,20.03,20.025,20.0268,3000.0
20.035,20.035,20.035,20.035,200.0
20.026,20.04,20.026,20.035,4435.0
20.015,20.02,20.01,20.02,1400.0
20.04,20.04,20.01,20.015,3359.0
20.04,20.04,20.04,20.04,600.0
20.04,20.04,20.035,20.035,1574.0
20.04,20.04,20.035,20.04,700.0
20.0399,20.0399,20.035,20.035,254.0
20.04,20.04,20.035,20.035,1000.0
20.07,20.07,20.0375,20.04,6800.0
20.0654,20.07,20.065,20.065,300.0
20.07,20.07,20.065,20.07,2900.0
20.09,20.09,20.0799,20.08,3060.0
20.085,20.1,20.08,20.09,8370.0
20.0806,20.09,20.0806,20.09,5720.0
20.09,20.09,20.085,20.09,600.0
20.06,20.085,20.06,20.085,12674.0
20.065,20.065,20.06,20.06,1200.0
20.14,20.14,20.065,20.07,51888.0
20.135,20.15,20.13,20.15,7299.0
20.125,20.1375,20.125,20.1357,3400.0
20.115,20.12,20.115,20.12,600.0
20.11,20.11,20.11,20.11,200.0
20.1,20.11,20.1,20.11,3400.0
20.1,20.105,20.1,20.105,2500.0
20.115,20.12,20.1,20.1,6495.0
20.1374,20.14,20.125,20.13,2182.0
20.15,20.15,20.13,20.14,4264.0
20.14,20.15,20.14,20.15,2000.0
20.14,20.14,20.13,20.14,5650.0
20.13,20.13,20.13,20.13,900.0
20.12,20.13,20.12,20.13,400.0
20.12,20.12,20.12,20.12,400.0
20.12,20.12,20.12,20.12,1100.0
20.105,20.1201,20.1,20.1201,3086.0
20.1,20.105,20.1,20.1,800.0
20.12,20.12,20.105,20.11,4266.0
20.11,20.11,20.11,20.11,4100.0
20.085,20.115,20.075,20.11,33451.0
20.07,20.09,20.07,20.08,8682.0
20.1,20.1,20.07,20.071,6500.0
20.1,20.1,20.1,20.1,656.0
20.11,20.11,20.105,20.105,2129.0
20.1165,20.12,20.1165,20.12,229.0
20.12,20.12,20.12,20.12,500.0
20.12,20.12,20.115,20.12,700.0
20.0975,20.12,20.09,20.12,16009.0
20.095,20.095,20.095,20.095,200.0
20.1,20.1,20.095,20.1,600.0
20.1,20.1,20.09,20.1,1265.0
20.0957,20.1,20.09,20.1,2268.0
20.06,20.095,20.06,20.09,9225.0
20.05,20.065,20.05,20.06,7493.0
20.08,20.08,20.055,20.055,13380.0
20.12,20.12,20.089,20.089,2021.0
20.105,20.115,20.105,20.115,1900.0
20.1,20.1,20.09,20.1,4131.0
20.115,20.115,20.11,20.115,1400.0
20.11,20.11,20.11,20.11,1100.0
20.1101,20.12,20.11,20.11,3451.0
20.11,20.115,20.11,20.11,2100.0
20.11,20.11,20.11,20.11,100.0
20.11,20.115,20.11,20.115,600.0
20.11,20.11,20.11,20.11,700.0
20.1154,20.1154,20.11,20.11,7829.0
20.115,20.1154,20.11,20.11,1836.0
20.11,20.115,20.11,20.11,2100.0
20.11,20.115,20.11,20.11,1000.0
20.11,20.11,20.11,20.11,1000.0
20.11,20.12,20.11,20.11,1100.0
20.12,20.13,20.115,20.12,11182.0
20.125,20.13,20.125,20.13,1445.0
20.14,20.14,20.1232,20.125,4002.0
20.11,20.13,20.105,20.13,8270.0
20.13,20.13,20.12,20.12,2400.0
20.13,20.13,20.13,20.13,100.0
20.13,20.13,20.1239,20.1271,1950.0
20.12,20.135,20.12,20.13,4600.0
20.1275,20.13,20.125,20.125,4200.0
20.125,20.125,20.125,20.125,100.0
20.13,20.13,20.125,20.13,1400.0
20.1299,20.13,20.1299,20.13,600.0
20.11,20.13,20.11,20.13,15394.0
20.11,20.11,20.11,20.11,200.0
20.11,20.1101,20.11,20.11,700.0
20.09,20.115,20.09,20.11,8000.0
20.08,20.09,20.08,20.09,2900.0
20.07,20.085,20.07,20.08,6472.0
20.05,20.075,20.04,20.07,16716.0
20.06,20.06,20.045,20.05,12815.0
20.04,20.065,20.04,20.06,21198.0
20.02,20.04,20.01,20.04,8330.0
20.0,20.02,20.0,20.01,26070.0
20.005,20.01,20.0,20.0,2026.0
20.0,20.015,20.0,20.01,9200.0
20.0003,20.01,19.995,20.01,5995.0
20.01,20.015,20.005,20.01,8476.0
19.995,20.005,19.995,20.005,2900.0
20.0,20.0,19.99,19.995,1000.0
19.995,20.0,19.99,20.0,6433.0
20.0,20.005,20.0,20.0,3483.0
19.995,19.995,19.995,19.995,100.0
19.99,19.995,19.985,19.99,7307.0
19.98,19.99,19.98,19.985,1000.0
20.01,20.01,19.985,19.99,9151.0
20.01,20.015,20.005,20.01,8600.0
20.025,20.025,20.01,20.01,5368.0
20.05,20.05,20.03,20.03,2100.0
20.045,20.06,20.045,20.05,8800.0
20.03,20.045,20.03,20.045,3200.0
20.02,20.03,20.02,20.03,800.0
20.0243,20.025,20.02,20.025,599.0
20.01,20.025,20.01,20.025,4835.0
20.01,20.0175,20.01,20.01,800.0
19.99,20.015,19.99,20.015,16937.0
20.005,20.01,19.995,19.995,26358.0
20.02,20.02,20.005,20.01,6187.0
20.01,20.02,20.01,20.01,1050.0
20.015,20.02,20.01,20.02,2919.0
20.015,20.02,20.015,20.02,6800.0
20.01,20.015,20.01,20.01,19813.0
20.005,20.01,20.0,20.005,4200.0
19.995,20.005,19.99,20.0,6700.0
19.985,19.995,19.98,19.99,8182.0
19.985,19.99,19.97,19.98,25736.0
19.99,19.99,19.98,19.98,26327.0
19.99,19.99,19.98,19.99,3800.0
19.99,19.99,19.98,19.99,4400.0
19.98,19.99,19.98,19.99,6435.0
19.98,19.985,19.97,19.985,16867.0
19.975,19.98,19.97,19.975,7726.0
19.975,19.98,19.97,19.97,20920.0
19.975,19.98,19.97,19.97,8062.0
20.0,20.0,19.97,19.97,48196.0
20.015,20.025,20.0,20.0,18918.0
19.98,20.015,19.98,20.015,23518.0
19.975,20.0,19.975,19.99,52170.0
19.965,19.98,19.965,19.98,12635.0
19.965,19.97,19.9501,19.97,42616.0
19.975,19.98,19.95,19.965,30549.0
19.965,19.975,19.96,19.97,27992.0
19.99,19.99,19.96,19.965,48211.0
19.9801,19.99,19.98,19.99,24946.0
20.01,20.01,19.98,19.99,241939.0
