Open,High,Low,Close,Volume
19.37,19.38,19.35,19.36,9641.0
19.365,19.38,19.35,19.37,19123.0
19.345,19.38,19.345,19.37,13357.0
19.35,19.35,19.34,19.345,2300.0
19.35,19.355,19.35,19.35,2500.0
19.345,19.36,19.3402,19.36,7202.0
19.345,19.3456,19.34,19.345,20638.0
19.335,19.345,19.335,19.34,12210.0
19.335,19.34,19.33,19.335,2800.0
19.33,19.335,19.32,19.33,10110.0
19.335,19.34,19.33,19.33,1000.0
19.33,19.345,19.325,19.335,5627.0
19.31,19.325,19.31,19.32,2200.0
19.305,19.32,19.305,19.315,2600.0
19.295,19.305,19.29,19.3,3416.0
19.29,19.3,19.29,19.29,1754.0
19.32,19.32,19.295,19.3,10819.0
19.3,19.315,19.3,19.31,3400.0
19.3,19.305,19.3,19.305,900.0
19.32,19.33,19.31,19.31,5659.0
19.34,19.34,19.31,19.33,4163.0
19.34,19.34,19.33,19.34,1400.0
19.325,19.335,19.32,19.335,4630.0
19.335,19.34,19.325,19.33,3533.0
19.33,19.335,19.32,19.335,10708.0
19.33,19.33,19.33,19.33,3000.0
19.33,19.34,19.33,19.33,1900.0
19.33,19.335,19.33,19.335,700.0
19.35,19.35,19.32,19.33,5303.0
19.35,19.365,19.35,19.365,2100.0
19.33,19.3599,19.33,19.355,4279.0
19.34,19.34,19.33,19.33,3011.0
19.36,19.36,19.34,19.34,2500.0
19.35,19.35,19.35,19.35,510.0
19.36,19.365,19.35,19.355,2700.0
19.36,19.365,19.36,19.365,1300.0
19.34,19.355,19.33,19.355,5500.0
19.36,19.36,19.33,19.33,11400.0
19.365,19.37,19.36,19.36,7421.0
19.4,19.4,19.36,19.36,172895.0
19.41,19.41,19.39,19.405,5090.0
19.4,19.41,19.4,19.405,1100.0
19.42,19.42,19.3847,19.405,9600.0
19.415,19.43,19.415,19.415,1300.0
19.44,19.44,19.415,19.415,6280.0
19.44,19.45,19.44,19.45,1930.0
19.45,19.46,19.45,19.45,2280.0
19.455,19.46,19.44,19.46,3724.0
19.45,19.46,19.45,19.4542,1376.0
19.47,19.475,19.455,19.455,3700.0
19.455,19.47,19.455,19.47,600.0
19.465,19.47,19.46,19.46,1600.0
19.45,19.45,19.44,19.45,1509.0
19.42,19.44,19.42,19.44,10200.0
19.44,19.455,19.42,19.42,11852.0
19.44,19.44,19.435,19.44,1000.0
19.44,19.45,19.42,19.44,3800.0
19.445,19.45,19.44,19.445,600.0
19.435,19.44,19.43,19.44,4400.0
19.45,19.45,19.43,19.435,2700.0
19.46,19.46,19.445,19.45,2000.0
19.45,19.46,19.44,19.46,2300.0
19.445,19.445,19.445,19.445,100.0
19.435,19.45,19.43,19.445,2705.0
19.435,19.44,19.43,19.43,600.0
19.435,19.44,19.43,19.435,1795.0
19.435,19.435,19.43,19.435,500.0
19.45,19.45,19.43,19.435,5751.0
19.45,19.45,19.445,19.45,400.0
19.455,19.46,19.455,19.46,300.0
19.445,19.455,19.445,19.455,2300.0
19.45,19.45,19.43,19.44,3300.0
19.47,19.47,19.44,19.445,3368.0
19.465,19.47,19.465,19.465,400.0
19.455,19.47,19.45,19.465,3800.0
19.45,19.46,19.45,19.4563,1250.0
19.42,19.455,19.42,19.45,7500.0
19.415,19.435,19.415,19.43,2900.0
19.42,19.425,19.415,19.42,2944.0
19.415,19.42,19.411,19.411,4027.0
19.415,19.42,19.41,19.415,2800.0
19.405,19.4199,19.4,19.415,2520.0
19.41,19.415,19.39,19.41,7464.0
19.42,19.42,19.41,19.41,600.0
19.41,19.4199,19.41,19.4199,1605.0
19.415,19.415,19.415,19.415,300.0
19.41,19.42,19.41,19.41,2290.0
19.44,19.445,19.42,19.42,10382.0
19.435,19.45,19.43,19.44,6300.0
19.43,19.44,19.43,19.43,1700.0
19.435,19.44,19.43,19.43,3100.0
19.43,19.44,19.43,19.43,2000.0
19.42,19.43,19.42,19.43,1866.0
19.42,19.425,19.42,19.42,600.0
19.41,19.43,19.41,19.425,2263.0
19.405,19.41,19.4,19.405,2390.0
19.43,19.43,19.4,19.4,3016.0
19.42,19.425,19.41,19.425,3900.0
19.415,19.415,19.41,19.41,200.0
19.405,19.41,19.4,19.41,2600.0
19.41,19.415,19.4,19.4,4527.0
19.425,19.43,19.42,19.42,3382.0
19.42,19.425,19.42,19.42,2000.0
19.42,19.42,19.41,19.415,1700.0
19.4001,19.41,19.4001,19.41,2300.0
19.415,19.415,19.405,19.41,5749.0
19.4,19.415,19.4,19.415,2010.0
19.41,19.41,19.4,19.4,500.0
19.39,19.4,19.39,19.4,2257.0
19.395,19.4,19.39,19.4,2700.0
19.41,19.41,19.39,19.395,4994.0
19.415,19.42,19.415,19.42,500.0
19.405,19.4157,19.4,19.415,4323.0
19.4,19.41,19.4,19.405,800.0
19.42,19.42,19.405,19.41,2800.0
19.42,19.425,19.41,19.415,3200.0
19.41,19.415,19.4,19.41,6435.0
19.41,19.41,19.4,19.4,703.0
19.41,19.41,19.4,19.405,600.0
19.4,19.405,19.4,19.4,1700.0
19.4,19.41,19.4,19.4,3700.0
19.41,19.41,19.405,19.41,1500.0
19.41,19.41,19.4,19.4,700.0
19.435,19.44,19.4,19.4,6454.0
19.485,19.485,19.44,19.44,18281.0
19.465,19.48,19.46,19.475,8145.0
19.46,19.47,19.46,19.47,1018.0
19.475,19.48,19.465,19.465,2295.0
19.49,19.49,19.47,19.48,3749.0
19.48,19.49,19.48,19.485,1500.0
19.485,19.49,19.48,19.485,1900.0
19.46,19.48,19.46,19.48,2600.0
19.465,19.47,19.4638,19.465,1050.0
19.47,19.47,19.46,19.46,3500.0
19.4589,19.46,19.45,19.46,3000.0
19.46,19.46,19.44,19.4501,2900.0
19.47,19.475,19.46,19.46,4200.0
19.48,19.48,19.47,19.47,5255.0
19.47,19.47,19.47,19.47,200.0
19.485,19.49,19.465,19.47,11635.0
19.485,19.49,19.485,19.485,1100.0
19.485,19.49,19.475,19.485,12099.0
19.51,19.515,19.48,19.485,15800.0
19.5,19.51,19.5,19.51,1516.0
19.51,19.51,19.5,19.505,600.0
19.5,19.51,19.495,19.5,3423.0
19.495,19.5062,19.49,19.5062,3358.0
19.465,19.495,19.465,19.495,4300.0
19.47,19.47,19.46,19.46,1700.0
19.47,19.48,19.46,19.4653,5500.0
19.47,19.475,19.47,19.475,1700.0
19.4807,19.49,19.4647,19.4647,11795.0
19.48,19.495,19.48,19.48,12682.0
19.49,19.4943,19.48,19.48,5200.0
19.49,19.49,19.49,19.49,2019.0
19.495,19.5,19.485,19.485,13100.0
19.49,19.491,19.49,19.49,5287.0
19.49,19.491,19.49,19.49,825.0
19.46,19.49,19.46,19.49,10262.0
19.47,19.47,19.465,19.469,598.0
19.475,19.475,19.475,19.475,200.0
19.46,19.47,19.45,19.47,2600.0
19.45,19.45,19.45,19.45,600.0
19.46,19.46,19.44,19.45,3189.0
19.455,19.46,19.455,19.455,900.0
19.455,19.455,19.45,19.455,1746.0
19.455,19.455,19.455,19.455,1000.0
19.455,19.46,19.455,19.455,700.0
19.455,19.455,19.455,19.455,700.0
19.455,19.46,19.445,19.455,31943.0
19.465,19.465,19.45,19.455,6400.0
19.465,19.465,19.46,19.465,9300.0
19.47,19.47,19.46,19.465,3099.0
19.465,19.48,19.465,19.48,7810.0
19.465,19.4666,19.465,19.4666,1650.0
19.47,19.47,19.46,19.465,12630.0
19.465,19.465,19.46,19.465,700.0
19.47,19.47,19.46,19.465,3000.0
19.47,19.47,19.465,19.47,2200.0
19.4662,19.47,19.46,19.465,3720.0
19.47,19.47,19.46,19.46,2190.0
19.46,19.46,19.46,19.46,110.0
19.475,19.475,19.46,19.46,3051.0
19.48,19.48,19.48,19.48,1985.0
19.505,19.51,19.485,19.49,9174.0
19.5,19.505,19.49,19.5,10120.0
19.495,19.505,19.495,19.505,1553.0
19.49,19.5,19.48,19.49,4500.0
19.5,19.5,19.49,19.495,600.0
19.49,19.5,19.49,19.495,2650.0
19.5,19.505,19.49,19.495,7049.0
19.5,19.505,19.5,19.505,8600.0
19.495,19.505,19.495,19.505,1412.0
19.49,19.49,19.49,19.49,300.0
19.5,19.51,19.48,19.49,12332.0
19.5,19.51,19.5,19.51,800.0
19.505,19.51,19.5,19.51,2118.0
19.5,19.505,19.49,19.505,12989.0
19.48,19.495,19.48,19.49,1300.0
19.485,19.49,19.48,19.48,2009.0
19.505,19.51,19.48,19.485,8186.0
19.505,19.51,19.495,19.505,17968.0
19.5,19.505,19.5,19.5,1200.0
19.5,19.5096,19.49,19.5,52312.0
19.5,19.505,19.495,19.5,32326.0
19.49,19.5,19.49,19.5,21000.0
19.48,19.49,19.475,19.48,7951.0
19.495,19.5,19.48,19.48,6442.0
19.48,19.495,19.48,19.495,2300.0
19.47,19.475,19.47,19.47,1000.0
19.46,19.46,19.45,19.46,1833.0
19.47,19.47,19.45,19.455,19289.0
19.47,19.4765,19.47,19.4765,1323.0
19.455,19.47,19.445,19.47,9129.0
19.445,19.455,19.44,19.455,4367.0
19.445,19.45,19.44,19.445,10800.0
19.445,19.45,19.44,19.445,51500.0
19.46,19.4676,19.44,19.445,10421.0
19.45,19.47,19.45,19.47,10138.0
19.465,19.465,19.45,19.455,3988.0
19.465,19.47,19.46,19.465,5945.0
19.47,19.48,19.47,19.47,1200.0
19.475,19.48,19.47,19.48,1937.0
19.485,19.49,19.47,19.475,7420.0
19.48,19.48,19.47,19.48,7360.0
19.48,19.48,19.47,19.47,1500.0
19.4775,19.48,19.47,19.47,2100.0
19.49,19.495,19.47,19.48,17631.0
19.485,19.49,19.48,19.49,4700.0
19.48,19.49,19.48,19.485,2000.0
19.475,19.49,19.47,19.48,9087.0
19.49,19.495,19.475,19.475,13688.0
19.48,19.485,19.47,19.485,4295.0
19.48,19.48,19.47,19.47,3800.0
19.48,19.48,19.47,19.47,2500.0
19.48,19.48,19.47,19.47,2000.0
19.49,19.495,19.48,19.48,14120.0
19.495,19.5,19.48,19.49,10950.0
19.4834,19.505,19.4834,19.5,13875.0
19.49,19.5,19.48,19.485,8894.0
19.5,19.505,19.49,19.5,23972.0
19.49,19.495,19.48,19.495,2611.0
19.49,19.5,19.49,19.49,1813.0
19.505,19.505,19.48,19.49,16822.0
19.505,19.505,19.5,19.505,1918.0
19.51,19.51,19.5,19.5,3793.0
19.505,19.5068,19.495,19.506,19469.0
19.5,19.5,19.5,19.5,2400.0
19.5,19.505,19.49,19.5,20131.0
19.5,19.505,19.5,19.5,4800.0
19.5,19.505,19.495,19.505,16746.0
19.49,19.5,19.49,19.5,3410.0
19.475,19.485,19.475,19.48,5011.0
19.46,19.475,19.455,19.475,3627.0
19.45,19.461,19.45,19.461,6257.0
19.49,19.49,19.45,19.455,13776.0
19.485,19.485,19.48,19.48,10524.0
19.5054,19.51,19.49,19.49,5654.0
19.5,19.505,19.5,19.5,3783.0
19.5,19.505,19.5,19.5,4929.0
19.53,19.535,19.5,19.5,22821.0
19.535,19.54,19.53,19.53,102800.0
19.53,19.54,19.53,19.535,2769.0
19.54,19.54,19.52,19.53,16063.0
19.56,19.57,19.545,19.545,12586.0
19.54,19.56,19.54,19.56,11626.0
19.535,19.54,19.53,19.54,4900.0
19.54,19.545,19.535,19.54,6300.0
19.545,19.545,19.53,19.53,2911.0
19.545,19.545,19.54,19.545,2700.0
19.545,19.545,19.545,19.545,1600.0
19.56,19.56,19.54,19.545,20969.0
19.56,19.565,19.55,19.56,13116.0
19.57,19.57,19.55,19.555,8329.0
19.56,19.56,19.55,19.56,2695.0
19.55,19.56,19.54,19.55,8022.0
19.56,19.56,19.55,19.55,2000.0
19.575,19.58,19.55,19.56,10902.0
19.57,19.58,19.57,19.57,9846.0
19.56,19.58,19.56,19.575,5630.0
19.57,19.57,19.555,19.5631,13730.0
19.565,19.57,19.56,19.56,2200.0
19.56,19.57,19.56,19.57,2089.0
19.56,19.57,19.56,19.565,19398.0
19.569,19.575,19.569,19.57,6389.0
19.57,19.57,19.5595,19.56,16943.0
19.565,19.57,19.56,19.56,3600.0
19.565,19.57,19.56,19.56,5302.0
19.57,19.57,19.56,19.565,3980.0
19.57,19.58,19.565,19.57,7383.0
19.565,19.575,19.56,19.57,10469.0
19.56,19.57,19.55,19.565,4927.0
19.575,19.58,19.56,19.56,11303.0
19.57,19.58,19.565,19.57,6584.0
19.57,19.575,19.55,19.56,10155.0
19.58,19.59,19.57,19.57,9225.0
19.575,19.58,19.57,19.58,8212.0
19.575,19.58,19.57,19.5769,6000.0
19.595,19.6,19.58,19.58,12849.0
19.6,19.61,19.59,19.595,31065.0
19.605,19.605,19.595,19.605,10951.0
19.605,19.61,19.6,19.605,7917.0
19.615,19.62,19.6,19.6,27720.0
19.61,19.62,19.61,19.615,17221.0
19.615,19.62,19.61,19.615,9519.0
19.61,19.62,19.61,19.61,8500.0
19.615,19.62,19.61,19.61,7713.0
19.61,19.62,19.605,19.62,19146.0
19.6,19.62,19.6,19.615,22813.0
19.605,19.61,19.59,19.605,49894.0
19.615,19.62,19.6,19.605,41756.0
19.625,19.63,19.61,19.61,30903.0
19.61,19.63,19.61,19.625,19840.0
19.63,19.64,19.61,19.615,40945.0
19.635,19.64,19.625,19.635,44374.0
19.62,19.64,19.62,19.63,28813.0
19.59,19.625,19.59,19.625,41168.0
19.6,19.6,19.58,19.595,61694.0
19.59,19.61,19.59,19.6,250782.0
