Open,High,Low,Close,Volume
49.14,49.14,49.13,49.14,500.0
49.135,49.14,49.13,49.135,2200.0
49.13,49.135,49.125,49.135,1300.0
49.135,49.14,49.13,49.13,2200.0
49.12,49.135,49.1099,49.13,3900.0
49.12,49.12,49.11,49.12,900.0
49.12,49.12,49.1099,49.12,2500.0
49.13,49.13,49.11,49.12,2300.0
49.13,49.13,49.12,49.12,5845.0
49.14,49.14,49.1243,49.1243,1407.0
49.125,49.135,49.125,49.135,1500.0
49.14,49.14,49.125,49.13,1600.0
49.14,49.14,49.13,49.135,1475.0
49.14,49.14,49.135,49.135,600.0
49.13,49.135,49.12,49.13,5066.0
49.12,49.13,49.12,49.13,1769.0
49.12,49.13,49.12,49.12,4100.0
49.125,49.13,49.12,49.125,1000.0
49.125,49.13,49.12,49.125,900.0
49.14,49.14,49.12,49.125,9294.0
49.13,49.14,49.13,49.14,3300.0
49.12,49.14,49.11,49.125,4244.0
49.12,49.125,49.115,49.115,1300.0
49.12,49.125,49.11,49.12,2400.0
49.12,49.12,49.115,49.115,800.0
49.11,49.115,49.11,49.115,4100.0
49.1,49.12,49.1,49.11,3450.0
49.07,49.105,49.07,49.105,5352.0
49.065,49.08,49.051,49.07,7173.0
49.06,49.08,49.06,49.06,5174.0
49.08,49.08,49.07,49.07,1000.0
49.08,49.08,49.07,49.08,1524.0
49.07,49.08,49.06,49.075,6586.0
49.06,49.08,49.06,49.08,3216.0
49.065,49.07,49.06,49.06,1100.0
49.06,49.065,49.06,49.0601,1736.0
49.095,49.1,49.06,49.06,24099.0
49.095,49.1,49.09,49.095,1029.0
49.08,49.1,49.07,49.09,13458.0
49.08,49.08,49.07,49.08,2300.0
49.075,49.08,49.07,49.07,5030.0
49.1,49.11,49.07,49.075,15439.0
49.12,49.12,49.08,49.1,19039.0
49.14,49.19,49.09,49.13,25006.0
49.12,49.14,49.12,49.135,6133.0
49.11,49.13,49.1,49.12,9891.0
49.1,49.11,49.1,49.105,10466.0
49.09,49.11,49.09,49.105,10843.0
49.1,49.11,49.08,49.09,14515.0
49.1,49.11,49.09,49.11,17901.0
49.095,49.11,49.075,49.105,21943.0
49.075,49.095,49.065,49.09,27696.0
49.055,49.08,49.04,49.075,348973.0
